#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.380133e+00          -5.291289e-06          -5.291289e-06          5.611601e-12      
   0.001185       0.006239         -2.380068e+00          -1.467303e-04          -5.290317e-06          1.555702e-10      
   0.001185       0.015318         -2.379644e+00          -8.844458e-04          -5.285352e-06          9.381074e-10      
   0.001185       0.028399         -2.378463e+00          -3.037809e-03          -5.270889e-06          3.221876e-09      
   0.001185       0.045447         -2.375867e+00          -7.758901e-03          -5.239230e-06          8.223766e-09      
   0.001185       0.066417         -2.371052e+00          -1.648630e-02          -5.180890e-06          1.747135e-08      
   0.001185       0.091251         -2.363087e+00          -3.086637e-02          -5.085357e-06          3.270260e-08      
   0.001185       0.119882         -2.350959e+00          -5.262139e-02          -4.942285e-06          5.570309e-08      
   0.001185       0.152235         -2.333658e+00          -8.336588e-02          -4.743129e-06          8.805192e-08      
   0.001185       0.188220         -2.310255e+00          -1.243863e-01          -4.483065e-06          1.307487e-07      
   0.001185       0.227742         -2.280010e+00          -1.763980e-01          -4.162843e-06          1.837199e-07      
   0.001185       0.270694         -2.242450e+00          -2.393388e-01          -3.789997e-06          2.452767e-07      
   0.001185       0.316959         -2.197421e+00          -3.122445e-01          -3.378830e-06          3.117064e-07      
   0.001185       0.366414         -2.145096e+00          -3.932605e-01          -2.948779e-06          3.773042e-07      
   0.001185       0.418925         -2.085926e+00          -4.798156e-01          -2.521288e-06          4.351571e-07      
   0.001185       0.474351         -2.020543e+00          -5.689224e-01          -2.115979e-06          4.787531e-07      
   0.001185       0.532541         -1.949666e+00          -6.575359e-01          -1.747380e-06          5.039749e-07      
   0.001185       0.593339         -1.873998e+00          -7.428774e-01          -1.423366e-06          5.105101e-07      
   0.001185       0.656582         -1.794169e+00          -8.226514e-01          -1.145732e-06          5.016836e-07      
   0.001185       0.722098         -1.710703e+00          -8.951384e-01          -9.122270e-07          4.825359e-07      
   0.001185       0.789711         -1.624007e+00          -9.591951e-01          -7.187709e-07          4.572731e-07      
   0.001185       0.859239         -1.534386e+00          -1.014212e+00          -5.607782e-07          4.278893e-07      
   0.001185       0.930495         -1.442071e+00          -1.060058e+00          -4.334718e-07          3.948878e-07      
   0.001185       1.003286         -1.347271e+00          -1.097000e+00          -3.318628e-07          3.591237e-07      
   0.001185       1.077416         -1.250239e+00          -1.125611e+00          -2.510565e-07          3.227298e-07      
   0.001185       1.152685         -1.151331e+00          -1.146653e+00          -1.868594e-07          2.881800e-07      
   0.001185       1.228890         -1.051059e+00          -1.160989e+00          -1.361405e-07          2.567046e-07      
   0.001185       1.305826         -9.501140e-01          -1.169520e+00          -9.661958e-08          2.279713e-07      
   0.001185       1.383286         -8.493590e-01          -1.173155e+00          -6.636615e-08          2.013130e-07      
   0.001185       1.461060         -7.497809e-01          -1.172766e+00          -4.352634e-08          1.768958e-07      
   0.001185       1.538940         5.012664e-02           -1.549168e-02          3.987903e-09           1.630180e-08      
   0.001185       1.616714         2.503231e-02           -1.189951e-02          2.337460e-09           9.464823e-09      
   0.001185       1.694174         1.103628e-02           -6.847164e-03          1.659573e-09           4.944248e-09      
   0.001185       1.771110         4.326820e-03           -2.271651e-03          1.157900e-09           2.101122e-09      
   0.001185       1.847315         1.595761e-03           7.473335e-04           7.047006e-10           5.402182e-10      
   0.001185       1.922584         6.297530e-04           2.185886e-03           3.606913e-10           -1.344120e-10     
   0.001185       1.996714         2.760976e-04           2.584030e-03           1.497050e-10           -3.125149e-10     
   0.001185       2.069505         8.535945e-05           2.504580e-03           3.967483e-11           -2.838348e-10     
   0.001185       2.140761         -6.238081e-05          2.289150e-03           -1.349627e-11          -2.040969e-10     
   0.001185       2.210289         -1.841893e-04          2.075240e-03           -3.992361e-11          -1.312119e-10     
   0.001185       2.277902         -2.809186e-04          1.895020e-03           -5.440714e-11          -7.665489e-11     
   0.001185       2.343418         -3.552866e-04          1.746289e-03           -6.310117e-11          -3.769965e-11     
   0.001185       2.406661         -4.114495e-04          1.621479e-03           -6.855163e-11          -9.872282e-12     
   0.001185       2.467459         -4.533451e-04          1.514696e-03           -7.196641e-11          1.021227e-11      
   0.001185       2.525649         -4.841869e-04          1.422047e-03           -7.402378e-11          2.482751e-11      
   0.001185       2.581075         -5.064951e-04          1.340940e-03           -7.515045e-11          3.550550e-11      
   0.001185       2.633586         -5.222367e-04          1.269569e-03           -7.563244e-11          4.330857e-11      
   0.001185       2.683041         -5.329529e-04          1.206609e-03           -7.566925e-11          4.899288e-11      
   0.001185       2.729306         -5.398572e-04          1.151052e-03           -7.540402e-11          5.310746e-11      
   0.001185       2.772258         -5.439091e-04          1.102105e-03           -7.494176e-11          5.605687e-11      
   0.001185       2.811780         -5.458693e-04          1.059130e-03           -7.436082e-11          5.814251e-11      
   0.001185       2.847765         -5.463421e-04          1.021605e-03           -7.372036e-11          5.959080e-11      
   0.001185       2.880118         -5.458076e-04          9.890997e-04           -7.306551e-11          6.057282e-11      
   0.001185       2.908749         -5.446465e-04          9.612569e-04           -7.243080e-11          6.121827e-11      
   0.001185       2.933583         -5.431592e-04          9.377803e-04           -7.184271e-11          6.162554e-11      
   0.001185       2.954553         -5.415813e-04          9.184268e-04           -7.132147e-11          6.186901e-11      
   0.001185       2.971601         -5.400946e-04          9.030002e-04           -7.088237e-11          6.200439e-11      
   0.001185       2.984682         -5.388362e-04          8.913461e-04           -7.053674e-11          6.207263e-11      
   0.001185       2.993761         -5.379052e-04          8.833492e-04           -7.029265e-11          6.210269e-11      
   0.001185       2.998815         -5.373670e-04          8.789294e-04           -7.015531e-11          6.211350e-11      
   0.001185       3.002765         -5.369367e-04          8.754917e-04           -7.004730e-11          6.211906e-11      
   0.001185       3.014558         -5.356022e-04          8.653083e-04           -6.972120e-11          6.212099e-11      
   0.001185       3.035742         -5.330253e-04          8.473207e-04           -6.912273e-11          6.207185e-11      
   0.001185       3.066265         -5.289328e-04          8.220729e-04           -6.823419e-11          6.189153e-11      
   0.001185       3.106044         -5.229893e-04          7.903090e-04           -6.703542e-11          6.148435e-11      
   0.001185       3.154972         -5.148488e-04          7.529264e-04           -6.550820e-11          6.075541e-11      
   0.001185       3.212918         -5.042065e-04          7.109270e-04           -6.364059e-11          5.962568e-11      
   0.001185       3.279725         -4.908435e-04          6.653691e-04           -6.143038e-11          5.804305e-11      
   0.001185       3.355214         -4.746591e-04          6.173222e-04           -5.888748e-11          5.598826e-11      
   0.001185       3.439180         -4.556870e-04          5.678267e-04           -5.603482e-11          5.347548e-11      
   0.001185       3.531398         -4.340969e-04          5.178611e-04           -5.290794e-11          5.054859e-11      
   0.001185       3.631619         -4.101818e-04          4.683143e-04           -4.955353e-11          4.727446e-11      
   0.001185       3.739572         -3.843358e-04          4.199673e-04           -4.602683e-11          4.373519e-11      
   0.001185       3.854967         -3.570256e-04          3.734796e-04           -4.238867e-11          4.002033e-11      
   0.001185       3.977492         -3.287592e-04          3.293840e-04           -3.870213e-11          3.621992e-11      
   0.001185       4.106818         -3.000554e-04          2.880862e-04           -3.502927e-11          3.241898e-11      
   0.001185       4.242595         -2.714170e-04          2.498701e-04           -3.142822e-11          2.869375e-11      
   0.001185       4.384458         -2.433082e-04          2.149067e-04           -2.795075e-11          2.510928e-11      
   0.001185       4.532024         -2.161379e-04          1.832662e-04           -2.464060e-11          2.171812e-11      
   0.001185       4.684895         -1.902489e-04          1.549322e-04           -2.153239e-11          1.856025e-11      
   0.001185       4.842660         -1.659124e-04          1.298160e-04           -1.865134e-11          1.566343e-11      
   0.001185       5.004892         -1.433272e-04          1.077718e-04           -1.601354e-11          1.304410e-11      
   0.001185       5.171155         -1.226227e-04          8.861115e-05           -1.362666e-11          1.070868e-11      
   0.001185       5.341000         -1.038644e-04          7.211556e-05           -1.149101e-11          8.654901e-12      
   0.001185       5.513970         -8.706177e-05          5.804867e-05           -9.600792e-12          6.873360e-12      
   0.001185       5.689598         -7.217698e-05          4.616614e-05           -7.945326e-12          5.349051e-12      
   0.001185       5.867410         -5.913373e-05          3.622403e-05           -6.510366e-12          4.062828e-12      
   0.001185       6.046928         -4.782634e-05          2.798538e-05           -5.279215e-12          2.992834e-12      
   0.001185       6.227667         -3.812813e-05          2.122539e-05           -4.233728e-12          2.115731e-12      
   0.001185       6.409141         -2.989905e-05          1.573492e-05           -3.355146e-12          1.407816e-12      
   0.001185       6.590859         -2.299225e-05          1.132288e-05           -2.624789e-12          8.458634e-13      
   0.001185       6.772333         -1.725970e-05          7.817321e-06           -2.024577e-12          4.078493e-13      
   0.001185       6.953072         -1.255674e-05          5.065881e-06           -1.537408e-12          7.341374e-14      
   0.001185       7.132590         -8.745506e-06          2.935322e-06           -1.147422e-12          -1.758006e-13     
   0.001185       7.310402         -5.697517e-06          1.310644e-06           -8.401731e-13          -3.560164e-13     
   0.001185       7.486030         -3.295280e-06          9.377239e-08           -6.027230e-13          -4.812854e-13     
   0.001185       7.659000         -1.433235e-06          -7.979712e-07          -4.236555e-13          -5.635592e-13     
   0.001185       7.828845         -1.806933e-08          -1.433483e-06          -2.930461e-13          -6.128260e-13     
   0.001185       7.995108         1.031470e-06           -1.869562e-06          -2.024026e-13          -6.372903e-13     
   0.001185       8.157340         1.785127e-06           -2.152526e-06          -1.445850e-13          -6.435928e-13     
   0.001185       8.315105         2.301933e-06           -2.319763e-06          -1.137028e-13          -6.370097e-13     
   0.001185       8.467976         2.631143e-06           -2.401116e-06          -1.050062e-13          -6.216656e-13     
   0.001185       8.615542         2.813251e-06           -2.420140e-06          -1.147792e-13          -6.007176e-13     
   0.001185       8.757405         2.881023e-06           -2.395217e-06          -1.402490e-13          -5.765325e-13     
   0.001185       8.893182         2.860493e-06           -2.340509e-06          -1.795086e-13          -5.508454e-13     
   0.001185       9.022508         2.771869e-06           -2.266796e-06          -2.314529e-13          -5.248851e-13     
   0.001185       9.145033         2.630339e-06           -2.182154e-06          -2.957348e-13          -4.994885e-13     
   0.001185       9.260428         2.446775e-06           -2.092530e-06          -3.727415e-13          -4.751943e-13     
   0.001185       9.368381         2.228321e-06           -2.002223e-06          -4.635888e-13          -4.523184e-13     
   0.001185       9.468602         1.978903e-06           -1.914269e-06          -5.701211e-13          -4.310208e-13     
   0.001185       9.560820         1.699690e-06           -1.830757e-06          -6.948877e-13          -4.113585e-13     
   0.001185       9.644786         1.389610e-06           -1.753082e-06          -8.410392e-13          -3.933249e-13     
   0.001185       9.720275         1.046092e-06           -1.682142e-06          -1.012035e-12          -3.768805e-13     
   0.001185       9.787082         6.663502e-07           -1.618492e-06          -1.210964e-12          -3.619784e-13     
   0.001185       9.845028         2.496806e-07           -1.562478e-06          -1.439187e-12          -3.485880e-13     
   0.001185       9.893956         -1.986787e-07          -1.514344e-06          -1.693929e-12          -3.367225e-13     
   0.001185       9.933735         -6.619569e-07          -1.474349e-06          -1.964742e-12          -3.264757e-13     
   0.001185       9.964258         -1.105940e-06          -1.442868e-06          -2.229737e-12          -3.180604e-13     
   0.001185       9.985442         -1.477273e-06          -1.420439e-06          -2.454526e-12          -3.118185e-13     
   0.001185       9.997235         -1.712985e-06          -1.407681e-06          -2.598426e-12          -3.081579e-13     
   0.006239       0.001185         -2.380068e+00          -5.290317e-06          -1.467303e-04          1.555702e-10      
   0.006239       0.006239         -2.380003e+00          -1.467033e-04          -1.467033e-04          4.326168e-09      
   0.006239       0.015318         -2.379579e+00          -8.842833e-04          -1.465657e-04          2.601422e-08      
   0.006239       0.028399         -2.378398e+00          -3.037252e-03          -1.461646e-04          8.934435e-08      
   0.006239       0.045447         -2.375802e+00          -7.757483e-03          -1.452867e-04          2.280495e-07      
   0.006239       0.066417         -2.370989e+00          -1.648331e-02          -1.436689e-04          4.844900e-07      
   0.006239       0.091251         -2.363024e+00          -3.086081e-02          -1.410197e-04          9.068608e-07      
   0.006239       0.119882         -2.350899e+00          -5.261204e-02          -1.370522e-04          1.544677e-06      
   0.006239       0.152235         -2.333601e+00          -8.335136e-02          -1.315295e-04          2.441727e-06      
   0.006239       0.188220         -2.310202e+00          -1.243653e-01          -1.243178e-04          3.625731e-06      
   0.006239       0.227742         -2.279962e+00          -1.763692e-01          -1.154379e-04          5.094652e-06      
   0.006239       0.270694         -2.242406e+00          -2.393016e-01          -1.050987e-04          6.801654e-06      
   0.006239       0.316959         -2.197383e+00          -3.121987e-01          -9.369678e-05          8.643786e-06      
   0.006239       0.366414         -2.145065e+00          -3.932069e-01          -8.177123e-05          1.046285e-05      
   0.006239       0.418925         -2.085899e+00          -4.797556e-01          -6.991668e-05          1.206714e-05      
   0.006239       0.474351         -2.020522e+00          -5.688579e-01          -5.867724e-05          1.327608e-05      
   0.006239       0.532541         -1.949649e+00          -6.574690e-01          -4.845578e-05          1.397550e-05      
   0.006239       0.593339         -1.873985e+00          -7.428101e-01          -3.947071e-05          1.415672e-05      
   0.006239       0.656582         -1.794160e+00          -8.225856e-01          -3.177176e-05          1.391196e-05      
   0.006239       0.722098         -1.710696e+00          -8.950752e-01          -2.529654e-05          1.338098e-05      
   0.006239       0.789711         -1.624003e+00          -9.591356e-01          -1.993190e-05          1.268043e-05      
   0.006239       0.859239         -1.534384e+00          -1.014157e+00          -1.555067e-05          1.186560e-05      
   0.006239       0.930495         -1.442070e+00          -1.060007e+00          -1.202040e-05          1.095045e-05      
   0.006239       1.003286         -1.347272e+00          -1.096954e+00          -9.202725e-06          9.958692e-06      
   0.006239       1.077416         -1.250240e+00          -1.125569e+00          -6.961923e-06          8.949468e-06      
   0.006239       1.152685         -1.151334e+00          -1.146616e+00          -5.181703e-06          7.991382e-06      
   0.006239       1.228890         -1.051063e+00          -1.160956e+00          -3.775241e-06          7.118551e-06      
   0.006239       1.305826         -9.501178e-01          -1.169491e+00          -2.679303e-06          6.321761e-06      
   0.006239       1.383286         -8.493632e-01          -1.173129e+00          -1.840359e-06          5.582513e-06      
   0.006239       1.461060         -7.497853e-01          -1.172743e+00          -1.207000e-06          4.905411e-06      
   0.006239       1.538940         5.012823e-02           -1.549069e-02          1.105969e-07           4.520737e-07      
