#       k             kp                  V           
   0.001185       0.001185         -1.921315e+00     
   0.001185       0.006239         -1.921250e+00     
   0.001185       0.015318         -1.920845e+00     
   0.001185       0.028399         -1.919715e+00     
   0.001185       0.045447         -1.917227e+00     
   0.001185       0.066417         -1.912611e+00     
   0.001185       0.091251         -1.904967e+00     
   0.001185       0.119882         -1.893311e+00     
   0.001185       0.152235         -1.876645e+00     
   0.001185       0.188220         -1.854035e+00     
   0.001185       0.227742         -1.824701e+00     
   0.001185       0.270694         -1.788102e+00     
   0.001185       0.316959         -1.743994e+00     
   0.001185       0.366414         -1.692457e+00     
   0.001185       0.418925         -1.633866e+00     
   0.001185       0.474351         -1.568839e+00     
   0.001185       0.532541         -1.498144e+00     
   0.001185       0.593339         -1.422628e+00     
   0.001185       0.656582         -1.343146e+00     
   0.001185       0.722098         -1.260521e+00     
   0.001185       0.789711         -1.175526e+00     
   0.001185       0.859239         -1.088880e+00     
   0.001185       0.930495         -1.001258e+00     
   0.001185       1.003286         -9.133070e-01     
   0.001185       1.077416         -8.256660e-01     
   0.001185       1.152685         -7.389773e-01     
   0.001185       1.228890         -6.538854e-01     
   0.001185       1.305826         -5.710297e-01     
   0.001185       1.383286         -4.910349e-01     
   0.001185       1.461060         -4.145000e-01     
   0.001185       1.538940         -3.419842e-01     
   0.001185       1.616714         -2.739876e-01     
   0.001185       1.694174         -2.109330e-01     
   0.001185       1.771110         -1.531526e-01     
   0.001185       1.847315         -1.008782e-01     
   0.001185       1.922584         -5.423502e-02     
   0.001185       1.996714         -1.323837e-02     
   0.001185       2.069505         2.220537e-02      
   0.001185       2.140761         5.229151e-02      
   0.001185       2.210289         7.730499e-02      
   0.001185       2.277902         9.760544e-02      
   0.001185       2.343418         1.136105e-01      
   0.001185       2.406661         1.257781e-01      
   0.001185       2.467459         1.345881e-01      
   0.001185       2.525649         1.405249e-01      
   0.001185       2.581075         1.440618e-01      
   0.001185       2.633586         1.456480e-01      
   0.001185       2.683041         1.456993e-01      
   0.001185       2.729306         1.445914e-01      
   0.001185       2.772258         1.426560e-01      
   0.001185       2.811780         1.401799e-01      
   0.001185       2.847765         1.374060e-01      
   0.001185       2.880118         1.345357e-01      
   0.001185       2.908749         1.317329e-01      
   0.001185       2.933583         1.291281e-01      
   0.001185       2.954553         1.268233e-01      
   0.001185       2.971601         1.248960e-01      
   0.001185       2.984682         1.234035e-01      
   0.001185       2.993761         1.223861e-01      
   0.001185       2.998815         1.218692e-01      
