#       k             kp                  V           
   0.001185       0.001185         -2.077000e+00     
   0.001185       0.006239         -2.076933e+00     
   0.001185       0.015318         -2.076504e+00     
   0.001185       0.028399         -2.075308e+00     
   0.001185       0.045447         -2.072678e+00     
   0.001185       0.066417         -2.067795e+00     
   0.001185       0.091251         -2.059697e+00     
   0.001185       0.119882         -2.047324e+00     
   0.001185       0.152235         -2.029574e+00     
   0.001185       0.188220         -2.005379e+00     
   0.001185       0.227742         -1.973780e+00     
   0.001185       0.270694         -1.934002e+00     
   0.001185       0.316959         -1.885502e+00     
   0.001185       0.366414         -1.827990e+00     
   0.001185       0.418925         -1.761404e+00     
   0.001185       0.474351         -1.685865e+00     
   0.001185       0.532541         -1.601620e+00     
   0.001185       0.593339         -1.509003e+00     
   0.001185       0.656582         -1.408439e+00     
   0.001185       0.722098         -1.300487e+00     
   0.001185       0.789711         -1.185927e+00     
   0.001185       0.859239         -1.065868e+00     
   0.001185       0.930495         -9.418603e-01     
   0.001185       1.003286         -8.159766e-01     
   0.001185       1.077416         -6.908299e-01     
   0.001185       1.152685         -5.694806e-01     
   0.001185       1.228890         -4.552196e-01     
   0.001185       1.305826         -3.512404e-01     
   0.001185       1.383286         -2.602482e-01     
   0.001185       1.461060         -1.840835e-01     
   0.001185       1.538940         -1.234497e-01     
   0.001185       1.616714         -7.782807e-02     
   0.001185       1.694174         -4.561476e-02     
   0.001185       1.771110         -2.445258e-02     
   0.001185       1.847315         -1.166520e-02     
   0.001185       1.922584         -4.678242e-03     
   0.001185       1.996714         -1.327863e-03     
   0.001185       2.069505         -8.275102e-06     
   0.001185       2.140761         3.319495e-04      
   0.001185       2.210289         2.935210e-04      
   0.001185       2.277902         1.671971e-04      
   0.001185       2.343418         6.288227e-05      
   0.001185       2.406661         3.090215e-06      
   0.001185       2.467459         -2.168793e-05     
   0.001185       2.525649         -2.651527e-05     
   0.001185       2.581075         -2.273290e-05     
   0.001185       2.633586         -1.670972e-05     
   0.001185       2.683041         -1.123227e-05     
   0.001185       2.729306         -7.117698e-06     
   0.001185       2.772258         -4.322946e-06     
   0.001185       2.811780         -2.538385e-06     
   0.001185       2.847765         -1.444116e-06     
   0.001185       2.880118         -7.912638e-07     
   0.001185       2.908749         -4.090598e-07     
   0.001185       2.933583         -1.883060e-07     
   0.001185       2.954553         -6.215592e-08     
   0.001185       2.971601         9.149686e-09      
   0.001185       2.984682         4.875206e-08      
   0.001185       2.993761         6.979576e-08      
   0.001185       2.998815         7.937987e-08      
   0.001185       3.002765         8.690539e-08      
   0.001185       3.014558         1.038504e-07      
   0.001185       3.035742         1.188912e-07      
   0.001185       3.066265         1.188811e-07      
   0.001185       3.106044         9.990338e-08      
   0.001185       3.154972         6.899236e-08      
   0.001185       3.212918         3.809895e-08      
   0.001185       3.279725         1.598421e-08      
   0.001185       3.355214         4.464966e-09      
   0.001185       3.439180         3.763330e-10      
   0.001185       3.531398         -3.401544e-10     
   0.001185       3.631619         -1.922686e-10     
   0.001185       3.739572         -4.908229e-11     
   0.001185       3.854967         -4.961219e-12     
   0.001185       3.977492         7.349254e-13      
   0.001185       4.106818         2.986990e-13      
   0.001185       4.242595         3.090891e-14      
   0.001185       4.384458         -1.144041e-15     
   0.001185       4.532024         -4.754686e-16     
   0.001185       4.684895         -2.202899e-17     
   0.001185       4.842660         1.924925e-18      
   0.001185       5.004892         1.613099e-19      
   0.001185       5.171155         -2.887719e-21     
   0.001185       5.341000         -4.071642e-22     
   0.001185       5.513970         2.669285e-24      
   0.001185       5.689598         4.912321e-25      
   0.001185       5.867410         -3.598561e-27     
   0.001185       6.046928         -2.984891e-28     
   0.001185       6.227667         3.498005e-30      
   0.001185       6.409141         8.346668e-32      
   0.001185       6.590859         -1.542781e-33     
   0.001185       6.772333         -6.814524e-36     
   0.001185       6.953072         3.074303e-37      
   0.001185       7.132590         -5.057808e-40     
   0.001185       7.310402         3.374404e-38      
   0.001185       7.486030         1.650342e-36      
   0.001185       7.659000         6.355606e-35      
   0.001185       7.828845         6.069340e-34      
   0.001185       7.995108         -2.262540e-31     
   0.001185       8.157340         -3.230911e-29     
   0.001185       8.315105         -3.038775e-27     
   0.001185       8.467976         -2.290234e-25     
   0.001185       8.615542         -1.441576e-23     
   0.001185       8.757405         -7.622236e-22     
   0.001185       8.893182         -3.362137e-20     
   0.001185       9.022508         -1.222007e-18     
   0.001185       9.145033         -3.606009e-17     
   0.001185       9.260428         -8.505403e-16     
   0.001185       9.368381         -1.578234e-14     
   0.001185       9.468602         -2.270497e-13     
   0.001185       9.560820         -2.494469e-12     
   0.001185       9.644786         -2.059718e-11     
   0.001185       9.720275         -1.268720e-10     
   0.001185       9.787082         -5.597409e-10     
   0.001185       9.845028         -1.578206e-09     
   0.001185       9.893956         -1.349646e-09     
   0.001185       9.933735         3.219174e-05      
   0.001185       9.964258         8.438108e-08      
   0.001185       9.985442         5.364712e-08      
   0.001185       9.997235         5.469172e-08      
   0.006239       0.001185         -2.076933e+00     
   0.006239       0.006239         -2.076866e+00     
   0.006239       0.015318         -2.076436e+00     
   0.006239       0.028399         -2.075241e+00     
   0.006239       0.045447         -2.072612e+00     
   0.006239       0.066417         -2.067729e+00     
   0.006239       0.091251         -2.059632e+00     
   0.006239       0.119882         -2.047261e+00     
   0.006239       0.152235         -2.029514e+00     
   0.006239       0.188220         -2.005323e+00     
   0.006239       0.227742         -1.973729e+00     
   0.006239       0.270694         -1.933955e+00     
   0.006239       0.316959         -1.885461e+00     
   0.006239       0.366414         -1.827955e+00     
   0.006239       0.418925         -1.761376e+00     
   0.006239       0.474351         -1.685843e+00     
   0.006239       0.532541         -1.601604e+00     
   0.006239       0.593339         -1.508992e+00     
   0.006239       0.656582         -1.408432e+00     
   0.006239       0.722098         -1.300484e+00     
   0.006239       0.789711         -1.185928e+00     
   0.006239       0.859239         -1.065872e+00     
   0.006239       0.930495         -9.418661e-01     
   0.006239       1.003286         -8.159841e-01     
   0.006239       1.077416         -6.908385e-01     
   0.006239       1.152685         -5.694896e-01     
   0.006239       1.228890         -4.552285e-01     
   0.006239       1.305826         -3.512487e-01     
   0.006239       1.383286         -2.602555e-01     
   0.006239       1.461060         -1.840895e-01     
   0.006239       1.538940         -1.234545e-01     
   0.006239       1.616714         -7.783152e-02     
   0.006239       1.694174         -4.561712e-02     
   0.006239       1.771110         -2.445406e-02     
   0.006239       1.847315         -1.166605e-02     
   0.006239       1.922584         -4.678678e-03     
   0.006239       1.996714         -1.328054e-03     
   0.006239       2.069505         -8.338989e-06     
   0.006239       2.140761         3.319412e-04      
   0.006239       2.210289         2.935304e-04      
   0.006239       2.277902         1.672079e-04      
   0.006239       2.343418         6.288945e-05      
   0.006239       2.406661         3.093631e-06      
   0.006239       2.467459         -2.168699e-05     
   0.006239       2.525649         -2.651557e-05     
   0.006239       2.581075         -2.273364e-05     
   0.006239       2.633586         -1.671048e-05     
   0.006239       2.683041         -1.123289e-05     
   0.006239       2.729306         -7.118157e-06     
   0.006239       2.772258         -4.323265e-06     
   0.006239       2.811780         -2.538599e-06     
   0.006239       2.847765         -1.444258e-06     
   0.006239       2.880118         -7.913563e-07     
   0.006239       2.908749         -4.091207e-07     
   0.006239       2.933583         -1.883466e-07     
   0.006239       2.954553         -6.218368e-08     
   0.006239       2.971601         9.130037e-09      
   0.006239       2.984682         4.873742e-08      
   0.006239       2.993761         6.978403e-08      
   0.006239       2.998815         7.936955e-08      
   0.006239       3.002765         8.689629e-08      
   0.006239       3.014558         1.038444e-07      
   0.006239       3.035742         1.188892e-07      
   0.006239       3.066265         1.188823e-07      
   0.006239       3.106044         9.990636e-08      
