#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.616962e+07      2.617166e+07     -2.284662e+03      2.469582e+02   
     0.001185          0.009274        1.322721e+07      1.322865e+07     -1.647764e+03      2.122114e+02   
     0.001185          0.022740        4.278368e+06      4.279142e+06     -9.461032e+02      1.721594e+02   
     0.001185          0.042083        2.155816e+06      2.156361e+06     -6.869529e+02      1.422920e+02   
     0.001185          0.067187        1.299979e+06      1.300397e+06     -5.349158e+02      1.168958e+02   
     0.001185          0.097901        8.223884e+05      8.227238e+05     -4.308619e+02      9.553434e+01   
     0.001185          0.134040        5.158575e+05      5.161189e+05     -3.412605e+02      7.987860e+01   
     0.001185          0.175388        3.544548e+05      3.546700e+05     -2.828938e+02      6.762543e+01   
     0.001185          0.221694        2.566314e+05      2.568074e+05     -2.337167e+02      5.771065e+01   
     0.001185          0.272682        1.790625e+05      1.792131e+05     -2.010925e+02      5.051413e+01   
     0.001185          0.328043        1.331157e+05      1.332449e+05     -1.733949e+02      4.420679e+01   
     0.001185          0.387446        9.744285e+04      9.755295e+04     -1.483650e+02      3.827233e+01   
     0.001185          0.450533        8.284411e+04      8.294714e+04     -1.368081e+02      3.377843e+01   
     0.001185          0.516924        5.906253e+04      5.914790e+04     -1.155263e+02      3.015599e+01   
     0.001185          0.586221        4.949818e+04      4.957726e+04     -1.057675e+02      2.668296e+01   
     0.001185          0.658006        3.420029e+04      3.426507e+04     -8.792998e+01      2.314560e+01   
     0.001185          0.731848        2.817516e+04      2.823402e+04     -7.981739e+01      2.094979e+01   
     0.001185          0.807302        2.306138e+04      2.311478e+04     -7.221975e+01      1.881863e+01   
     0.001185          0.883916        1.874517e+04      1.879356e+04     -6.512018e+01      1.673552e+01   
     0.001185          0.961228        1.512425e+04      1.516758e+04     -5.850180e+01      1.517391e+01   
     0.001185          1.038772        1.210555e+04      1.214432e+04     -5.234771e+01      1.357758e+01   
     0.001185          1.116084        9.606186e+03      9.640827e+03     -4.664104e+01      1.200013e+01   
