#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.455581e+08      2.455640e+08     -7.104955e+03      1.178696e+03   
     0.001185          0.009274        1.559391e+08      1.559438e+08     -5.776572e+03      1.108636e+03   
     0.001185          0.022740        1.009933e+08      1.009970e+08     -4.701410e+03      9.817085e+02   
     0.001185          0.042083        6.356508e+07      6.356801e+07     -3.735070e+03      8.065550e+02   
     0.001185          0.067187        3.127342e+07      3.127542e+07     -2.601917e+03      6.069777e+02   
     0.001185          0.097901        1.672767e+07      1.672909e+07     -1.935370e+03      5.083862e+02   
     0.001185          0.134040        1.189191e+07      1.189310e+07     -1.638169e+03      4.517318e+02   
     0.001185          0.175388        9.010845e+06      9.011852e+06     -1.413836e+03      4.065850e+02   
     0.001185          0.221694        7.032078e+06      7.032969e+06     -1.259739e+03      3.682795e+02   
     0.001185          0.272682        5.531329e+06      5.532113e+06     -1.117266e+03      3.330482e+02   
     0.001185          0.328043        4.307539e+06      4.308224e+06     -9.859621e+02      3.018532e+02   
     0.001185          0.387446        3.624339e+06      3.624970e+06     -9.044057e+02      2.736486e+02   
     0.001185          0.450533        2.770255e+06      2.770795e+06     -7.907029e+02      2.508559e+02   
     0.001185          0.516924        2.299869e+06      2.300359e+06     -7.204585e+02      2.297051e+02   
     0.001185          0.586221        2.090899e+06      2.091374e+06     -6.869529e+02      2.122280e+02   
     0.001185          0.658006        1.720177e+06      1.720601e+06     -6.230906e+02      1.988003e+02   
     0.001185          0.731848        1.485261e+06      1.485645e+06     -5.655907e+02      1.817662e+02   
     0.001185          0.807302        1.267722e+06      1.268086e+06     -5.349158e+02      1.715821e+02   
     0.001185          0.883916        1.141032e+06      1.141379e+06     -5.074883e+02      1.606827e+02   
     0.001185          0.961228        1.025072e+06      1.025403e+06     -4.810148e+02      1.500486e+02   
     0.001185          1.038772        9.191015e+05      9.194182e+05     -4.554783e+02      1.386843e+02   
     0.001185          1.116084        8.224212e+05      8.227238e+05     -4.308619e+02      1.283023e+02   
     0.001185          1.192698        7.343693e+05      7.346564e+05     -4.071489e+02      1.200570e+02   
     0.001185          1.268152        6.543185e+05      6.545890e+05     -3.843222e+02      1.137624e+02   
     0.001185          1.341994        5.816744e+05      5.819294e+05     -3.623650e+02      1.073349e+02   
     0.001185          1.413779        5.158783e+05      5.161189e+05     -3.412605e+02      1.006532e+02   
     0.001185          1.483076        4.564034e+05      4.566309e+05     -3.209917e+02      9.341392e+01   
     0.001185          1.549467        4.027547e+05      4.029699e+05     -3.015417e+02      8.630454e+01   
     0.001185          1.612554        4.027508e+05      4.029699e+05     -3.015417e+02      8.244427e+01   
     0.001185          1.671957        3.544649e+05      3.546700e+05     -2.828938e+02      7.780496e+01   
     0.001185          1.727318        3.111014e+05      3.112940e+05     -2.650309e+02      7.251152e+01   
     0.001185          1.778306        3.110989e+05      3.112940e+05     -2.650309e+02      6.999767e+01   
