#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.585550e+08      8.585661e+08     -1.327945e+04      2.222020e+03   
     0.001185          0.009274        5.451717e+08      5.451804e+08     -1.080050e+04      2.075398e+03   
     0.001185          0.022740        3.455962e+08      3.456031e+08     -8.688175e+03      1.777296e+03   
     0.001185          0.042083        1.854929e+08      1.854979e+08     -6.278012e+03      1.280541e+03   
     0.001185          0.067187        7.236699e+07      7.236991e+07     -4.006487e+03      1.087980e+03   
     0.001185          0.097901        5.141502e+07      5.141744e+07     -3.399022e+03      9.762495e+02   
     0.001185          0.134040        4.004904e+07      4.005114e+07     -2.982367e+03      8.882134e+02   
     0.001185          0.175388        3.163433e+07      3.163617e+07     -2.654569e+03      8.101076e+02   
     0.001185          0.221694        2.498880e+07      2.499043e+07     -2.374641e+03      7.411710e+02   
     0.001185          0.272682        1.943441e+07      1.943581e+07     -2.085678e+03      6.775211e+02   
     0.001185          0.328043        1.574680e+07      1.574806e+07     -1.885058e+03      6.231166e+02   
     0.001185          0.387446        1.300952e+07      1.301064e+07     -1.697734e+03      5.743096e+02   
     0.001185          0.450533        1.106262e+07      1.106366e+07     -1.580013e+03      5.342115e+02   
     0.001185          0.516924        9.547835e+06      9.548804e+06     -1.467863e+03      4.982832e+02   
     0.001185          0.586221        8.209988e+06      8.210884e+06     -1.361150e+03      4.648509e+02   
     0.001185          0.658006        7.032140e+06      7.032969e+06     -1.259739e+03      4.308384e+02   
     0.001185          0.731848        6.498261e+06      6.499064e+06     -1.210979e+03      4.076600e+02   
     0.001185          0.807302        5.531374e+06      5.532113e+06     -1.117266e+03      3.783020e+02   
     0.001185          0.883916        5.094870e+06      5.095584e+06     -1.072280e+03      3.585180e+02   
     0.001185          0.961228        4.687455e+06      4.688144e+06     -1.028517e+03      3.389146e+02   
     0.001185          1.038772        4.307556e+06      4.308224e+06     -9.859621e+02      3.187679e+02   
     0.001185          1.116084        3.953666e+06      3.954313e+06     -9.445972e+02      2.974780e+02   
     0.001185          1.192698        3.580894e+06      3.581510e+06     -8.935628e+02      2.776983e+02   
     0.001185          1.268152        3.224673e+06      3.225252e+06     -8.409763e+02      2.615064e+02   
     0.001185          1.341994        3.033926e+06      3.034506e+06     -8.274754e+02      2.476578e+02   
     0.001185          1.413779        2.770240e+06      2.770795e+06     -7.907029e+02      2.360916e+02   
     0.001185          1.483076        2.525935e+06      2.526465e+06     -7.550362e+02      2.247835e+02   
     0.001185          1.549467        2.299851e+06      2.300359e+06     -7.204585e+02      2.121369e+02   
     0.001185          1.612554        2.090886e+06      2.091374e+06     -6.869529e+02      1.991651e+02   
     0.001185          1.671957        1.897988e+06      1.898456e+06     -6.545026e+02      1.866898e+02   
     0.001185          1.727318        1.897982e+06      1.898456e+06     -6.545026e+02      1.806389e+02   
     0.001185          1.778306        1.720149e+06      1.720601e+06     -6.230906e+02      1.708525e+02   
     0.001185          1.824612        1.556421e+06      1.556853e+06     -5.927000e+02      1.605996e+02   
     0.001185          1.865960        1.556417e+06      1.556853e+06     -5.927000e+02      1.561019e+02   
     0.001185          1.902099        1.405888e+06      1.406303e+06     -5.633141e+02      1.478657e+02   
     0.001185          1.932813        1.405885e+06      1.406303e+06     -5.633141e+02      1.451240e+02   
     0.001185          1.957917        1.405882e+06      1.406303e+06     -5.633141e+02      1.422369e+02   
     0.001185          1.977260        1.267686e+06      1.268086e+06     -5.349158e+02      1.356573e+02   
     0.001185          1.990726        1.267685e+06      1.268086e+06     -5.349158e+02      1.341077e+02   
     0.001185          1.998238        1.267684e+06      1.268086e+06     -5.349158e+02      1.336151e+02   
     0.006239          0.001762        4.803487e+08      4.803572e+08     -9.194245e+03      6.941146e+02   
     0.006239          0.009274        4.521085e+08      4.521163e+08     -8.409793e+03      6.535343e+02   
     0.006239          0.022740        3.265175e+08      3.265240e+08     -7.080095e+03      5.865277e+02   
     0.006239          0.042083        1.591975e+08      1.592016e+08     -4.556837e+03      5.148432e+02   
     0.006239          0.067187        7.216451e+07      7.216750e+07     -3.463489e+03      4.707844e+02   
     0.006239          0.097901        5.170701e+07      5.170955e+07     -2.987612e+03      4.412866e+02   
     0.006239          0.134040        3.976899e+07      3.977120e+07     -2.631053e+03      4.148832e+02   
     0.006239          0.175388        3.134128e+07      3.134323e+07     -2.345332e+03      3.899454e+02   
     0.006239          0.221694        2.476942e+07      2.477114e+07     -2.089914e+03      3.660248e+02   
     0.006239          0.272682        1.981602e+07      1.981754e+07     -1.871233e+03      3.429342e+02   
     0.006239          0.328043        1.605202e+07      1.605339e+07     -1.691240e+03      3.216304e+02   
     0.006239          0.387446        1.318212e+07      1.318334e+07     -1.523176e+03      3.011461e+02   
     0.006239          0.450533        1.106253e+07      1.106366e+07     -1.417559e+03      2.823958e+02   
     0.006239          0.516924        9.547752e+06      9.548804e+06     -1.316941e+03      2.642987e+02   
     0.006239          0.586221        8.209910e+06      8.210884e+06     -1.221200e+03      2.467629e+02   
     0.006239          0.658006        7.211671e+06      7.212572e+06     -1.130215e+03      2.292482e+02   
     0.006239          0.731848        6.498191e+06      6.499064e+06     -1.086468e+03      2.131686e+02   
     0.006239          0.807302        5.705210e+06      5.706016e+06     -1.002391e+03      1.969258e+02   
     0.006239          0.883916        5.094804e+06      5.095584e+06     -9.620301e+02      1.823676e+02   
     0.006239          0.961228        4.687390e+06      4.688144e+06     -9.227673e+02      1.680064e+02   
     0.006239          1.038772        4.307493e+06      4.308224e+06     -8.845875e+02      1.542179e+02   
     0.006239          1.116084        3.866113e+06      3.866800e+06     -8.287201e+02      1.412921e+02   
     0.006239          1.192698        3.488530e+06      3.489182e+06     -7.810217e+02      1.291230e+02   
     0.006239          1.268152        3.181992e+06      3.182618e+06     -7.445350e+02      1.179197e+02   
     0.006239          1.341994        2.936742e+06      2.937353e+06     -7.186275e+02      1.079684e+02   
     0.006239          1.413779        2.743641e+06      2.744245e+06     -7.026068e+02      9.893532e+01   
     0.006239          1.483076        2.525879e+06      2.526465e+06     -6.774049e+02      9.080650e+01   
     0.006239          1.549467        2.299796e+06      2.300359e+06     -6.463824e+02      8.335525e+01   
     0.006239          1.612554        2.090834e+06      2.091374e+06     -6.163218e+02      7.618053e+01   
     0.006239          1.671957        1.922587e+06      1.923104e+06     -5.872080e+02      7.003949e+01   
     0.006239          1.727318        1.897934e+06      1.898456e+06     -5.872080e+02      6.508377e+01   
     0.006239          1.778306        1.720102e+06      1.720601e+06     -5.590257e+02      6.042591e+01   
     0.006239          1.824612        1.615144e+06      1.615619e+06     -5.317598e+02      5.612320e+01   
     0.006239          1.865960        1.556375e+06      1.556853e+06     -5.317598e+02      5.318031e+01   
     0.006239          1.902099        1.460010e+06      1.460465e+06     -5.053953e+02      5.000802e+01   
     0.006239          1.932813        1.405846e+06      1.406303e+06     -5.053953e+02      4.808809e+01   
     0.006239          1.957917        1.405844e+06      1.406303e+06     -5.053953e+02      4.628704e+01   
     0.006239          1.977260        1.319935e+06      1.320370e+06     -4.799168e+02      4.464001e+01   
     0.006239          1.990726        1.267650e+06      1.268086e+06     -4.799168e+02      4.403336e+01   
     0.006239          1.998238        1.267649e+06      1.268086e+06     -4.799168e+02      4.361095e+01   
     0.015318          0.001762        2.772132e+08      2.772196e+08     -6.782994e+03      3.864053e+02   
     0.015318          0.009274        2.681739e+08      2.681798e+08     -6.323629e+03      3.783708e+02   
     0.015318          0.022740        2.089528e+08      2.089573e+08     -4.910055e+03      3.639787e+02   
