#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.415696e+08      2.416626e+08     -9.437706e+04      1.416932e+03   
     0.001185          0.009274        1.515351e+08      1.516102e+08     -7.637271e+04      1.341841e+03   
     0.001185          0.022740        9.463855e+07      9.469818e+07     -6.083300e+04      1.203799e+03   
     0.001185          0.042083        4.518194e+07      4.521997e+07     -3.900019e+04      9.694368e+02   
     0.001185          0.067187        1.670820e+07      1.673176e+07     -2.443264e+04      8.719893e+02   
     0.001185          0.097901        1.198718e+07      1.200755e+07     -2.119740e+04      8.265171e+02   
     0.001185          0.134040        9.163293e+06      9.180948e+06     -1.843730e+04      7.825108e+02   
     0.001185          0.175388        7.013857e+06      7.029364e+06     -1.624645e+04      7.391938e+02   
     0.001185          0.221694        5.515351e+06      5.529041e+06     -1.438567e+04      6.957378e+02   
     0.001185          0.272682        4.293604e+06      4.305623e+06     -1.267268e+04      6.531190e+02   
     0.001185          0.328043        3.476696e+06      3.487423e+06     -1.133946e+04      6.129121e+02   
     0.001185          0.387446        2.759302e+06      2.768858e+06     -1.012954e+04      5.742018e+02   
     0.001185          0.450533        2.289969e+06      2.298648e+06     -9.216136e+03      5.369221e+02   
     0.001185          0.516924        1.984302e+06      1.992582e+06     -8.780783e+03      5.012958e+02   
     0.001185          0.586221        1.699819e+06      1.707306e+06     -7.951643e+03      4.646021e+02   
     0.001185          0.658006        1.472538e+06      1.479665e+06     -7.557401e+03      4.303699e+02   
     0.001185          0.731848        1.260522e+06      1.266935e+06     -6.808445e+03      3.951320e+02   
     0.001185          0.807302        1.075747e+06      1.081838e+06     -6.453277e+03      3.624120e+02   
     0.001185          0.883916        9.651863e+05      9.709656e+05     -6.110680e+03      3.313542e+02   
     0.001185          0.961228        8.642497e+05      8.697283e+05     -5.780429e+03      3.018577e+02   
     0.001185          1.038772        7.722553e+05      7.774440e+05     -5.462295e+03      2.735286e+02   
     0.001185          1.116084        6.885587e+05      6.934681e+05     -5.156053e+03      2.466687e+02   
     0.001185          1.192698        6.125511e+05      6.171909e+05     -4.861476e+03      2.216987e+02   
     0.001185          1.268152        5.436575e+05      5.480372e+05     -4.578339e+03      1.985969e+02   
     0.001185          1.341994        4.813360e+05      4.854646e+05     -4.306413e+03      1.778742e+02   
     0.001185          1.413779        4.250752e+05      4.289622e+05     -4.045473e+03      1.585428e+02   
     0.001185          1.483076        3.804257e+05      3.840800e+05     -3.795293e+03      1.409442e+02   
     0.001185          1.549467        3.507486e+05      3.541781e+05     -3.555645e+03      1.261974e+02   
     0.001185          1.612554        3.288332e+05      3.322749e+05     -3.555645e+03      1.138659e+02   
     0.001185          1.671957        2.879906e+05      2.912153e+05     -3.326303e+03      1.015864e+02   
     0.001185          1.727318        2.690027e+05      2.720191e+05     -3.107041e+03      9.068219e+01   
