#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.000650e+08      2.001494e+08     -8.574789e+04      1.258801e+03   
     0.001185          0.009274        1.230011e+08      1.230684e+08     -6.857287e+04      1.189696e+03   
     0.001185          0.022740        7.378129e+07      7.383354e+07     -5.330230e+04      1.055818e+03   
     0.001185          0.042083        3.320467e+07      3.323634e+07     -3.254140e+04      8.772615e+02   
     0.001185          0.067187        1.621373e+07      1.623688e+07     -2.393719e+04      7.879784e+02   
     0.001185          0.097901        1.119255e+07      1.121225e+07     -2.043587e+04      7.331671e+02   
     0.001185          0.134040        8.190001e+06      8.206887e+06     -1.757210e+04      6.861219e+02   
     0.001185          0.175388        6.340605e+06      6.355515e+06     -1.555247e+04      6.421882e+02   
     0.001185          0.221694        4.779300e+06      4.792228e+06     -1.352924e+04      6.010085e+02   
     0.001185          0.272682        3.774491e+06      3.786062e+06     -1.213347e+04      5.619680e+02   
     0.001185          0.328043        2.910683e+06      2.920766e+06     -1.060804e+04      5.248481e+02   
     0.001185          0.387446        2.401587e+06      2.410763e+06     -9.665646e+03      4.895544e+02   
     0.001185          0.450533        1.984257e+06      1.992582e+06     -8.780783e+03      4.561639e+02   
     0.001185          0.516924        1.629152e+06      1.636680e+06     -7.951643e+03      4.231121e+02   
     0.001185          0.586221        1.399138e+06      1.406303e+06     -7.557401e+03      3.918336e+02   
     0.001185          0.658006        1.196617e+06      1.203065e+06     -6.808445e+03      3.604544e+02   
     0.001185          0.731848        1.019281e+06      1.025403e+06     -6.453277e+03      3.316673e+02   
     0.001185          0.807302        8.669870e+05      8.724836e+05     -5.798741e+03      3.021170e+02   
     0.001185          0.883916        7.722559e+05      7.774440e+05     -5.462295e+03      2.741910e+02   
     0.001185          0.961228        6.885611e+05      6.934681e+05     -5.156053e+03      2.490525e+02   
     0.001185          1.038772        5.772933e+05      5.819294e+05     -4.861476e+03      2.253706e+02   
     0.001185          1.116084        5.117434e+05      5.161189e+05     -4.578339e+03      2.027955e+02   
     0.001185          1.192698        4.525062e+05      4.566309e+05     -4.306413e+03      1.817274e+02   
     0.001185          1.268152        3.990868e+05      4.029699e+05     -4.045473e+03      1.623614e+02   
     0.001185          1.341994        3.545302e+05      3.581808e+05     -3.795293e+03      1.446775e+02   
