#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.236091e+08      1.236750e+08     -6.679348e+04      8.270230e+02   
     0.001185          0.009274        5.470462e+07      5.474642e+07     -4.256371e+04      7.628616e+02   
     0.001185          0.022740        2.528566e+07      2.531656e+07     -3.161642e+04      7.159651e+02   
     0.001185          0.042083        1.793981e+07      1.796575e+07     -2.659898e+04      6.586373e+02   
     0.001185          0.067187        1.172880e+07      1.174961e+07     -2.140111e+04      5.940387e+02   
     0.001185          0.097901        7.296037e+06      7.312401e+06     -1.690061e+04      5.369990e+02   
     0.001185          0.134040        4.916762e+06      4.930186e+06     -1.391872e+04      4.947997e+02   
     0.001185          0.175388        3.613926e+06      3.625598e+06     -1.213347e+04      4.608236e+02   
     0.001185          0.221694        2.760617e+06      2.770795e+06     -1.060804e+04      4.299711e+02   
     0.001185          0.272682        2.141566e+06      2.150381e+06     -9.216136e+03      4.010578e+02   
     0.001185          0.328043        1.712616e+06      1.720601e+06     -8.359361e+03      3.741049e+02   
     0.001185          0.387446        1.339439e+06      1.346327e+06     -7.235092e+03      3.474495e+02   
     0.001185          0.450533        1.075707e+06      1.081838e+06     -6.453277e+03      3.220056e+02   
     0.001185          0.516924        9.136070e+05      9.194182e+05     -6.110680e+03      2.994442e+02   
     0.001185          0.586221        7.294710e+05      7.346564e+05     -5.462295e+03      2.769314e+02   
     0.001185          0.658006        6.125828e+05      6.171909e+05     -4.861476e+03      2.533332e+02   
     0.001185          0.731848        5.117737e+05      5.161189e+05     -4.578339e+03      2.331432e+02   
     0.001185          0.807302        4.525382e+05      4.566309e+05     -4.306413e+03      2.136951e+02   
     0.001185          0.883916        3.991186e+05      4.029699e+05     -4.045473e+03      1.941677e+02   
     0.001185          0.961228        3.288945e+05      3.322749e+05     -3.555645e+03      1.752126e+02   
     0.001185          1.038772        2.880469e+05      2.912153e+05     -3.326303e+03      1.579291e+02   
     0.001185          1.116084        2.515086e+05      2.544736e+05     -3.107041e+03      1.419971e+02   
     0.001185          1.192698        2.189088e+05      2.216789e+05     -2.897632e+03      1.275544e+02   
     0.001185          1.268152        2.015742e+05      2.043227e+05     -2.863777e+03      1.153045e+02   
     0.001185          1.341994        1.766189e+05      1.792131e+05     -2.697850e+03      1.036310e+02   
     0.001185          1.413779        1.523971e+05      1.548121e+05     -2.507469e+03      9.246725e+01   
     0.001185          1.483076        1.310008e+05      1.332449e+05     -2.326260e+03      8.218204e+01   
     0.001185          1.549467        1.171318e+05      1.192128e+05     -2.153999e+03      7.295869e+01   
     0.001185          1.612554        1.121541e+05      1.142418e+05     -2.153999e+03      6.624878e+01   
     0.001185          1.671957        9.562169e+04      9.755295e+04     -1.990459e+03      5.920230e+01   
     0.001185          1.727318        8.666005e+04      8.844260e+04     -1.835413e+03      5.286555e+01   
     0.001185          1.778306        8.116037e+04      8.294714e+04     -1.835413e+03      4.864734e+01   
     0.001185          1.824612        6.856611e+04      7.021098e+04     -1.688634e+03      4.376823e+01   
     0.001185          1.865960        6.856313e+04      7.021098e+04     -1.688634e+03      4.078559e+01   
     0.001185          1.902099        6.207488e+04      6.358768e+04     -1.549896e+03      3.709746e+01   
     0.001185          1.932813        5.763315e+04      5.914790e+04     -1.549896e+03      3.515147e+01   
     0.001185          1.957917        5.763155e+04      5.914790e+04     -1.549896e+03      3.354686e+01   
     0.001185          1.977260        5.276400e+04      5.415156e+04     -1.418974e+03      3.141976e+01   
     0.001185          1.990726        4.818890e+04      4.957726e+04     -1.418974e+03      3.060654e+01   
     0.001185          1.998238        4.818850e+04      4.957726e+04     -1.418974e+03      3.021384e+01   
     0.006239          0.001762        3.330530e+07      3.334058e+07     -3.571630e+04      4.324536e+02   
     0.006239          0.009274        3.638166e+07      3.641455e+07     -3.331262e+04      4.237879e+02   
     0.006239          0.022740        2.465036e+07      2.467957e+07     -2.962238e+04      4.144652e+02   
     0.006239          0.042083        1.759733e+07      1.762216e+07     -2.523327e+04      4.010509e+02   
     0.006239          0.067187        1.158301e+07      1.160308e+07     -2.045791e+04      3.849030e+02   
     0.006239          0.097901        7.249132e+06      7.265130e+06     -1.636590e+04      3.687368e+02   
     0.006239          0.134040        4.935917e+06      4.949257e+06     -1.369386e+04      3.535350e+02   
     0.006239          0.175388        3.632733e+06      3.644262e+06     -1.186819e+04      3.383871e+02   
     0.006239          0.221694        2.767646e+06      2.777737e+06     -1.041446e+04      3.227105e+02   
