#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.370809e+08      8.372529e+08     -1.754266e+05      3.496101e+03   
     0.001185          0.009274        5.291870e+08      5.293256e+08     -1.420068e+05      3.363783e+03   
     0.001185          0.022740        3.327153e+08      3.328248e+08     -1.126242e+05      3.069656e+03   
     0.001185          0.042083        1.301286e+08      1.301852e+08     -5.936111e+04      2.699230e+03   
     0.001185          0.067187        9.068005e+07      9.073096e+07     -5.351944e+04      2.613998e+03   
     0.001185          0.097901        7.101716e+07      7.106176e+07     -4.712590e+04      2.530767e+03   
     0.001185          0.134040        5.596305e+07      5.600181e+07     -4.120523e+04      2.445874e+03   
     0.001185          0.175388        4.399521e+07      4.402892e+07     -3.607731e+04      2.367011e+03   
     0.001185          0.221694        3.585772e+07      3.588831e+07     -3.288023e+04      2.286068e+03   
     0.001185          0.272682        2.901304e+07      2.904072e+07     -2.987784e+04      2.197858e+03   
     0.001185          0.328043        2.456708e+07      2.459296e+07     -2.798138e+04      2.104132e+03   
     0.001185          0.387446        2.116049e+07      2.118465e+07     -2.616692e+04      2.005402e+03   
     0.001185          0.450533        1.795183e+07      1.797436e+07     -2.443264e+04      1.900874e+03   
     0.001185          0.516924        1.623455e+07      1.625636e+07     -2.359501e+04      1.793619e+03   
     0.001185          0.586221        1.413983e+07      1.416012e+07     -2.197761e+04      1.682107e+03   
     0.001185          0.658006        1.273263e+07      1.275225e+07     -2.119740e+04      1.572262e+03   
     0.001185          0.731848        1.142270e+07      1.144094e+07     -1.969280e+04      1.458644e+03   
     0.001185          0.807302        1.024682e+07      1.026444e+07     -1.896797e+04      1.347449e+03   
     0.001185          0.883916        9.514110e+06      9.531131e+06     -1.826114e+04      1.239888e+03   
     0.001185          0.961228        8.825568e+06      8.842004e+06     -1.757210e+04      1.135645e+03   
     0.001185          1.038772        8.175678e+06      8.191543e+06     -1.690061e+04      1.035115e+03   
     0.001185          1.116084        7.289695e+06      7.305003e+06     -1.624645e+04      9.389792e+02   
