#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.209963e+08      8.210070e+08     -1.298445e+04      2.217876e+03   
     0.001185          0.009274        5.208790e+08      5.208875e+08     -1.056189e+04      2.034670e+03   
     0.001185          0.022740        3.285706e+08      3.285775e+08     -8.461992e+03      1.578793e+03   
     0.001185          0.042083        9.373687e+07      9.374012e+07     -4.564786e+03      1.309547e+03   
     0.001185          0.067187        7.706854e+07      7.707144e+07     -4.117113e+03      1.216863e+03   
     0.001185          0.097901        6.048606e+07      6.048864e+07     -3.694435e+03      1.112596e+03   
     0.001185          0.134040        4.581235e+07      4.581456e+07     -3.211099e+03      1.006981e+03   
     0.001185          0.175388        3.615420e+07      3.615614e+07     -2.856289e+03      9.180137e+02   
     0.001185          0.221694        2.849680e+07      2.849848e+07     -2.528628e+03      8.512723e+02   
     0.001185          0.272682        2.498885e+07      2.499043e+07     -2.374641e+03      7.956236e+02   
     0.001185          0.328043        2.128390e+07      2.128531e+07     -2.156627e+03      7.458610e+02   
     0.001185          0.387446        1.927707e+07      1.927845e+07     -2.085678e+03      7.041369e+02   
     0.001185          0.450533        1.685800e+07      1.685928e+07     -1.950431e+03      6.676598e+02   
     0.001185          0.516924        1.469737e+07      1.469856e+07     -1.821162e+03      6.284037e+02   
     0.001185          0.586221        1.370684e+07      1.370800e+07     -1.758726e+03      5.961384e+02   
     0.001185          0.658006        1.199916e+07      1.200024e+07     -1.638169e+03      5.561807e+02   
     0.001185          0.731848        1.106261e+07      1.106366e+07     -1.580013e+03      5.276961e+02   
     0.001185          0.807302        1.028198e+07      1.028301e+07     -1.523250e+03      5.001870e+02   
     0.001185          0.883916        9.547807e+06      9.548804e+06     -1.467863e+03      4.703065e+02   
     0.001185          0.961228        8.857840e+06      8.858815e+06     -1.413836e+03      4.392285e+02   
     0.001185          1.038772        7.640675e+06      7.641574e+06     -1.309790e+03      4.111132e+02   
     0.001185          1.116084        7.032097e+06      7.032969e+06     -1.259739e+03      3.872748e+02   
     0.001185          1.192698        6.498217e+06      6.499064e+06     -1.210979e+03      3.635210e+02   
     0.001185          1.268152        5.998547e+06      5.999371e+06     -1.163494e+03      3.395623e+02   
     0.001185          1.341994        5.531314e+06      5.532113e+06     -1.117266e+03      3.178171e+02   
     0.001185          1.413779        5.094808e+06      5.095584e+06     -1.072280e+03      2.970525e+02   
     0.001185          1.483076        5.094791e+06      5.095584e+06     -1.072280e+03      2.798409e+02   
     0.001185          1.549467        4.687382e+06      4.688144e+06     -1.028517e+03      2.657199e+02   
     0.001185          1.612554        4.307487e+06      4.308224e+06     -9.859621e+02      2.495849e+02   
     0.001185          1.671957        3.953601e+06      3.954313e+06     -9.445972e+02      2.323500e+02   
     0.001185          1.727318        3.624282e+06      3.624970e+06     -9.044057e+02      2.164522e+02   
     0.001185          1.778306        3.624271e+06      3.624970e+06     -9.044057e+02      2.053526e+02   
     0.001185          1.824612        3.318140e+06      3.318808e+06     -8.653708e+02      1.968987e+02   
     0.001185          1.865960        3.033864e+06      3.034506e+06     -8.274754e+02      1.852180e+02   
     0.001185          1.902099        3.033860e+06      3.034506e+06     -8.274754e+02      1.817825e+02   
     0.001185          1.932813        2.770176e+06      2.770795e+06     -7.907029e+02      1.715619e+02   
     0.001185          1.957917        2.770174e+06      2.770795e+06     -7.907029e+02      1.697360e+02   
     0.001185          1.977260        2.770171e+06      2.770795e+06     -7.907029e+02      1.668593e+02   
     0.001185          1.990726        2.525873e+06      2.526465e+06     -7.550362e+02      1.631725e+02   
     0.001185          1.998238        2.525874e+06      2.526465e+06     -7.550362e+02      1.643574e+02   
     0.006239          0.001762        4.587564e+08      4.587647e+08     -8.984077e+03      7.053277e+02   
     0.006239          0.009274        4.318351e+08      4.318426e+08     -8.218902e+03      6.687012e+02   
