#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.632702e+07      6.633029e+07     -3.657573e+03      3.875616e+02   
     0.001185          0.009274        3.523475e+07      3.523708e+07     -2.683277e+03      3.540457e+02   
     0.001185          0.022740        1.045018e+07      1.045138e+07     -1.523250e+03      3.231209e+02   
     0.001185          0.042083        7.537840e+06      7.538858e+06     -1.298751e+03      2.812282e+02   
     0.001185          0.067187        4.888891e+06      4.889688e+06     -1.028952e+03      2.325892e+02   
     0.001185          0.097901        2.941973e+06      2.942586e+06     -8.024099e+02      1.899195e+02   
     0.001185          0.134040        1.897963e+06      1.898456e+06     -6.545026e+02      1.613352e+02   
     0.001185          0.175388        1.405880e+06      1.406303e+06     -5.633141e+02      1.405585e+02   
     0.001185          0.221694        1.025046e+06      1.025403e+06     -4.810148e+02      1.235020e+02   
     0.001185          0.272682        7.544428e+05      7.547408e+05     -4.071489e+02      1.092050e+02   
     0.001185          0.328043        5.816644e+05      5.819294e+05     -3.623650e+02      9.731822e+01   
     0.001185          0.387446        4.563969e+05      4.566309e+05     -3.209917e+02      8.692772e+01   
     0.001185          0.450533        3.544648e+05      3.546700e+05     -2.828938e+02      7.765347e+01   
     0.001185          0.516924        2.722528e+05      2.724317e+05     -2.479362e+02      6.904696e+01   
     0.001185          0.586221        2.375302e+05      2.376993e+05     -2.315928e+02      6.241717e+01   
     0.001185          0.658006        1.790684e+05      1.792131e+05     -2.010925e+02      5.644957e+01   
     0.001185          0.731848        1.546770e+05      1.548121e+05     -1.869018e+02      5.176915e+01   
     0.001185          0.807302        1.331176e+05      1.332449e+05     -1.733949e+02      4.613540e+01   
     0.001185          0.883916        9.744606e+04      9.755295e+04     -1.483650e+02      4.148088e+01   
     0.001185          0.961228        8.284861e+04      8.294714e+04     -1.368081e+02      3.827986e+01   
     0.001185          1.038772        7.012024e+04      7.021098e+04     -1.258675e+02      3.512691e+01   
     0.001185          1.116084        5.906431e+04      5.914790e+04     -1.155263e+02      3.193887e+01   
     0.001185          1.192698        4.950041e+04      4.957726e+04     -1.057675e+02      2.891314e+01   
     0.001185          1.268152        4.467075e+04      4.474108e+04     -9.657440e+01      2.624489e+01   
     0.001185          1.341994        4.126183e+04      4.133346e+04     -9.657440e+01      2.494434e+01   
     0.001185          1.413779        3.420038e+04      3.426507e+04     -8.792998e+01      2.323880e+01   
     0.001185          1.483076        2.817514e+04      2.823402e+04     -7.981739e+01      2.093175e+01   
     0.001185          1.549467        2.306127e+04      2.311478e+04     -7.221975e+01      1.870810e+01   
     0.001185          1.612554        2.306035e+04      2.311478e+04     -7.221975e+01      1.778941e+01   
     0.001185          1.671957        1.874487e+04      1.879356e+04     -6.512018e+01      1.643726e+01   
     0.001185          1.727318        1.512389e+04      1.516758e+04     -5.850180e+01      1.481972e+01   
     0.001185          1.778306        1.512334e+04      1.516758e+04     -5.850180e+01      1.426866e+01   
     0.001185          1.824612        1.210490e+04      1.214432e+04     -5.234771e+01      1.292720e+01   
     0.001185          1.865960        1.210450e+04      1.214432e+04     -5.234771e+01      1.253104e+01   
     0.001185          1.902099        9.605618e+03      9.640827e+03     -4.664104e+01      1.143235e+01   
     0.001185          1.932813        9.605400e+03      9.640827e+03     -4.664104e+01      1.121434e+01   
     0.001185          1.957917        9.604937e+03      9.640827e+03     -4.664104e+01      1.075112e+01   
     0.001185          1.977260        7.551671e+03      7.583014e+03     -4.136491e+01      1.002183e+01   
     0.001185          1.990726        7.551565e+03      7.583014e+03     -4.136491e+01      9.915039e+00   
     0.001185          1.998238        7.551479e+03      7.583014e+03     -4.136491e+01      9.829228e+00   
     0.006239          0.001762        2.258065e+07      2.258239e+07     -1.856134e+03      1.161976e+02   
     0.006239          0.009274        1.775212e+07      1.775345e+07     -1.430304e+03      1.038680e+02   
     0.006239          0.022740        1.073289e+07      1.073408e+07     -1.285519e+03      9.422210e+01   
     0.006239          0.042083        7.381385e+06      7.382400e+06     -1.099370e+03      8.452727e+01   
     0.006239          0.067187        4.823558e+06      4.824371e+06     -8.861344e+02      7.327300e+01   
     0.006239          0.097901        2.922313e+06      2.922945e+06     -6.952755e+02      6.350659e+01   
     0.006239          0.134040        1.914636e+06      1.915153e+06     -5.735485e+02      5.626397e+01   
     0.006239          0.175388        1.369729e+06      1.370166e+06     -4.877392e+02      5.052230e+01   
     0.006239          0.221694        1.019940e+06      1.020319e+06     -4.244300e+02      4.558468e+01   
     0.006239          0.272682        7.718648e+05      7.721890e+05     -3.652867e+02      4.111200e+01   
     0.006239          0.328043        5.895750e+05      5.898627e+05     -3.251075e+02      3.739245e+01   
     0.006239          0.387446        4.563768e+05      4.566309e+05     -2.879880e+02      3.382482e+01   
     0.006239          0.450533        3.544469e+05      3.546700e+05     -2.538073e+02      3.069261e+01   
     0.006239          0.516924        2.773178e+05      2.775125e+05     -2.224439e+02      2.776186e+01   
     0.006239          0.586221        2.312841e+05      2.314613e+05     -2.023281e+02      2.515737e+01   
     0.006239          0.658006        1.790555e+05      1.792131e+05     -1.804167e+02      2.286218e+01   
