#        q              total               1              \delta U         \delta U^2    

     0.001185        3.143527e+04      3.149962e+04     -6.538557e+01      1.036451e+00   
     0.006239        1.610216e+04      1.616664e+04     -6.551137e+01      1.036425e+00   
     0.015318        1.063563e+04      1.070037e+04     -6.576823e+01      1.036293e+00   
     0.028399        7.940891e+03      8.006010e+03     -6.615414e+01      1.035906e+00   
     0.045447        6.143830e+03      6.209421e+03     -6.662622e+01      1.035093e+00   
     0.066417        4.988320e+03      5.054446e+03     -6.715957e+01      1.033640e+00   
     0.091251        4.142696e+03      4.209232e+03     -6.756651e+01      1.031150e+00   
     0.119882        3.538508e+03      3.605292e+03     -6.781121e+01      1.027495e+00   
     0.152235        2.995165e+03      3.062073e+03     -6.793038e+01      1.022455e+00   
     0.188220        2.625608e+03      2.692571e+03     -6.797899e+01      1.015590e+00   
     0.227742        2.287114e+03      2.354058e+03     -6.795086e+01      1.006939e+00   
     0.270694        2.078062e+03      2.144929e+03     -6.786367e+01      9.966609e-01   
     0.316959        1.881842e+03      1.948567e+03     -6.770962e+01      9.849753e-01   
     0.366414        1.698090e+03      1.764570e+03     -6.745195e+01      9.724663e-01   
     0.418925        1.526427e+03      1.592536e+03     -6.706929e+01      9.601876e-01   
     0.474351        1.366501e+03      1.432064e+03     -6.651238e+01      9.495583e-01   
     0.532541        1.217973e+03      1.282750e+03     -6.571898e+01      9.423995e-01   
     0.593339        1.147979e+03      1.212152e+03     -6.511433e+01      9.409945e-01   
     0.656582        1.015972e+03      1.078823e+03     -6.379873e+01      9.479881e-01   
     0.722098        9.541013e+02      1.015991e+03     -6.285602e+01      9.662355e-01   
     0.789711        8.379274e+02      8.977415e+02     -6.081278e+01      9.986373e-01   
     0.859239        7.838274e+02      8.422233e+02     -5.944378e+01      1.047913e+00   
     0.930495        6.827402e+02      7.381486e+02     -5.652474e+01      1.116341e+00   
     1.003286        5.912153e+02      6.430212e+02     -5.301138e+01      1.205486e+00   
     1.077416        5.087977e+02      5.564389e+02     -4.895716e+01      1.315944e+00   
     1.152685        4.349781e+02      4.779996e+02     -4.446868e+01      1.447158e+00   
     1.228890        3.389721e+02      3.747292e+02     -3.735432e+01      1.597296e+00   
     1.305826        2.591734e+02      2.875186e+02     -3.010840e+01      1.763229e+00   
     1.383286        5.031758e+00      3.518584e+00     -4.274540e-01      1.940628e+00   
     1.461060        2.124197e+00      0.000000e+00      0.000000e+00      2.124197e+00   
     1.538940        2.308000e+00      0.000000e+00      0.000000e+00      2.308000e+00   
     1.616714        2.485847e+00      0.000000e+00      0.000000e+00      2.485847e+00   
     1.694174        2.651697e+00      0.000000e+00      0.000000e+00      2.651697e+00   
     1.771110        2.800047e+00      0.000000e+00      0.000000e+00      2.800047e+00   
     1.847315        2.926271e+00      0.000000e+00      0.000000e+00      2.926271e+00   
     1.922584        3.026904e+00      0.000000e+00      0.000000e+00      3.026904e+00   
