#        q              total               1              \delta U         \delta U^2    

     0.001185        1.392064e+04      1.394010e+04     -1.966785e+01      2.086541e-01   
     0.006239        7.050233e+03      7.069714e+03     -1.969043e+01      2.086468e-01   
     0.015318        4.684489e+03      4.703970e+03     -1.968891e+01      2.086109e-01   
     0.028399        3.306812e+03      3.326293e+03     -1.968946e+01      2.085054e-01   
     0.045447        2.556878e+03      2.576357e+03     -1.968787e+01      2.082937e-01   
     0.066417        2.025708e+03      2.045177e+03     -1.967657e+01      2.079332e-01   
     0.091251        1.657629e+03      1.677083e+03     -1.966085e+01      2.072816e-01   
     0.119882        1.336613e+03      1.356037e+03     -1.963031e+01      2.063625e-01   
     0.152235        1.124815e+03      1.144193e+03     -1.958357e+01      2.051270e-01   
     0.188220        9.363443e+02      9.556474e+02     -1.950650e+01      2.034177e-01   
     0.227742        8.230026e+02      8.422233e+02     -1.942199e+01      2.012791e-01   
     0.270694        7.190466e+02      7.381486e+02     -1.930075e+01      1.987562e-01   
     0.316959        6.240887e+02      6.430212e+02     -1.912833e+01      1.958896e-01   
     0.366414        5.377448e+02      5.564389e+02     -1.888695e+01      1.928124e-01   
     0.418925        4.596393e+02      4.779996e+02     -1.855006e+01      1.897814e-01   
     0.474351        4.235857e+02      4.417079e+02     -1.830932e+01      1.871307e-01   
     0.532541        3.571514e+02      3.747292e+02     -1.776308e+01      1.852800e-01   
     0.593339        3.267361e+02      3.439416e+02     -1.739026e+01      1.847588e-01   
     0.656582        2.711500e+02      2.875186e+02     -1.655472e+01      1.861759e-01   
     0.722098        2.459572e+02      2.617826e+02     -1.601558e+01      1.901788e-01   
     0.789711        2.003689e+02      2.150106e+02     -1.483915e+01      1.974149e-01   
     0.859239        1.799555e+02      1.938740e+02     -1.412694e+01      2.084793e-01   
     0.930495        1.434384e+02      1.558481e+02     -1.263363e+01      2.238538e-01   
     1.003286        1.124077e+02      1.231504e+02     -1.098658e+01      2.438448e-01   
     1.077416        8.638924e+01      9.537875e+01     -9.258045e+00      2.685306e-01   
     1.152685        6.489797e+01      7.213097e+01     -7.530719e+00      2.977226e-01   
     1.228890        4.005832e+01      4.486194e+01     -5.134564e+00      3.309453e-01   
     1.305826        2.274888e+01      2.550973e+01     -3.128296e+00      3.674403e-01   
     1.383286        4.846987e+00      5.127079e+00     -6.862886e-01      4.061968e-01   
     1.461060        4.460079e-01      0.000000e+00      0.000000e+00      4.460079e-01   
     1.538940        4.855466e-01      0.000000e+00      0.000000e+00      4.855466e-01   
     1.616714        5.234519e-01      0.000000e+00      0.000000e+00      5.234519e-01   
     1.694174        5.584178e-01      0.000000e+00      0.000000e+00      5.584178e-01   
     1.771110        5.892787e-01      0.000000e+00      0.000000e+00      5.892787e-01   
     1.847315        6.150817e-01      0.000000e+00      0.000000e+00      6.150817e-01   
     1.922584        6.351411e-01      0.000000e+00      0.000000e+00      6.351411e-01   
     1.996714        6.490698e-01      0.000000e+00      0.000000e+00      6.490698e-01   
     2.069505        6.567849e-01      0.000000e+00      0.000000e+00      6.567849e-01   
     2.140761        6.584888e-01      0.000000e+00      0.000000e+00      6.584888e-01   
     2.210289        6.546305e-01      0.000000e+00      0.000000e+00      6.546305e-01   
     2.277902        6.458520e-01      0.000000e+00      0.000000e+00      6.458520e-01   
     2.343418        6.329264e-01      0.000000e+00      0.000000e+00      6.329264e-01   
     2.406661        6.166957e-01      0.000000e+00      0.000000e+00      6.166957e-01   
     2.467459        5.980138e-01      0.000000e+00      0.000000e+00      5.980138e-01   
     2.525649        5.776988e-01      0.000000e+00      0.000000e+00      5.776988e-01   
     2.581075        5.564978e-01      0.000000e+00      0.000000e+00      5.564978e-01   
     2.633586        5.350644e-01      0.000000e+00      0.000000e+00      5.350644e-01   
     2.683041        5.139480e-01      0.000000e+00      0.000000e+00      5.139480e-01   
     2.729306        4.935928e-01      0.000000e+00      0.000000e+00      4.935928e-01   
     2.772258        4.743442e-01      0.000000e+00      0.000000e+00      4.743442e-01   
     2.811780        4.564592e-01      0.000000e+00      0.000000e+00      4.564592e-01   
     2.847765        4.401204e-01      0.000000e+00      0.000000e+00      4.401204e-01   
     2.880118        4.254496e-01      0.000000e+00      0.000000e+00      4.254496e-01   
     2.908749        4.125218e-01      0.000000e+00      0.000000e+00      4.125218e-01   
