#        q              total               1              \delta U         \delta U^2    

     0.001185        2.033292e+04      2.033574e+04     -2.833231e+00      1.225420e-02   
     0.006239        2.033291e+04      2.033574e+04     -2.845305e+00      1.226703e-02   
     0.015318        1.447335e+04      1.447621e+04     -2.865145e+00      1.229714e-02   
     0.028399        7.408863e+03      7.411746e+03     -2.895545e+00      1.228460e-02   
     0.045447        5.705977e+03      5.708902e+03     -2.937740e+00      1.226060e-02   
     0.066417        4.127328e+03      4.130308e+03     -2.992368e+00      1.222185e-02   
     0.091251        3.255820e+03      3.258868e+03     -3.060480e+00      1.216053e-02   
     0.119882        2.516396e+03      2.519526e+03     -3.141599e+00      1.208511e-02   
     0.152235        2.192777e+03      2.195998e+03     -3.233724e+00      1.201951e-02   
     0.188220        1.717144e+03      1.720456e+03     -3.323506e+00      1.189358e-02   
     0.227742        1.390326e+03      1.393705e+03     -3.390937e+00      1.173945e-02   
     0.270694        1.174420e+03      1.177846e+03     -3.437763e+00      1.156546e-02   
     0.316959        9.229423e+02      9.263928e+02     -3.461901e+00      1.135635e-02   
     0.366414        7.598509e+02      7.633128e+02     -3.473015e+00      1.110814e-02   
     0.418925        6.171350e+02      6.205902e+02     -3.466010e+00      1.083451e-02   
     0.474351        5.326374e+02      5.360814e+02     -3.454500e+00      1.054389e-02   
     0.532541        4.208740e+02      4.242721e+02     -3.408288e+00      1.024363e-02   
     0.593339        3.557639e+02      3.591155e+02     -3.361497e+00      9.950702e-03   
     0.656582        2.977108e+02      3.009960e+02     -3.294915e+00      9.687308e-03   
     0.722098        2.463172e+02      2.495116e+02     -3.203860e+00      9.477725e-03   
     0.789711        2.011851e+02      2.042601e+02     -3.084350e+00      9.349878e-03   
     0.859239        1.619189e+02      1.648394e+02     -2.929768e+00      9.335198e-03   
     0.930495        1.281213e+02      1.308473e+02     -2.735481e+00      9.466817e-03   
     1.003286        9.939383e+01      1.018818e+02     -2.497794e+00      9.778247e-03   
     1.077416        7.533264e+01      7.754079e+01     -2.218449e+00      1.030214e-02   
     1.152685        5.553308e+01      5.742203e+01     -1.900015e+00      1.106888e-02   
     1.228890        3.290419e+01      3.428106e+01     -1.388973e+00      1.210501e-02   
     1.305826        1.750949e+01      1.837832e+01     -8.822617e-01      1.343166e-02   
     1.383286        5.750894e+00      6.088407e+00     -3.525752e-01      1.506316e-02   
     1.461060        1.700590e-02      0.000000e+00      0.000000e+00      1.700590e-02   
     1.538940        1.925749e-02      0.000000e+00      0.000000e+00      1.925749e-02   
     1.616714        2.180613e-02      0.000000e+00      0.000000e+00      2.180613e-02   
     1.694174        2.463013e-02      0.000000e+00      0.000000e+00      2.463013e-02   
     1.771110        2.769793e-02      0.000000e+00      0.000000e+00      2.769793e-02   
     1.847315        3.096870e-02      0.000000e+00      0.000000e+00      3.096870e-02   
     1.922584        3.439359e-02      0.000000e+00      0.000000e+00      3.439359e-02   
     1.996714        3.791749e-02      0.000000e+00      0.000000e+00      3.791749e-02   
     2.069505        4.148132e-02      0.000000e+00      0.000000e+00      4.148132e-02   
     2.140761        4.502468e-02      0.000000e+00      0.000000e+00      4.502468e-02   
     2.210289        4.848807e-02      0.000000e+00      0.000000e+00      4.848807e-02   
     2.277902        5.181653e-02      0.000000e+00      0.000000e+00      5.181653e-02   
     2.343418        5.496070e-02      0.000000e+00      0.000000e+00      5.496070e-02   
     2.406661        5.788047e-02      0.000000e+00      0.000000e+00      5.788047e-02   
     2.467459        6.054498e-02      0.000000e+00      0.000000e+00      6.054498e-02   
     2.525649        6.293348e-02      0.000000e+00      0.000000e+00      6.293348e-02   
     2.581075        6.503583e-02      0.000000e+00      0.000000e+00      6.503583e-02   
     2.633586        6.685120e-02      0.000000e+00      0.000000e+00      6.685120e-02   
     2.683041        6.838756e-02      0.000000e+00      0.000000e+00      6.838756e-02   
     2.729306        6.965978e-02      0.000000e+00      0.000000e+00      6.965978e-02   
     2.772258        7.068865e-02      0.000000e+00      0.000000e+00      7.068865e-02   
     2.811780        7.149945e-02      0.000000e+00      0.000000e+00      7.149945e-02   
     2.847765        7.212075e-02      0.000000e+00      0.000000e+00      7.212075e-02   
     2.880118        7.258223e-02      0.000000e+00      0.000000e+00      7.258223e-02   
     2.908749        7.291374e-02      0.000000e+00      0.000000e+00      7.291374e-02   
     2.933583        7.314330e-02      0.000000e+00      0.000000e+00      7.314330e-02   
     2.954553        7.329605e-02      0.000000e+00      0.000000e+00      7.329605e-02   
     2.971601        7.339327e-02      0.000000e+00      0.000000e+00      7.339327e-02   
     2.984682        7.345197e-02      0.000000e+00      0.000000e+00      7.345197e-02   
     2.993761        7.348452e-02      0.000000e+00      0.000000e+00      7.348452e-02   
     2.998815        7.349961e-02      0.000000e+00      0.000000e+00      7.349961e-02   
     3.004739        7.351351e-02      0.000000e+00      0.000000e+00      7.351351e-02   
     3.024957        7.353107e-02      0.000000e+00      0.000000e+00      7.353107e-02   
     3.061273        7.345915e-02      0.000000e+00      0.000000e+00      7.345915e-02   
     3.113597        7.312993e-02      0.000000e+00      0.000000e+00      7.312993e-02   
     3.181789        7.233586e-02      0.000000e+00      0.000000e+00      7.233586e-02   
     3.265666        7.084364e-02      0.000000e+00      0.000000e+00      7.084364e-02   
     3.365002        6.835766e-02      0.000000e+00      0.000000e+00      6.835766e-02   
     3.479529        6.463045e-02      0.000000e+00      0.000000e+00      6.463045e-02   
     3.608938        5.956465e-02      0.000000e+00      0.000000e+00      5.956465e-02   
     3.752880        5.322046e-02      0.000000e+00      0.000000e+00      5.322046e-02   
     3.910968        4.586244e-02      0.000000e+00      0.000000e+00      4.586244e-02   
     4.082775        3.795371e-02      0.000000e+00      0.000000e+00      3.795371e-02   
     4.267838        3.006745e-02      0.000000e+00      0.000000e+00      3.006745e-02   
     4.465657        2.275929e-02      0.000000e+00      0.000000e+00      2.275929e-02   
     4.675701        1.644785e-02      0.000000e+00      0.000000e+00      1.644785e-02   
     4.897402        1.134708e-02      0.000000e+00      0.000000e+00      1.134708e-02   
     5.130163        7.470499e-03      0.000000e+00      0.000000e+00      7.470499e-03   
     5.373356        4.687341e-03      0.000000e+00      0.000000e+00      4.687341e-03   
     5.626327        2.794176e-03      0.000000e+00      0.000000e+00      2.794176e-03   
     5.888392        1.573565e-03      0.000000e+00      0.000000e+00      1.573565e-03   
     6.158845        8.296360e-04      0.000000e+00      0.000000e+00      8.296360e-04   
     6.436958        4.037769e-04      0.000000e+00      0.000000e+00      4.037769e-04   
     6.721980        1.774727e-04      0.000000e+00      0.000000e+00      1.774727e-04   
     7.013143        6.817002e-05      0.000000e+00      0.000000e+00      6.817002e-05   
     7.309662        2.216302e-05      0.000000e+00      0.000000e+00      2.216302e-05   
     7.610739        6.969104e-06      0.000000e+00      0.000000e+00      6.969104e-06   
     7.915560        4.546913e-06      0.000000e+00      0.000000e+00      4.546913e-06   
     8.223305        5.929621e-06      0.000000e+00      0.000000e+00      5.929621e-06   
     8.533144        7.360835e-06      0.000000e+00      0.000000e+00      7.360835e-06   
     8.844241        7.752332e-06      0.000000e+00      0.000000e+00      7.752332e-06   
     9.155759        7.166541e-06      0.000000e+00      0.000000e+00      7.166541e-06   
     9.466856        6.011386e-06      0.000000e+00      0.000000e+00      6.011386e-06   
     9.776695        4.679303e-06      0.000000e+00      0.000000e+00      4.679303e-06   
    10.084440        3.431141e-06      0.000000e+00      0.000000e+00      3.431141e-06   
    10.389261        2.394569e-06      0.000000e+00      0.000000e+00      2.394569e-06   
    10.690338        1.602264e-06      0.000000e+00      0.000000e+00      1.602264e-06   
    10.986857        1.033422e-06      0.000000e+00      0.000000e+00      1.033422e-06   
    11.278020        6.449990e-07      0.000000e+00      0.000000e+00      6.449990e-07   
    11.563042        3.906681e-07      0.000000e+00      0.000000e+00      3.906681e-07   
    11.841155        2.300764e-07      0.000000e+00      0.000000e+00      2.300764e-07   
    12.111608        1.319101e-07      0.000000e+00      0.000000e+00      1.319101e-07   
    12.373673        7.367167e-08      0.000000e+00      0.000000e+00      7.367167e-08   
    12.626644        4.009653e-08      0.000000e+00      0.000000e+00      4.009653e-08   
    12.869837        2.128717e-08      0.000000e+00      0.000000e+00      2.128717e-08   
    13.102598        1.106436e-08      0.000000e+00      0.000000e+00      1.106436e-08   
    13.324299        5.694779e-09      0.000000e+00      0.000000e+00      5.694779e-09   
    13.534343        2.988985e-09      0.000000e+00      0.000000e+00      2.988985e-09   
    13.732162        1.698673e-09      0.000000e+00      0.000000e+00      1.698673e-09   
    13.917225        1.132011e-09      0.000000e+00      0.000000e+00      1.132011e-09   
    14.089032        9.170995e-10      0.000000e+00      0.000000e+00      9.170995e-10   
    14.247120        8.611086e-10      0.000000e+00      0.000000e+00      8.611086e-10   
    14.391062        8.686153e-10      0.000000e+00      0.000000e+00      8.686153e-10   
    14.520471        8.954501e-10      0.000000e+00      0.000000e+00      8.954501e-10   
    14.634998        9.233381e-10      0.000000e+00      0.000000e+00      9.233381e-10   
    14.734334        9.462140e-10      0.000000e+00      0.000000e+00      9.462140e-10   
    14.818211        9.630353e-10      0.000000e+00      0.000000e+00      9.630353e-10   
    14.886403        9.745221e-10      0.000000e+00      0.000000e+00      9.745221e-10   
    14.938727        9.817783e-10      0.000000e+00      0.000000e+00      9.817783e-10   
    14.975043        9.864709e-10      0.000000e+00      0.000000e+00      9.864709e-10   
    14.995261        9.889777e-10      0.000000e+00      0.000000e+00      9.889777e-10   
