#        q              total               1              \delta U         \delta U^2    

     0.001185        3.135418e+04      3.149962e+04     -1.595835e+02      1.414433e+01   
     0.006239        1.602082e+04      1.616664e+04     -1.599580e+02      1.414417e+01   
     0.015318        1.055415e+04      1.070037e+04     -1.603570e+02      1.414332e+01   
     0.028399        7.859082e+03      8.006010e+03     -1.610685e+02      1.414085e+01   
     0.045447        6.061594e+03      6.209421e+03     -1.619625e+02      1.413547e+01   
     0.066417        4.905681e+03      5.054446e+03     -1.628906e+02      1.412555e+01   
     0.091251        4.059728e+03      4.209232e+03     -1.636122e+02      1.410913e+01   
     0.119882        3.455463e+03      3.605292e+03     -1.639134e+02      1.408432e+01   
     0.152235        2.912153e+03      3.062073e+03     -1.639689e+02      1.404924e+01   
     0.188220        2.542743e+03      2.692571e+03     -1.638299e+02      1.400220e+01   
     0.227742        2.204602e+03      2.354058e+03     -1.633991e+02      1.394245e+01   
     0.270694        1.996002e+03      2.144929e+03     -1.627965e+02      1.387029e+01   
     0.316959        1.800412e+03      1.948567e+03     -1.619419e+02      1.378737e+01   
     0.366414        1.617526e+03      1.764570e+03     -1.607408e+02      1.369724e+01   
     0.418925        1.447037e+03      1.592536e+03     -1.591045e+02      1.360565e+01   
     0.474351        1.288648e+03      1.432064e+03     -1.569365e+02      1.352044e+01   
     0.532541        1.142116e+03      1.282750e+03     -1.540854e+02      1.345144e+01   
     0.593339        1.073951e+03      1.212152e+03     -1.516104e+02      1.340980e+01   
     0.656582        9.449367e+02      1.078823e+03     -1.472932e+02      1.340695e+01   
     0.722098        8.856312e+02      1.015991e+03     -1.438129e+02      1.345307e+01   
     0.789711        7.736354e+02      8.977415e+02     -1.376613e+02      1.355524e+01   
     0.859239        7.228377e+02      8.422233e+02     -1.331010e+02      1.371549e+01   
     0.930495        6.270916e+02      7.381486e+02     -1.249860e+02      1.392898e+01   
     1.003286        5.415396e+02      6.430212e+02     -1.156643e+02      1.418273e+01   
     1.077416        4.655465e+02      5.564389e+02     -1.053477e+02      1.445527e+01   
     1.152685        3.983754e+02      4.779996e+02     -9.434176e+01      1.471756e+01   
     1.228890        3.115746e+02      3.747292e+02     -7.808973e+01      1.493513e+01   
     1.305826        2.405438e+02      2.875186e+02     -6.204633e+01      1.507157e+01   
     1.383286        1.774322e+01      3.518584e+00     -8.681306e-01      1.509277e+01   
     1.461060        1.497139e+01      0.000000e+00      0.000000e+00      1.497139e+01   
     1.538940        1.469066e+01      0.000000e+00      0.000000e+00      1.469066e+01   
     1.616714        1.424683e+01      0.000000e+00      0.000000e+00      1.424683e+01   
     1.694174        1.364962e+01      0.000000e+00      0.000000e+00      1.364962e+01   
     1.771110        1.292093e+01      0.000000e+00      0.000000e+00      1.292093e+01   
     1.847315        1.209180e+01      0.000000e+00      0.000000e+00      1.209180e+01   
     1.922584        1.119849e+01      0.000000e+00      0.000000e+00      1.119849e+01   
     1.996714        1.027823e+01      0.000000e+00      0.000000e+00      1.027823e+01   
     2.069505        9.365406e+00      0.000000e+00      0.000000e+00      9.365406e+00   
     2.140761        8.488710e+00      0.000000e+00      0.000000e+00      8.488710e+00   
     2.210289        7.669464e+00      0.000000e+00      0.000000e+00      7.669464e+00   
     2.277902        6.921233e+00      0.000000e+00      0.000000e+00      6.921233e+00   
     2.343418        6.250490e+00      0.000000e+00      0.000000e+00      6.250490e+00   
     2.406661        5.657967e+00      0.000000e+00      0.000000e+00      5.657967e+00   
     2.467459        5.140283e+00      0.000000e+00      0.000000e+00      5.140283e+00   
     2.525649        4.691502e+00      0.000000e+00      0.000000e+00      4.691502e+00   
     2.581075        4.304442e+00      0.000000e+00      0.000000e+00      4.304442e+00   
     2.633586        3.971628e+00      0.000000e+00      0.000000e+00      3.971628e+00   
     2.683041        3.685930e+00      0.000000e+00      0.000000e+00      3.685930e+00   
     2.729306        3.440913e+00      0.000000e+00      0.000000e+00      3.440913e+00   
     2.772258        3.230988e+00      0.000000e+00      0.000000e+00      3.230988e+00   
     2.811780        3.051427e+00      0.000000e+00      0.000000e+00      3.051427e+00   
     2.847765        2.898307e+00      0.000000e+00      0.000000e+00      2.898307e+00   
     2.880118        2.768418e+00      0.000000e+00      0.000000e+00      2.768418e+00   
     2.908749        2.659158e+00      0.000000e+00      0.000000e+00      2.659158e+00   
     2.933583        2.568438e+00      0.000000e+00      0.000000e+00      2.568438e+00   
     2.954553        2.494598e+00      0.000000e+00      0.000000e+00      2.494598e+00   
     2.971601        2.436343e+00      0.000000e+00      0.000000e+00      2.436343e+00   
     2.984682        2.392681e+00      0.000000e+00      0.000000e+00      2.392681e+00   
     2.993761        2.362893e+00      0.000000e+00      0.000000e+00      2.362893e+00   
     2.998815        2.346488e+00      0.000000e+00      0.000000e+00      2.346488e+00   
     3.004739        2.327421e+00      0.000000e+00      0.000000e+00      2.327421e+00   
     3.024957        2.263622e+00      0.000000e+00      0.000000e+00      2.263622e+00   
     3.061273        2.153753e+00      0.000000e+00      0.000000e+00      2.153753e+00   
     3.113597        2.005330e+00      0.000000e+00      0.000000e+00      2.005330e+00   
     3.181789        1.827613e+00      0.000000e+00      0.000000e+00      1.827613e+00   
     3.265666        1.630421e+00      0.000000e+00      0.000000e+00      1.630421e+00   
     3.365002        1.423264e+00      0.000000e+00      0.000000e+00      1.423264e+00   
     3.479529        1.214844e+00      0.000000e+00      0.000000e+00      1.214844e+00   
     3.608938        1.012819e+00      0.000000e+00      0.000000e+00      1.012819e+00   
     3.752880        8.236324e-01      0.000000e+00      0.000000e+00      8.236324e-01   
     3.910968        6.523246e-01      0.000000e+00      0.000000e+00      6.523246e-01   
     4.082775        5.023549e-01      0.000000e+00      0.000000e+00      5.023549e-01   
     4.267838        3.755020e-01      0.000000e+00      0.000000e+00      3.755020e-01   
     4.465657        2.719171e-01      0.000000e+00      0.000000e+00      2.719171e-01   
     4.675701        1.903448e-01      0.000000e+00      0.000000e+00      1.903448e-01   
     4.897402        1.284727e-01      0.000000e+00      0.000000e+00      1.284727e-01   
     5.130163        8.334382e-02      0.000000e+00      0.000000e+00      8.334382e-02   
     5.373356        5.175802e-02      0.000000e+00      0.000000e+00      5.175802e-02   
     5.626327        3.060659e-02      0.000000e+00      0.000000e+00      3.060659e-02   
     5.888392        1.710963e-02      0.000000e+00      0.000000e+00      1.710963e-02   
     6.158845        8.949980e-03      0.000000e+00      0.000000e+00      8.949980e-03   
     6.436958        4.316246e-03      0.000000e+00      0.000000e+00      4.316246e-03   
     6.721980        1.877394e-03      0.000000e+00      0.000000e+00      1.877394e-03   
     7.013143        7.147704e-04      0.000000e+00      0.000000e+00      7.147704e-04   
     7.309662        2.350802e-04      0.000000e+00      0.000000e+00      2.350802e-04   
     7.610739        8.254256e-05      0.000000e+00      0.000000e+00      8.254256e-05   
