#        q              total               1              \delta U         \delta U^2    

     0.001185        1.655784e+04      1.655933e+04     -1.492080e+00      6.761830e-04   
     0.006239        8.250841e+03      8.252336e+03     -1.495121e+00      6.739269e-04   
     0.015318        5.420417e+03      5.421911e+03     -1.495516e+00      6.700029e-04   
     0.028399        3.897975e+03      3.899470e+03     -1.495933e+00      6.538500e-04   
     0.045447        3.060577e+03      3.062073e+03     -1.495959e+00      6.500265e-04   
     0.066417        2.462042e+03      2.463536e+03     -1.495350e+00      6.914789e-04   
     0.091251        1.947073e+03      1.948567e+03     -1.494434e+00      5.855275e-04   
     0.119882        1.675590e+03      1.677083e+03     -1.493091e+00      5.602782e-04   
     0.152235        1.430574e+03      1.432064e+03     -1.490666e+00      6.511512e-04   
     0.188220        1.210666e+03      1.212152e+03     -1.486846e+00      5.840818e-04   
     0.227742        1.014512e+03      1.015991e+03     -1.479965e+00      5.255766e-04   
     0.270694        8.962696e+02      8.977415e+02     -1.472434e+00      5.442752e-04   
     0.316959        7.875812e+02      7.890424e+02     -1.461756e+00      5.553812e-04   
     0.366414        6.880457e+02      6.894916e+02     -1.446495e+00      5.232265e-04   
     0.418925        6.415858e+02      6.430212e+02     -1.435878e+00      5.065897e-04   
     0.474351        5.550297e+02      5.564389e+02     -1.409739e+00      5.130193e-04   
     0.532541        4.766266e+02      4.779996e+02     -1.373494e+00      5.095054e-04   
     0.593339        4.403587e+02      4.417079e+02     -1.349755e+00      5.006784e-04   
     0.656582        3.734366e+02      3.747292e+02     -1.293057e+00      4.997454e-04   
     0.722098        3.426846e+02      3.439416e+02     -1.257463e+00      5.040953e-04   
     0.789711        2.863434e+02      2.875186e+02     -1.175703e+00      5.095515e-04   
     0.859239        2.606560e+02      2.617826e+02     -1.127127e+00      5.184512e-04   
     0.930495        2.139902e+02      2.150106e+02     -1.020887e+00      5.334165e-04   
     1.003286        1.732686e+02      1.741699e+02     -9.018206e-01      5.547222e-04   
     1.077416        1.380843e+02      1.388584e+02     -7.747049e-01      5.827037e-04   
     1.152685        1.080293e+02      1.086740e+02     -6.453047e-01      6.185587e-04   
     1.228890        6.167433e+01      6.207787e+01     -4.042019e-01      6.634039e-04   
     1.305826        2.533491e+01      2.550973e+01     -1.755394e-01      7.180057e-04   
     1.383286        7.830027e-04      0.000000e+00      0.000000e+00      7.830027e-04   
     1.461060        8.590182e-04      0.000000e+00      0.000000e+00      8.590182e-04   
     1.538940        9.465959e-04      0.000000e+00      0.000000e+00      9.465959e-04   
     1.616714        1.046134e-03      0.000000e+00      0.000000e+00      1.046134e-03   
