#        q              total               1              \delta U         \delta U^2    

     0.001185        3.456490e+04      3.528840e+04     -7.881942e+02      6.468906e+01   
     0.006239        2.058431e+04      2.130643e+04     -7.868126e+02      6.468861e+01   
     0.015318        1.544516e+04      1.616664e+04     -7.861612e+02      6.468626e+01   
     0.028399        1.218627e+04      1.290792e+04     -7.863373e+02      6.467786e+01   
     0.045447        1.027738e+04      1.099897e+04     -7.862418e+02      6.465650e+01   
     0.066417        8.838613e+03      9.559992e+03     -7.859974e+02      6.461853e+01   
     0.091251        7.782492e+03      8.503663e+03     -7.857254e+02      6.455466e+01   
     0.119882        7.043771e+03      7.764635e+03     -7.853239e+02      6.445998e+01   
     0.152235        6.349215e+03      7.069714e+03     -7.848232e+02      6.432392e+01   
     0.188220        5.697852e+03      6.417545e+03     -7.838321e+02      6.413897e+01   
     0.227742        5.286899e+03      6.005846e+03     -7.828517e+02      6.390476e+01   
     0.270694        4.893994e+03      5.612141e+03     -7.817661e+02      6.361927e+01   
     0.316959        4.519618e+03      5.236030e+03     -7.796974e+02      6.328576e+01   
     0.366414        4.163338e+03      4.877109e+03     -7.766875e+02      6.291632e+01   
     0.418925        3.825131e+03      4.534977e+03     -7.723774e+02      6.253153e+01   
     0.474351        3.661664e+03      4.370081e+03     -7.705759e+02      6.215908e+01   
     0.532541        3.350850e+03      4.052378e+03     -7.633620e+02      6.183441e+01   
     0.593339        3.058828e+03      3.750458e+03     -7.532303e+02      6.160023e+01   
     0.656582        2.918566e+03      3.605292e+03     -7.482283e+02      6.150215e+01   
     0.722098        2.655236e+03      3.326293e+03     -7.326407e+02      6.158316e+01   
     0.789711        2.411078e+03      3.062073e+03     -7.128720e+02      6.187694e+01   
     0.859239        2.294786e+03      2.935379e+03     -7.029929e+02      6.240002e+01   
     0.930495        1.979478e+03      2.576357e+03     -6.600225e+02      6.314357e+01   
     1.003286        1.790577e+03      2.354058e+03     -6.275484e+02      6.406681e+01   
     1.077416        1.538863e+03      2.045177e+03     -5.714073e+02      6.509352e+01   
     1.152685        1.253441e+03      1.677083e+03     -4.897554e+02      6.611335e+01   
     1.228890        2.990024e+02      3.348938e+02     -1.028797e+02      6.698827e+01   
     1.305826        6.854496e+01      1.382301e+00     -4.023485e-01      6.756500e+01   
     1.383286        6.769252e+01      0.000000e+00      0.000000e+00      6.769252e+01   
     1.461060        6.724123e+01      0.000000e+00      0.000000e+00      6.724123e+01   
     1.538940        6.612121e+01      0.000000e+00      0.000000e+00      6.612121e+01   
     1.616714        6.429584e+01      0.000000e+00      0.000000e+00      6.429584e+01   
     1.694174        6.178789e+01      0.000000e+00      0.000000e+00      6.178789e+01   
     1.771110        5.867656e+01      0.000000e+00      0.000000e+00      5.867656e+01   
     1.847315        5.508653e+01      0.000000e+00      0.000000e+00      5.508653e+01   
     1.922584        5.117166e+01      0.000000e+00      0.000000e+00      5.117166e+01   
     1.996714        4.709587e+01      0.000000e+00      0.000000e+00      4.709587e+01   
     2.069505        4.301502e+01      0.000000e+00      0.000000e+00      4.301502e+01   
     2.140761        3.906271e+01      0.000000e+00      0.000000e+00      3.906271e+01   
     2.210289        3.534167e+01      0.000000e+00      0.000000e+00      3.534167e+01   
     2.277902        3.192071e+01      0.000000e+00      0.000000e+00      3.192071e+01   
     2.343418        2.883666e+01      0.000000e+00      0.000000e+00      2.883666e+01   
     2.406661        2.609952e+01      0.000000e+00      0.000000e+00      2.609952e+01   
     2.467459        2.369926e+01      0.000000e+00      0.000000e+00      2.369926e+01   
     2.525649        2.161272e+01      0.000000e+00      0.000000e+00      2.161272e+01   
     2.581075        1.980967e+01      0.000000e+00      0.000000e+00      1.980967e+01   
     2.633586        1.825742e+01      0.000000e+00      0.000000e+00      1.825742e+01   
     2.683041        1.692409e+01      0.000000e+00      0.000000e+00      1.692409e+01   
     2.729306        1.578042e+01      0.000000e+00      0.000000e+00      1.578042e+01   
     2.772258        1.480072e+01      0.000000e+00      0.000000e+00      1.480072e+01   
     2.811780        1.396307e+01      0.000000e+00      0.000000e+00      1.396307e+01   
     2.847765        1.324920e+01      0.000000e+00      0.000000e+00      1.324920e+01   
     2.880118        1.264404e+01      0.000000e+00      0.000000e+00      1.264404e+01   
     2.908749        1.213534e+01      0.000000e+00      0.000000e+00      1.213534e+01   
     2.933583        1.171326e+01      0.000000e+00      0.000000e+00      1.171326e+01   
     2.954553        1.136993e+01      0.000000e+00      0.000000e+00      1.136993e+01   
     2.971601        1.109921e+01      0.000000e+00      0.000000e+00      1.109921e+01   
     2.984682        1.089640e+01      0.000000e+00      0.000000e+00      1.089640e+01   
     2.993761        1.075808e+01      0.000000e+00      0.000000e+00      1.075808e+01   
     2.998815        1.068192e+01      0.000000e+00      0.000000e+00      1.068192e+01   
     3.004739        1.059342e+01      0.000000e+00      0.000000e+00      1.059342e+01   
     3.024957        1.029743e+01      0.000000e+00      0.000000e+00      1.029743e+01   
     3.061273        9.788149e+00      0.000000e+00      0.000000e+00      9.788149e+00   
     3.113597        9.101210e+00      0.000000e+00      0.000000e+00      9.101210e+00   
     3.181789        8.280443e+00      0.000000e+00      0.000000e+00      8.280443e+00   
     3.265666        7.372215e+00      0.000000e+00      0.000000e+00      7.372215e+00   
     3.365002        6.421184e+00      0.000000e+00      0.000000e+00      6.421184e+00   
     3.479529        5.467844e+00      0.000000e+00      0.000000e+00      5.467844e+00   
     3.608938        4.547335e+00      0.000000e+00      0.000000e+00      4.547335e+00   
     3.752880        3.688726e+00      0.000000e+00      0.000000e+00      3.688726e+00   
     3.910968        2.914292e+00      0.000000e+00      0.000000e+00      2.914292e+00   
     4.082775        2.238869e+00      0.000000e+00      0.000000e+00      2.238869e+00   
     4.267838        1.669596e+00      0.000000e+00      0.000000e+00      1.669596e+00   
     4.465657        1.206305e+00      0.000000e+00      0.000000e+00      1.206305e+00   
     4.675701        8.426167e-01      0.000000e+00      0.000000e+00      8.426167e-01   
     4.897402        5.675740e-01      0.000000e+00      0.000000e+00      5.675740e-01   
     5.130163        3.675120e-01      0.000000e+00      0.000000e+00      3.675120e-01   
     5.373356        2.278446e-01      0.000000e+00      0.000000e+00      2.278446e-01   
     5.626327        1.345343e-01      0.000000e+00      0.000000e+00      1.345343e-01   
     5.888392        7.511658e-02      0.000000e+00      0.000000e+00      7.511658e-02   
     6.158845        3.926025e-02      0.000000e+00      0.000000e+00      3.926025e-02   
     6.436958        1.892747e-02      0.000000e+00      0.000000e+00      1.892747e-02   
     6.721980        8.235870e-03      0.000000e+00      0.000000e+00      8.235870e-03   
     7.013143        3.139697e-03      0.000000e+00      0.000000e+00      3.139697e-03   
     7.309662        1.033864e-03      0.000000e+00      0.000000e+00      1.033864e-03   
     7.610739        3.600017e-04      0.000000e+00      0.000000e+00      3.600017e-04   
     7.915560        2.644207e-04      0.000000e+00      0.000000e+00      2.644207e-04   
     8.223305        3.308331e-04      0.000000e+00      0.000000e+00      3.308331e-04   
     8.533144        3.902176e-04      0.000000e+00      0.000000e+00      3.902176e-04   
     8.844241        3.975289e-04      0.000000e+00      0.000000e+00      3.975289e-04   
     9.155759        3.593994e-04      0.000000e+00      0.000000e+00      3.593994e-04   
     9.466856        2.966469e-04      0.000000e+00      0.000000e+00      2.966469e-04   
     9.776695        2.280407e-04      0.000000e+00      0.000000e+00      2.280407e-04   
    10.084440        1.655065e-04      0.000000e+00      0.000000e+00      1.655065e-04   
    10.389261        1.144953e-04      0.000000e+00      0.000000e+00      1.144953e-04   
    10.690338        7.601614e-05      0.000000e+00      0.000000e+00      7.601614e-05   
    10.986857        4.867983e-05      0.000000e+00      0.000000e+00      4.867983e-05   
    11.278020        3.018019e-05      0.000000e+00      0.000000e+00      3.018019e-05   
    11.563042        1.816313e-05      0.000000e+00      0.000000e+00      1.816313e-05   
    11.841155        1.063103e-05      0.000000e+00      0.000000e+00      1.063103e-05   
    12.111608        6.059456e-06      0.000000e+00      0.000000e+00      6.059456e-06   
    12.373673        3.366580e-06      0.000000e+00      0.000000e+00      3.366580e-06   
    12.626644        1.825583e-06      0.000000e+00      0.000000e+00      1.825583e-06   
    12.869837        9.691733e-07      0.000000e+00      0.000000e+00      9.691733e-07   
    13.102598        5.078584e-07      0.000000e+00      0.000000e+00      5.078584e-07   
    13.324299        2.680365e-07      0.000000e+00      0.000000e+00      2.680365e-07   
    13.534343        1.486574e-07      0.000000e+00      0.000000e+00      1.486574e-07   
    13.732162        9.256602e-08      0.000000e+00      0.000000e+00      9.256602e-08   
    13.917225        6.836848e-08      0.000000e+00      0.000000e+00      6.836848e-08   
    14.089032        5.937477e-08      0.000000e+00      0.000000e+00      5.937477e-08   
    14.247120        5.706514e-08      0.000000e+00      0.000000e+00      5.706514e-08   
    14.391062        5.732021e-08      0.000000e+00      0.000000e+00      5.732021e-08   
    14.520471        5.830253e-08      0.000000e+00      0.000000e+00      5.830253e-08   
    14.634998        5.927739e-08      0.000000e+00      0.000000e+00      5.927739e-08   
    14.734334        6.003721e-08      0.000000e+00      0.000000e+00      6.003721e-08   
    14.818211        6.057439e-08      0.000000e+00      0.000000e+00      6.057439e-08   
    14.886403        6.091867e-08      0.000000e+00      0.000000e+00      6.091867e-08   
    14.938727        6.111139e-08      0.000000e+00      0.000000e+00      6.111139e-08   
    14.975043        6.120913e-08      0.000000e+00      0.000000e+00      6.120913e-08   
    14.995261        6.127228e-08      0.000000e+00      0.000000e+00      6.127228e-08   
