#        q              total               1              \delta U         \delta U^2    

     0.001185        1.389444e+04      1.394010e+04     -4.840853e+01      2.751844e+00   
     0.006239        7.024046e+03      7.069714e+03     -4.842011e+01      2.751803e+00   
     0.015318        4.658291e+03      4.703970e+03     -4.843023e+01      2.751590e+00   
     0.028399        3.280617e+03      3.326293e+03     -4.842683e+01      2.750969e+00   
     0.045447        2.530699e+03      2.576357e+03     -4.840778e+01      2.749624e+00   
     0.066417        1.999551e+03      2.045177e+03     -4.837263e+01      2.747167e+00   
     0.091251        1.631512e+03      1.677083e+03     -4.831394e+01      2.743096e+00   
     0.119882        1.310575e+03      1.356037e+03     -4.819909e+01      2.737015e+00   
     0.152235        1.098884e+03      1.144193e+03     -4.803821e+01      2.728531e+00   
     0.188220        9.105858e+02      9.556474e+02     -4.777883e+01      2.717309e+00   
     0.227742        7.974480e+02      8.422233e+02     -4.747866e+01      2.703375e+00   
     0.270694        6.937734e+02      7.381486e+02     -4.706226e+01      2.687084e+00   
     0.316959        5.991979e+02      6.430212e+02     -4.649253e+01      2.669222e+00   
     0.366414        5.133724e+02      5.564389e+02     -4.571761e+01      2.651151e+00   
     0.418925        4.359638e+02      4.779996e+02     -4.467068e+01      2.634870e+00   
     0.474351        4.004818e+02      4.417079e+02     -4.384912e+01      2.622946e+00   
     0.532541        3.351168e+02      3.747292e+02     -4.223075e+01      2.618389e+00   
     0.593339        3.055314e+02      3.439416e+02     -4.103456e+01      2.624410e+00   
     0.656582        2.514795e+02      2.875186e+02     -3.868306e+01      2.644028e+00   
     0.722098        2.273983e+02      2.617826e+02     -3.706388e+01      2.679573e+00   
     0.789711        1.838161e+02      2.150106e+02     -3.392665e+01      2.732133e+00   
     0.859239        1.647490e+02      1.938740e+02     -3.192599e+01      2.801036e+00   
     0.930495        1.305781e+02      1.558481e+02     -2.815352e+01      2.883459e+00   
     1.003286        1.019975e+02      1.231504e+02     -2.412721e+01      2.974272e+00   
     1.077416        7.841646e+01      9.537875e+01     -2.002851e+01      3.066216e+00   
     1.152685        5.923418e+01      7.213097e+01     -1.604724e+01      3.150453e+00   
     1.228890        3.731252e+01      4.486194e+01     -1.076687e+01      3.217446e+00   
     1.305826        2.230807e+01      2.550973e+01     -6.459731e+00      3.258067e+00   
     1.383286        6.997041e+00      5.127079e+00     -1.394804e+00      3.264766e+00   
     1.461060        3.232565e+00      0.000000e+00      0.000000e+00      3.232565e+00   
     1.538940        3.159704e+00      0.000000e+00      0.000000e+00      3.159704e+00   
     1.616714        3.047812e+00      0.000000e+00      0.000000e+00      3.047812e+00   
     1.694174        2.901587e+00      0.000000e+00      0.000000e+00      2.901587e+00   
     1.771110        2.728081e+00      0.000000e+00      0.000000e+00      2.728081e+00   
     1.847315        2.535743e+00      0.000000e+00      0.000000e+00      2.535743e+00   
     1.922584        2.333403e+00      0.000000e+00      0.000000e+00      2.333403e+00   
     1.996714        2.129373e+00      0.000000e+00      0.000000e+00      2.129373e+00   
     2.069505        1.930754e+00      0.000000e+00      0.000000e+00      1.930754e+00   
     2.140761        1.743035e+00      0.000000e+00      0.000000e+00      1.743035e+00   
     2.210289        1.569942e+00      0.000000e+00      0.000000e+00      1.569942e+00   
     2.277902        1.413543e+00      0.000000e+00      0.000000e+00      1.413543e+00   
     2.343418        1.274500e+00      0.000000e+00      0.000000e+00      1.274500e+00   
     2.406661        1.152419e+00      0.000000e+00      0.000000e+00      1.152419e+00   
     2.467459        1.046206e+00      0.000000e+00      0.000000e+00      1.046206e+00   
     2.525649        9.543708e-01      0.000000e+00      0.000000e+00      9.543708e-01   
     2.581075        8.752762e-01      0.000000e+00      0.000000e+00      8.752762e-01   
     2.633586        8.073010e-01      0.000000e+00      0.000000e+00      8.073010e-01   
     2.683041        7.489437e-01      0.000000e+00      0.000000e+00      7.489437e-01   
     2.729306        6.988745e-01      0.000000e+00      0.000000e+00      6.988745e-01   
     2.772258        6.559514e-01      0.000000e+00      0.000000e+00      6.559514e-01   
     2.811780        6.192151e-01      0.000000e+00      0.000000e+00      6.192151e-01   
     2.847765        5.878717e-01      0.000000e+00      0.000000e+00      5.878717e-01   
     2.880118        5.612720e-01      0.000000e+00      0.000000e+00      5.612720e-01   
     2.908749        5.388895e-01      0.000000e+00      0.000000e+00      5.388895e-01   
     2.933583        5.203008e-01      0.000000e+00      0.000000e+00      5.203008e-01   
     2.954553        5.051689e-01      0.000000e+00      0.000000e+00      5.051689e-01   
     2.971601        4.932295e-01      0.000000e+00      0.000000e+00      4.932295e-01   
     2.984682        4.842808e-01      0.000000e+00      0.000000e+00      4.842808e-01   
     2.993761        4.781753e-01      0.000000e+00      0.000000e+00      4.781753e-01   
     2.998815        4.748130e-01      0.000000e+00      0.000000e+00      4.748130e-01   
     3.004739        4.709049e-01      0.000000e+00      0.000000e+00      4.709049e-01   
     3.024957        4.578290e-01      0.000000e+00      0.000000e+00      4.578290e-01   
     3.061273        4.353124e-01      0.000000e+00      0.000000e+00      4.353124e-01   
     3.113597        4.049033e-01      0.000000e+00      0.000000e+00      4.049033e-01   
     3.181789        3.685165e-01      0.000000e+00      0.000000e+00      3.685165e-01   
     3.265666        3.281907e-01      0.000000e+00      0.000000e+00      3.281907e-01   
     3.365002        2.859053e-01      0.000000e+00      0.000000e+00      2.859053e-01   
     3.479529        2.434687e-01      0.000000e+00      0.000000e+00      2.434687e-01   
     3.608938        2.024602e-01      0.000000e+00      0.000000e+00      2.024602e-01   
     3.752880        1.641909e-01      0.000000e+00      0.000000e+00      1.641909e-01   
     3.910968        1.296672e-01      0.000000e+00      0.000000e+00      1.296672e-01   
     4.082775        9.955966e-02      0.000000e+00      0.000000e+00      9.955966e-02   
     4.267838        7.419130e-02      0.000000e+00      0.000000e+00      7.419130e-02   
     4.465657        5.355570e-02      0.000000e+00      0.000000e+00      5.355570e-02   
     4.675701        3.736723e-02      0.000000e+00      0.000000e+00      3.736723e-02   
     4.897402        2.513503e-02      0.000000e+00      0.000000e+00      2.513503e-02   
     5.130163        1.624711e-02      0.000000e+00      0.000000e+00      1.624711e-02   
     5.373356        1.005073e-02      0.000000e+00      0.000000e+00      1.005073e-02   
     5.626327        5.918128e-03      0.000000e+00      0.000000e+00      5.918128e-03   
     5.888392        3.292380e-03      0.000000e+00      0.000000e+00      3.292380e-03   
     6.158845        1.712388e-03      0.000000e+00      0.000000e+00      1.712388e-03   
     6.436958        8.198826e-04      0.000000e+00      0.000000e+00      8.198826e-04   
     6.721980        3.531206e-04      0.000000e+00      0.000000e+00      3.531206e-04   
     7.013143        1.324789e-04      0.000000e+00      0.000000e+00      1.324789e-04   
     7.309662        4.262998e-05      0.000000e+00      0.000000e+00      4.262998e-05   
     7.610739        1.485438e-05      0.000000e+00      0.000000e+00      1.485438e-05   
     7.915560        1.171747e-05      0.000000e+00      0.000000e+00      1.171747e-05   
     8.223305        1.512796e-05      0.000000e+00      0.000000e+00      1.512796e-05   
     8.533144        1.786973e-05      0.000000e+00      0.000000e+00      1.786973e-05   
     8.844241        1.813254e-05      0.000000e+00      0.000000e+00      1.813254e-05   
     9.155759        1.632203e-05      0.000000e+00      0.000000e+00      1.632203e-05   
     9.466856        1.341886e-05      0.000000e+00      0.000000e+00      1.341886e-05   
     9.776695        1.027894e-05      0.000000e+00      0.000000e+00      1.027894e-05   
    10.084440        7.436124e-06      0.000000e+00      0.000000e+00      7.436124e-06   
    10.389261        5.128627e-06      0.000000e+00      0.000000e+00      5.128627e-06   
    10.690338        3.395028e-06      0.000000e+00      0.000000e+00      3.395028e-06   
    10.986857        2.167765e-06      0.000000e+00      0.000000e+00      2.167765e-06   
    11.278020        1.339900e-06      0.000000e+00      0.000000e+00      1.339900e-06   
    11.563042        8.038001e-07      0.000000e+00      0.000000e+00      8.038001e-07   
    11.841155        4.688268e-07      0.000000e+00      0.000000e+00      4.688268e-07   
    12.111608        2.661748e-07      0.000000e+00      0.000000e+00      2.661748e-07   
    12.373673        1.472206e-07      0.000000e+00      0.000000e+00      1.472206e-07   
    12.626644        7.941600e-08      0.000000e+00      0.000000e+00      7.941600e-08   
    12.869837        4.190668e-08      0.000000e+00      0.000000e+00      4.190668e-08   
    13.102598        2.181574e-08      0.000000e+00      0.000000e+00      2.181574e-08   
    13.324299        1.144720e-08      0.000000e+00      0.000000e+00      1.144720e-08   
    13.534343        6.337669e-09      0.000000e+00      0.000000e+00      6.337669e-09   
    13.732162        3.972974e-09      0.000000e+00      0.000000e+00      3.972974e-09   
    13.917225        2.978888e-09      0.000000e+00      0.000000e+00      2.978888e-09   
    14.089032        2.629207e-09      0.000000e+00      0.000000e+00      2.629207e-09   
    14.247120        2.556069e-09      0.000000e+00      0.000000e+00      2.556069e-09   
    14.391062        2.583782e-09      0.000000e+00      0.000000e+00      2.583782e-09   
    14.520471        2.635121e-09      0.000000e+00      0.000000e+00      2.635121e-09   
    14.634998        2.681400e-09      0.000000e+00      0.000000e+00      2.681400e-09   
    14.734334        2.715937e-09      0.000000e+00      0.000000e+00      2.715937e-09   
    14.818211        2.739205e-09      0.000000e+00      0.000000e+00      2.739205e-09   
    14.886403        2.753200e-09      0.000000e+00      0.000000e+00      2.753200e-09   
    14.938727        2.760345e-09      0.000000e+00      0.000000e+00      2.760345e-09   
    14.975043        2.763557e-09      0.000000e+00      0.000000e+00      2.763557e-09   
    14.995261        2.765919e-09      0.000000e+00      0.000000e+00      2.765919e-09   
