#        q              total               1              \delta U         \delta U^2    

     0.001185        1.654809e+04      1.655933e+04     -1.127992e+01      3.343161e-02   
     0.006239        8.241072e+03      8.252336e+03     -1.129700e+01      3.342951e-02   
     0.015318        5.410648e+03      5.421911e+03     -1.129662e+01      3.342158e-02   
     0.028399        3.888205e+03      3.899470e+03     -1.129874e+01      3.339684e-02   
     0.045447        3.050808e+03      3.062073e+03     -1.129850e+01      3.335841e-02   
     0.066417        2.452277e+03      2.463536e+03     -1.129238e+01      3.331190e-02   
     0.091251        1.937315e+03      1.948567e+03     -1.128435e+01      3.316444e-02   
     0.119882        1.665844e+03      1.677083e+03     -1.127158e+01      3.300236e-02   
     0.152235        1.420846e+03      1.432064e+03     -1.125008e+01      3.282958e-02   
     0.188220        1.200968e+03      1.212152e+03     -1.121681e+01      3.251790e-02   
     0.227742        1.004865e+03      1.015991e+03     -1.115807e+01      3.212979e-02   
     0.270694        8.866798e+02      8.977415e+02     -1.109341e+01      3.168870e-02   
     0.316959        7.780706e+02      7.890424e+02     -1.100301e+01      3.115625e-02   
     0.366414        6.786466e+02      6.894916e+02     -1.087554e+01      3.052108e-02   
     0.418925        6.322688e+02      6.430212e+02     -1.078219e+01      2.982066e-02   
     0.474351        5.459000e+02      5.564389e+02     -1.056798e+01      2.907995e-02   
     0.532541        4.677526e+02      4.779996e+02     -1.027534e+01      2.831703e-02   
     0.593339        4.316585e+02      4.417079e+02     -1.007701e+01      2.757865e-02   
     0.656582        3.651287e+02      3.747292e+02     -9.627443e+00      2.692763e-02   
     0.722098        3.346305e+02      3.439416e+02     -9.337500e+00      2.643141e-02   
     0.789711        2.788442e+02      2.875186e+02     -8.700505e+00      2.616727e-02   
     0.859239        2.534949e+02      2.617826e+02     -8.313938e+00      2.622357e-02   
     0.930495        2.075374e+02      2.150106e+02     -7.499852e+00      2.669380e-02   
     1.003286        1.676010e+02      1.741699e+02     -6.596601e+00      2.767212e-02   
     1.077416        1.332464e+02      1.388584e+02     -5.641235e+00      2.925007e-02   
     1.152685        1.040284e+02      1.086740e+02     -4.677123e+00      3.151231e-02   
     1.228890        5.919871e+01      6.207787e+01     -2.913690e+00      3.453159e-02   
     1.305826        2.428921e+01      2.550973e+01     -1.258888e+00      3.836370e-02   
     1.383286        4.304319e-02      0.000000e+00      0.000000e+00      4.304319e-02   
     1.461060        4.858116e-02      0.000000e+00      0.000000e+00      4.858116e-02   
     1.538940        5.496335e-02      0.000000e+00      0.000000e+00      5.496335e-02   
     1.616714        6.214785e-02      0.000000e+00      0.000000e+00      6.214785e-02   
     1.694174        7.006449e-02      0.000000e+00      0.000000e+00      7.006449e-02   
     1.771110        7.861521e-02      0.000000e+00      0.000000e+00      7.861521e-02   
     1.847315        8.767647e-02      0.000000e+00      0.000000e+00      8.767647e-02   
     1.922584        9.710420e-02      0.000000e+00      0.000000e+00      9.710420e-02   
     1.996714        1.067392e-01      0.000000e+00      0.000000e+00      1.067392e-01   
     2.069505        1.164141e-01      0.000000e+00      0.000000e+00      1.164141e-01   
     2.140761        1.259612e-01      0.000000e+00      0.000000e+00      1.259612e-01   
     2.210289        1.352199e-01      0.000000e+00      0.000000e+00      1.352199e-01   
     2.277902        1.440428e-01      0.000000e+00      0.000000e+00      1.440428e-01   
     2.343418        1.523034e-01      0.000000e+00      0.000000e+00      1.523034e-01   
     2.406661        1.599000e-01      0.000000e+00      0.000000e+00      1.599000e-01   
     2.467459        1.667597e-01      0.000000e+00      0.000000e+00      1.667597e-01   
     2.525649        1.728391e-01      0.000000e+00      0.000000e+00      1.728391e-01   
     2.581075        1.781211e-01      0.000000e+00      0.000000e+00      1.781211e-01   
     2.633586        1.826157e-01      0.000000e+00      0.000000e+00      1.826157e-01   
     2.683041        1.863545e-01      0.000000e+00      0.000000e+00      1.863545e-01   
     2.729306        1.893870e-01      0.000000e+00      0.000000e+00      1.893870e-01   
     2.772258        1.917753e-01      0.000000e+00      0.000000e+00      1.917753e-01   
     2.811780        1.935977e-01      0.000000e+00      0.000000e+00      1.935977e-01   
     2.847765        1.949340e-01      0.000000e+00      0.000000e+00      1.949340e-01   
     2.880118        1.958714e-01      0.000000e+00      0.000000e+00      1.958714e-01   
     2.908749        1.964922e-01      0.000000e+00      0.000000e+00      1.964922e-01   
     2.933583        1.968747e-01      0.000000e+00      0.000000e+00      1.968747e-01   
     2.954553        1.970872e-01      0.000000e+00      0.000000e+00      1.970872e-01   
     2.971601        1.971872e-01      0.000000e+00      0.000000e+00      1.971872e-01   
     2.984682        1.972208e-01      0.000000e+00      0.000000e+00      1.972208e-01   
     2.993761        1.972218e-01      0.000000e+00      0.000000e+00      1.972218e-01   
     2.998815        1.972143e-01      0.000000e+00      0.000000e+00      1.972143e-01   
     3.004739        1.971958e-01      0.000000e+00      0.000000e+00      1.971958e-01   
     3.024957        1.970533e-01      0.000000e+00      0.000000e+00      1.970533e-01   
     3.061273        1.965243e-01      0.000000e+00      0.000000e+00      1.965243e-01   
     3.113597        1.951695e-01      0.000000e+00      0.000000e+00      1.951695e-01   
     3.181789        1.924482e-01      0.000000e+00      0.000000e+00      1.924482e-01   
     3.265666        1.877695e-01      0.000000e+00      0.000000e+00      1.877695e-01   
     3.365002        1.803899e-01      0.000000e+00      0.000000e+00      1.803899e-01   
     3.479529        1.697274e-01      0.000000e+00      0.000000e+00      1.697274e-01   
     3.608938        1.556026e-01      0.000000e+00      0.000000e+00      1.556026e-01   
     3.752880        1.382551e-01      0.000000e+00      0.000000e+00      1.382551e-01   
     3.910968        1.184478e-01      0.000000e+00      0.000000e+00      1.184478e-01   
     4.082775        9.744054e-02      0.000000e+00      0.000000e+00      9.744054e-02   
     4.267838        7.673485e-02      0.000000e+00      0.000000e+00      7.673485e-02   
     4.465657        5.774664e-02      0.000000e+00      0.000000e+00      5.774664e-02   
     4.675701        4.150273e-02      0.000000e+00      0.000000e+00      4.150273e-02   
     4.897402        2.848643e-02      0.000000e+00      0.000000e+00      2.848643e-02   
     5.130163        1.866897e-02      0.000000e+00      0.000000e+00      1.866897e-02   
     5.373356        1.166708e-02      0.000000e+00      0.000000e+00      1.166708e-02   
     5.626327        6.931103e-03      0.000000e+00      0.000000e+00      6.931103e-03   
     5.888392        3.892137e-03      0.000000e+00      0.000000e+00      3.892137e-03   
     6.158845        2.047331e-03      0.000000e+00      0.000000e+00      2.047331e-03   
     6.436958        9.946941e-04      0.000000e+00      0.000000e+00      9.946941e-04   
     6.721980        4.366841e-04      0.000000e+00      0.000000e+00      4.366841e-04   
     7.013143        1.675609e-04      0.000000e+00      0.000000e+00      1.675609e-04   
     7.309662        5.426237e-05      0.000000e+00      0.000000e+00      5.426237e-05   
     7.610739        1.668767e-05      0.000000e+00      0.000000e+00      1.668767e-05   
     7.915560        1.051053e-05      0.000000e+00      0.000000e+00      1.051053e-05   
     8.223305        1.375500e-05      0.000000e+00      0.000000e+00      1.375500e-05   
     8.533144        1.721975e-05      0.000000e+00      0.000000e+00      1.721975e-05   
     8.844241        1.822266e-05      0.000000e+00      0.000000e+00      1.822266e-05   
     9.155759        1.688771e-05      0.000000e+00      0.000000e+00      1.688771e-05   
     9.466856        1.418360e-05      0.000000e+00      0.000000e+00      1.418360e-05   
     9.776695        1.104729e-05      0.000000e+00      0.000000e+00      1.104729e-05   
    10.084440        8.102447e-06      0.000000e+00      0.000000e+00      8.102447e-06   
    10.389261        5.654847e-06      0.000000e+00      0.000000e+00      5.654847e-06   
    10.690338        3.783557e-06      0.000000e+00      0.000000e+00      3.783557e-06   
    10.986857        2.440074e-06      0.000000e+00      0.000000e+00      2.440074e-06   
    11.278020        1.522834e-06      0.000000e+00      0.000000e+00      1.522834e-06   
    11.563042        9.223615e-07      0.000000e+00      0.000000e+00      9.223615e-07   
    11.841155        5.432834e-07      0.000000e+00      0.000000e+00      5.432834e-07   
    12.111608        3.116039e-07      0.000000e+00      0.000000e+00      3.116039e-07   
    12.373673        1.741785e-07      0.000000e+00      0.000000e+00      1.741785e-07   
    12.626644        9.495971e-08      0.000000e+00      0.000000e+00      9.495971e-08   
    12.869837        5.058182e-08      0.000000e+00      0.000000e+00      5.058182e-08   
    13.102598        2.646108e-08      0.000000e+00      0.000000e+00      2.646108e-08   
    13.324299        1.378837e-08      0.000000e+00      0.000000e+00      1.378837e-08   
    13.534343        7.398402e-09      0.000000e+00      0.000000e+00      7.398402e-09   
    13.732162        4.346606e-09      0.000000e+00      0.000000e+00      4.346606e-09   
    13.917225        3.001221e-09      0.000000e+00      0.000000e+00      3.001221e-09   
    14.089032        2.485225e-09      0.000000e+00      0.000000e+00      2.485225e-09   
    14.247120        2.344121e-09      0.000000e+00      0.000000e+00      2.344121e-09   
    14.391062        2.353283e-09      0.000000e+00      0.000000e+00      2.353283e-09   
    14.520471        2.408858e-09      0.000000e+00      0.000000e+00      2.408858e-09   
    14.634998        2.468053e-09      0.000000e+00      0.000000e+00      2.468053e-09   
    14.734334        2.516714e-09      0.000000e+00      0.000000e+00      2.516714e-09   
    14.818211        2.552266e-09      0.000000e+00      0.000000e+00      2.552266e-09   
    14.886403        2.576205e-09      0.000000e+00      0.000000e+00      2.576205e-09   
    14.938727        2.590898e-09      0.000000e+00      0.000000e+00      2.590898e-09   
    14.975043        2.600563e-09      0.000000e+00      0.000000e+00      2.600563e-09   
    14.995261        2.605787e-09      0.000000e+00      0.000000e+00      2.605787e-09   
