#        q              total               1              \delta U         \delta U^2    

     0.001185        2.878063e+03      2.884070e+03     -6.147699e+00      1.403003e-01   
     0.006239        2.878061e+03      2.884070e+03     -6.149329e+00      1.402983e-01   
     0.015318        1.895416e+03      1.901424e+03     -6.148199e+00      1.402892e-01   
     0.028399        1.241111e+03      1.247118e+03     -6.147735e+00      1.402615e-01   
     0.045447        9.795055e+02      9.855113e+02     -6.146043e+00      1.402085e-01   
     0.066417        7.097534e+02      7.157553e+02     -6.142061e+00      1.401222e-01   
     0.091251        5.713091e+02      5.773053e+02     -6.136251e+00      1.399613e-01   
     0.119882        4.182897e+02      4.242721e+02     -6.122159e+00      1.397426e-01   
     0.152235        3.531485e+02      3.591155e+02     -6.106421e+00      1.394563e-01   
     0.188220        2.950525e+02      3.009960e+02     -6.082560e+00      1.390578e-01   
     0.227742        2.436037e+02      2.495116e+02     -6.046469e+00      1.385667e-01   
     0.270694        1.984035e+02      2.042601e+02     -5.994553e+00      1.379989e-01   
     0.316959        1.780340e+02      1.838460e+02     -5.949378e+00      1.373672e-01   
     0.366414        1.414747e+02      1.471899e+02     -5.851860e+00      1.367104e-01   
     0.418925        1.252073e+02      1.308473e+02     -5.776123e+00      1.361002e-01   
     0.474351        9.641689e+01      1.018818e+02     -5.600587e+00      1.356287e-01   
     0.532541        8.382198e+01      8.915840e+01     -5.471833e+00      1.354113e-01   
     0.593339        7.235763e+01      7.754079e+01     -5.318756e+00      1.355934e-01   
     0.656582        6.197970e+01      6.697876e+01     -5.135396e+00      1.363433e-01   
     0.722098        5.263865e+01      5.742203e+01     -4.921226e+00      1.378421e-01   
     0.789711        4.428816e+01      4.882035e+01     -4.672460e+00      1.402744e-01   
     0.859239        3.687899e+01      4.112345e+01     -4.388276e+00      1.438148e-01   
     0.930495        3.036466e+01      3.428106e+01     -4.065011e+00      1.486121e-01   
     1.003286        3.041857e+01      3.428106e+01     -4.017258e+00      1.547729e-01   
     1.077416        2.474413e+01      2.824292e+01     -3.661133e+00      1.623457e-01   
     1.152685        1.985782e+01      2.295876e+01     -3.272248e+00      1.713095e-01   
     1.228890        1.570272e+01      1.837832e+01     -2.857167e+00      1.815659e-01   
     1.305826        1.221856e+01      1.445133e+01     -2.425699e+00      1.929363e-01   
     1.383286        1.226820e+01      1.445133e+01     -2.388290e+00      2.051671e-01   
     1.461060        9.382517e+00      1.112752e+01     -1.962944e+00      2.179400e-01   
     1.538940        7.037830e+00      8.356636e+00     -1.549695e+00      2.308892e-01   
     1.616714        5.162958e+00      6.088407e+00     -1.169070e+00      2.436214e-01   
     1.694174        2.543981e+00      2.858849e+00     -5.706085e-01      2.557403e-01   
     1.771110        2.668693e-01      0.000000e+00      0.000000e+00      2.668693e-01   
     1.847315        2.766743e-01      0.000000e+00      0.000000e+00      2.766743e-01   
     1.922584        2.848823e-01      0.000000e+00      0.000000e+00      2.848823e-01   
     1.996714        2.912948e-01      0.000000e+00      0.000000e+00      2.912948e-01   
     2.069505        2.957953e-01      0.000000e+00      0.000000e+00      2.957953e-01   
     2.140761        2.983505e-01      0.000000e+00      0.000000e+00      2.983505e-01   
     2.210289        2.990071e-01      0.000000e+00      0.000000e+00      2.990071e-01   
     2.277902        2.978808e-01      0.000000e+00      0.000000e+00      2.978808e-01   
     2.343418        2.951456e-01      0.000000e+00      0.000000e+00      2.951456e-01   
     2.406661        2.910174e-01      0.000000e+00      0.000000e+00      2.910174e-01   
     2.467459        2.857390e-01      0.000000e+00      0.000000e+00      2.857390e-01   
     2.525649        2.795653e-01      0.000000e+00      0.000000e+00      2.795653e-01   
     2.581075        2.727498e-01      0.000000e+00      0.000000e+00      2.727498e-01   
     2.633586        2.655333e-01      0.000000e+00      0.000000e+00      2.655333e-01   
     2.683041        2.581378e-01      0.000000e+00      0.000000e+00      2.581378e-01   
     2.729306        2.507593e-01      0.000000e+00      0.000000e+00      2.507593e-01   
     2.772258        2.435669e-01      0.000000e+00      0.000000e+00      2.435669e-01   
     2.811780        2.367022e-01      0.000000e+00      0.000000e+00      2.367022e-01   
     2.847765        2.302801e-01      0.000000e+00      0.000000e+00      2.302801e-01   
     2.880118        2.243921e-01      0.000000e+00      0.000000e+00      2.243921e-01   
     2.908749        2.191082e-01      0.000000e+00      0.000000e+00      2.191082e-01   
     2.933583        2.144814e-01      0.000000e+00      0.000000e+00      2.144814e-01   
     2.954553        2.105500e-01      0.000000e+00      0.000000e+00      2.105500e-01   
     2.971601        2.073411e-01      0.000000e+00      0.000000e+00      2.073411e-01   
     2.984682        2.048732e-01      0.000000e+00      0.000000e+00      2.048732e-01   
     2.993761        2.031580e-01      0.000000e+00      0.000000e+00      2.031580e-01   
     2.998815        2.022026e-01      0.000000e+00      0.000000e+00      2.022026e-01   
     3.004739        2.010821e-01      0.000000e+00      0.000000e+00      2.010821e-01   
     3.024957        1.972551e-01      0.000000e+00      0.000000e+00      1.972551e-01   
     3.061273        1.903816e-01      0.000000e+00      0.000000e+00      1.903816e-01   
     3.113597        1.805229e-01      0.000000e+00      0.000000e+00      1.805229e-01   
     3.181789        1.678534e-01      0.000000e+00      0.000000e+00      1.678534e-01   
     3.265666        1.527197e-01      0.000000e+00      0.000000e+00      1.527197e-01   
     3.365002        1.356702e-01      0.000000e+00      0.000000e+00      1.356702e-01   
     3.479529        1.174518e-01      0.000000e+00      0.000000e+00      1.174518e-01   
     3.608938        9.895295e-02      0.000000e+00      0.000000e+00      9.895295e-02   
     3.752880        8.106553e-02      0.000000e+00      0.000000e+00      8.106553e-02   
     3.910968        6.455338e-02      0.000000e+00      0.000000e+00      6.455338e-02   
     4.082775        4.995429e-02      0.000000e+00      0.000000e+00      4.995429e-02   
     4.267838        3.754703e-02      0.000000e+00      0.000000e+00      3.754703e-02   
     4.465657        2.738067e-02      0.000000e+00      0.000000e+00      2.738067e-02   
     4.675701        1.933746e-02      0.000000e+00      0.000000e+00      1.933746e-02   
     4.897402        1.319470e-02      0.000000e+00      0.000000e+00      1.319470e-02   
     5.130163        8.672754e-03      0.000000e+00      0.000000e+00      8.672754e-03   
     5.373356        5.471329e-03      0.000000e+00      0.000000e+00      5.471329e-03   
     5.626327        3.297745e-03      0.000000e+00      0.000000e+00      3.297745e-03   
     5.888392        1.887697e-03      0.000000e+00      0.000000e+00      1.887697e-03   
     6.158845        1.017970e-03      0.000000e+00      0.000000e+00      1.017970e-03   
     6.436958        5.114291e-04      0.000000e+00      0.000000e+00      5.114291e-04   
     6.721980        2.357235e-04      0.000000e+00      0.000000e+00      2.357235e-04   
     7.013143        9.778497e-05      0.000000e+00      0.000000e+00      9.778497e-05   
     7.309662        3.618891e-05      0.000000e+00      0.000000e+00      3.618891e-05   
