#        q              total               1              \delta U         \delta U^2    

     0.001185        6.011448e+04      6.069580e+04     -6.504790e+02      6.916459e+01   
     0.006239        3.670882e+04      3.729171e+04     -6.520547e+02      6.916389e+01   
     0.015318        2.575642e+04      2.634065e+04     -6.533891e+02      6.916023e+01   
     0.028399        1.979640e+04      2.038353e+04     -6.562776e+02      6.914956e+01   
     0.045447        1.596888e+04      1.655933e+04     -6.595797e+02      6.912619e+01   
     0.066417        1.334526e+04      1.394010e+04     -6.639223e+02      6.908298e+01   
     0.091251        1.132816e+04      1.192800e+04     -6.688512e+02      6.901124e+01   
     0.119882        9.804480e+03      1.040722e+04     -6.716395e+02      6.890231e+01   
     0.152235        8.683397e+03      9.288156e+03     -6.735068e+02      6.874723e+01   
     0.188220        7.647080e+03      8.252336e+03     -6.737931e+02      6.853753e+01   
     0.227742        6.923216e+03      7.528161e+03     -6.732125e+02      6.826778e+01   
     0.270694        6.243664e+03      6.847642e+03     -6.719140e+02      6.793608e+01   
     0.316959        5.815596e+03      6.417545e+03     -6.694947e+02      6.754565e+01   
     0.366414        5.406884e+03      6.005846e+03     -6.660683e+02      6.710662e+01   
     0.418925        4.827582e+03      5.421911e+03     -6.609670e+02      6.663758e+01   
     0.474351        4.465680e+03      5.054446e+03     -6.549315e+02      6.616600e+01   
     0.532541        4.294337e+03      4.877109e+03     -6.485004e+02      6.572810e+01   
     0.593339        3.961202e+03      4.534977e+03     -6.391425e+02      6.536743e+01   
     0.656582        3.646855e+03      4.209232e+03     -6.275075e+02      6.513145e+01   
     0.722098        3.351443e+03      3.899470e+03     -6.130936e+02      6.506636e+01   
     0.789711        3.215057e+03      3.750458e+03     -6.006110e+02      6.521003e+01   
     0.859239        2.948589e+03      3.463920e+03     -5.809146e+02      6.558392e+01   
     0.930495        2.700857e+03      3.192361e+03     -5.576883e+02      6.618469e+01   
     1.003286        2.471475e+03      2.935379e+03     -5.308806e+02      6.697701e+01   
     1.077416        2.259593e+03      2.692571e+03     -5.008672e+02      6.788940e+01   
     1.152685        2.064196e+03      2.463536e+03     -4.681549e+02      6.881458e+01   
     1.228890        1.709438e+03      2.045177e+03     -4.053541e+02      6.961531e+01   
     1.305826        1.408358e+03      1.677083e+03     -3.388607e+02      7.013620e+01   
     1.383286        7.360532e+02      8.370962e+02     -1.712642e+02      7.022127e+01   
     1.461060        6.973385e+01      0.000000e+00      0.000000e+00      6.973385e+01   
     1.538940        6.857575e+01      0.000000e+00      0.000000e+00      6.857575e+01   
     1.616714        6.670221e+01      0.000000e+00      0.000000e+00      6.670221e+01   
     1.694174        6.412907e+01      0.000000e+00      0.000000e+00      6.412907e+01   
     1.771110        6.093103e+01      0.000000e+00      0.000000e+00      6.093103e+01   
     1.847315        5.723172e+01      0.000000e+00      0.000000e+00      5.723172e+01   
     1.922584        5.318738e+01      0.000000e+00      0.000000e+00      5.318738e+01   
     1.996714        4.896736e+01      0.000000e+00      0.000000e+00      4.896736e+01   
     2.069505        4.473502e+01      0.000000e+00      0.000000e+00      4.473502e+01   
     2.140761        4.063213e+01      0.000000e+00      0.000000e+00      4.063213e+01   
     2.210289        3.676853e+01      0.000000e+00      0.000000e+00      3.676853e+01   
     2.277902        3.321806e+01      0.000000e+00      0.000000e+00      3.321806e+01   
     2.343418        3.002012e+01      0.000000e+00      0.000000e+00      3.002012e+01   
     2.406661        2.718523e+01      0.000000e+00      0.000000e+00      2.718523e+01   
     2.467459        2.470243e+01      0.000000e+00      0.000000e+00      2.470243e+01   
     2.525649        2.254686e+01      0.000000e+00      0.000000e+00      2.254686e+01   
     2.581075        2.068628e+01      0.000000e+00      0.000000e+00      2.068628e+01   
     2.633586        1.908607e+01      0.000000e+00      0.000000e+00      1.908607e+01   
