#        q              total               1              \delta U         \delta U^2    

     0.001185        6.024119e+04      6.069580e+04     -4.864771e+02      3.187208e+01   
     0.006239        3.683605e+04      3.729171e+04     -4.875334e+02      3.187166e+01   
     0.015318        2.588423e+04      2.634065e+04     -4.882826e+02      3.186949e+01   
     0.028399        1.992531e+04      2.038353e+04     -4.900863e+02      3.186319e+01   
     0.045447        1.609912e+04      1.655933e+04     -4.920597e+02      3.184941e+01   
     0.066417        1.347726e+04      1.394010e+04     -4.946628e+02      3.182403e+01   
     0.091251        1.146217e+04      1.192800e+04     -4.976093e+02      3.178190e+01   
     0.119882        9.939813e+03      1.040722e+04     -4.991221e+02      3.171838e+01   
     0.152235        8.819681e+03      9.288156e+03     -5.001045e+02      3.162877e+01   
     0.188220        7.783872e+03      8.252336e+03     -4.999725e+02      3.150875e+01   
     0.227742        7.060292e+03      7.528161e+03     -4.992252e+02      3.135682e+01   
     0.270694        6.380863e+03      6.847642e+03     -4.979524e+02      3.117416e+01   
     0.316959        5.952694e+03      6.417545e+03     -4.958167e+02      3.096579e+01   
     0.366414        5.543694e+03      6.005846e+03     -4.928933e+02      3.074179e+01   
     0.418925        4.963758e+03      5.421911e+03     -4.886713e+02      3.051828e+01   
     0.474351        4.601075e+03      5.054446e+03     -4.836882e+02      3.031735e+01   
     0.532541        4.428953e+03      4.877109e+03     -4.783228e+02      3.016658e+01   
     0.593339        4.094385e+03      4.534977e+03     -4.706904e+02      3.009797e+01   
     0.656582        3.778112e+03      4.209232e+03     -4.612649e+02      3.014547e+01   
     0.722098        3.480145e+03      3.899470e+03     -4.496667e+02      3.034137e+01   
     0.789711        3.341807e+03      3.750458e+03     -4.393641e+02      3.071215e+01   
     0.859239        3.071580e+03      3.463920e+03     -4.236136e+02      3.127384e+01   
     0.930495        2.819234e+03      3.192361e+03     -4.051543e+02      3.202739e+01   
     1.003286        2.584357e+03      2.935379e+03     -3.839767e+02      3.295504e+01   
     1.077416        2.366187e+03      2.692571e+03     -3.604024e+02      3.401840e+01   
     1.152685        2.163839e+03      2.463536e+03     -3.348566e+02      3.515879e+01   
     1.228890        1.793626e+03      2.045177e+03     -2.878515e+02      3.630026e+01   
     1.305826        1.475766e+03      1.677083e+03     -2.386721e+02      3.735517e+01   
     1.383286        7.559973e+02      8.370962e+02     -1.193313e+02      3.823235e+01   
     1.461060        3.884643e+01      0.000000e+00      0.000000e+00      3.884643e+01   
     1.538940        3.912684e+01      0.000000e+00      0.000000e+00      3.912684e+01   
     1.616714        3.902555e+01      0.000000e+00      0.000000e+00      3.902555e+01   
     1.694174        3.852189e+01      0.000000e+00      0.000000e+00      3.852189e+01   
     1.771110        3.762383e+01      0.000000e+00      0.000000e+00      3.762383e+01   
     1.847315        3.636605e+01      0.000000e+00      0.000000e+00      3.636605e+01   
     1.922584        3.480502e+01      0.000000e+00      0.000000e+00      3.480502e+01   
     1.996714        3.301187e+01      0.000000e+00      0.000000e+00      3.301187e+01   
     2.069505        3.106445e+01      0.000000e+00      0.000000e+00      3.106445e+01   
     2.140761        2.903980e+01      0.000000e+00      0.000000e+00      2.903980e+01   
     2.210289        2.700792e+01      0.000000e+00      0.000000e+00      2.700792e+01   
     2.277902        2.502739e+01      0.000000e+00      0.000000e+00      2.502739e+01   
     2.343418        2.314306e+01      0.000000e+00      0.000000e+00      2.314306e+01   
     2.406661        2.138582e+01      0.000000e+00      0.000000e+00      2.138582e+01   
     2.467459        1.977375e+01      0.000000e+00      0.000000e+00      1.977375e+01   
     2.525649        1.831436e+01      0.000000e+00      0.000000e+00      1.831436e+01   
     2.581075        1.700711e+01      0.000000e+00      0.000000e+00      1.700711e+01   
     2.633586        1.584598e+01      0.000000e+00      0.000000e+00      1.584598e+01   
     2.683041        1.482159e+01      0.000000e+00      0.000000e+00      1.482159e+01   
     2.729306        1.392297e+01      0.000000e+00      0.000000e+00      1.392297e+01   
     2.772258        1.313876e+01      0.000000e+00      0.000000e+00      1.313876e+01   
     2.811780        1.245800e+01      0.000000e+00      0.000000e+00      1.245800e+01   
     2.847765        1.187068e+01      0.000000e+00      0.000000e+00      1.187068e+01   
     2.880118        1.136788e+01      0.000000e+00      0.000000e+00      1.136788e+01   
     2.908749        1.094191e+01      0.000000e+00      0.000000e+00      1.094191e+01   
     2.933583        1.058628e+01      0.000000e+00      0.000000e+00      1.058628e+01   
     2.954553        1.029561e+01      0.000000e+00      0.000000e+00      1.029561e+01   
     2.971601        1.006556e+01      0.000000e+00      0.000000e+00      1.006556e+01   
     2.984682        9.892748e+00      0.000000e+00      0.000000e+00      9.892748e+00   
     2.993761        9.774658e+00      0.000000e+00      0.000000e+00      9.774658e+00   
     2.998815        9.709562e+00      0.000000e+00      0.000000e+00      9.709562e+00   
     3.004739        9.633846e+00      0.000000e+00      0.000000e+00      9.633846e+00   
     3.024957        9.380091e+00      0.000000e+00      0.000000e+00      9.380091e+00   
     3.061273        8.941684e+00      0.000000e+00      0.000000e+00      8.941684e+00   
     3.113597        8.346912e+00      0.000000e+00      0.000000e+00      8.346912e+00   
     3.181789        7.631429e+00      0.000000e+00      0.000000e+00      7.631429e+00   
