#        q              total               1              \delta U         \delta U^2    

     2.998815        1.955541e-02      0.000000e+00      0.000000e+00      1.955541e-02   
     3.004739        1.929532e-02      0.000000e+00      0.000000e+00      1.929532e-02   
     3.024957        1.843477e-02      0.000000e+00      0.000000e+00      1.843477e-02   
     3.061273        1.698862e-02      0.000000e+00      0.000000e+00      1.698862e-02   
     3.113597        1.511004e-02      0.000000e+00      0.000000e+00      1.511004e-02   
     3.181789        1.297979e-02      0.000000e+00      0.000000e+00      1.297979e-02   
     3.265666        1.077564e-02      0.000000e+00      0.000000e+00      1.077564e-02   
     3.365002        8.648787e-03      0.000000e+00      0.000000e+00      8.648787e-03   
     3.479529        6.710854e-03      0.000000e+00      0.000000e+00      6.710854e-03   
     3.608938        5.030949e-03      0.000000e+00      0.000000e+00      5.030949e-03   
     3.752880        3.639708e-03      0.000000e+00      0.000000e+00      3.639708e-03   
     3.910968        2.536811e-03      0.000000e+00      0.000000e+00      2.536811e-03   
     4.082775        1.699623e-03      0.000000e+00      0.000000e+00      1.699623e-03   
     4.267838        1.091616e-03      0.000000e+00      0.000000e+00      1.091616e-03   
     4.465657        6.698542e-04      0.000000e+00      0.000000e+00      6.698542e-04   
     4.675701        3.910688e-04      0.000000e+00      0.000000e+00      3.910688e-04   
     4.897402        2.160217e-04      0.000000e+00      0.000000e+00      2.160217e-04   
     5.130163        1.120518e-04      0.000000e+00      0.000000e+00      1.120518e-04   
     5.373356        5.397840e-05      0.000000e+00      0.000000e+00      5.397840e-05   
     5.626327        2.374272e-05      0.000000e+00      0.000000e+00      2.374272e-05   
     5.888392        9.279922e-06      0.000000e+00      0.000000e+00      9.279922e-06   
     6.158845        3.088406e-06      0.000000e+00      0.000000e+00      3.088406e-06   
     6.436958        8.440072e-07      0.000000e+00      0.000000e+00      8.440072e-07   
     6.721980        2.558247e-07      0.000000e+00      0.000000e+00      2.558247e-07   
     7.013143        2.283000e-07      0.000000e+00      0.000000e+00      2.283000e-07   
     7.309662        3.072278e-07      0.000000e+00      0.000000e+00      3.072278e-07   
     7.610739        3.469691e-07      0.000000e+00      0.000000e+00      3.469691e-07   
     7.915560        3.293022e-07      0.000000e+00      0.000000e+00      3.293022e-07   
     8.223305        2.754644e-07      0.000000e+00      0.000000e+00      2.754644e-07   
     8.533144        2.097110e-07      0.000000e+00      0.000000e+00      2.097110e-07   
     8.844241        1.481859e-07      0.000000e+00      0.000000e+00      1.481859e-07   
     9.155759        9.837714e-08      0.000000e+00      0.000000e+00      9.837714e-08   
     9.466856        6.181767e-08      0.000000e+00      0.000000e+00      6.181767e-08   
     9.776695        3.692364e-08      0.000000e+00      0.000000e+00      3.692364e-08   
    10.084440        2.100004e-08      0.000000e+00      0.000000e+00      2.100004e-08   
    10.389261        1.136496e-08      0.000000e+00      0.000000e+00      1.136496e-08   
    10.690338        5.832712e-09      0.000000e+00      0.000000e+00      5.832712e-09   
    10.986857        2.819079e-09      0.000000e+00      0.000000e+00      2.819079e-09   
    11.278020        1.267818e-09      0.000000e+00      0.000000e+00      1.267818e-09   
    11.563042        5.202313e-10      0.000000e+00      0.000000e+00      5.202313e-10   
    11.841155        1.891870e-10      0.000000e+00      0.000000e+00      1.891870e-10   
    12.111608        5.989492e-11      0.000000e+00      0.000000e+00      5.989492e-11   
    12.373673        2.009596e-11      0.000000e+00      0.000000e+00      2.009596e-11   
    12.626644        1.495770e-11      0.000000e+00      0.000000e+00      1.495770e-11   
    12.869837        1.990603e-11      0.000000e+00      0.000000e+00      1.990603e-11   
    13.102598        2.530268e-11      0.000000e+00      0.000000e+00      2.530268e-11   
    13.324299        2.831330e-11      0.000000e+00      0.000000e+00      2.831330e-11   
    13.534343        2.882632e-11      0.000000e+00      0.000000e+00      2.882632e-11   
    13.732162        2.756256e-11      0.000000e+00      0.000000e+00      2.756256e-11   
    13.917225        2.530512e-11      0.000000e+00      0.000000e+00      2.530512e-11   
    14.089032        2.265223e-11      0.000000e+00      0.000000e+00      2.265223e-11   
    14.247120        1.999516e-11      0.000000e+00      0.000000e+00      1.999516e-11   
    14.391062        1.756495e-11      0.000000e+00      0.000000e+00      1.756495e-11   
    14.520471        1.548312e-11      0.000000e+00      0.000000e+00      1.548312e-11   
    14.634998        1.378992e-11      0.000000e+00      0.000000e+00      1.378992e-11   
    14.734334        1.247436e-11      0.000000e+00      0.000000e+00      1.247436e-11   
    14.818211        1.150263e-11      0.000000e+00      0.000000e+00      1.150263e-11   
    14.886403        1.081130e-11      0.000000e+00      0.000000e+00      1.081130e-11   
    14.938727        1.033062e-11      0.000000e+00      0.000000e+00      1.033062e-11   
    14.975043        1.001653e-11      0.000000e+00      0.000000e+00      1.001653e-11   
    14.995261        9.864820e-12      0.000000e+00      0.000000e+00      9.864820e-12   
