#        q              total               1              \delta U         \delta U^2    

     0.001185        3.269434e+04      3.273075e+04     -3.654928e+01      1.483370e-01   
     0.006239        1.692180e+04      1.695834e+04     -3.668614e+01      1.483316e-01   
     0.015318        1.126634e+04      1.130307e+04     -3.687679e+01      1.483083e-01   
     0.028399        8.215337e+03      8.252336e+03     -3.714699e+01      1.482373e-01   
     0.045447        6.380358e+03      6.417545e+03     -3.733459e+01      1.481088e-01   
     0.066417        5.198763e+03      5.236030e+03     -3.741445e+01      1.479170e-01   
     0.091251        4.332755e+03      4.370081e+03     -3.747328e+01      1.474630e-01   
     0.119882        3.713118e+03      3.750458e+03     -3.748717e+01      1.468904e-01   
     0.152235        3.288962e+03      3.326293e+03     -3.747746e+01      1.461878e-01   
     0.188220        2.898067e+03      2.935379e+03     -3.745644e+01      1.450742e-01   
     0.227742        2.539112e+03      2.576357e+03     -3.738940e+01      1.436570e-01   
     0.270694        2.210746e+03      2.247872e+03     -3.726839e+01      1.419760e-01   
     0.316959        2.008182e+03      2.045177e+03     -3.713502e+01      1.399468e-01   
     0.366414        1.818241e+03      1.855048e+03     -3.694423e+01      1.375506e-01   
     0.418925        1.640556e+03      1.677083e+03     -3.666207e+01      1.348917e-01   
     0.474351        1.556229e+03      1.592536e+03     -3.643909e+01      1.320658e-01   
     0.532541        1.396225e+03      1.432064e+03     -3.596801e+01      1.291704e-01   
     0.593339        1.247554e+03      1.282750e+03     -3.532189e+01      1.263907e-01   
     0.656582        1.177419e+03      1.212152e+03     -3.485662e+01      1.239737e-01   
     0.722098        1.045102e+03      1.078823e+03     -3.384295e+01      1.221986e-01   
     0.789711        9.829584e+02      1.015991e+03     -3.315402e+01      1.213883e-01   
     0.859239        8.661735e+02      8.977415e+02     -3.168990e+01      1.219108e-01   
     0.930495        7.592571e+02      7.890424e+02     -2.990944e+01      1.241593e-01   
     1.003286        6.617928e+02      6.894916e+02     -2.782739e+01      1.285351e-01   
     1.077416        5.733312e+02      5.986870e+02     -2.549125e+01      1.354329e-01   
     1.152685        4.934025e+02      5.162265e+02     -2.296923e+01      1.452224e-01   
     1.228890        3.883669e+02      4.073012e+02     -1.909252e+01      1.582267e-01   
     1.305826        2.490544e+02      2.617826e+02     -1.290294e+01      1.746997e-01   
     1.383286        5.882905e+01      6.172601e+01     -3.091766e+00      1.948037e-01   
     1.461060        2.185959e-01      0.000000e+00      0.000000e+00      2.185959e-01   
     1.538940        2.460232e-01      0.000000e+00      0.000000e+00      2.460232e-01   
     1.616714        2.769126e-01      0.000000e+00      0.000000e+00      2.769126e-01   
     1.694174        3.109696e-01      0.000000e+00      0.000000e+00      3.109696e-01   
     1.771110        3.477804e-01      0.000000e+00      0.000000e+00      3.477804e-01   
     1.847315        3.868207e-01      0.000000e+00      0.000000e+00      3.868207e-01   
     1.922584        4.274773e-01      0.000000e+00      0.000000e+00      4.274773e-01   
     1.996714        4.690722e-01      0.000000e+00      0.000000e+00      4.690722e-01   
     2.069505        5.108953e-01      0.000000e+00      0.000000e+00      5.108953e-01   
     2.140761        5.522292e-01      0.000000e+00      0.000000e+00      5.522292e-01   
     2.210289        5.923866e-01      0.000000e+00      0.000000e+00      5.923866e-01   
     2.277902        6.307269e-01      0.000000e+00      0.000000e+00      6.307269e-01   
     2.343418        6.667154e-01      0.000000e+00      0.000000e+00      6.667154e-01   
     2.406661        6.999020e-01      0.000000e+00      0.000000e+00      6.999020e-01   
     2.467459        7.299788e-01      0.000000e+00      0.000000e+00      7.299788e-01   
     2.525649        7.567290e-01      0.000000e+00      0.000000e+00      7.567290e-01   
     2.581075        7.800837e-01      0.000000e+00      0.000000e+00      7.800837e-01   
     2.633586        8.000766e-01      0.000000e+00      0.000000e+00      8.000766e-01   
     2.683041        8.168025e-01      0.000000e+00      0.000000e+00      8.168025e-01   
     2.729306        8.304828e-01      0.000000e+00      0.000000e+00      8.304828e-01   
     2.772258        8.413662e-01      0.000000e+00      0.000000e+00      8.413662e-01   
     2.811780        8.497887e-01      0.000000e+00      0.000000e+00      8.497887e-01   
     2.847765        8.560870e-01      0.000000e+00      0.000000e+00      8.560870e-01   
     2.880118        8.606312e-01      0.000000e+00      0.000000e+00      8.606312e-01   
     2.908749        8.637662e-01      0.000000e+00      0.000000e+00      8.637662e-01   
     2.933583        8.658201e-01      0.000000e+00      0.000000e+00      8.658201e-01   
     2.954553        8.670801e-01      0.000000e+00      0.000000e+00      8.670801e-01   
     2.971601        8.677892e-01      0.000000e+00      0.000000e+00      8.677892e-01   
     2.984682        8.681441e-01      0.000000e+00      0.000000e+00      8.681441e-01   
     2.993761        8.682919e-01      0.000000e+00      0.000000e+00      8.682919e-01   
     2.998815        8.683383e-01      0.000000e+00      0.000000e+00      8.683383e-01   
     3.004739        8.683509e-01      0.000000e+00      0.000000e+00      8.683509e-01   
     3.024957        8.680577e-01      0.000000e+00      0.000000e+00      8.680577e-01   
     3.061273        8.663531e-01      0.000000e+00      0.000000e+00      8.663531e-01   
     3.113597        8.613317e-01      0.000000e+00      0.000000e+00      8.613317e-01   
     3.181789        8.506111e-01      0.000000e+00      0.000000e+00      8.506111e-01   
     3.265666        8.316202e-01      0.000000e+00      0.000000e+00      8.316202e-01   
     3.365002        8.011181e-01      0.000000e+00      0.000000e+00      8.011181e-01   
     3.479529        7.562790e-01      0.000000e+00      0.000000e+00      7.562790e-01   
     3.608938        6.961393e-01      0.000000e+00      0.000000e+00      6.961393e-01   
     3.752880        6.214824e-01      0.000000e+00      0.000000e+00      6.214824e-01   
     3.910968        5.353229e-01      0.000000e+00      0.000000e+00      5.353229e-01   
     4.082775        4.429461e-01      0.000000e+00      0.000000e+00      4.429461e-01   
     4.267838        3.509141e-01      0.000000e+00      0.000000e+00      3.509141e-01   
     4.465657        2.656316e-01      0.000000e+00      0.000000e+00      2.656316e-01   
     4.675701        1.919676e-01      0.000000e+00      0.000000e+00      1.919676e-01   
     4.897402        1.324355e-01      0.000000e+00      0.000000e+00      1.324355e-01   
     5.130163        8.720850e-02      0.000000e+00      0.000000e+00      8.720850e-02   
     5.373356        5.475728e-02      0.000000e+00      0.000000e+00      5.475728e-02   
     5.626327        3.269268e-02      0.000000e+00      0.000000e+00      3.269268e-02   
     5.888392        1.846411e-02      0.000000e+00      0.000000e+00      1.846411e-02   
     6.158845        9.781529e-03      0.000000e+00      0.000000e+00      9.781529e-03   
     6.436958        4.797268e-03      0.000000e+00      0.000000e+00      4.797268e-03   
     6.721980        2.134682e-03      0.000000e+00      0.000000e+00      2.134682e-03   
     7.013143        8.365077e-04      0.000000e+00      0.000000e+00      8.365077e-04   
     7.309662        2.801810e-04      0.000000e+00      0.000000e+00      2.801810e-04   
     7.610739        8.856594e-05      0.000000e+00      0.000000e+00      8.856594e-05   
     7.915560        5.127545e-05      0.000000e+00      0.000000e+00      5.127545e-05   
     8.223305        6.277160e-05      0.000000e+00      0.000000e+00      6.277160e-05   
     8.533144        7.793072e-05      0.000000e+00      0.000000e+00      7.793072e-05   
     8.844241        8.281948e-05      0.000000e+00      0.000000e+00      8.281948e-05   
     9.155759        7.720448e-05      0.000000e+00      0.000000e+00      7.720448e-05   
     9.466856        6.520754e-05      0.000000e+00      0.000000e+00      6.520754e-05   
     9.776695        5.105002e-05      0.000000e+00      0.000000e+00      5.105002e-05   
    10.084440        3.761934e-05      0.000000e+00      0.000000e+00      3.761934e-05   
    10.389261        2.637260e-05      0.000000e+00      0.000000e+00      2.637260e-05   
