#        q              total               1              \delta U         \delta U^2    

     0.001185        9.014944e+03      9.021523e+03     -6.625578e+00      4.634231e-02   
     0.006239        4.363497e+03      4.370081e+03     -6.630104e+00      4.633938e-02   
     0.015318        2.805646e+03      2.812228e+03     -6.628204e+00      4.632566e-02   
     0.028399        1.941984e+03      1.948567e+03     -6.628536e+00      4.628529e-02   
     0.045447        1.425484e+03      1.432064e+03     -6.625603e+00      4.620864e-02   
     0.066417        1.137617e+03      1.144193e+03     -6.621844e+00      4.608504e-02   
     0.091251        8.911745e+02      8.977415e+02     -6.612864e+00      4.585038e-02   
     0.119882        7.315951e+02      7.381486e+02     -6.599084e+00      4.553338e-02   
     0.152235        5.921572e+02      5.986870e+02     -6.574901e+00      4.512024e-02   
     0.188220        5.097236e+02      5.162265e+02     -6.547465e+00      4.453734e-02   
     0.227742        4.008621e+02      4.073012e+02     -6.482956e+00      4.381248e-02   
     0.270694        3.375726e+02      3.439416e+02     -6.411910e+00      4.296339e-02   
     0.316959        3.085708e+02      3.148881e+02     -6.359276e+00      4.199464e-02   
     0.366414        2.555899e+02      2.617826e+02     -6.233638e+00      4.094376e-02   
     0.418925        2.089958e+02      2.150106e+02     -6.054712e+00      3.989203e-02   
     0.474351        1.879821e+02      1.938740e+02     -5.930782e+00      3.894008e-02   
     0.532541        1.502483e+02      1.558481e+02     -5.638014e+00      3.821140e-02   
     0.593339        1.334510e+02      1.388584e+02     -5.445307e+00      3.786366e-02   
     0.656582        1.037080e+02      1.086740e+02     -5.004037e+00      3.807650e-02   
     0.722098        9.068545e+01      9.537875e+01     -4.732341e+00      3.903737e-02   
     0.789711        6.803055e+01      7.213097e+01     -4.141349e+00      4.093003e-02   
     0.859239        5.831706e+01      6.207787e+01     -3.804730e+00      4.391881e-02   
     0.930495        4.179221e+01      4.486194e+01     -3.117862e+00      4.813013e-02   
     1.003286        2.879897e+01      3.116460e+01     -2.419261e+00      5.363495e-02   
     1.077416        1.888685e+01      2.058372e+01     -1.757304e+00      6.043470e-02   
     1.152685        1.160988e+01      1.271717e+01     -1.175744e+00      6.845215e-02   
     1.228890        4.683361e+00      5.127079e+00     -5.212459e-01      7.752818e-02   
     1.305826        1.989382e-01      1.256637e-01     -1.415186e-02      8.742637e-02   
     1.383286        9.784531e-02      0.000000e+00      0.000000e+00      9.784531e-02   
     1.461060        1.084370e-01      0.000000e+00      0.000000e+00      1.084370e-01   
     1.538940        1.188290e-01      0.000000e+00      0.000000e+00      1.188290e-01   
     1.616714        1.286495e-01      0.000000e+00      0.000000e+00      1.286495e-01   
     1.694174        1.375518e-01      0.000000e+00      0.000000e+00      1.375518e-01   
     1.771110        1.452377e-01      0.000000e+00      0.000000e+00      1.452377e-01   
     1.847315        1.514759e-01      0.000000e+00      0.000000e+00      1.514759e-01   
     1.922584        1.561144e-01      0.000000e+00      0.000000e+00      1.561144e-01   
     1.996714        1.590860e-01      0.000000e+00      0.000000e+00      1.590860e-01   
     2.069505        1.604064e-01      0.000000e+00      0.000000e+00      1.604064e-01   
     2.140761        1.601662e-01      0.000000e+00      0.000000e+00      1.601662e-01   
     2.210289        1.585173e-01      0.000000e+00      0.000000e+00      1.585173e-01   
     2.277902        1.556562e-01      0.000000e+00      0.000000e+00      1.556562e-01   
     2.343418        1.518062e-01      0.000000e+00      0.000000e+00      1.518062e-01   
     2.406661        1.472001e-01      0.000000e+00      0.000000e+00      1.472001e-01   
     2.467459        1.420656e-01      0.000000e+00      0.000000e+00      1.420656e-01   
     2.525649        1.366137e-01      0.000000e+00      0.000000e+00      1.366137e-01   
     2.581075        1.310309e-01      0.000000e+00      0.000000e+00      1.310309e-01   
     2.633586        1.254751e-01      0.000000e+00      0.000000e+00      1.254751e-01   
     2.683041        1.200745e-01      0.000000e+00      0.000000e+00      1.200745e-01   
     2.729306        1.149286e-01      0.000000e+00      0.000000e+00      1.149286e-01   
     2.772258        1.101112e-01      0.000000e+00      0.000000e+00      1.101112e-01   
     2.811780        1.056743e-01      0.000000e+00      0.000000e+00      1.056743e-01   
     2.847765        1.016518e-01      0.000000e+00      0.000000e+00      1.016518e-01   
     2.880118        9.806358e-02      0.000000e+00      0.000000e+00      9.806358e-02   
     2.908749        9.491944e-02      0.000000e+00      0.000000e+00      9.491944e-02   
     2.933583        9.222183e-02      0.000000e+00      0.000000e+00      9.222183e-02   
     2.954553        8.996858e-02      0.000000e+00      0.000000e+00      8.996858e-02   
     2.971601        8.815498e-02      0.000000e+00      0.000000e+00      8.815498e-02   
     2.984682        8.677534e-02      0.000000e+00      0.000000e+00      8.677534e-02   
     2.993761        8.582416e-02      0.000000e+00      0.000000e+00      8.582416e-02   
     2.998815        8.529696e-02      0.000000e+00      0.000000e+00      8.529696e-02   
     3.004739        8.468113e-02      0.000000e+00      0.000000e+00      8.468113e-02   
     3.024957        8.259675e-02      0.000000e+00      0.000000e+00      8.259675e-02   
     3.061273        7.892509e-02      0.000000e+00      0.000000e+00      7.892509e-02   
     3.113597        7.381123e-02      0.000000e+00      0.000000e+00      7.381123e-02   
     3.181789        6.748378e-02      0.000000e+00      0.000000e+00      6.748378e-02   
     3.265666        6.025213e-02      0.000000e+00      0.000000e+00      6.025213e-02   
     3.365002        5.248586e-02      0.000000e+00      0.000000e+00      5.248586e-02   
     3.479529        4.458183e-02      0.000000e+00      0.000000e+00      4.458183e-02   
     3.608938        3.691163e-02      0.000000e+00      0.000000e+00      3.691163e-02   
     3.752880        2.977814e-02      0.000000e+00      0.000000e+00      2.977814e-02   
     3.910968        2.339315e-02      0.000000e+00      0.000000e+00      2.339315e-02   
     4.082775        1.787599e-02      0.000000e+00      0.000000e+00      1.787599e-02   
     4.267838        1.326655e-02      0.000000e+00      0.000000e+00      1.326655e-02   
     4.465657        9.542760e-03      0.000000e+00      0.000000e+00      9.542760e-03   
     4.675701        6.636754e-03      0.000000e+00      0.000000e+00      6.636754e-03   
     4.897402        4.449685e-03      0.000000e+00      0.000000e+00      4.449685e-03   
     5.130163        2.865699e-03      0.000000e+00      0.000000e+00      2.865699e-03   
     5.373356        1.764710e-03      0.000000e+00      0.000000e+00      1.764710e-03   
     5.626327        1.032851e-03      0.000000e+00      0.000000e+00      1.032851e-03   
     5.888392        5.698023e-04      0.000000e+00      0.000000e+00      5.698023e-04   
     6.158845        2.927955e-04      0.000000e+00      0.000000e+00      2.927955e-04   
     6.436958        1.376552e-04      0.000000e+00      0.000000e+00      1.376552e-04   
     6.721980        5.758612e-05      0.000000e+00      0.000000e+00      5.758612e-05   
     7.013143        2.056285e-05      0.000000e+00      0.000000e+00      2.056285e-05   
     7.309662        6.114781e-06      0.000000e+00      0.000000e+00      6.114781e-06   
     7.610739        2.133704e-06      0.000000e+00      0.000000e+00      2.133704e-06   
     7.915560        2.105055e-06      0.000000e+00      0.000000e+00      2.105055e-06   
     8.223305        2.950665e-06      0.000000e+00      0.000000e+00      2.950665e-06   
     8.533144        3.502749e-06      0.000000e+00      0.000000e+00      3.502749e-06   
     8.844241        3.523727e-06      0.000000e+00      0.000000e+00      3.523727e-06   
     9.155759        3.140289e-06      0.000000e+00      0.000000e+00      3.140289e-06   
     9.466856        2.557645e-06      0.000000e+00      0.000000e+00      2.557645e-06   
     9.776695        1.942398e-06      0.000000e+00      0.000000e+00      1.942398e-06   
    10.084440        1.393944e-06      0.000000e+00      0.000000e+00      1.393944e-06   
    10.389261        9.539907e-07      0.000000e+00      0.000000e+00      9.539907e-07   
    10.690338        6.267016e-07      0.000000e+00      0.000000e+00      6.267016e-07   
    10.986857        3.970371e-07      0.000000e+00      0.000000e+00      3.970371e-07   
    11.278020        2.433943e-07      0.000000e+00      0.000000e+00      2.433943e-07   
    11.563042        1.447097e-07      0.000000e+00      0.000000e+00      1.447097e-07   
    11.841155        8.356219e-08      0.000000e+00      0.000000e+00      8.356219e-08   
    12.111608        4.689637e-08      0.000000e+00      0.000000e+00      4.689637e-08   
    12.373673        2.558325e-08      0.000000e+00      0.000000e+00      2.558325e-08   
    12.626644        1.356954e-08      0.000000e+00      0.000000e+00      1.356954e-08   
    12.869837        7.011616e-09      0.000000e+00      0.000000e+00      7.011616e-09   
    13.102598        3.557373e-09      0.000000e+00      0.000000e+00      3.557373e-09   
    13.324299        1.814082e-09      0.000000e+00      0.000000e+00      1.814082e-09   
    13.534343        9.822097e-10      0.000000e+00      0.000000e+00      9.822097e-10   
    13.732162        6.166122e-10      0.000000e+00      0.000000e+00      6.166122e-10   
    13.917225        4.773645e-10      0.000000e+00      0.000000e+00      4.773645e-10   
    14.089032        4.398847e-10      0.000000e+00      0.000000e+00      4.398847e-10   
    14.247120        4.425192e-10      0.000000e+00      0.000000e+00      4.425192e-10   
    14.391062        4.568866e-10      0.000000e+00      0.000000e+00      4.568866e-10   
    14.520471        4.714048e-10      0.000000e+00      0.000000e+00      4.714048e-10   
    14.634998        4.824257e-10      0.000000e+00      0.000000e+00      4.824257e-10   
    14.734334        4.898130e-10      0.000000e+00      0.000000e+00      4.898130e-10   
    14.818211        4.944373e-10      0.000000e+00      0.000000e+00      4.944373e-10   
    14.886403        4.970881e-10      0.000000e+00      0.000000e+00      4.970881e-10   
    14.938727        4.983677e-10      0.000000e+00      0.000000e+00      4.983677e-10   
    14.975043        4.988487e-10      0.000000e+00      0.000000e+00      4.988487e-10   
    14.995261        4.991868e-10      0.000000e+00      0.000000e+00      4.991868e-10   
