#        q              total               1              \delta U         \delta U^2    

     0.001185        2.883699e+03      2.884070e+03     -3.708975e-01      2.889862e-04   
     0.006239        2.883699e+03      2.884070e+03     -3.709887e-01      2.848511e-04   
     0.015318        1.901053e+03      1.901424e+03     -3.710741e-01      2.764332e-04   
     0.028399        1.246747e+03      1.247118e+03     -3.710964e-01      2.719660e-04   
     0.045447        9.851406e+02      9.855113e+02     -3.709741e-01      2.695507e-04   
     0.066417        7.153849e+02      7.157553e+02     -3.707635e-01      2.826633e-04   
     0.091251        5.769350e+02      5.773053e+02     -3.705769e-01      2.518934e-04   
     0.119882        4.239024e+02      4.242721e+02     -3.699808e-01      2.442948e-04   
     0.152235        3.587464e+02      3.591155e+02     -3.693451e-01      2.691326e-04   
     0.188220        3.006280e+02      3.009960e+02     -3.682714e-01      2.513387e-04   
     0.227742        2.491451e+02      2.495116e+02     -3.666776e-01      2.375244e-04   
     0.270694        2.038960e+02      2.042601e+02     -3.643063e-01      2.430417e-04   
     0.316959        1.834838e+02      1.838460e+02     -3.624618e-01      2.465437e-04   
     0.366414        1.468323e+02      1.471899e+02     -3.578260e-01      2.406628e-04   
     0.418925        1.304931e+02      1.308473e+02     -3.544917e-01      2.387308e-04   
     0.474351        1.015364e+02      1.018818e+02     -3.457290e-01      2.423791e-04   
     0.532541        8.881901e+01      8.915840e+01     -3.396347e-01      2.441582e-04   
     0.593339        7.720874e+01      7.754079e+01     -3.322920e-01      2.456967e-04   
     0.656582        6.665576e+01      6.697876e+01     -3.232477e-01      2.495295e-04   
     0.722098        5.710986e+01      5.742203e+01     -3.124230e-01      2.550592e-04   
     0.789711        4.852116e+01      4.882035e+01     -2.994472e-01      2.617798e-04   
     0.859239        4.083948e+01      4.112345e+01     -2.842422e-01      2.702860e-04   
     0.930495        3.401496e+01      3.428106e+01     -2.663819e-01      2.811578e-04   
     1.003286        3.401570e+01      3.428106e+01     -2.656539e-01      2.946436e-04   
     1.077416        2.799793e+01      2.824292e+01     -2.453024e-01      3.110169e-04   
     1.152685        2.273679e+01      2.295876e+01     -2.223033e-01      3.306896e-04   
     1.228890        1.818173e+01      1.837832e+01     -1.969391e-01      3.540697e-04   
     1.305826        1.428201e+01      1.445133e+01     -1.696957e-01      3.815131e-04   
     1.383286        1.428272e+01      1.445133e+01     -1.690213e-01      4.133442e-04   
     1.461060        1.098693e+01      1.112752e+01     -1.410438e-01      4.498528e-04   
     1.538940        8.244102e+00      8.356636e+00     -1.130262e-01      4.912764e-04   
     1.616714        6.002431e+00      6.088407e+00     -8.651316e-02      5.377825e-04   
     1.694174        2.816582e+00      2.858849e+00     -4.285629e-02      5.894541e-04   
     1.771110        6.462932e-04      0.000000e+00      0.000000e+00      6.462932e-04   
     1.847315        7.082155e-04      0.000000e+00      0.000000e+00      7.082155e-04   
     1.922584        7.749995e-04      0.000000e+00      0.000000e+00      7.749995e-04   
     1.996714        8.463877e-04      0.000000e+00      0.000000e+00      8.463877e-04   
     2.069505        9.219607e-04      0.000000e+00      0.000000e+00      9.219607e-04   
     2.140761        1.001240e-03      0.000000e+00      0.000000e+00      1.001240e-03   
     2.210289        1.083695e-03      0.000000e+00      0.000000e+00      1.083695e-03   
     2.277902        1.168669e-03      0.000000e+00      0.000000e+00      1.168669e-03   
     2.343418        1.255480e-03      0.000000e+00      0.000000e+00      1.255480e-03   
     2.406661        1.343361e-03      0.000000e+00      0.000000e+00      1.343361e-03   
     2.467459        1.431460e-03      0.000000e+00      0.000000e+00      1.431460e-03   
     2.525649        1.518967e-03      0.000000e+00      0.000000e+00      1.518967e-03   
     2.581075        1.605147e-03      0.000000e+00      0.000000e+00      1.605147e-03   
     2.633586        1.689054e-03      0.000000e+00      0.000000e+00      1.689054e-03   
     2.683041        1.770037e-03      0.000000e+00      0.000000e+00      1.770037e-03   
     2.729306        1.847405e-03      0.000000e+00      0.000000e+00      1.847405e-03   
     2.772258        1.920493e-03      0.000000e+00      0.000000e+00      1.920493e-03   
     2.811780        1.988789e-03      0.000000e+00      0.000000e+00      1.988789e-03   
     2.847765        2.051792e-03      0.000000e+00      0.000000e+00      2.051792e-03   
     2.880118        2.109113e-03      0.000000e+00      0.000000e+00      2.109113e-03   
     2.908749        2.160383e-03      0.000000e+00      0.000000e+00      2.160383e-03   
     2.933583        2.205241e-03      0.000000e+00      0.000000e+00      2.205241e-03   
