#        q              total               1              \delta U         \delta U^2    

     0.001185        1.653414e+04      1.655933e+04     -2.546159e+01      2.697168e-01   
     0.006239        8.227115e+03      8.252336e+03     -2.549079e+01      2.697066e-01   
     0.015318        5.396696e+03      5.421911e+03     -2.548510e+01      2.696561e-01   
     0.028399        3.874252e+03      3.899470e+03     -2.548760e+01      2.695080e-01   
     0.045447        3.036857e+03      3.062073e+03     -2.548477e+01      2.692060e-01   
     0.066417        2.438339e+03      2.463536e+03     -2.546638e+01      2.686834e-01   
     0.091251        1.923392e+03      1.948567e+03     -2.544190e+01      2.677518e-01   
     0.119882        1.651947e+03      1.677083e+03     -2.540258e+01      2.664191e-01   
     0.152235        1.406989e+03      1.432064e+03     -2.533953e+01      2.646063e-01   
     0.188220        1.187170e+03      1.212152e+03     -2.524395e+01      2.621036e-01   
     0.227742        9.911677e+02      1.015991e+03     -2.508231e+01      2.589472e-01   
     0.270694        8.730953e+02      8.977415e+02     -2.490137e+01      2.551801e-01   
     0.316959        7.646401e+02      7.890424e+02     -2.465319e+01      2.508447e-01   
     0.366414        6.654267e+02      6.894916e+02     -2.431099e+01      2.461029e-01   
     0.418925        6.192218e+02      6.430212e+02     -2.404068e+01      2.412784e-01   
     0.474351        5.331930e+02      5.564389e+02     -2.348272e+01      2.367985e-01   
     0.532541        4.554938e+02      4.779996e+02     -2.273906e+01      2.332033e-01   
     0.593339        4.197329e+02      4.417079e+02     -2.220618e+01      2.311762e-01   
     0.656582        3.538612e+02      3.747292e+02     -2.109949e+01      2.315029e-01   
     0.722098        3.238240e+02      3.439416e+02     -2.035262e+01      2.350177e-01   
     0.789711        2.689270e+02      2.875186e+02     -1.883412e+01      2.425527e-01   
     0.859239        2.441597e+02      2.617826e+02     -1.787785e+01      2.548687e-01   
     0.930495        1.992861e+02      2.150106e+02     -1.599703e+01      2.725778e-01   
     1.003286        1.605162e+02      1.741699e+02     -1.394971e+01      2.960645e-01   
     1.077416        1.273613e+02      1.388584e+02     -1.182255e+01      3.254206e-01   
     1.152685        9.932280e+01      1.086740e+02     -9.711576e+00      3.603992e-01   
     1.228890        5.649170e+01      6.207787e+01     -5.986562e+00      4.003922e-01   
     1.305826        2.339347e+01      2.550973e+01     -2.560699e+00      4.444384e-01   
     1.383286        4.912652e-01      0.000000e+00      0.000000e+00      4.912652e-01   
     1.461060        5.393673e-01      0.000000e+00      0.000000e+00      5.393673e-01   
     1.538940        5.871039e-01      0.000000e+00      0.000000e+00      5.871039e-01   
     1.616714        6.328046e-01      0.000000e+00      0.000000e+00      6.328046e-01   
     1.694174        6.748805e-01      0.000000e+00      0.000000e+00      6.748805e-01   
     1.771110        7.119256e-01      0.000000e+00      0.000000e+00      7.119256e-01   
     1.847315        7.428045e-01      0.000000e+00      0.000000e+00      7.428045e-01   
     1.922584        7.667162e-01      0.000000e+00      0.000000e+00      7.667162e-01   
     1.996714        7.832259e-01      0.000000e+00      0.000000e+00      7.832259e-01   
     2.069505        7.922671e-01      0.000000e+00      0.000000e+00      7.922671e-01   
     2.140761        7.941145e-01      0.000000e+00      0.000000e+00      7.941145e-01   
     2.210289        7.893338e-01      0.000000e+00      0.000000e+00      7.893338e-01   
     2.277902        7.787139e-01      0.000000e+00      0.000000e+00      7.787139e-01   
     2.343418        7.631926e-01      0.000000e+00      0.000000e+00      7.631926e-01   
     2.406661        7.437812e-01      0.000000e+00      0.000000e+00      7.437812e-01   
     2.467459        7.214979e-01      0.000000e+00      0.000000e+00      7.214979e-01   
     2.525649        6.973130e-01      0.000000e+00      0.000000e+00      6.973130e-01   
     2.581075        6.721084e-01      0.000000e+00      0.000000e+00      6.721084e-01   
     2.633586        6.466532e-01      0.000000e+00      0.000000e+00      6.466532e-01   
     2.683041        6.215922e-01      0.000000e+00      0.000000e+00      6.215922e-01   
     2.729306        5.974458e-01      0.000000e+00      0.000000e+00      5.974458e-01   
