#        q              total               1              \delta U         \delta U^2    

     0.001185        9.009139e+03      9.021523e+03     -1.265799e+01      2.740906e-01   
     0.006239        4.357689e+03      4.370081e+03     -1.266577e+01      2.740822e-01   
     0.015318        2.799840e+03      2.812228e+03     -1.266200e+01      2.740396e-01   
     0.028399        1.936179e+03      1.948567e+03     -1.266195e+01      2.739156e-01   
     0.045447        1.419682e+03      1.432064e+03     -1.265500e+01      2.736546e-01   
     0.066417        1.131821e+03      1.144193e+03     -1.264539e+01      2.731901e-01   
     0.091251        8.853900e+02      8.977415e+02     -1.262389e+01      2.724093e-01   
     0.119882        7.258288e+02      7.381486e+02     -1.259105e+01      2.712725e-01   
     0.152235        5.864218e+02      5.986870e+02     -1.253498e+01      2.697238e-01   
     0.188220        5.040247e+02      5.162265e+02     -1.246950e+01      2.676935e-01   
     0.227742        3.952393e+02      4.073012e+02     -1.232711e+01      2.652417e-01   
     0.270694        3.320361e+02      3.439416e+02     -1.216798e+01      2.624957e-01   
     0.316959        3.031069e+02      3.148881e+02     -1.204088e+01      2.596701e-01   
     0.366414        2.502739e+02      2.617826e+02     -1.176584e+01      2.571178e-01   
     0.418925        2.038829e+02      2.150106e+02     -1.138300e+01      2.553471e-01   
     0.474351        1.830253e+02      1.938740e+02     -1.110365e+01      2.549942e-01   
     0.532541        1.456092e+02      1.558481e+02     -1.049576e+01      2.567959e-01   
     0.593339        1.290406e+02      1.388584e+02     -1.007932e+01      2.615439e-01   
     0.656582        9.975142e+01      1.086740e+02     -9.192550e+00      2.699960e-01   
     0.722098        8.703131e+01      9.537875e+01     -8.630210e+00      2.827637e-01   
     0.789711        6.494902e+01      7.213097e+01     -7.482141e+00      3.001962e-01   
     0.859239        5.558573e+01      6.207787e+01     -6.814405e+00      3.222665e-01   
     0.930495        3.968538e+01      4.486194e+01     -5.525043e+00      3.484832e-01   
     1.003286        2.730239e+01      3.116460e+01     -4.240063e+00      3.778509e-01   
     1.077416        1.794697e+01      2.058372e+01     -3.045640e+00      4.088978e-01   
     1.152685        1.114185e+01      1.271717e+01     -2.015094e+00      4.397769e-01   
     1.228890        4.712588e+00      5.127079e+00     -8.829271e-01      4.684364e-01   
     1.305826        5.948136e-01      1.256637e-01     -2.368652e-02      4.928364e-01   
     1.383286        5.111840e-01      0.000000e+00      0.000000e+00      5.111840e-01   
     1.461060        5.221399e-01      0.000000e+00      0.000000e+00      5.221399e-01   
     1.538940        5.249626e-01      0.000000e+00      0.000000e+00      5.249626e-01   
     1.616714        5.195684e-01      0.000000e+00      0.000000e+00      5.195684e-01   
     1.694174        5.064986e-01      0.000000e+00      0.000000e+00      5.064986e-01   
     1.771110        4.868097e-01      0.000000e+00      0.000000e+00      4.868097e-01   
     1.847315        4.619087e-01      0.000000e+00      0.000000e+00      4.619087e-01   
     1.922584        4.333685e-01      0.000000e+00      0.000000e+00      4.333685e-01   
     1.996714        4.027527e-01      0.000000e+00      0.000000e+00      4.027527e-01   
     2.069505        3.714758e-01      0.000000e+00      0.000000e+00      3.714758e-01   
     2.140761        3.407113e-01      0.000000e+00      0.000000e+00      3.407113e-01   
     2.210289        3.113478e-01      0.000000e+00      0.000000e+00      3.113478e-01   
     2.277902        2.839882e-01      0.000000e+00      0.000000e+00      2.839882e-01   
     2.343418        2.589796e-01      0.000000e+00      0.000000e+00      2.589796e-01   
     2.406661        2.364613e-01      0.000000e+00      0.000000e+00      2.364613e-01   
     2.467459        2.164179e-01      0.000000e+00      0.000000e+00      2.164179e-01   
     2.525649        1.987307e-01      0.000000e+00      0.000000e+00      1.987307e-01   
     2.581075        1.832207e-01      0.000000e+00      0.000000e+00      1.832207e-01   
     2.633586        1.696818e-01      0.000000e+00      0.000000e+00      1.696818e-01   
