#        q              total               1              \delta U         \delta U^2    

     0.001185        3.512044e+04      3.528840e+04     -1.685046e+02      5.405091e-01   
     0.006239        2.113842e+04      2.130643e+04     -1.685502e+02      5.404943e-01   
     0.015318        1.599861e+04      1.616664e+04     -1.685708e+02      5.404283e-01   
     0.028399        1.274001e+04      1.290792e+04     -1.684522e+02      5.402322e-01   
     0.045447        1.083099e+04      1.099897e+04     -1.685147e+02      5.398464e-01   
     0.066417        9.392103e+03      9.559992e+03     -1.684283e+02      5.392030e-01   
     0.091251        8.335906e+03      8.503663e+03     -1.682945e+02      5.378863e-01   
     0.119882        7.596949e+03      7.764635e+03     -1.682220e+02      5.360901e-01   
     0.152235        6.902249e+03      7.069714e+03     -1.679997e+02      5.337695e-01   
     0.188220        6.250468e+03      6.417545e+03     -1.676073e+02      5.302585e-01   
     0.227742        5.839100e+03      6.005846e+03     -1.672713e+02      5.257599e-01   
     0.270694        5.445849e+03      5.612141e+03     -1.668122e+02      5.203758e-01   
     0.316959        5.070431e+03      5.236030e+03     -1.661125e+02      5.139181e-01   
     0.366414        4.712475e+03      4.877109e+03     -1.651400e+02      5.063888e-01   
     0.418925        4.371642e+03      4.534977e+03     -1.638335e+02      4.981411e-01   
     0.474351        4.207592e+03      4.370081e+03     -1.629788e+02      4.895560e-01   
     0.532541        3.891953e+03      4.052378e+03     -1.609061e+02      4.810684e-01   
     0.593339        3.592782e+03      3.750458e+03     -1.581498e+02      4.734008e-01   
     0.656582        3.449354e+03      3.605292e+03     -1.564049e+02      4.675030e-01   
     0.722098        3.174363e+03      3.326293e+03     -1.523949e+02      4.644649e-01   
     0.789711        2.915072e+03      3.062073e+03     -1.474663e+02      4.655441e-01   
     0.859239        2.791267e+03      2.935379e+03     -1.445840e+02      4.721663e-01   
     0.930495        2.441969e+03      2.576357e+03     -1.348739e+02      4.858508e-01   
     1.003286        2.227184e+03      2.354058e+03     -1.273824e+02      5.081484e-01   
     1.077416        1.930562e+03      2.045177e+03     -1.151559e+02      5.405824e-01   
     1.152685        1.579712e+03      1.677083e+03     -9.795553e+01      5.845695e-01   
     1.228890        3.151160e+02      3.348938e+02     -2.041910e+01      6.413302e-01   
     1.305826        2.013545e+00      1.382301e+00     -8.054328e-02      7.117874e-01   
     1.383286        7.964985e-01      0.000000e+00      0.000000e+00      7.964985e-01   
     1.461060        8.956060e-01      0.000000e+00      0.000000e+00      8.956060e-01   
     1.538940        1.008796e+00      0.000000e+00      0.000000e+00      1.008796e+00   
     1.616714        1.135274e+00      0.000000e+00      0.000000e+00      1.135274e+00   
     1.694174        1.273765e+00      0.000000e+00      0.000000e+00      1.273765e+00   
     1.771110        1.422517e+00      0.000000e+00      0.000000e+00      1.422517e+00   
     1.847315        1.579342e+00      0.000000e+00      0.000000e+00      1.579342e+00   
     1.922584        1.741715e+00      0.000000e+00      0.000000e+00      1.741715e+00   
