#        q              total               1              \delta U         \delta U^2    

     0.001185        1.904824e+04      1.904976e+04     -1.520629e+00      6.770443e-04   
     0.006239        9.286634e+03      9.288156e+03     -1.523131e+00      6.747297e-04   
     0.015318        6.004322e+03      6.005846e+03     -1.524166e+00      6.709905e-04   
     0.028399        4.207708e+03      4.209232e+03     -1.524232e+00      6.546951e-04   
     0.045447        3.190837e+03      3.192361e+03     -1.524175e+00      6.501029e-04   
     0.066417        2.574834e+03      2.576357e+03     -1.523962e+00      6.934724e-04   
     0.091251        2.043654e+03      2.045177e+03     -1.523302e+00      5.831087e-04   
     0.119882        1.763048e+03      1.764570e+03     -1.522502e+00      5.571338e-04   
     0.152235        1.430544e+03      1.432064e+03     -1.520133e+00      6.530132e-04   
     0.188220        1.210636e+03      1.212152e+03     -1.516844e+00      5.831417e-04   
     0.227742        1.077310e+03      1.078823e+03     -1.513323e+00      5.201229e-04   
     0.270694        9.541399e+02      9.556474e+02     -1.508006e+00      5.418216e-04   
     0.316959        8.407235e+02      8.422233e+02     -1.500377e+00      5.556180e-04   
     0.366414        7.366602e+02      7.381486e+02     -1.488904e+00      5.207803e-04   
     0.418925        6.415493e+02      6.430212e+02     -1.472353e+00      5.030812e-04   
     0.474351        5.549911e+02      5.564389e+02     -1.448266e+00      5.117264e-04   
     0.532541        5.147940e+02      5.162265e+02     -1.433022e+00      5.089046e-04   
     0.593339        4.403155e+02      4.417079e+02     -1.392881e+00      4.995545e-04   
     0.656582        4.059337e+02      4.073012e+02     -1.368017e+00      4.992213e-04   
     0.722098        3.426367e+02      3.439416e+02     -1.305415e+00      5.049346e-04   
     0.789711        2.862937e+02      2.875186e+02     -1.225371e+00      5.114546e-04   
     0.859239        2.606041e+02      2.617826e+02     -1.179031e+00      5.214517e-04   
     0.930495        2.139382e+02      2.150106e+02     -1.072951e+00      5.380540e-04   
     1.003286        1.732178e+02      1.741699e+02     -9.526504e-01      5.612218e-04   
     1.077416        1.380362e+02      1.388584e+02     -8.228181e-01      5.916080e-04   
     1.152685        1.079853e+02      1.086740e+02     -6.892664e-01      6.303539e-04   
     1.228890        6.164380e+01      6.207787e+01     -4.347490e-01      6.786650e-04   
     1.305826        2.008105e+01      2.023186e+01     -1.515417e-01      7.373726e-04   
     1.383286        8.071927e-04      0.000000e+00      0.000000e+00      8.071927e-04   
     1.461060        8.888169e-04      0.000000e+00      0.000000e+00      8.888169e-04   
     1.538940        9.828548e-04      0.000000e+00      0.000000e+00      9.828548e-04   
     1.616714        1.089756e-03      0.000000e+00      0.000000e+00      1.089756e-03   
     1.694174        1.209798e-03      0.000000e+00      0.000000e+00      1.209798e-03   
     1.771110        1.343012e-03      0.000000e+00      0.000000e+00      1.343012e-03   
     1.847315        1.489127e-03      0.000000e+00      0.000000e+00      1.489127e-03   
     1.922584        1.647621e-03      0.000000e+00      0.000000e+00      1.647621e-03   
     1.996714        1.817693e-03      0.000000e+00      0.000000e+00      1.817693e-03   
     2.069505        1.998300e-03      0.000000e+00      0.000000e+00      1.998300e-03   
     2.140761        2.188215e-03      0.000000e+00      0.000000e+00      2.188215e-03   
     2.210289        2.385988e-03      0.000000e+00      0.000000e+00      2.385988e-03   
     2.277902        2.589983e-03      0.000000e+00      0.000000e+00      2.589983e-03   
     2.343418        2.798412e-03      0.000000e+00      0.000000e+00      2.798412e-03   
     2.406661        3.009501e-03      0.000000e+00      0.000000e+00      3.009501e-03   
