#        q              total               1              \delta U         \delta U^2    

     0.001185        1.538108e+04      1.539996e+04     -1.908344e+01      2.048793e-01   
     0.006239        7.745736e+03      7.764635e+03     -1.910320e+01      2.048716e-01   
     0.015318        5.035550e+03      5.054446e+03     -1.910024e+01      2.048335e-01   
     0.028399        3.586396e+03      3.605292e+03     -1.910082e+01      2.047217e-01   
     0.045447        2.673678e+03      2.692571e+03     -1.909761e+01      2.044968e-01   
     0.066417        2.126046e+03      2.144929e+03     -1.908642e+01      2.041126e-01   
     0.091251        1.658218e+03      1.677083e+03     -1.906785e+01      2.034209e-01   
     0.119882        1.413224e+03      1.432064e+03     -1.904205e+01      2.024411e-01   
     0.152235        1.193356e+03      1.212152e+03     -1.899771e+01      2.011177e-01   
     0.188220        9.972646e+02      1.015991e+03     -1.892577e+01      1.992848e-01   
     0.227742        8.236106e+02      8.422233e+02     -1.880970e+01      1.969787e-01   
     0.270694        7.196651e+02      7.381486e+02     -1.867776e+01      1.942349e-01   
     0.316959        6.247202e+02      6.430212e+02     -1.849206e+01      1.910821e-01   
     0.366414        5.383921e+02      5.564389e+02     -1.823447e+01      1.876397e-01   
     0.418925        4.983792e+02      5.162265e+02     -1.803147e+01      1.841484e-01   
     0.474351        4.242796e+02      4.417079e+02     -1.760925e+01      1.809230e-01   
     0.532541        3.578672e+02      3.747292e+02     -1.704030e+01      1.783600e-01   
     0.593339        3.274873e+02      3.439416e+02     -1.663127e+01      1.769614e-01   
     0.656582        2.719220e+02      2.875186e+02     -1.577389e+01      1.773043e-01   
     0.722098        2.467670e+02      2.617826e+02     -1.519566e+01      1.800006e-01   
     0.789711        2.011877e+02      2.150106e+02     -1.400855e+01      1.856598e-01   
     0.859239        1.808064e+02      1.938740e+02     -1.326237e+01      1.948392e-01   
     0.930495        1.442730e+02      1.558481e+02     -1.178316e+01      2.079864e-01   
     1.003286        1.132034e+02      1.231504e+02     -1.017238e+01      2.253822e-01   
     1.077416        8.712265e+01      9.537875e+01     -8.503198e+00      2.470921e-01   
     1.152685        6.554743e+01      7.213097e+01     -6.856468e+00      2.729339e-01   
     1.228890        4.053462e+01      4.486194e+01     -4.629782e+00      3.024608e-01   
     1.305826        1.861925e+01      2.058372e+01     -2.299432e+00      3.349687e-01   
     1.383286        3.468398e+00      3.518584e+00     -4.197123e-01      3.695270e-01   
     1.461060        4.050327e-01      0.000000e+00      0.000000e+00      4.050327e-01   
     1.538940        4.402814e-01      0.000000e+00      0.000000e+00      4.402814e-01   
     1.616714        4.740466e-01      0.000000e+00      0.000000e+00      4.740466e-01   
     1.694174        5.051598e-01      0.000000e+00      0.000000e+00      5.051598e-01   
     1.771110        5.325863e-01      0.000000e+00      0.000000e+00      5.325863e-01   
     1.847315        5.554880e-01      0.000000e+00      0.000000e+00      5.554880e-01   
     1.922584        5.732702e-01      0.000000e+00      0.000000e+00      5.732702e-01   
     1.996714        5.856060e-01      0.000000e+00      0.000000e+00      5.856060e-01   
     2.069505        5.924380e-01      0.000000e+00      0.000000e+00      5.924380e-01   
     2.140761        5.939595e-01      0.000000e+00      0.000000e+00      5.939595e-01   
     2.210289        5.905779e-01      0.000000e+00      0.000000e+00      5.905779e-01   
     2.277902        5.828662e-01      0.000000e+00      0.000000e+00      5.828662e-01   
     2.343418        5.715088e-01      0.000000e+00      0.000000e+00      5.715088e-01   
     2.406661        5.572468e-01      0.000000e+00      0.000000e+00      5.572468e-01   
     2.467459        5.408290e-01      0.000000e+00      0.000000e+00      5.408290e-01   
     2.525649        5.229712e-01      0.000000e+00      0.000000e+00      5.229712e-01   
     2.581075        5.043265e-01      0.000000e+00      0.000000e+00      5.043265e-01   
     2.633586        4.854663e-01      0.000000e+00      0.000000e+00      4.854663e-01   
     2.683041        4.668718e-01      0.000000e+00      0.000000e+00      4.668718e-01   
     2.729306        4.489328e-01      0.000000e+00      0.000000e+00      4.489328e-01   
     2.772258        4.319539e-01      0.000000e+00      0.000000e+00      4.319539e-01   
     2.811780        4.161629e-01      0.000000e+00      0.000000e+00      4.161629e-01   
     2.847765        4.017233e-01      0.000000e+00      0.000000e+00      4.017233e-01   
     2.880118        3.887456e-01      0.000000e+00      0.000000e+00      3.887456e-01   
     2.908749        3.772995e-01      0.000000e+00      0.000000e+00      3.772995e-01   
     2.933583        3.674238e-01      0.000000e+00      0.000000e+00      3.674238e-01   
