#        q              total               1              \delta U         \delta U^2    

     0.001185        3.490680e+04      3.528840e+04     -3.861480e+02      4.541323e+00   
     0.006239        2.092467e+04      2.130643e+04     -3.863026e+02      4.541227e+00   
     0.015318        1.578482e+04      1.616664e+04     -3.863557e+02      4.540730e+00   
     0.028399        1.252639e+04      1.290792e+04     -3.860711e+02      4.539272e+00   
     0.045447        1.061733e+04      1.099897e+04     -3.861768e+02      4.536136e+00   
     0.066417        9.178617e+03      9.559992e+03     -3.859054e+02      4.530443e+00   
     0.091251        8.122689e+03      8.503663e+03     -3.854950e+02      4.520772e+00   
     0.119882        7.383958e+03      7.764635e+03     -3.851831e+02      4.506423e+00   
     0.152235        6.689746e+03      7.069714e+03     -3.844551e+02      4.486469e+00   
     0.188220        6.038764e+03      6.417545e+03     -3.832409e+02      4.459523e+00   
     0.227742        5.628188e+03      6.005846e+03     -3.820833e+02      4.425649e+00   
     0.270694        5.236000e+03      5.612141e+03     -3.805266e+02      4.385499e+00   
     0.316959        4.862094e+03      5.236030e+03     -3.782764e+02      4.340325e+00   
     0.366414        4.506153e+03      4.877109e+03     -3.752492e+02      4.292816e+00   
     0.418925        4.167925e+03      4.534977e+03     -3.712995e+02      4.247548e+00   
     0.474351        4.005952e+03      4.370081e+03     -3.683396e+02      4.210753e+00   
     0.532541        3.694232e+03      4.052378e+03     -3.623360e+02      4.190403e+00   
     0.593339        3.400024e+03      3.750458e+03     -3.546306e+02      4.196391e+00   
     0.656582        3.260303e+03      3.605292e+03     -3.492293e+02      4.240119e+00   
     0.722098        2.992153e+03      3.326293e+03     -3.384739e+02      4.333848e+00   
     0.789711        2.740935e+03      3.062073e+03     -3.256281e+02      4.489960e+00   
     0.859239        2.622638e+03      2.935379e+03     -3.174610e+02      4.719978e+00   
     0.930495        2.287374e+03      2.576357e+03     -2.940172e+02      5.033425e+00   
     1.003286        2.083714e+03      2.354058e+03     -2.757809e+02      5.436663e+00   
     1.077416        1.803653e+03      2.045177e+03     -2.474560e+02      5.931834e+00   
     1.152685        1.474686e+03      1.677083e+03     -2.089128e+02      6.516048e+00   
     1.228890        2.988795e+02      3.348938e+02     -4.319520e+01      7.180882e+00   
     1.305826        9.128163e+00      1.382301e+00     -1.664102e-01      7.912273e+00   
     1.383286        8.691046e+00      0.000000e+00      0.000000e+00      8.691046e+00   
     1.461060        9.493939e+00      0.000000e+00      0.000000e+00      9.493939e+00   
     1.538940        1.029499e+01      0.000000e+00      0.000000e+00      1.029499e+01   
     1.616714        1.106721e+01      0.000000e+00      0.000000e+00      1.106721e+01   
     1.694174        1.178436e+01      0.000000e+00      0.000000e+00      1.178436e+01   
