#        q              total               1              \delta U         \delta U^2    

     0.001185        1.904506e+04      1.904976e+04     -4.707811e+00      1.943997e-03   
     0.006239        1.069566e+04      1.070037e+04     -4.710153e+00      1.940874e-03   
     0.015318        7.291830e+03      7.296537e+03     -4.709520e+00      1.935320e-03   
     0.028399        5.607435e+03      5.612141e+03     -4.707791e+00      1.913120e-03   
     0.045447        4.530270e+03      4.534977e+03     -4.708867e+00      1.908741e-03   
     0.066417        3.745755e+03      3.750458e+03     -4.705672e+00      1.980123e-03   
     0.091251        3.187660e+03      3.192361e+03     -4.702466e+00      1.813314e-03   
     0.119882        2.807531e+03      2.812228e+03     -4.699299e+00      1.777553e-03   
     0.152235        2.458848e+03      2.463536e+03     -4.690645e+00      1.910876e-03   
     0.188220        2.140253e+03      2.144929e+03     -4.677524e+00      1.806232e-03   
     0.227742        1.943904e+03      1.948567e+03     -4.664529e+00      1.705751e-03   
     0.270694        1.759926e+03      1.764570e+03     -4.645157e+00      1.737439e-03   
     0.316959        1.587922e+03      1.592536e+03     -4.615780e+00      1.760103e-03   
     0.366414        1.427490e+03      1.432064e+03     -4.575220e+00      1.698658e-03   
     0.418925        1.351491e+03      1.356037e+03     -4.547408e+00      1.667064e-03   
     0.474351        1.207674e+03      1.212152e+03     -4.479907e+00      1.682227e-03   
     0.532541        1.139761e+03      1.144193e+03     -4.433924e+00      1.678957e-03   
     0.593339        1.011668e+03      1.015991e+03     -4.324263e+00      1.665735e-03   
     0.656582        8.935635e+02      8.977415e+02     -4.179648e+00      1.671223e-03   
     0.722098        8.381362e+02      8.422233e+02     -4.088750e+00      1.690865e-03   
     0.789711        7.342673e+02      7.381486e+02     -3.882991e+00      1.716413e-03   
     0.859239        6.857333e+02      6.894916e+02     -3.760059e+00      1.753745e-03   
     0.930495        5.951956e+02      5.986870e+02     -3.493197e+00      1.809822e-03   
     1.003286        5.130360e+02      5.162265e+02     -3.192361e+00      1.886396e-03   
     1.077416        4.046007e+02      4.073012e+02     -2.702517e+00      1.985247e-03   
     1.152685        3.126959e+02      3.148881e+02     -2.194355e+00      2.110195e-03   
     1.228890        1.924659e+02      1.938740e+02     -1.410345e+00      2.265072e-03   
     1.305826        2.043157e+01      2.058372e+01     -1.546014e-01      2.452621e-03   
     1.383286        2.675042e-03      0.000000e+00      0.000000e+00      2.675042e-03   
     1.461060        2.934307e-03      0.000000e+00      0.000000e+00      2.934307e-03   
     1.538940        3.232033e-03      0.000000e+00      0.000000e+00      3.232033e-03   
     1.616714        3.569337e-03      0.000000e+00      0.000000e+00      3.569337e-03   
     1.694174        3.946842e-03      0.000000e+00      0.000000e+00      3.946842e-03   
     1.771110        4.364455e-03      0.000000e+00      0.000000e+00      4.364455e-03   
     1.847315        4.821163e-03      0.000000e+00      0.000000e+00      4.821163e-03   
     1.922584        5.315226e-03      0.000000e+00      0.000000e+00      5.315226e-03   
