#        q              total               1              \delta U         \delta U^2    

     0.001185        2.032942e+04      2.033574e+04     -6.415506e+00      9.697711e-02   
     0.006239        2.032941e+04      2.033574e+04     -6.432137e+00      9.701372e-02   
     0.015318        1.446985e+04      1.447621e+04     -6.456674e+00      9.709386e-02   
     0.028399        7.405348e+03      7.411746e+03     -6.494785e+00      9.703831e-02   
     0.045447        5.702451e+03      5.708902e+03     -6.547729e+00      9.690185e-02   
     0.066417        4.123789e+03      4.130308e+03     -6.615624e+00      9.665867e-02   
     0.091251        3.252265e+03      3.258868e+03     -6.699800e+00      9.631503e-02   
     0.119882        2.512822e+03      2.519526e+03     -6.799680e+00      9.579930e-02   
     0.152235        2.189181e+03      2.195998e+03     -6.912302e+00      9.514436e-02   
     0.188220        1.713530e+03      1.720456e+03     -7.019602e+00      9.422365e-02   
     0.227742        1.386701e+03      1.393705e+03     -7.096458e+00      9.306622e-02   
     0.270694        1.170793e+03      1.177846e+03     -7.144426e+00      9.169029e-02   
     0.316959        9.193237e+02      9.263928e+02     -7.159278e+00      9.010698e-02   
     0.366414        7.562476e+02      7.633128e+02     -7.153494e+00      8.837481e-02   
     0.418925        6.135587e+02      6.205902e+02     -7.118117e+00      8.660977e-02   
     0.474351        5.290940e+02      5.360814e+02     -7.072352e+00      8.496208e-02   
     0.532541        4.173873e+02      4.242721e+02     -6.968409e+00      8.362372e-02   
     0.593339        3.523403e+02      3.591155e+02     -6.857968e+00      8.283394e-02   
     0.656582        2.943696e+02      3.009960e+02     -6.709229e+00      8.286508e-02   
     0.722098        2.430827e+02      2.495116e+02     -6.512831e+00      8.400429e-02   
     0.789711        1.980862e+02      2.042601e+02     -6.260380e+00      8.653441e-02   
     0.859239        1.589925e+02      1.648394e+02     -5.937552e+00      9.070995e-02   
     0.930495        1.254093e+02      1.308473e+02     -5.534806e+00      9.673048e-02   
     1.003286        9.694183e+01      1.018818e+02     -5.044734e+00      1.047152e-01   
     1.077416        7.318443e+01      7.754079e+01     -4.471045e+00      1.146823e-01   
     1.152685        5.372855e+01      5.742203e+01     -3.820021e+00      1.265354e-01   
     1.228890        3.162964e+01      3.428106e+01     -2.791479e+00      1.400594e-01   
     1.305826        1.676222e+01      1.837832e+01     -1.771027e+00      1.549255e-01   
     1.383286        5.551735e+00      6.088407e+00     -7.073791e-01      1.707079e-01   
     1.461060        1.869086e-01      0.000000e+00      0.000000e+00      1.869086e-01   
     1.538940        2.029904e-01      0.000000e+00      0.000000e+00      2.029904e-01   
     1.616714        2.184112e-01      0.000000e+00      0.000000e+00      2.184112e-01   
     1.694174        2.326584e-01      0.000000e+00      0.000000e+00      2.326584e-01   
     1.771110        2.452803e-01      0.000000e+00      0.000000e+00      2.452803e-01   
     1.847315        2.559116e-01      0.000000e+00      0.000000e+00      2.559116e-01   
     1.922584        2.642916e-01      0.000000e+00      0.000000e+00      2.642916e-01   
     1.996714        2.702739e-01      0.000000e+00      0.000000e+00      2.702739e-01   
     2.069505        2.738268e-01      0.000000e+00      0.000000e+00      2.738268e-01   
     2.140761        2.750257e-01      0.000000e+00      0.000000e+00      2.750257e-01   
     2.210289        2.740378e-01      0.000000e+00      0.000000e+00      2.740378e-01   
     2.277902        2.711029e-01      0.000000e+00      0.000000e+00      2.711029e-01   
     2.343418        2.665106e-01      0.000000e+00      0.000000e+00      2.665106e-01   
     2.406661        2.605781e-01      0.000000e+00      0.000000e+00      2.605781e-01   
     2.467459        2.536292e-01      0.000000e+00      0.000000e+00      2.536292e-01   
     2.525649        2.459767e-01      0.000000e+00      0.000000e+00      2.459767e-01   
     2.581075        2.379097e-01      0.000000e+00      0.000000e+00      2.379097e-01   
     2.633586        2.296841e-01      0.000000e+00      0.000000e+00      2.296841e-01   
     2.683041        2.215188e-01      0.000000e+00      0.000000e+00      2.215188e-01   
     2.729306        2.135940e-01      0.000000e+00      0.000000e+00      2.135940e-01   
     2.772258        2.060531e-01      0.000000e+00      0.000000e+00      2.060531e-01   
     2.811780        1.990065e-01      0.000000e+00      0.000000e+00      1.990065e-01   
     2.847765        1.925355e-01      0.000000e+00      0.000000e+00      1.925355e-01   
     2.880118        1.866976e-01      0.000000e+00      0.000000e+00      1.866976e-01   
     2.908749        1.815316e-01      0.000000e+00      0.000000e+00      1.815316e-01   
     2.933583        1.770616e-01      0.000000e+00      0.000000e+00      1.770616e-01   
     2.954553        1.733011e-01      0.000000e+00      0.000000e+00      1.733011e-01   
     2.971601        1.702565e-01      0.000000e+00      0.000000e+00      1.702565e-01   
     2.984682        1.679297e-01      0.000000e+00      0.000000e+00      1.679297e-01   
     2.993761        1.663201e-01      0.000000e+00      0.000000e+00      1.663201e-01   
     2.998815        1.654261e-01      0.000000e+00      0.000000e+00      1.654261e-01   
     3.004739        1.643800e-01      0.000000e+00      0.000000e+00      1.643800e-01   
     3.024957        1.608259e-01      0.000000e+00      0.000000e+00      1.608259e-01   
     3.061273        1.545136e-01      0.000000e+00      0.000000e+00      1.545136e-01   
     3.113597        1.456107e-01      0.000000e+00      0.000000e+00      1.456107e-01   
     3.181789        1.344121e-01      0.000000e+00      0.000000e+00      1.344121e-01   
     3.265666        1.213597e-01      0.000000e+00      0.000000e+00      1.213597e-01   
     3.365002        1.070312e-01      0.000000e+00      0.000000e+00      1.070312e-01   
     3.479529        9.210461e-02      0.000000e+00      0.000000e+00      9.210461e-02   
     3.608938        7.727568e-02      0.000000e+00      0.000000e+00      7.727568e-02   
     3.752880        6.316787e-02      0.000000e+00      0.000000e+00      6.316787e-02   
     3.910968        5.026814e-02      0.000000e+00      0.000000e+00      5.026814e-02   
     4.082775        3.889920e-02      0.000000e+00      0.000000e+00      3.889920e-02   
     4.267838        2.922489e-02      0.000000e+00      0.000000e+00      2.922489e-02   
     4.465657        2.127422e-02      0.000000e+00      0.000000e+00      2.127422e-02   
     4.675701        1.496905e-02      0.000000e+00      0.000000e+00      1.496905e-02   
     4.897402        1.015159e-02      0.000000e+00      0.000000e+00      1.015159e-02   
     5.130163        6.612584e-03      0.000000e+00      0.000000e+00      6.612584e-03   
     5.373356        4.119260e-03      0.000000e+00      0.000000e+00      4.119260e-03   
     5.626327        2.440125e-03      0.000000e+00      0.000000e+00      2.440125e-03   
     5.888392        1.363930e-03      0.000000e+00      0.000000e+00      1.363930e-03   
     6.158845        7.115324e-04      0.000000e+00      0.000000e+00      7.115324e-04   
     6.436958        3.408627e-04      0.000000e+00      0.000000e+00      3.408627e-04   
     6.721980        1.463078e-04      0.000000e+00      0.000000e+00      1.463078e-04   
     7.013143        5.432328e-05      0.000000e+00      0.000000e+00      5.432328e-05   
     7.309662        1.711764e-05      0.000000e+00      0.000000e+00      1.711764e-05   
     7.610739        5.940971e-06      0.000000e+00      0.000000e+00      5.940971e-06   
     7.915560        5.025201e-06      0.000000e+00      0.000000e+00      5.025201e-06   
     8.223305        6.726297e-06      0.000000e+00      0.000000e+00      6.726297e-06   
     8.533144        8.008372e-06      0.000000e+00      0.000000e+00      8.008372e-06   
     8.844241        8.138363e-06      0.000000e+00      0.000000e+00      8.138363e-06   
     9.155759        7.326519e-06      0.000000e+00      0.000000e+00      7.326519e-06   
     9.466856        6.021889e-06      0.000000e+00      0.000000e+00      6.021889e-06   
     9.776695        4.611059e-06      0.000000e+00      0.000000e+00      4.611059e-06   
    10.084440        3.334135e-06      0.000000e+00      0.000000e+00      3.334135e-06   
    10.389261        2.298045e-06      0.000000e+00      0.000000e+00      2.298045e-06   
    10.690338        1.519981e-06      0.000000e+00      0.000000e+00      1.519981e-06   
