#        q              total               1              \delta U         \delta U^2    

     0.001185        1.902460e+04      1.904976e+04     -2.543427e+01      2.687763e-01   
     0.006239        9.262962e+03      9.288156e+03     -2.546352e+01      2.687661e-01   
     0.015318        5.980656e+03      6.005846e+03     -2.545812e+01      2.687154e-01   
     0.028399        4.184040e+03      4.209232e+03     -2.546051e+01      2.685667e-01   
     0.045447        3.167171e+03      3.192361e+03     -2.545808e+01      2.682644e-01   
     0.066417        2.551183e+03      2.576357e+03     -2.544217e+01      2.677424e-01   
     0.091251        2.020020e+03      2.045177e+03     -2.542342e+01      2.668115e-01   
     0.119882        1.739445e+03      1.764570e+03     -2.539065e+01      2.654819e-01   
     0.152235        1.407003e+03      1.432064e+03     -2.532385e+01      2.636751e-01   
     0.188220        1.187179e+03      1.212152e+03     -2.523461e+01      2.611802e-01   
     0.227742        1.053954e+03      1.078823e+03     -2.512731e+01      2.580351e-01   
     0.270694        9.309273e+02      9.556474e+02     -2.497434e+01      2.542837e-01   
     0.316959        8.177077e+02      8.422233e+02     -2.476557e+01      2.499686e-01   
     0.366414        7.139155e+02      7.381486e+02     -2.447833e+01      2.452524e-01   
     0.418925        6.191800e+02      6.430212e+02     -2.408162e+01      2.404594e-01   
     0.474351        5.331353e+02      5.564389e+02     -2.353963e+01      2.360175e-01   
     0.532541        4.933269e+02      5.162265e+02     -2.313207e+01      2.324672e-01   
     0.593339        4.196482e+02      4.417079e+02     -2.229024e+01      2.304916e-01   
     0.656582        3.858397e+02      4.073012e+02     -2.169234e+01      2.308762e-01   
     0.722098        3.237114e+02      3.439416e+02     -2.046457e+01      2.344544e-01   
     0.789711        2.687987e+02      2.875186e+02     -1.896193e+01      2.420562e-01   
     0.859239        2.440260e+02      2.617826e+02     -1.801110e+01      2.544403e-01   
     0.930495        1.991438e+02      2.150106e+02     -1.613900e+01      2.722158e-01   
     1.003286        1.603714e+02      1.741699e+02     -1.409424e+01      2.957638e-01   
     1.077416        1.272210e+02      1.388584e+02     -1.196259e+01      3.251725e-01   
     1.152685        9.919346e+01      1.086740e+02     -9.840703e+00      3.601915e-01   
     1.228890        5.639648e+01      6.207787e+01     -6.081604e+00      4.002100e-01   
     1.305826        1.859837e+01      2.023186e+01     -2.077753e+00      4.442649e-01   
     1.383286        4.910830e-01      0.000000e+00      0.000000e+00      4.910830e-01   
     1.461060        5.391595e-01      0.000000e+00      0.000000e+00      5.391595e-01   
     1.538940        5.868551e-01      0.000000e+00      0.000000e+00      5.868551e-01   
     1.616714        6.325022e-01      0.000000e+00      0.000000e+00      6.325022e-01   
     1.694174        6.745150e-01      0.000000e+00      0.000000e+00      6.745150e-01   
     1.771110        7.114907e-01      0.000000e+00      0.000000e+00      7.114907e-01   
     1.847315        7.422968e-01      0.000000e+00      0.000000e+00      7.422968e-01   
     1.922584        7.661350e-01      0.000000e+00      0.000000e+00      7.661350e-01   
     1.996714        7.825724e-01      0.000000e+00      0.000000e+00      7.825724e-01   
     2.069505        7.915440e-01      0.000000e+00      0.000000e+00      7.915440e-01   
     2.140761        7.933252e-01      0.000000e+00      0.000000e+00      7.933252e-01   
     2.210289        7.884824e-01      0.000000e+00      0.000000e+00      7.884824e-01   
     2.277902        7.778049e-01      0.000000e+00      0.000000e+00      7.778049e-01   
     2.343418        7.622305e-01      0.000000e+00      0.000000e+00      7.622305e-01   
     2.406661        7.427707e-01      0.000000e+00      0.000000e+00      7.427707e-01   
     2.467459        7.204441e-01      0.000000e+00      0.000000e+00      7.204441e-01   
     2.525649        6.962208e-01      0.000000e+00      0.000000e+00      6.962208e-01   
     2.581075        6.709830e-01      0.000000e+00      0.000000e+00      6.709830e-01   
     2.633586        6.454996e-01      0.000000e+00      0.000000e+00      6.454996e-01   
     2.683041        6.204152e-01      0.000000e+00      0.000000e+00      6.204152e-01   
     2.729306        5.962499e-01      0.000000e+00      0.000000e+00      5.962499e-01   
     2.772258        5.734072e-01      0.000000e+00      0.000000e+00      5.734072e-01   
     2.811780        5.521877e-01      0.000000e+00      0.000000e+00      5.521877e-01   
     2.847765        5.328043e-01      0.000000e+00      0.000000e+00      5.328043e-01   
     2.880118        5.153997e-01      0.000000e+00      0.000000e+00      5.153997e-01   
     2.908749        5.000615e-01      0.000000e+00      0.000000e+00      5.000615e-01   
     2.933583        4.868372e-01      0.000000e+00      0.000000e+00      4.868372e-01   
     2.954553        4.757459e-01      0.000000e+00      0.000000e+00      4.757459e-01   
     2.971601        4.667886e-01      0.000000e+00      0.000000e+00      4.667886e-01   
     2.984682        4.599565e-01      0.000000e+00      0.000000e+00      4.599565e-01   
     2.993761        4.552371e-01      0.000000e+00      0.000000e+00      4.552371e-01   
     2.998815        4.526181e-01      0.000000e+00      0.000000e+00      4.526181e-01   
     3.004739        4.495560e-01      0.000000e+00      0.000000e+00      4.495560e-01   
     3.024957        4.391701e-01      0.000000e+00      0.000000e+00      4.391701e-01   
     3.061273        4.207914e-01      0.000000e+00      0.000000e+00      4.207914e-01   
     3.113597        3.950158e-01      0.000000e+00      0.000000e+00      3.950158e-01   
     3.181789        3.628360e-01      0.000000e+00      0.000000e+00      3.628360e-01   
     3.265666        3.256735e-01      0.000000e+00      0.000000e+00      3.256735e-01   
     3.365002        2.853138e-01      0.000000e+00      0.000000e+00      2.853138e-01   
     3.479529        2.437669e-01      0.000000e+00      0.000000e+00      2.437669e-01   
     3.608938        2.030075e-01      0.000000e+00      0.000000e+00      2.030075e-01   
     3.752880        1.647202e-01      0.000000e+00      0.000000e+00      1.647202e-01   
     3.910968        1.301408e-01      0.000000e+00      0.000000e+00      1.301408e-01   
     4.082775        1.000156e-01      0.000000e+00      0.000000e+00      1.000156e-01   
     4.267838        7.465189e-02      0.000000e+00      0.000000e+00      7.465189e-02   
     4.465657        5.400845e-02      0.000000e+00      0.000000e+00      5.400845e-02   
     4.675701        3.778166e-02      0.000000e+00      0.000000e+00      3.778166e-02   
     4.897402        2.548335e-02      0.000000e+00      0.000000e+00      2.548335e-02   
     5.130163        1.651517e-02      0.000000e+00      0.000000e+00      1.651517e-02   
     5.373356        1.023931e-02      0.000000e+00      0.000000e+00      1.023931e-02   
     5.626327        6.038757e-03      0.000000e+00      0.000000e+00      6.038757e-03   
     5.888392        3.361629e-03      0.000000e+00      0.000000e+00      3.361629e-03   
     6.158845        1.747026e-03      0.000000e+00      0.000000e+00      1.747026e-03   
     6.436958        8.339178e-04      0.000000e+00      0.000000e+00      8.339178e-04   
     6.721980        3.566486e-04      0.000000e+00      0.000000e+00      3.566486e-04   
     7.013143        1.318264e-04      0.000000e+00      0.000000e+00      1.318264e-04   
     7.309662        4.116798e-05      0.000000e+00      0.000000e+00      4.116798e-05   
     7.610739        1.398402e-05      0.000000e+00      0.000000e+00      1.398402e-05   
     7.915560        1.173113e-05      0.000000e+00      0.000000e+00      1.173113e-05   
     8.223305        1.582363e-05      0.000000e+00      0.000000e+00      1.582363e-05   
     8.533144        1.891768e-05      0.000000e+00      0.000000e+00      1.891768e-05   
     8.844241        1.925111e-05      0.000000e+00      0.000000e+00      1.925111e-05   
     9.155759        1.733282e-05      0.000000e+00      0.000000e+00      1.733282e-05   
     9.466856        1.424003e-05      0.000000e+00      0.000000e+00      1.424003e-05   
     9.776695        1.089614e-05      0.000000e+00      0.000000e+00      1.089614e-05   
    10.084440        7.872296e-06      0.000000e+00      0.000000e+00      7.872296e-06   
    10.389261        5.421373e-06      0.000000e+00      0.000000e+00      5.421373e-06   
    10.690338        3.582833e-06      0.000000e+00      0.000000e+00      3.582833e-06   
    10.986857        2.283381e-06      0.000000e+00      0.000000e+00      2.283381e-06   
    11.278020        1.408331e-06      0.000000e+00      0.000000e+00      1.408331e-06   
    11.563042        8.427363e-07      0.000000e+00      0.000000e+00      8.427363e-07   
    11.841155        4.900653e-07      0.000000e+00      0.000000e+00      4.900653e-07   
    12.111608        2.772059e-07      0.000000e+00      0.000000e+00      2.772059e-07   
    12.373673        1.525990e-07      0.000000e+00      0.000000e+00      1.525990e-07   
    12.626644        8.180238e-08      0.000000e+00      0.000000e+00      8.180238e-08   
    12.869837        4.279486e-08      0.000000e+00      0.000000e+00      4.279486e-08   
    13.102598        2.201018e-08      0.000000e+00      0.000000e+00      2.201018e-08   
    13.324299        1.136039e-08      0.000000e+00      0.000000e+00      1.136039e-08   
    13.534343        6.167998e-09      0.000000e+00      0.000000e+00      6.167998e-09   
    13.732162        3.806885e-09      0.000000e+00      0.000000e+00      3.806885e-09   
    13.917225        2.847372e-09      0.000000e+00      0.000000e+00      2.847372e-09   
    14.089032        2.537768e-09      0.000000e+00      0.000000e+00      2.537768e-09   
    14.247120        2.499875e-09      0.000000e+00      0.000000e+00      2.499875e-09   
    14.391062        2.555082e-09      0.000000e+00      0.000000e+00      2.555082e-09   
    14.520471        2.626401e-09      0.000000e+00      0.000000e+00      2.626401e-09   
    14.634998        2.686397e-09      0.000000e+00      0.000000e+00      2.686397e-09   
    14.734334        2.730070e-09      0.000000e+00      0.000000e+00      2.730070e-09   
    14.818211        2.759344e-09      0.000000e+00      0.000000e+00      2.759344e-09   
    14.886403        2.777233e-09      0.000000e+00      0.000000e+00      2.777233e-09   
    14.938727        2.786777e-09      0.000000e+00      0.000000e+00      2.786777e-09   
    14.975043        2.791288e-09      0.000000e+00      0.000000e+00      2.791288e-09   
    14.995261        2.794281e-09      0.000000e+00      0.000000e+00      2.794281e-09   
