#        q              total               1              \delta U         \delta U^2    

     0.001185        8.119092e+03      8.153683e+03     -3.514356e+01      5.524453e-01   
     0.006239        4.095738e+03      4.130308e+03     -3.512299e+01      5.524351e-01   
     0.015318        2.485104e+03      2.519526e+03     -3.497464e+01      5.523822e-01   
     0.028399        1.686348e+03      1.720456e+03     -3.465943e+01      5.522250e-01   
     0.045447        1.213526e+03      1.247118e+03     -3.414389e+01      5.518902e-01   
     0.066417        9.525160e+02      9.855113e+02     -3.354658e+01      5.512875e-01   
     0.091251        7.311990e+02      7.633128e+02     -3.266409e+01      5.502832e-01   
     0.119882        6.344808e+02      6.659862e+02     -3.205420e+01      5.488050e-01   
     0.152235        5.057216e+02      5.360814e+02     -3.090658e+01      5.467727e-01   
     0.188220        4.302336e+02      4.596150e+02     -2.992546e+01      5.441043e-01   
     0.227742        3.625732e+02      3.907890e+02     -2.875660e+01      5.408542e-01   
     0.270694        3.023406e+02      3.292012e+02     -2.739778e+01      5.371690e-01   
     0.316959        2.491647e+02      2.744495e+02     -2.581814e+01      5.333141e-01   
     0.366414        2.026620e+02      2.261318e+02     -2.399958e+01      5.297319e-01   
     0.418925        1.818550e+02      2.042601e+02     -2.293218e+01      5.270620e-01   
     0.474351        1.445997e+02      1.648394e+02     -2.076578e+01      5.261181e-01   
     0.532541        1.281835e+02      1.471899e+02     -1.953430e+01      5.278568e-01   
     0.593339        9.920914e+01      1.157614e+02     -1.708559e+01      5.333207e-01   
     0.656582        8.668842e+01      1.018818e+02     -1.573696e+01      5.435322e-01   
     0.722098        7.534115e+01      8.915840e+01     -1.437661e+01      5.593554e-01   
     0.789711        5.576146e+01      6.697876e+01     -1.179864e+01      5.813487e-01   
     0.859239        4.757739e+01      5.742203e+01     -1.045426e+01      6.096150e-01   
     0.930495        3.372492e+01      4.112345e+01     -8.042203e+00      6.436788e-01   
     1.003286        2.808795e+01      3.428106e+01     -6.875532e+00      6.824175e-01   
     1.077416        2.318876e+01      2.824292e+01     -5.778232e+00      7.240699e-01   
     1.152685        1.520758e+01      1.837832e+01     -3.937075e+00      7.663346e-01   
     1.228890        9.448356e+00      1.112752e+01     -2.485720e+00      8.065550e-01   
     1.305826        5.531004e+00      6.088407e+00     -1.399372e+00      8.419699e-01   
     1.383286        3.060680e+00      2.858849e+00     -6.681691e-01      8.700002e-01   
     1.461060        1.290710e+00      5.277876e-01     -1.256014e-01      8.885240e-01   
     1.538940        8.960965e-01      0.000000e+00      0.000000e+00      8.960965e-01   
     1.616714        8.920827e-01      0.000000e+00      0.000000e+00      8.920827e-01   
     1.694174        8.766822e-01      0.000000e+00      0.000000e+00      8.766822e-01   
     1.771110        8.508535e-01      0.000000e+00      0.000000e+00      8.508535e-01   
     1.847315        8.161581e-01      0.000000e+00      0.000000e+00      8.161581e-01   
     1.922584        7.745536e-01      0.000000e+00      0.000000e+00      7.745536e-01   
     1.996714        7.281717e-01      0.000000e+00      0.000000e+00      7.281717e-01   
     2.069505        6.791135e-01      0.000000e+00      0.000000e+00      6.791135e-01   
     2.140761        6.292851e-01      0.000000e+00      0.000000e+00      6.292851e-01   
     2.210289        5.802878e-01      0.000000e+00      0.000000e+00      5.802878e-01   
     2.277902        5.333620e-01      0.000000e+00      0.000000e+00      5.333620e-01   
     2.343418        4.893813e-01      0.000000e+00      0.000000e+00      4.893813e-01   
