#        q              total               1              \delta U         \delta U^2    

     0.001185        1.539127e+04      1.539996e+04     -8.713500e+00      2.538649e-02   
     0.006239        7.755935e+03      7.764635e+03     -8.725154e+00      2.538478e-02   
     0.015318        5.045746e+03      5.054446e+03     -8.724809e+00      2.537858e-02   
     0.028399        3.596591e+03      3.605292e+03     -8.726471e+00      2.535912e-02   
     0.045447        2.683871e+03      2.692571e+03     -8.725482e+00      2.533010e-02   
     0.066417        2.136231e+03      2.144929e+03     -8.722727e+00      2.529807e-02   
     0.091251        1.668390e+03      1.677083e+03     -8.718131e+00      2.518534e-02   
     0.119882        1.423377e+03      1.432064e+03     -8.711811e+00      2.506758e-02   
     0.152235        1.203477e+03      1.212152e+03     -8.699777e+00      2.494881e-02   
     0.188220        1.007337e+03      1.015991e+03     -8.678755e+00      2.472413e-02   
     0.227742        8.336058e+02      8.422233e+02     -8.641897e+00      2.444776e-02   
     0.270694        7.295709e+02      7.381486e+02     -8.601845e+00      2.413987e-02   
     0.316959        6.345022e+02      6.430212e+02     -8.542731e+00      2.377011e-02   
     0.366414        5.480053e+02      5.564389e+02     -8.456892e+00      2.333078e-02   
     0.418925        5.078496e+02      5.162265e+02     -8.399803e+00      2.285267e-02   
     0.474351        4.334791e+02      4.417079e+02     -8.251146e+00      2.235628e-02   
     0.532541        3.667099e+02      3.747292e+02     -8.041159e+00      2.185644e-02   
     0.593339        3.360563e+02      3.439416e+02     -7.906642e+00      2.139056e-02   
     0.656582        2.799681e+02      2.875186e+02     -7.571438e+00      2.100845e-02   
     0.722098        2.544382e+02      2.617826e+02     -7.365212e+00      2.076355e-02   
     0.789711        2.081574e+02      2.150106e+02     -6.873912e+00      2.071708e-02   
     0.859239        1.873080e+02      1.938740e+02     -6.586899e+00      2.093902e-02   
     0.930495        1.499299e+02      1.558481e+02     -5.939770e+00      2.150333e-02   
     1.003286        1.179625e+02      1.231504e+02     -5.210449e+00      2.248475e-02   
     1.077416        9.097283e+01      9.537875e+01     -4.429877e+00      2.395598e-02   
     1.152685        6.852119e+01      7.213097e+01     -3.635758e+00      2.598435e-02   
     1.228890        4.238687e+01      4.486194e+01     -2.503701e+00      2.862784e-02   
     1.305826        1.934627e+01      2.058372e+01     -1.269376e+00      3.193122e-02   
     1.383286        3.317924e+00      3.518584e+00     -2.365829e-01      3.592268e-02   
     1.461060        4.061116e-02      0.000000e+00      0.000000e+00      4.061116e-02   
     1.538940        4.598455e-02      0.000000e+00      0.000000e+00      4.598455e-02   
     1.616714        5.200806e-02      0.000000e+00      0.000000e+00      5.200806e-02   
     1.694174        5.862351e-02      0.000000e+00      0.000000e+00      5.862351e-02   
     1.771110        6.574982e-02      0.000000e+00      0.000000e+00      6.574982e-02   
     1.847315        7.328486e-02      0.000000e+00      0.000000e+00      7.328486e-02   
     1.922584        8.110910e-02      0.000000e+00      0.000000e+00      8.110910e-02   
     1.996714        8.909041e-02      0.000000e+00      0.000000e+00      8.909041e-02   
     2.069505        9.709004e-02      0.000000e+00      0.000000e+00      9.709004e-02   
     2.140761        1.049686e-01      0.000000e+00      0.000000e+00      1.049686e-01   
     2.210289        1.125925e-01      0.000000e+00      0.000000e+00      1.125925e-01   
     2.277902        1.198402e-01      0.000000e+00      0.000000e+00      1.198402e-01   
     2.343418        1.266072e-01      0.000000e+00      0.000000e+00      1.266072e-01   
     2.406661        1.328108e-01      0.000000e+00      0.000000e+00      1.328108e-01   
     2.467459        1.383916e-01      0.000000e+00      0.000000e+00      1.383916e-01   
     2.525649        1.433160e-01      0.000000e+00      0.000000e+00      1.433160e-01   
     2.581075        1.475727e-01      0.000000e+00      0.000000e+00      1.475727e-01   
     2.633586        1.511718e-01      0.000000e+00      0.000000e+00      1.511718e-01   
     2.683041        1.541427e-01      0.000000e+00      0.000000e+00      1.541427e-01   
     2.729306        1.565287e-01      0.000000e+00      0.000000e+00      1.565287e-01   
     2.772258        1.583862e-01      0.000000e+00      0.000000e+00      1.583862e-01   
     2.811780        1.597788e-01      0.000000e+00      0.000000e+00      1.597788e-01   
     2.847765        1.607773e-01      0.000000e+00      0.000000e+00      1.607773e-01   
     2.880118        1.614533e-01      0.000000e+00      0.000000e+00      1.614533e-01   
     2.908749        1.618775e-01      0.000000e+00      0.000000e+00      1.618775e-01   
     2.933583        1.621152e-01      0.000000e+00      0.000000e+00      1.621152e-01   
     2.954553        1.622245e-01      0.000000e+00      0.000000e+00      1.622245e-01   
     2.971601        1.622537e-01      0.000000e+00      0.000000e+00      1.622537e-01   
     2.984682        1.622409e-01      0.000000e+00      0.000000e+00      1.622409e-01   
     2.993761        1.622141e-01      0.000000e+00      0.000000e+00      1.622141e-01   
     2.998815        1.621926e-01      0.000000e+00      0.000000e+00      1.621926e-01   
