#        q              total               1              \delta U         \delta U^2    

     0.001185        2.118933e+04      2.130643e+04     -1.222688e+02      5.168707e+00   
     0.006239        1.149547e+04      1.161273e+04     -1.224331e+02      5.168637e+00   
     0.015318        7.888729e+03      8.006010e+03     -1.224486e+02      5.168276e+00   
     0.028399        5.888549e+03      6.005846e+03     -1.224639e+02      5.167221e+00   
     0.045447        4.759804e+03      4.877109e+03     -1.224703e+02      5.164939e+00   
     0.066417        3.782263e+03      3.899470e+03     -1.223678e+02      5.160775e+00   
     0.091251        3.209167e+03      3.326293e+03     -1.222805e+02      5.153859e+00   
     0.119882        2.695289e+03      2.812228e+03     -1.220826e+02      5.143569e+00   
     0.152235        2.346877e+03      2.463536e+03     -1.217884e+02      5.129288e+00   
     0.188220        2.028673e+03      2.144929e+03     -1.213662e+02      5.110472e+00   
     0.227742        1.832795e+03      1.948567e+03     -1.208584e+02      5.087326e+00   
     0.270694        1.649483e+03      1.764570e+03     -1.201471e+02      5.060686e+00   
     0.316959        1.478365e+03      1.592536e+03     -1.192033e+02      5.032200e+00   
     0.366414        1.319127e+03      1.432064e+03     -1.179415e+02      5.004659e+00   
     0.418925        1.171484e+03      1.282750e+03     -1.162483e+02      4.982179e+00   
     0.474351        1.035162e+03      1.144193e+03     -1.140015e+02      4.970102e+00   
     0.532541        9.715758e+02      1.078823e+03     -1.122219e+02      4.974837e+00   
     0.593339        8.518047e+02      9.556474e+02     -1.088462e+02      5.003555e+00   
     0.656582        7.964734e+02      8.977415e+02     -1.063316e+02      5.063554e+00   
     0.722098        6.926608e+02      7.890424e+02     -1.015430e+02      5.161388e+00   
     0.789711        5.990371e+02      6.894916e+02     -9.575640e+01      5.301893e+00   
     0.859239        5.565893e+02      6.430212e+02     -9.191905e+01      5.487142e+00   
     0.930495        4.774204e+02      5.564389e+02     -8.473400e+01      5.715479e+00   
     1.003286        4.071586e+02      4.779996e+02     -7.682178e+01      5.980823e+00   
     1.077416        3.451451e+02      4.073012e+02     -6.842850e+01      6.272417e+00   
     1.152685        2.654623e+02      3.148881e+02     -5.600095e+01      6.575162e+00   
     1.228890        2.005895e+02      2.376301e+02     -4.391108e+01      6.870561e+00   
     1.305826        1.063505e+02      1.231504e+02     -2.393814e+01      7.138236e+00   
     1.383286        1.138299e+01      5.127079e+00     -1.101975e+00      7.357888e+00   
     1.461060        7.511451e+00      0.000000e+00      0.000000e+00      7.511451e+00   
     1.538940        7.585037e+00      0.000000e+00      0.000000e+00      7.585037e+00   
     1.616714        7.570391e+00      0.000000e+00      0.000000e+00      7.570391e+00   
     1.694174        7.465624e+00      0.000000e+00      0.000000e+00      7.465624e+00   
     1.771110        7.275152e+00      0.000000e+00      0.000000e+00      7.275152e+00   
     1.847315        7.008891e+00      0.000000e+00      0.000000e+00      7.008891e+00   
     1.922584        6.680888e+00      0.000000e+00      0.000000e+00      6.680888e+00   
     1.996714        6.307606e+00      0.000000e+00      0.000000e+00      6.307606e+00   
     2.069505        5.906173e+00      0.000000e+00      0.000000e+00      5.906173e+00   
     2.140761        5.492840e+00      0.000000e+00      0.000000e+00      5.492840e+00   
     2.210289        5.081812e+00      0.000000e+00      0.000000e+00      5.081812e+00   
     2.277902        4.684534e+00      0.000000e+00      0.000000e+00      4.684534e+00   
     2.343418        4.309420e+00      0.000000e+00      0.000000e+00      4.309420e+00   
     2.406661        3.961966e+00      0.000000e+00      0.000000e+00      3.961966e+00   
     2.467459        3.645116e+00      0.000000e+00      0.000000e+00      3.645116e+00   
     2.525649        3.359782e+00      0.000000e+00      0.000000e+00      3.359782e+00   
     2.581075        3.105387e+00      0.000000e+00      0.000000e+00      3.105387e+00   
     2.633586        2.880371e+00      0.000000e+00      0.000000e+00      2.880371e+00   
     2.683041        2.682610e+00      0.000000e+00      0.000000e+00      2.682610e+00   
     2.729306        2.509739e+00      0.000000e+00      0.000000e+00      2.509739e+00   
     2.772258        2.359372e+00      0.000000e+00      0.000000e+00      2.359372e+00   
     2.811780        2.229248e+00      0.000000e+00      0.000000e+00      2.229248e+00   
     2.847765        2.117309e+00      0.000000e+00      0.000000e+00      2.117309e+00   
     2.880118        2.021740e+00      0.000000e+00      0.000000e+00      2.021740e+00   
     2.908749        1.940979e+00      0.000000e+00      0.000000e+00      1.940979e+00   
     2.933583        1.873707e+00      0.000000e+00      0.000000e+00      1.873707e+00   
     2.954553        1.818833e+00      0.000000e+00      0.000000e+00      1.818833e+00   
     2.971601        1.775478e+00      0.000000e+00      0.000000e+00      1.775478e+00   
     2.984682        1.742955e+00      0.000000e+00      0.000000e+00      1.742955e+00   
     2.993761        1.720753e+00      0.000000e+00      0.000000e+00      1.720753e+00   
     2.998815        1.708522e+00      0.000000e+00      0.000000e+00      1.708522e+00   
     3.004739        1.694304e+00      0.000000e+00      0.000000e+00      1.694304e+00   
     3.024957        1.646711e+00      0.000000e+00      0.000000e+00      1.646711e+00   
     3.061273        1.564712e+00      0.000000e+00      0.000000e+00      1.564712e+00   
     3.113597        1.453961e+00      0.000000e+00      0.000000e+00      1.453961e+00   
     3.181789        1.321571e+00      0.000000e+00      0.000000e+00      1.321571e+00   
     3.265666        1.175200e+00      0.000000e+00      0.000000e+00      1.175200e+00   
     3.365002        1.022257e+00      0.000000e+00      0.000000e+00      1.022257e+00   
     3.479529        8.693857e-01      0.000000e+00      0.000000e+00      8.693857e-01   
     3.608938        7.222202e-01      0.000000e+00      0.000000e+00      7.222202e-01   
     3.752880        5.853114e-01      0.000000e+00      0.000000e+00      5.853114e-01   
     3.910968        4.620814e-01      0.000000e+00      0.000000e+00      4.620814e-01   
     4.082775        3.547728e-01      0.000000e+00      0.000000e+00      3.547728e-01   
     4.267838        2.644291e-01      0.000000e+00      0.000000e+00      2.644291e-01   
     4.465657        1.909619e-01      0.000000e+00      0.000000e+00      1.909619e-01   
     4.675701        1.333213e-01      0.000000e+00      0.000000e+00      1.333213e-01   
     4.897402        8.974896e-02      0.000000e+00      0.000000e+00      8.974896e-02   
     5.130163        5.806802e-02      0.000000e+00      0.000000e+00      5.806802e-02   
     5.373356        3.596154e-02      0.000000e+00      0.000000e+00      3.596154e-02   
     5.626327        2.120221e-02      0.000000e+00      0.000000e+00      2.120221e-02   
     5.888392        1.181293e-02      0.000000e+00      0.000000e+00      1.181293e-02   
     6.158845        6.155096e-03      0.000000e+00      0.000000e+00      6.155096e-03   
     6.436958        2.953810e-03      0.000000e+00      0.000000e+00      2.953810e-03   
     6.721980        1.276234e-03      0.000000e+00      0.000000e+00      1.276234e-03   
     7.013143        4.811138e-04      0.000000e+00      0.000000e+00      4.811138e-04   
     7.309662        1.559753e-04      0.000000e+00      0.000000e+00      1.559753e-04   
     7.610739        5.454168e-05      0.000000e+00      0.000000e+00      5.454168e-05   
     7.915560        4.233844e-05      0.000000e+00      0.000000e+00      4.233844e-05   
     8.223305        5.417522e-05      0.000000e+00      0.000000e+00      5.417522e-05   
     8.533144        6.391351e-05      0.000000e+00      0.000000e+00      6.391351e-05   
     8.844241        6.488906e-05      0.000000e+00      0.000000e+00      6.488906e-05   
     9.155759        5.846176e-05      0.000000e+00      0.000000e+00      5.846176e-05   
     9.466856        4.810668e-05      0.000000e+00      0.000000e+00      4.810668e-05   
     9.776695        3.688155e-05      0.000000e+00      0.000000e+00      3.688155e-05   
    10.084440        2.670266e-05      0.000000e+00      0.000000e+00      2.670266e-05   
    10.389261        1.843052e-05      0.000000e+00      0.000000e+00      1.843052e-05   
    10.690338        1.220947e-05      0.000000e+00      0.000000e+00      1.220947e-05   
    10.986857        7.801509e-06      0.000000e+00      0.000000e+00      7.801509e-06   
    11.278020        4.825642e-06      0.000000e+00      0.000000e+00      4.825642e-06   
    11.563042        2.897065e-06      0.000000e+00      0.000000e+00      2.897065e-06   
    11.841155        1.691094e-06      0.000000e+00      0.000000e+00      1.691094e-06   
    12.111608        9.609243e-07      0.000000e+00      0.000000e+00      9.609243e-07   
    12.373673        5.319593e-07      0.000000e+00      0.000000e+00      5.319593e-07   
    12.626644        2.872153e-07      0.000000e+00      0.000000e+00      2.872153e-07   
    12.869837        1.516734e-07      0.000000e+00      0.000000e+00      1.516734e-07   
    13.102598        7.897520e-08      0.000000e+00      0.000000e+00      7.897520e-08   
    13.324299        4.139161e-08      0.000000e+00      0.000000e+00      4.139161e-08   
    13.534343        2.282692e-08      0.000000e+00      0.000000e+00      2.282692e-08   
    13.732162        1.420548e-08      0.000000e+00      0.000000e+00      1.420548e-08   
    13.917225        1.056059e-08      0.000000e+00      0.000000e+00      1.056059e-08   
    14.089032        9.263625e-09      0.000000e+00      0.000000e+00      9.263625e-09   
    14.247120        8.980459e-09      0.000000e+00      0.000000e+00      8.980459e-09   
    14.391062        9.072207e-09      0.000000e+00      0.000000e+00      9.072207e-09   
    14.520471        9.256101e-09      0.000000e+00      0.000000e+00      9.256101e-09   
    14.634998        9.425650e-09      0.000000e+00      0.000000e+00      9.425650e-09   
    14.734334        9.554785e-09      0.000000e+00      0.000000e+00      9.554785e-09   
    14.818211        9.643299e-09      0.000000e+00      0.000000e+00      9.643299e-09   
    14.886403        9.697633e-09      0.000000e+00      0.000000e+00      9.697633e-09   
    14.938727        9.726004e-09      0.000000e+00      0.000000e+00      9.726004e-09   
    14.975043        9.739832e-09      0.000000e+00      0.000000e+00      9.739832e-09   
    14.995261        9.749649e-09      0.000000e+00      0.000000e+00      9.749649e-09   
