#        q              total               1              \delta U         \delta U^2    

     0.001185        2.796335e+04      2.799222e+04     -2.896377e+01      9.711255e-02   
     0.006239        1.426707e+04      1.429601e+04     -2.902918e+01      9.710855e-02   
     0.015318        9.531042e+03      9.559992e+03     -2.904712e+01      9.709200e-02   
     0.028399        6.818684e+03      6.847642e+03     -2.905413e+01      9.704097e-02   
     0.045447        5.392946e+03      5.421911e+03     -2.906207e+01      9.695320e-02   
     0.066417        4.341121e+03      4.370081e+03     -2.905665e+01      9.683070e-02   
     0.091251        3.576335e+03      3.605292e+03     -2.905354e+01      9.651084e-02   
     0.119882        3.033126e+03      3.062073e+03     -2.904253e+01      9.612680e-02   
     0.152235        2.663646e+03      2.692571e+03     -2.902121e+01      9.567780e-02   
     0.188220        2.325160e+03      2.354058e+03     -2.899330e+01      9.493462e-02   
     0.227742        2.016333e+03      2.045177e+03     -2.893807e+01      9.399730e-02   
     0.270694        1.826266e+03      1.855048e+03     -2.887485e+01      9.290852e-02   
     0.316959        1.563899e+03      1.592536e+03     -2.872898e+01      9.160066e-02   
     0.366414        1.403580e+03      1.432064e+03     -2.857347e+01      9.005952e-02   
     0.418925        1.327657e+03      1.356037e+03     -2.846851e+01      8.837143e-02   
     0.474351        1.184046e+03      1.212152e+03     -2.819271e+01      8.660923e-02   
     0.532541        1.051108e+03      1.078823e+03     -2.779973e+01      8.484151e-02   
     0.593339        9.885296e+02      1.015991e+03     -2.754467e+01      8.320417e-02   
     0.656582        8.709215e+02      8.977415e+02     -2.690191e+01      8.187773e-02   
     0.722098        7.630829e+02      7.890424e+02     -2.604061e+01      8.106321e-02   
     0.789711        7.127157e+02      7.381486e+02     -2.551395e+01      8.099204e-02   
     0.859239        6.188333e+02      6.430212e+02     -2.426977e+01      8.192788e-02   
     0.930495        5.337604e+02      5.564389e+02     -2.276261e+01      8.415157e-02   
     1.003286        4.570732e+02      4.779996e+02     -2.101432e+01      8.794875e-02   
     1.077416        3.883244e+02      4.073012e+02     -1.907045e+01      9.359909e-02   
     1.152685        2.990576e+02      3.148881e+02     -1.593191e+01      1.013632e-01   
     1.228890        2.034086e+02      2.150106e+02     -1.171344e+01      1.114666e-01   
     1.305826        7.842994e+01      8.321451e+01     -4.908648e+00      1.240840e-01   
     1.383286        4.673325e-01      3.518584e-01     -2.384970e-02      1.393238e-01   
     1.461060        1.572200e-01      0.000000e+00      0.000000e+00      1.572200e-01   
     1.538940        1.777267e-01      0.000000e+00      0.000000e+00      1.777267e-01   
     1.616714        2.007114e-01      0.000000e+00      0.000000e+00      2.007114e-01   
     1.694174        2.259527e-01      0.000000e+00      0.000000e+00      2.259527e-01   
     1.771110        2.531408e-01      0.000000e+00      0.000000e+00      2.531408e-01   
     1.847315        2.818856e-01      0.000000e+00      0.000000e+00      2.818856e-01   
     1.922584        3.117312e-01      0.000000e+00      0.000000e+00      3.117312e-01   
     1.996714        3.421739e-01      0.000000e+00      0.000000e+00      3.421739e-01   
     2.069505        3.726850e-01      0.000000e+00      0.000000e+00      3.726850e-01   
     2.140761        4.027345e-01      0.000000e+00      0.000000e+00      4.027345e-01   
     2.210289        4.318154e-01      0.000000e+00      0.000000e+00      4.318154e-01   
     2.277902        4.594636e-01      0.000000e+00      0.000000e+00      4.594636e-01   
     2.343418        4.852834e-01      0.000000e+00      0.000000e+00      4.852834e-01   
     2.406661        5.089589e-01      0.000000e+00      0.000000e+00      5.089589e-01   
     2.467459        5.302686e-01      0.000000e+00      0.000000e+00      5.302686e-01   
     2.525649        5.490797e-01      0.000000e+00      0.000000e+00      5.490797e-01   
     2.581075        5.653507e-01      0.000000e+00      0.000000e+00      5.653507e-01   
     2.633586        5.791234e-01      0.000000e+00      0.000000e+00      5.791234e-01   
     2.683041        5.905018e-01      0.000000e+00      0.000000e+00      5.905018e-01   
     2.729306        5.996528e-01      0.000000e+00      0.000000e+00      5.996528e-01   
     2.772258        6.067813e-01      0.000000e+00      0.000000e+00      6.067813e-01   
     2.811780        6.121417e-01      0.000000e+00      0.000000e+00      6.121417e-01   
     2.847765        6.159936e-01      0.000000e+00      0.000000e+00      6.159936e-01   
     2.880118        6.186184e-01      0.000000e+00      0.000000e+00      6.186184e-01   
     2.908749        6.202798e-01      0.000000e+00      0.000000e+00      6.202798e-01   
     2.933583        6.212287e-01      0.000000e+00      0.000000e+00      6.212287e-01   
     2.954553        6.216824e-01      0.000000e+00      0.000000e+00      6.216824e-01   
     2.971601        6.218233e-01      0.000000e+00      0.000000e+00      6.218233e-01   
     2.984682        6.217964e-01      0.000000e+00      0.000000e+00      6.217964e-01   
     2.993761        6.217080e-01      0.000000e+00      0.000000e+00      6.217080e-01   
     2.998815        6.216336e-01      0.000000e+00      0.000000e+00      6.216336e-01   
     3.004739        6.215148e-01      0.000000e+00      0.000000e+00      6.215148e-01   
     3.024957        6.208542e-01      0.000000e+00      0.000000e+00      6.208542e-01   
     3.061273        6.187977e-01      0.000000e+00      0.000000e+00      6.187977e-01   
     3.113597        6.139568e-01      0.000000e+00      0.000000e+00      6.139568e-01   
     3.181789        6.046494e-01      0.000000e+00      0.000000e+00      6.046494e-01   
     3.265666        5.890733e-01      0.000000e+00      0.000000e+00      5.890733e-01   
     3.365002        5.649180e-01      0.000000e+00      0.000000e+00      5.649180e-01   
     3.479529        5.303859e-01      0.000000e+00      0.000000e+00      5.303859e-01   
     3.608938        4.850337e-01      0.000000e+00      0.000000e+00      4.850337e-01   
     3.752880        4.297301e-01      0.000000e+00      0.000000e+00      4.297301e-01   
     3.910968        3.669659e-01      0.000000e+00      0.000000e+00      3.669659e-01   
     4.082775        3.007702e-01      0.000000e+00      0.000000e+00      3.007702e-01   
     4.267838        2.358838e-01      0.000000e+00      0.000000e+00      2.358838e-01   
     4.465657        1.767151e-01      0.000000e+00      0.000000e+00      1.767151e-01   
     4.675701        1.264001e-01      0.000000e+00      0.000000e+00      1.264001e-01   
     4.897402        8.633821e-02      0.000000e+00      0.000000e+00      8.633821e-02   
     5.130163        5.632118e-02      0.000000e+00      0.000000e+00      5.632118e-02   
     5.373356        3.505344e-02      0.000000e+00      0.000000e+00      3.505344e-02   
     5.626327        2.075640e-02      0.000000e+00      0.000000e+00      2.075640e-02   
     5.888392        1.163082e-02      0.000000e+00      0.000000e+00      1.163082e-02   
     6.158845        6.113996e-03      0.000000e+00      0.000000e+00      6.113996e-03   
     6.436958        2.974667e-03      0.000000e+00      0.000000e+00      2.974667e-03   
     6.721980        1.312114e-03      0.000000e+00      0.000000e+00      1.312114e-03   
     7.013143        5.091032e-04      0.000000e+00      0.000000e+00      5.091032e-04   
     7.309662        1.690400e-04      0.000000e+00      0.000000e+00      1.690400e-04   
     7.610739        5.420103e-05      0.000000e+00      0.000000e+00      5.420103e-05   
     7.915560        3.330450e-05      0.000000e+00      0.000000e+00      3.330450e-05   
     8.223305        4.122686e-05      0.000000e+00      0.000000e+00      4.122686e-05   
     8.533144        5.055977e-05      0.000000e+00      0.000000e+00      5.055977e-05   
     8.844241        5.314225e-05      0.000000e+00      0.000000e+00      5.314225e-05   
     9.155759        4.913185e-05      0.000000e+00      0.000000e+00      4.913185e-05   
     9.466856        4.123401e-05      0.000000e+00      0.000000e+00      4.123401e-05   
     9.776695        3.211560e-05      0.000000e+00      0.000000e+00      3.211560e-05   
    10.084440        2.356309e-05      0.000000e+00      0.000000e+00      2.356309e-05   
    10.389261        1.645495e-05      0.000000e+00      0.000000e+00      1.645495e-05   
    10.690338        1.101836e-05      0.000000e+00      0.000000e+00      1.101836e-05   
    10.986857        7.112770e-06      0.000000e+00      0.000000e+00      7.112770e-06   
    11.278020        4.444207e-06      0.000000e+00      0.000000e+00      4.444207e-06   
    11.563042        2.695604e-06      0.000000e+00      0.000000e+00      2.695604e-06   
    11.841155        1.590499e-06      0.000000e+00      0.000000e+00      1.590499e-06   
    12.111608        9.142167e-07      0.000000e+00      0.000000e+00      9.142167e-07   
    12.373673        5.124370e-07      0.000000e+00      0.000000e+00      5.124370e-07   
    12.626644        2.803828e-07      0.000000e+00      0.000000e+00      2.803828e-07   
    12.869837        1.500671e-07      0.000000e+00      0.000000e+00      1.500671e-07   
    13.102598        7.900573e-08      0.000000e+00      0.000000e+00      7.900573e-08   
    13.324299        4.150319e-08      0.000000e+00      0.000000e+00      4.150319e-08   
    13.534343        2.246928e-08      0.000000e+00      0.000000e+00      2.246928e-08   
    13.732162        1.328509e-08      0.000000e+00      0.000000e+00      1.328509e-08   
    13.917225        9.162869e-09      0.000000e+00      0.000000e+00      9.162869e-09   
    14.089032        7.521321e-09      0.000000e+00      0.000000e+00      7.521321e-09   
    14.247120        7.017112e-09      0.000000e+00      0.000000e+00      7.017112e-09   
    14.391062        6.982052e-09      0.000000e+00      0.000000e+00      6.982052e-09   
    14.520471        7.103788e-09      0.000000e+00      0.000000e+00      7.103788e-09   
    14.634998        7.250765e-09      0.000000e+00      0.000000e+00      7.250765e-09   
    14.734334        7.376788e-09      0.000000e+00      0.000000e+00      7.376788e-09   
    14.818211        7.470750e-09      0.000000e+00      0.000000e+00      7.470750e-09   
    14.886403        7.534587e-09      0.000000e+00      0.000000e+00      7.534587e-09   
    14.938727        7.573831e-09      0.000000e+00      0.000000e+00      7.573831e-09   
    14.975043        7.599777e-09      0.000000e+00      0.000000e+00      7.599777e-09   
    14.995261        7.613890e-09      0.000000e+00      0.000000e+00      7.613890e-09   
