#        q              total               1              \delta U         \delta U^2    

     0.001185        1.899045e+04      1.904976e+04     -6.282246e+01      3.511498e+00   
     0.006239        9.228779e+03      9.288156e+03     -6.288867e+01      3.511439e+00   
     0.015318        5.946483e+03      6.005846e+03     -6.287378e+01      3.511131e+00   
     0.028399        4.149867e+03      4.209232e+03     -6.287496e+01      3.510234e+00   
     0.045447        3.133008e+03      3.192361e+03     -6.286130e+01      3.508286e+00   
     0.066417        2.517054e+03      2.576357e+03     -6.280777e+01      3.504719e+00   
     0.091251        1.985940e+03      2.045177e+03     -6.273546e+01      3.498810e+00   
     0.119882        1.705443e+03      1.764570e+03     -6.261693e+01      3.489954e+00   
     0.152235        1.373148e+03      1.432064e+03     -6.239348e+01      3.477555e+00   
     0.188220        1.153522e+03      1.212152e+03     -6.209140e+01      3.461091e+00   
     0.227742        1.020542e+03      1.078823e+03     -6.172163e+01      3.440514e+00   
     0.270694        8.978558e+02      9.556474e+02     -6.120774e+01      3.416217e+00   
     0.316959        7.850928e+02      8.422233e+02     -6.051969e+01      3.389177e+00   
     0.366414        6.819114e+02      7.381486e+02     -5.959837e+01      3.361144e+00   
     0.418925        5.879904e+02      6.430212e+02     -5.836549e+01      3.334719e+00   
     0.474351        5.030183e+02      5.564389e+02     -5.673385e+01      3.313271e+00   
     0.532541        4.641080e+02      5.162265e+02     -5.541927e+01      3.300763e+00   
     0.593339        3.920195e+02      4.417079e+02     -5.298983e+01      3.301436e+00   
     0.656582        3.594616e+02      4.073012e+02     -5.115890e+01      3.319284e+00   
     0.722098        2.995200e+02      3.439416e+02     -4.777898e+01      3.357403e+00   
     0.789711        2.471622e+02      2.875186e+02     -4.377366e+01      3.417270e+00   
     0.859239        2.241567e+02      2.617826e+02     -4.112400e+01      3.498072e+00   
     0.930495        1.822403e+02      2.150106e+02     -3.636647e+01      3.596211e+00   
     1.003286        1.465548e+02      1.741699e+02     -3.132019e+01      3.705118e+00   
     1.077416        1.164713e+02      1.388584e+02     -2.620259e+01      3.815509e+00   
     1.152685        9.135096e+01      1.086740e+02     -2.123914e+01      3.916128e+00   
     1.228890        5.315940e+01      6.207787e+01     -1.291336e+01      3.994891e+00   
     1.305826        1.992945e+01      2.023186e+01     -4.342732e+00      4.040330e+00   
     1.383286        4.043075e+00      0.000000e+00      0.000000e+00      4.043075e+00   
     1.461060        3.997123e+00      0.000000e+00      0.000000e+00      3.997123e+00   
     1.538940        3.900601e+00      0.000000e+00      0.000000e+00      3.900601e+00   
     1.616714        3.755921e+00      0.000000e+00      0.000000e+00      3.755921e+00   
     1.694174        3.569314e+00      0.000000e+00      0.000000e+00      3.569314e+00   
     1.771110        3.349873e+00      0.000000e+00      0.000000e+00      3.349873e+00   
     1.847315        3.108325e+00      0.000000e+00      0.000000e+00      3.108325e+00   
     1.922584        2.855747e+00      0.000000e+00      0.000000e+00      2.855747e+00   
     1.996714        2.602440e+00      0.000000e+00      0.000000e+00      2.602440e+00   
     2.069505        2.357100e+00      0.000000e+00      0.000000e+00      2.357100e+00   
     2.140761        2.126333e+00      0.000000e+00      0.000000e+00      2.126333e+00   
     2.210289        1.914521e+00      0.000000e+00      0.000000e+00      1.914521e+00   
