#        q              total               1              \delta U         \delta U^2    

     0.001185        1.904496e+04      1.904976e+04     -4.802681e+00      1.946293e-03   
     0.006239        1.069556e+04      1.070037e+04     -4.802431e+00      1.943242e-03   
     0.015318        7.291735e+03      7.296537e+03     -4.804095e+00      1.938913e-03   
     0.028399        5.607339e+03      5.612141e+03     -4.803558e+00      1.916503e-03   
     0.045447        4.530177e+03      4.534977e+03     -4.801986e+00      1.911703e-03   
     0.066417        3.745660e+03      3.750458e+03     -4.800805e+00      1.988121e-03   
     0.091251        3.187564e+03      3.192361e+03     -4.798668e+00      1.813681e-03   
     0.119882        2.807436e+03      2.812228e+03     -4.794115e+00      1.775504e-03   
     0.152235        2.458750e+03      2.463536e+03     -4.787925e+00      1.923046e-03   
     0.188220        2.140154e+03      2.144929e+03     -4.776677e+00      1.811781e-03   
     0.227742        1.943804e+03      1.948567e+03     -4.764278e+00      1.702808e-03   
     0.270694        1.759824e+03      1.764570e+03     -4.747555e+00      1.742143e-03   
     0.316959        1.587816e+03      1.592536e+03     -4.721436e+00      1.772015e-03   
     0.366414        1.427380e+03      1.432064e+03     -4.685316e+00      1.703919e-03   
     0.418925        1.351378e+03      1.356037e+03     -4.661003e+00      1.669120e-03   
     0.474351        1.207555e+03      1.212152e+03     -4.598504e+00      1.691870e-03   
     0.532541        1.139637e+03      1.144193e+03     -4.558062e+00      1.690883e-03   
     0.593339        1.011538e+03      1.015991e+03     -4.455077e+00      1.676136e-03   
     0.656582        8.934270e+02      8.977415e+02     -4.316170e+00      1.683744e-03   
     0.722098        8.379922e+02      8.422233e+02     -4.232760e+00      1.708418e-03   
     0.789711        7.341184e+02      7.381486e+02     -4.031956e+00      1.737948e-03   
     0.859239        6.855771e+02      6.894916e+02     -3.916323e+00      1.778485e-03   
     0.930495        5.950368e+02      5.986870e+02     -3.652073e+00      1.840216e-03   
     1.003286        5.128771e+02      5.162265e+02     -3.351286e+00      1.923323e-03   
     1.077416        4.044527e+02      4.073012e+02     -2.850522e+00      2.030433e-03   
     1.152685        3.125642e+02      3.148881e+02     -2.326110e+00      2.165574e-03   
     1.228890        1.923729e+02      1.938740e+02     -1.503439e+00      2.332594e-03   
     1.305826        2.042031e+01      2.058372e+01     -1.659446e-01      2.534617e-03   
     1.383286        2.774074e-03      0.000000e+00      0.000000e+00      2.774074e-03   
     1.461060        3.053194e-03      0.000000e+00      0.000000e+00      3.053194e-03   
     1.538940        3.373803e-03      0.000000e+00      0.000000e+00      3.373803e-03   
     1.616714        3.737196e-03      0.000000e+00      0.000000e+00      3.737196e-03   
     1.694174        4.144108e-03      0.000000e+00      0.000000e+00      4.144108e-03   
     1.771110        4.594490e-03      0.000000e+00      0.000000e+00      4.594490e-03   
     1.847315        5.087289e-03      0.000000e+00      0.000000e+00      5.087289e-03   
     1.922584        5.620651e-03      0.000000e+00      0.000000e+00      5.620651e-03   
     1.996714        6.191842e-03      0.000000e+00      0.000000e+00      6.191842e-03   
     2.069505        6.797431e-03      0.000000e+00      0.000000e+00      6.797431e-03   
     2.140761        7.433377e-03      0.000000e+00      0.000000e+00      7.433377e-03   
