#        q              total               1              \delta U         \delta U^2    

     0.001185        1.903852e+04      1.904976e+04     -1.127611e+01      3.332217e-02   
     0.006239        9.276897e+03      9.288156e+03     -1.129288e+01      3.332004e-02   
     0.015318        5.994587e+03      6.005846e+03     -1.129219e+01      3.331197e-02   
     0.028399        4.197971e+03      4.209232e+03     -1.129425e+01      3.328682e-02   
     0.045447        3.181101e+03      3.192361e+03     -1.129350e+01      3.324798e-02   
     0.066417        2.565102e+03      2.576357e+03     -1.128854e+01      3.320123e-02   
     0.091251        2.033927e+03      2.045177e+03     -1.128289e+01      3.305315e-02   
     0.119882        1.753331e+03      1.764570e+03     -1.127213e+01      3.289097e-02   
     0.152235        1.420847e+03      1.432064e+03     -1.124882e+01      3.271866e-02   
     0.188220        1.200967e+03      1.212152e+03     -1.121779e+01      3.240741e-02   
     0.227742        1.067674e+03      1.078823e+03     -1.118105e+01      3.202016e-02   
     0.270694        9.445512e+02      9.556474e+02     -1.112773e+01      3.158055e-02   
     0.316959        8.312009e+02      8.422233e+02     -1.105348e+01      3.104999e-02   
     0.366414        7.272304e+02      7.381486e+02     -1.094858e+01      3.041720e-02   
     0.418925        6.322513e+02      6.430212e+02     -1.079958e+01      2.971968e-02   
     0.474351        5.458771e+02      5.564389e+02     -1.059074e+01      2.898241e-02   
     0.532541        5.058108e+02      5.162265e+02     -1.044393e+01      2.822344e-02   
     0.593339        4.316263e+02      4.417079e+02     -1.010911e+01      2.748944e-02   
     0.656582        3.974440e+02      4.073012e+02     -9.884050e+00      2.684318e-02   
     0.722098        3.345886e+02      3.439416e+02     -9.379354e+00      2.635195e-02   
     0.789711        2.787966e+02      2.875186e+02     -8.748060e+00      2.609285e-02   
     0.859239        2.534452e+02      2.617826e+02     -8.363617e+00      2.615399e-02   
     0.930495        2.074844e+02      2.150106e+02     -7.552877e+00      2.662856e-02   
     1.003286        1.675467e+02      1.741699e+02     -6.650812e+00      2.761038e-02   
     1.077416        1.331935e+02      1.388584e+02     -5.694093e+00      2.919058e-02   
     1.152685        1.039792e+02      1.086740e+02     -4.726217e+00      3.145339e-02   
     1.228890        5.916218e+01      6.207787e+01     -2.950158e+00      3.447112e-02   
     1.305826        1.925238e+01      2.023186e+01     -1.017781e+00      3.829915e-02   
     1.383286        4.297162e-02      0.000000e+00      0.000000e+00      4.297162e-02   
     1.461060        4.849936e-02      0.000000e+00      0.000000e+00      4.849936e-02   
     1.538940        5.486788e-02      0.000000e+00      0.000000e+00      5.486788e-02   
     1.616714        6.203517e-02      0.000000e+00      0.000000e+00      6.203517e-02   
     1.694174        6.993109e-02      0.000000e+00      0.000000e+00      6.993109e-02   
     1.771110        7.845769e-02      0.000000e+00      0.000000e+00      7.845769e-02   
     1.847315        8.749167e-02      0.000000e+00      0.000000e+00      8.749167e-02   
     1.922584        9.688932e-02      0.000000e+00      0.000000e+00      9.688932e-02   
     1.996714        1.064918e-01      0.000000e+00      0.000000e+00      1.064918e-01   
     2.069505        1.161323e-01      0.000000e+00      0.000000e+00      1.161323e-01   
     2.140761        1.256435e-01      0.000000e+00      0.000000e+00      1.256435e-01   
     2.210289        1.348655e-01      0.000000e+00      0.000000e+00      1.348655e-01   
     2.277902        1.436515e-01      0.000000e+00      0.000000e+00      1.436515e-01   
     2.343418        1.518755e-01      0.000000e+00      0.000000e+00      1.518755e-01   
     2.406661        1.594363e-01      0.000000e+00      0.000000e+00      1.594363e-01   
     2.467459        1.662614e-01      0.000000e+00      0.000000e+00      1.662614e-01   
     2.525649        1.723080e-01      0.000000e+00      0.000000e+00      1.723080e-01   
     2.581075        1.775592e-01      0.000000e+00      0.000000e+00      1.775592e-01   
     2.633586        1.820252e-01      0.000000e+00      0.000000e+00      1.820252e-01   
     2.683041        1.857380e-01      0.000000e+00      0.000000e+00      1.857380e-01   
     2.729306        1.887470e-01      0.000000e+00      0.000000e+00      1.887470e-01   
     2.772258        1.911145e-01      0.000000e+00      0.000000e+00      1.911145e-01   
     2.811780        1.929186e-01      0.000000e+00      0.000000e+00      1.929186e-01   
     2.847765        1.942390e-01      0.000000e+00      0.000000e+00      1.942390e-01   
     2.880118        1.951627e-01      0.000000e+00      0.000000e+00      1.951627e-01   
     2.908749        1.957719e-01      0.000000e+00      0.000000e+00      1.957719e-01   
     2.933583        1.961448e-01      0.000000e+00      0.000000e+00      1.961448e-01   
     2.954553        1.963495e-01      0.000000e+00      0.000000e+00      1.963495e-01   
     2.971601        1.964434e-01      0.000000e+00      0.000000e+00      1.964434e-01   
     2.984682        1.964724e-01      0.000000e+00      0.000000e+00      1.964724e-01   
     2.993761        1.964704e-01      0.000000e+00      0.000000e+00      1.964704e-01   
     2.998815        1.964613e-01      0.000000e+00      0.000000e+00      1.964613e-01   
     3.004739        1.964408e-01      0.000000e+00      0.000000e+00      1.964408e-01   
