#        q              total               1              \delta U         \delta U^2    

     0.001185        2.471459e+04      2.475535e+04     -4.090626e+01      1.434120e-01   
     0.006239        1.320534e+04      1.324611e+04     -4.091042e+01      1.434070e-01   
     0.015318        8.980753e+03      9.021523e+03     -4.091330e+01      1.433852e-01   
     0.028399        6.806883e+03      6.847642e+03     -4.090218e+01      1.433185e-01   
     0.045447        5.381144e+03      5.421911e+03     -4.091105e+01      1.431977e-01   
     0.066417        4.494232e+03      4.534977e+03     -4.088840e+01      1.430183e-01   
     0.091251        3.858745e+03      3.899470e+03     -4.086802e+01      1.425842e-01   
     0.119882        3.285598e+03      3.326293e+03     -4.083722e+01      1.420399e-01   
     0.152235        2.894748e+03      2.935379e+03     -4.077179e+01      1.413782e-01   
     0.188220        2.535820e+03      2.576357e+03     -4.067775e+01      1.403173e-01   
     0.227742        2.313618e+03      2.354058e+03     -4.057958e+01      1.389688e-01   
     0.270694        2.104629e+03      2.144929e+03     -4.043716e+01      1.373765e-01   
     0.316959        1.908476e+03      1.948567e+03     -4.022646e+01      1.354562e-01   
     0.366414        1.724762e+03      1.764570e+03     -3.994062e+01      1.331903e-01   
     0.418925        1.553119e+03      1.592536e+03     -3.954819e+01      1.306848e-01   
     0.474351        1.393185e+03      1.432064e+03     -3.900707e+01      1.280348e-01   
     0.532541        1.317550e+03      1.356037e+03     -3.861223e+01      1.253360e-01   
     0.593339        1.174529e+03      1.212152e+03     -3.774588e+01      1.227707e-01   
     0.656582        1.107170e+03      1.144193e+03     -3.714415e+01      1.205812e-01   
     0.722098        9.802619e+02      1.015991e+03     -3.584822e+01      1.190399e-01   
     0.789711        8.636337e+02      8.977415e+02     -3.422628e+01      1.184614e-01   
     0.859239        8.091388e+02      8.422233e+02     -3.320370e+01      1.192034e-01   
     0.930495        7.071869e+02      7.381486e+02     -3.108339e+01      1.216466e-01   
     1.003286        6.144728e+02      6.430212e+02     -2.867460e+01      1.261785e-01   
     1.077416        5.305287e+02      5.564389e+02     -2.604334e+01      1.331786e-01   
     1.152685        4.199076e+02      4.417079e+02     -2.194328e+01      1.430006e-01   
     1.228890        3.262868e+02      3.439416e+02     -1.781076e+01      1.559508e-01   
     1.305826        5.671504e+01      5.981592e+01     -3.273148e+00      1.722667e-01   
     1.383286        1.920947e-01      0.000000e+00      0.000000e+00      1.920947e-01   
     1.461060        2.154785e-01      0.000000e+00      0.000000e+00      2.154785e-01   
     1.538940        2.423536e-01      0.000000e+00      0.000000e+00      2.423536e-01   
     1.616714        2.725394e-01      0.000000e+00      0.000000e+00      2.725394e-01   
     1.694174        3.057375e-01      0.000000e+00      0.000000e+00      3.057375e-01   
     1.771110        3.415344e-01      0.000000e+00      0.000000e+00      3.415344e-01   
     1.847315        3.794107e-01      0.000000e+00      0.000000e+00      3.794107e-01   
     1.922584        4.187631e-01      0.000000e+00      0.000000e+00      4.187631e-01   
     1.996714        4.589281e-01      0.000000e+00      0.000000e+00      4.589281e-01   
     2.069505        4.992138e-01      0.000000e+00      0.000000e+00      4.992138e-01   
     2.140761        5.389255e-01      0.000000e+00      0.000000e+00      5.389255e-01   
     2.210289        5.774017e-01      0.000000e+00      0.000000e+00      5.774017e-01   
     2.277902        6.140299e-01      0.000000e+00      0.000000e+00      6.140299e-01   
     2.343418        6.483017e-01      0.000000e+00      0.000000e+00      6.483017e-01   
     2.406661        6.797943e-01      0.000000e+00      0.000000e+00      6.797943e-01   
     2.467459        7.082241e-01      0.000000e+00      0.000000e+00      7.082241e-01   
     2.525649        7.333982e-01      0.000000e+00      0.000000e+00      7.333982e-01   
     2.581075        7.552659e-01      0.000000e+00      0.000000e+00      7.552659e-01   
     2.633586        7.738757e-01      0.000000e+00      0.000000e+00      7.738757e-01   
     2.683041        7.893352e-01      0.000000e+00      0.000000e+00      7.893352e-01   
     2.729306        8.018713e-01      0.000000e+00      0.000000e+00      8.018713e-01   
     2.772258        8.117351e-01      0.000000e+00      0.000000e+00      8.117351e-01   
     2.811780        8.192596e-01      0.000000e+00      0.000000e+00      8.192596e-01   
     2.847765        8.247776e-01      0.000000e+00      0.000000e+00      8.247776e-01   
     2.880118        8.286527e-01      0.000000e+00      0.000000e+00      8.286527e-01   
     2.908749        8.312228e-01      0.000000e+00      0.000000e+00      8.312228e-01   
     2.933583        8.328082e-01      0.000000e+00      0.000000e+00      8.328082e-01   
     2.954553        8.336888e-01      0.000000e+00      0.000000e+00      8.336888e-01   
     2.971601        8.341007e-01      0.000000e+00      0.000000e+00      8.341007e-01   
     2.984682        8.342345e-01      0.000000e+00      0.000000e+00      8.342345e-01   
     2.993761        8.342328e-01      0.000000e+00      0.000000e+00      8.342328e-01   
     2.998815        8.341974e-01      0.000000e+00      0.000000e+00      8.341974e-01   
     3.004739        8.341157e-01      0.000000e+00      0.000000e+00      8.341157e-01   
     3.024957        8.335145e-01      0.000000e+00      0.000000e+00      8.335145e-01   
     3.061273        8.313053e-01      0.000000e+00      0.000000e+00      8.313053e-01   
     3.113597        8.256677e-01      0.000000e+00      0.000000e+00      8.256677e-01   
     3.181789        8.143367e-01      0.000000e+00      0.000000e+00      8.143367e-01   
     3.265666        7.948791e-01      0.000000e+00      0.000000e+00      7.948791e-01   
     3.365002        7.642433e-01      0.000000e+00      0.000000e+00      7.642433e-01   
     3.479529        7.198624e-01      0.000000e+00      0.000000e+00      7.198624e-01   
     3.608938        6.609490e-01      0.000000e+00      0.000000e+00      6.609490e-01   
     3.752880        5.884093e-01      0.000000e+00      0.000000e+00      5.884093e-01   
     3.910968        5.052801e-01      0.000000e+00      0.000000e+00      5.052801e-01   
     4.082775        4.167213e-01      0.000000e+00      0.000000e+00      4.167213e-01   
     4.267838        3.290164e-01      0.000000e+00      0.000000e+00      3.290164e-01   
     4.465657        2.482017e-01      0.000000e+00      0.000000e+00      2.482017e-01   
     4.675701        1.787689e-01      0.000000e+00      0.000000e+00      1.787689e-01   
     4.897402        1.229351e-01      0.000000e+00      0.000000e+00      1.229351e-01   
     5.130163        8.071049e-02      0.000000e+00      0.000000e+00      8.071049e-02   
     5.373356        5.053702e-02      0.000000e+00      0.000000e+00      5.053702e-02   
     5.626327        3.009547e-02      0.000000e+00      0.000000e+00      3.009547e-02   
     5.888392        1.695615e-02      0.000000e+00      0.000000e+00      1.695615e-02   
     6.158845        8.961712e-03      0.000000e+00      0.000000e+00      8.961712e-03   
     6.436958        4.384861e-03      0.000000e+00      0.000000e+00      4.384861e-03   
     6.721980        1.946154e-03      0.000000e+00      0.000000e+00      1.946154e-03   
     7.013143        7.601220e-04      0.000000e+00      0.000000e+00      7.601220e-04   
     7.309662        2.532105e-04      0.000000e+00      0.000000e+00      2.532105e-04   
     7.610739        7.921574e-05      0.000000e+00      0.000000e+00      7.921574e-05   
     7.915560        4.565157e-05      0.000000e+00      0.000000e+00      4.565157e-05   
     8.223305        5.628209e-05      0.000000e+00      0.000000e+00      5.628209e-05   
     8.533144        7.011669e-05      0.000000e+00      0.000000e+00      7.011669e-05   
     8.844241        7.457634e-05      0.000000e+00      0.000000e+00      7.457634e-05   
     9.155759        6.950553e-05      0.000000e+00      0.000000e+00      6.950553e-05   
     9.466856        5.866783e-05      0.000000e+00      0.000000e+00      5.866783e-05   
     9.776695        4.589261e-05      0.000000e+00      0.000000e+00      4.589261e-05   
    10.084440        3.378823e-05      0.000000e+00      0.000000e+00      3.378823e-05   
    10.389261        2.366452e-05      0.000000e+00      0.000000e+00      2.366452e-05   
    10.690338        1.588671e-05      0.000000e+00      0.000000e+00      1.588671e-05   
    10.986857        1.027966e-05      0.000000e+00      0.000000e+00      1.027966e-05   
    11.278020        6.437350e-06      0.000000e+00      0.000000e+00      6.437350e-06   
    11.563042        3.913148e-06      0.000000e+00      0.000000e+00      3.913148e-06   
    11.841155        2.314064e-06      0.000000e+00      0.000000e+00      2.314064e-06   
    12.111608        1.333238e-06      0.000000e+00      0.000000e+00      1.333238e-06   
    12.373673        7.491907e-07      0.000000e+00      0.000000e+00      7.491907e-07   
    12.626644        4.110628e-07      0.000000e+00      0.000000e+00      4.110628e-07   
    12.869837        2.206939e-07      0.000000e+00      0.000000e+00      2.206939e-07   
    13.102598        1.165895e-07      0.000000e+00      0.000000e+00      1.165895e-07   
    13.324299        6.146605e-08      0.000000e+00      0.000000e+00      6.146605e-08   
    13.534343        3.337476e-08      0.000000e+00      0.000000e+00      3.337476e-08   
    13.732162        1.974738e-08      0.000000e+00      0.000000e+00      1.974738e-08   
    13.917225        1.358308e-08      0.000000e+00      0.000000e+00      1.358308e-08   
    14.089032        1.109553e-08      0.000000e+00      0.000000e+00      1.109553e-08   
    14.247120        1.030695e-08      0.000000e+00      0.000000e+00      1.030695e-08   
    14.391062        1.022849e-08      0.000000e+00      0.000000e+00      1.022849e-08   
    14.520471        1.039436e-08      0.000000e+00      0.000000e+00      1.039436e-08   
    14.634998        1.060591e-08      0.000000e+00      0.000000e+00      1.060591e-08   
    14.734334        1.079109e-08      0.000000e+00      0.000000e+00      1.079109e-08   
    14.818211        1.093087e-08      0.000000e+00      0.000000e+00      1.093087e-08   
    14.886403        1.102678e-08      0.000000e+00      0.000000e+00      1.102678e-08   
    14.938727        1.108646e-08      0.000000e+00      0.000000e+00      1.108646e-08   
    14.975043        1.112616e-08      0.000000e+00      0.000000e+00      1.112616e-08   
    14.995261        1.114761e-08      0.000000e+00      0.000000e+00      1.114761e-08   
