#        q              total               1              \delta U         \delta U^2    

     0.001185        1.904827e+04      1.904976e+04     -1.492301e+00      6.766511e-04   
     0.006239        9.286662e+03      9.288156e+03     -1.495293e+00      6.743579e-04   
     0.015318        6.004351e+03      6.005846e+03     -1.495576e+00      6.702872e-04   
     0.028399        4.207736e+03      4.209232e+03     -1.495994e+00      6.536972e-04   
     0.045447        3.190866e+03      3.192361e+03     -1.495814e+00      6.493791e-04   
     0.066417        2.574863e+03      2.576357e+03     -1.495380e+00      6.904325e-04   
     0.091251        2.043683e+03      2.045177e+03     -1.494762e+00      5.835821e-04   
     0.119882        1.763077e+03      1.764570e+03     -1.493516e+00      5.577741e-04   
     0.152235        1.430573e+03      1.432064e+03     -1.490818e+00      6.484551e-04   
     0.188220        1.210666e+03      1.212152e+03     -1.487190e+00      5.808991e-04   
     0.227742        1.077341e+03      1.078823e+03     -1.482920e+00      5.220101e-04   
     0.270694        9.541712e+02      9.556474e+02     -1.476733e+00      5.405652e-04   
     0.316959        8.407559e+02      8.422233e+02     -1.467992e+00      5.515358e-04   
     0.366414        7.366937e+02      7.381486e+02     -1.455427e+00      5.192574e-04   
     0.418925        6.415844e+02      6.430212e+02     -1.437282e+00      5.025404e-04   
     0.474351        5.550279e+02      5.564389e+02     -1.411516e+00      5.089290e-04   
     0.532541        5.148328e+02      5.162265e+02     -1.394193e+00      5.053771e-04   
     0.593339        4.403562e+02      4.417079e+02     -1.352201e+00      4.965088e-04   
     0.656582        4.059768e+02      4.073012e+02     -1.324944e+00      4.955429e-04   
     0.722098        3.426815e+02      3.439416e+02     -1.260597e+00      4.998557e-04   
     0.789711        2.863398e+02      2.875186e+02     -1.179252e+00      5.052643e-04   
     0.859239        2.606523e+02      2.617826e+02     -1.130843e+00      5.141022e-04   
     0.930495        2.139863e+02      2.150106e+02     -1.024861e+00      5.289865e-04   
     1.003286        1.732645e+02      1.741699e+02     -9.058980e-01      5.501865e-04   
     1.077416        1.380803e+02      1.388584e+02     -7.787021e-01      5.780305e-04   
     1.152685        1.080255e+02      1.086740e+02     -6.490414e-01      6.137086e-04   
     1.228890        6.167153e+01      6.207787e+01     -4.070003e-01      6.583290e-04   
     1.305826        2.009152e+01      2.023186e+01     -1.410511e-01      7.126476e-04   
     1.383286        7.772932e-04      0.000000e+00      0.000000e+00      7.772932e-04   
     1.461060        8.528839e-04      0.000000e+00      0.000000e+00      8.528839e-04   
     1.538940        9.399595e-04      0.000000e+00      0.000000e+00      9.399595e-04   
     1.616714        1.038915e-03      0.000000e+00      0.000000e+00      1.038915e-03   
     1.694174        1.149988e-03      0.000000e+00      0.000000e+00      1.149988e-03   
     1.771110        1.273195e-03      0.000000e+00      0.000000e+00      1.273195e-03   
     1.847315        1.408275e-03      0.000000e+00      0.000000e+00      1.408275e-03   
     1.922584        1.554742e-03      0.000000e+00      0.000000e+00      1.554742e-03   
     1.996714        1.711864e-03      0.000000e+00      0.000000e+00      1.711864e-03   
     2.069505        1.878698e-03      0.000000e+00      0.000000e+00      1.878698e-03   
     2.140761        2.054110e-03      0.000000e+00      0.000000e+00      2.054110e-03   
     2.210289        2.236815e-03      0.000000e+00      0.000000e+00      2.236815e-03   
     2.277902        2.425303e-03      0.000000e+00      0.000000e+00      2.425303e-03   
     2.343418        2.617988e-03      0.000000e+00      0.000000e+00      2.617988e-03   
     2.406661        2.813189e-03      0.000000e+00      0.000000e+00      2.813189e-03   
     2.467459        3.009238e-03      0.000000e+00      0.000000e+00      3.009238e-03   
     2.525649        3.204494e-03      0.000000e+00      0.000000e+00      3.204494e-03   
     2.581075        3.397160e-03      0.000000e+00      0.000000e+00      3.397160e-03   
     2.633586        3.585520e-03      0.000000e+00      0.000000e+00      3.585520e-03   
     2.683041        3.767829e-03      0.000000e+00      0.000000e+00      3.767829e-03   
     2.729306        3.942321e-03      0.000000e+00      0.000000e+00      3.942321e-03   
     2.772258        4.107228e-03      0.000000e+00      0.000000e+00      4.107228e-03   
     2.811780        4.261331e-03      0.000000e+00      0.000000e+00      4.261331e-03   
     2.847765        4.403337e-03      0.000000e+00      0.000000e+00      4.403337e-03   
     2.880118        4.532515e-03      0.000000e+00      0.000000e+00      4.532515e-03   
     2.908749        4.648109e-03      0.000000e+00      0.000000e+00      4.648109e-03   
     2.933583        4.749567e-03      0.000000e+00      0.000000e+00      4.749567e-03   
     2.954553        4.836266e-03      0.000000e+00      0.000000e+00      4.836266e-03   
     2.971601        4.907569e-03      0.000000e+00      0.000000e+00      4.907569e-03   
     2.984682        4.962842e-03      0.000000e+00      0.000000e+00      4.962842e-03   
     2.993761        5.001470e-03      0.000000e+00      0.000000e+00      5.001470e-03   
     2.998815        5.023058e-03      0.000000e+00      0.000000e+00      5.023058e-03   
     3.004739        5.048266e-03      0.000000e+00      0.000000e+00      5.048266e-03   
     3.024957        5.133507e-03      0.000000e+00      0.000000e+00      5.133507e-03   
     3.061273        5.285638e-03      0.000000e+00      0.000000e+00      5.285638e-03   
     3.113597        5.503144e-03      0.000000e+00      0.000000e+00      5.503144e-03   
     3.181789        5.786880e-03      0.000000e+00      0.000000e+00      5.786880e-03   
     3.265666        6.139549e-03      0.000000e+00      0.000000e+00      6.139549e-03   
     3.365002        6.550280e-03      0.000000e+00      0.000000e+00      6.550280e-03   
     3.479529        7.002599e-03      0.000000e+00      0.000000e+00      7.002599e-03   
     3.608938        7.479705e-03      0.000000e+00      0.000000e+00      7.479705e-03   
     3.752880        7.953328e-03      0.000000e+00      0.000000e+00      7.953328e-03   
     3.910968        8.384927e-03      0.000000e+00      0.000000e+00      8.384927e-03   
     4.082775        8.730246e-03      0.000000e+00      0.000000e+00      8.730246e-03   
     4.267838        8.941160e-03      0.000000e+00      0.000000e+00      8.941160e-03   
     4.465657        8.971244e-03      0.000000e+00      0.000000e+00      8.971244e-03   
     4.675701        8.783022e-03      0.000000e+00      0.000000e+00      8.783022e-03   
     4.897402        8.356219e-03      0.000000e+00      0.000000e+00      8.356219e-03   
     5.130163        7.695125e-03      0.000000e+00      0.000000e+00      7.695125e-03   
     5.373356        6.832382e-03      0.000000e+00      0.000000e+00      6.832382e-03   
     5.626327        5.827179e-03      0.000000e+00      0.000000e+00      5.827179e-03   
     5.888392        4.757148e-03      0.000000e+00      0.000000e+00      4.757148e-03   
     6.158845        3.705310e-03      0.000000e+00      0.000000e+00      3.705310e-03   
     6.436958        2.745423e-03      0.000000e+00      0.000000e+00      2.745423e-03   
     6.721980        1.929960e-03      0.000000e+00      0.000000e+00      1.929960e-03   
     7.013143        1.284108e-03      0.000000e+00      0.000000e+00      1.284108e-03   
     7.309662        8.068675e-04      0.000000e+00      0.000000e+00      8.068675e-04   
     7.610739        4.777660e-04      0.000000e+00      0.000000e+00      4.777660e-04   
     7.915560        2.660483e-04      0.000000e+00      0.000000e+00      2.660483e-04   
     8.223305        1.391594e-04      0.000000e+00      0.000000e+00      1.391594e-04   
     8.533144        6.852973e-05      0.000000e+00      0.000000e+00      6.852973e-05   
     8.844241        3.222737e-05      0.000000e+00      0.000000e+00      3.222737e-05   
     9.155759        1.515988e-05      0.000000e+00      0.000000e+00      1.515988e-05   
     9.466856        7.909113e-06      0.000000e+00      0.000000e+00      7.909113e-06   
     9.776695        5.132957e-06      0.000000e+00      0.000000e+00      5.132957e-06   
    10.084440        4.099669e-06      0.000000e+00      0.000000e+00      4.099669e-06   
    10.389261        3.582551e-06      0.000000e+00      0.000000e+00      3.582551e-06   
    10.690338        3.131391e-06      0.000000e+00      0.000000e+00      3.131391e-06   
    10.986857        2.644149e-06      0.000000e+00      0.000000e+00      2.644149e-06   
    11.278020        2.142937e-06      0.000000e+00      0.000000e+00      2.142937e-06   
    11.563042        1.672771e-06      0.000000e+00      0.000000e+00      1.672771e-06   
    11.841155        1.265619e-06      0.000000e+00      0.000000e+00      1.265619e-06   
    12.111608        9.343281e-07      0.000000e+00      0.000000e+00      9.343281e-07   
    12.373673        6.772866e-07      0.000000e+00      0.000000e+00      6.772866e-07   
    12.626644        4.849325e-07      0.000000e+00      0.000000e+00      4.849325e-07   
    12.869837        3.448488e-07      0.000000e+00      0.000000e+00      3.448488e-07   
    13.102598        2.448546e-07      0.000000e+00      0.000000e+00      2.448546e-07   
    13.324299        1.744784e-07      0.000000e+00      0.000000e+00      1.744784e-07   
    13.534343        1.253979e-07      0.000000e+00      0.000000e+00      1.253979e-07   
    13.732162        9.133499e-08      0.000000e+00      0.000000e+00      9.133499e-08   
    13.917225        6.772201e-08      0.000000e+00      0.000000e+00      6.772201e-08   
    14.089032        5.132466e-08      0.000000e+00      0.000000e+00      5.132466e-08   
    14.247120        3.990146e-08      0.000000e+00      0.000000e+00      3.990146e-08   
    14.391062        3.192385e-08      0.000000e+00      0.000000e+00      3.192385e-08   
    14.520471        2.634437e-08      0.000000e+00      0.000000e+00      2.634437e-08   
    14.634998        2.245146e-08      0.000000e+00      0.000000e+00      2.245146e-08   
    14.734334        1.976395e-08      0.000000e+00      0.000000e+00      1.976395e-08   
    14.818211        1.792594e-08      0.000000e+00      0.000000e+00      1.792594e-08   
    14.886403        1.667352e-08      0.000000e+00      0.000000e+00      1.667352e-08   
    14.938727        1.583094e-08      0.000000e+00      0.000000e+00      1.583094e-08   
    14.975043        1.530095e-08      0.000000e+00      0.000000e+00      1.530095e-08   
    14.995261        1.505068e-08      0.000000e+00      0.000000e+00      1.505068e-08   
