#        q              total               1              \delta U         \delta U^2    

     0.001185        3.491887e+04      3.528840e+04     -3.740199e+02      4.481247e+00   
     0.006239        2.093673e+04      2.130643e+04     -3.741855e+02      4.481143e+00   
     0.015318        1.579688e+04      1.616664e+04     -3.742366e+02      4.480607e+00   
     0.028399        1.253845e+04      1.290792e+04     -3.739565e+02      4.479036e+00   
     0.045447        1.062941e+04      1.099897e+04     -3.740346e+02      4.475649e+00   
     0.066417        9.190729e+03      9.559992e+03     -3.737324e+02      4.469488e+00   
     0.091251        8.134848e+03      8.503663e+03     -3.732744e+02      4.459035e+00   
     0.119882        7.396199e+03      7.764635e+03     -3.728789e+02      4.443473e+00   
     0.152235        6.702098e+03      7.069714e+03     -3.720381e+02      4.421744e+00   
     0.188220        6.051267e+03      6.417545e+03     -3.706702e+02      4.392306e+00   
     0.227742        5.640901e+03      6.005846e+03     -3.692991e+02      4.355054e+00   
     0.270694        5.248986e+03      5.612141e+03     -3.674654e+02      4.310440e+00   
     0.316959        4.875418e+03      5.236030e+03     -3.648708e+02      4.259490e+00   
     0.366414        4.519890e+03      4.877109e+03     -3.614233e+02      4.204627e+00   
     0.418925        4.182154e+03      4.534977e+03     -3.569731e+02      4.150118e+00   
     0.474351        4.020776e+03      4.370081e+03     -3.534067e+02      4.101825e+00   
     0.532541        3.709706e+03      4.052378e+03     -3.467391e+02      4.067283e+00   
     0.593339        3.416203e+03      3.750458e+03     -3.383113e+02      4.055874e+00   
     0.656582        3.277327e+03      3.605292e+03     -3.320426e+02      4.078408e+00   
     0.722098        3.009963e+03      3.326293e+03     -3.204768e+02      4.146484e+00   
     0.789711        2.759495e+03      3.062073e+03     -3.068495e+02      4.271775e+00   
     0.859239        2.642173e+03      2.935379e+03     -2.976709e+02      4.465096e+00   
     0.930495        2.307148e+03      2.576357e+03     -2.739446e+02      4.735330e+00   
     1.003286        2.103866e+03      2.354058e+03     -2.552809e+02      5.088355e+00   
     1.077416        1.823334e+03      2.045177e+03     -2.273685e+02      5.526090e+00   
     1.152685        1.492705e+03      1.677083e+03     -1.904235e+02      6.045787e+00   
