#        q              total               1              \delta U         \delta U^2    

     0.001185        1.649991e+04      1.655933e+04     -6.295308e+01      3.528076e+00   
     0.006239        8.192850e+03      8.252336e+03     -6.301335e+01      3.528017e+00   
     0.015318        5.362443e+03      5.421911e+03     -6.299562e+01      3.527707e+00   
     0.028399        3.840001e+03      3.899470e+03     -6.299634e+01      3.526803e+00   
     0.045447        3.002617e+03      3.062073e+03     -6.298015e+01      3.524840e+00   
     0.066417        2.404138e+03      2.463536e+03     -6.292001e+01      3.521244e+00   
     0.091251        1.889249e+03      1.948567e+03     -6.283245e+01      3.515285e+00   
     0.119882        1.617894e+03      1.677083e+03     -6.269536e+01      3.506352e+00   
     0.152235        1.373076e+03      1.432064e+03     -6.248124e+01      3.493836e+00   
     0.188220        1.153468e+03      1.212152e+03     -6.216159e+01      3.477211e+00   
     0.227742        9.578003e+02      1.015991e+03     -6.164715e+01      3.456415e+00   
     0.270694        8.401144e+02      8.977415e+02     -6.105894e+01      3.431832e+00   
     0.316959        7.321795e+02      7.890424e+02     -6.026733e+01      3.404425e+00   
     0.366414        6.336646e+02      6.894916e+02     -5.920298e+01      3.375935e+00   
     0.418925        5.880739e+02      6.430212e+02     -5.829623e+01      3.348952e+00   
     0.474351        5.031443e+02      5.564389e+02     -5.662143e+01      3.326838e+00   
     0.532541        4.268574e+02      4.779996e+02     -5.445571e+01      3.313553e+00   
     0.593339        3.922156e+02      4.417079e+02     -5.280563e+01      3.313341e+00   
     0.656582        3.283409e+02      3.747292e+02     -4.971844e+01      3.330207e+00   
     0.722098        2.997852e+02      3.439416e+02     -4.752363e+01      3.367267e+00   
     0.789711        2.474652e+02      2.875186e+02     -4.347935e+01      3.426028e+00   
     0.859239        2.244708e+02      2.617826e+02     -4.081754e+01      3.505718e+00   
     0.930495        1.825730e+02      2.150106e+02     -3.604041e+01      3.602783e+00   
     1.003286        1.468907e+02      1.741699e+02     -3.098987e+01      3.710703e+00   
     1.077416        1.167937e+02      1.388584e+02     -2.588489e+01      3.820238e+00   
     1.152685        9.164538e+01      1.086740e+02     -2.094876e+01      3.920163e+00   
     1.228890        5.337434e+01      6.207787e+01     -1.270194e+01      3.998415e+00   
     1.305826        2.420523e+01      2.550973e+01     -5.348021e+00      4.043522e+00   
     1.383286        4.046095e+00      0.000000e+00      0.000000e+00      4.046095e+00   
     1.461060        4.000091e+00      0.000000e+00      0.000000e+00      4.000091e+00   
     1.538940        3.903591e+00      0.000000e+00      0.000000e+00      3.903591e+00   
     1.616714        3.758957e+00      0.000000e+00      0.000000e+00      3.758957e+00   
     1.694174        3.572380e+00      0.000000e+00      0.000000e+00      3.572380e+00   
     1.771110        3.352924e+00      0.000000e+00      0.000000e+00      3.352924e+00   
     1.847315        3.111301e+00      0.000000e+00      0.000000e+00      3.111301e+00   
     1.922584        2.858590e+00      0.000000e+00      0.000000e+00      2.858590e+00   
     1.996714        2.605104e+00      0.000000e+00      0.000000e+00      2.605104e+00   
     2.069505        2.359559e+00      0.000000e+00      0.000000e+00      2.359559e+00   
     2.140761        2.128584e+00      0.000000e+00      0.000000e+00      2.128584e+00   
     2.210289        1.916576e+00      0.000000e+00      0.000000e+00      1.916576e+00   
     2.277902        1.725847e+00      0.000000e+00      0.000000e+00      1.725847e+00   
     2.343418        1.556973e+00      0.000000e+00      0.000000e+00      1.556973e+00   
     2.406661        1.409243e+00      0.000000e+00      0.000000e+00      1.409243e+00   
     2.467459        1.281117e+00      0.000000e+00      0.000000e+00      1.281117e+00   
     2.525649        1.170613e+00      0.000000e+00      0.000000e+00      1.170613e+00   
     2.581075        1.075612e+00      0.000000e+00      0.000000e+00      1.075612e+00   
     2.633586        9.940555e-01      0.000000e+00      0.000000e+00      9.940555e-01   
     2.683041        9.240678e-01      0.000000e+00      0.000000e+00      9.240678e-01   
     2.729306        8.640091e-01      0.000000e+00      0.000000e+00      8.640091e-01   
     2.772258        8.124881e-01      0.000000e+00      0.000000e+00      8.124881e-01   
     2.811780        7.683482e-01      0.000000e+00      0.000000e+00      7.683482e-01   
     2.847765        7.306412e-01      0.000000e+00      0.000000e+00      7.306412e-01   
     2.880118        6.985977e-01      0.000000e+00      0.000000e+00      6.985977e-01   
     2.908749        6.715975e-01      0.000000e+00      0.000000e+00      6.715975e-01   
     2.933583        6.491443e-01      0.000000e+00      0.000000e+00      6.491443e-01   
     2.954553        6.308446e-01      0.000000e+00      0.000000e+00      6.308446e-01   
     2.971601        6.163910e-01      0.000000e+00      0.000000e+00      6.163910e-01   
     2.984682        6.055489e-01      0.000000e+00      0.000000e+00      6.055489e-01   
     2.993761        5.981468e-01      0.000000e+00      0.000000e+00      5.981468e-01   
     2.998815        5.940687e-01      0.000000e+00      0.000000e+00      5.940687e-01   
     3.004739        5.893274e-01      0.000000e+00      0.000000e+00      5.893274e-01   
     3.024957        5.734511e-01      0.000000e+00      0.000000e+00      5.734511e-01   
     3.061273        5.460664e-01      0.000000e+00      0.000000e+00      5.460664e-01   
     3.113597        5.089839e-01      0.000000e+00      0.000000e+00      5.089839e-01   
     3.181789        4.644485e-01      0.000000e+00      0.000000e+00      4.644485e-01   
     3.265666        4.148661e-01      0.000000e+00      0.000000e+00      4.148661e-01   
     3.365002        3.625993e-01      0.000000e+00      0.000000e+00      3.625993e-01   
     3.479529        3.098443e-01      0.000000e+00      0.000000e+00      3.098443e-01   
     3.608938        2.585611e-01      0.000000e+00      0.000000e+00      2.585611e-01   
     3.752880        2.104185e-01      0.000000e+00      0.000000e+00      2.104185e-01   
     3.910968        1.667361e-01      0.000000e+00      0.000000e+00      1.667361e-01   
     4.082775        1.284312e-01      0.000000e+00      0.000000e+00      1.284312e-01   
     4.267838        9.598957e-02      0.000000e+00      0.000000e+00      9.598957e-02   
     4.465657        6.947602e-02      0.000000e+00      0.000000e+00      6.947602e-02   
     4.675701        4.858852e-02      0.000000e+00      0.000000e+00      4.858852e-02   
     4.897402        3.274727e-02      0.000000e+00      0.000000e+00      3.274727e-02   
     5.130163        2.120070e-02      0.000000e+00      0.000000e+00      2.120070e-02   
     5.373356        1.312983e-02      0.000000e+00      0.000000e+00      1.312983e-02   
     5.626327        7.736063e-03      0.000000e+00      0.000000e+00      7.736063e-03   
     5.888392        4.303942e-03      0.000000e+00      0.000000e+00      4.303942e-03   
     6.158845        2.236901e-03      0.000000e+00      0.000000e+00      2.236901e-03   
     6.436958        1.069014e-03      0.000000e+00      0.000000e+00      1.069014e-03   
     6.721980        4.586235e-04      0.000000e+00      0.000000e+00      4.586235e-04   
     7.013143        1.706628e-04      0.000000e+00      0.000000e+00      1.706628e-04   
     7.309662        5.396889e-05      0.000000e+00      0.000000e+00      5.396889e-05   
     7.610739        1.840530e-05      0.000000e+00      0.000000e+00      1.840530e-05   
     7.915560        1.488239e-05      0.000000e+00      0.000000e+00      1.488239e-05   
     8.223305        1.971402e-05      0.000000e+00      0.000000e+00      1.971402e-05   
     8.533144        2.349590e-05      0.000000e+00      0.000000e+00      2.349590e-05   
     8.844241        2.391390e-05      0.000000e+00      0.000000e+00      2.391390e-05   
     9.155759        2.154886e-05      0.000000e+00      0.000000e+00      2.154886e-05   
     9.466856        1.772095e-05      0.000000e+00      0.000000e+00      1.772095e-05   
