#        q              total               1              \delta U         \delta U^2    

     0.001185        1.390518e+04      1.394010e+04     -3.620463e+01      1.285703e+00   
     0.006239        7.034764e+03      7.069714e+03     -3.623613e+01      1.285678e+00   
     0.015318        4.669026e+03      4.703970e+03     -3.622927e+01      1.285549e+00   
     0.028399        3.291352e+03      3.326293e+03     -3.622668e+01      1.285171e+00   
     0.045447        2.541424e+03      2.576357e+03     -3.621761e+01      1.284361e+00   
     0.066417        2.010273e+03      2.045177e+03     -3.618635e+01      1.282893e+00   
     0.091251        1.642223e+03      1.677083e+03     -3.613993e+01      1.280442e+00   
     0.119882        1.321258e+03      1.356037e+03     -3.605565e+01      1.276807e+00   
     0.152235        1.109535e+03      1.144193e+03     -3.592950e+01      1.271763e+00   
     0.188220        9.211820e+02      9.556474e+02     -3.573044e+01      1.265075e+00   
     0.227742        8.079787e+02      8.422233e+02     -3.550143e+01      1.256789e+00   
     0.270694        7.042131e+02      7.381486e+02     -3.518263e+01      1.247140e+00   
     0.316959        6.095134e+02      6.430212e+02     -3.474437e+01      1.236599e+00   
     0.366414        5.235138e+02      5.564389e+02     -3.415111e+01      1.226002e+00   
     0.418925        4.458636e+02      4.779996e+02     -3.335263e+01      1.216597e+00   
     0.474351        4.101994e+02      4.417079e+02     -3.271850e+01      1.209994e+00   
     0.532541        3.444541e+02      3.747292e+02     -3.148319e+01      1.208113e+00   
     0.593339        3.145944e+02      3.439416e+02     -3.056022e+01      1.213070e+00   
     0.656582        2.599778e+02      2.875186e+02     -2.876777e+01      1.226973e+00   
     0.722098        2.355152e+02      2.617826e+02     -2.751911e+01      1.251645e+00   
     0.789711        1.911665e+02      2.150106e+02     -2.513246e+01      1.288322e+00   
     0.859239        1.716199e+02      1.938740e+02     -2.359142e+01      1.337359e+00   
     0.930495        1.365145e+02      1.558481e+02     -2.073162e+01      1.397967e+00   
     1.003286        1.069274e+02      1.231504e+02     -1.769113e+01      1.468067e+00   
     1.077416        8.231190e+01      9.537875e+01     -1.461115e+01      1.544290e+00   
     1.152685        6.211592e+01      7.213097e+01     -1.163720e+01      1.622160e+00   
     1.228890        3.880890e+01      4.486194e+01     -7.749493e+00      1.696451e+00   
     1.305826        2.266042e+01      2.550973e+01     -4.610992e+00      1.761681e+00   
     1.383286        5.954262e+00      5.127079e+00     -9.855140e-01      1.812696e+00   
     1.461060        1.845225e+00      0.000000e+00      0.000000e+00      1.845225e+00   
     1.538940        1.856338e+00      0.000000e+00      0.000000e+00      1.856338e+00   
     1.616714        1.844719e+00      0.000000e+00      0.000000e+00      1.844719e+00   
     1.694174        1.810730e+00      0.000000e+00      0.000000e+00      1.810730e+00   
     1.771110        1.756259e+00      0.000000e+00      0.000000e+00      1.756259e+00   
     1.847315        1.684407e+00      0.000000e+00      0.000000e+00      1.684407e+00   
     1.922584        1.599071e+00      0.000000e+00      0.000000e+00      1.599071e+00   
     1.996714        1.504495e+00      0.000000e+00      0.000000e+00      1.504495e+00   
     2.069505        1.404855e+00      0.000000e+00      0.000000e+00      1.404855e+00   
     2.140761        1.303934e+00      0.000000e+00      0.000000e+00      1.303934e+00   
     2.210289        1.204900e+00      0.000000e+00      0.000000e+00      1.204900e+00   
     2.277902        1.110194e+00      0.000000e+00      0.000000e+00      1.110194e+00   
     2.343418        1.021524e+00      0.000000e+00      0.000000e+00      1.021524e+00   
     2.406661        9.399276e-01      0.000000e+00      0.000000e+00      9.399276e-01   
     2.467459        8.658781e-01      0.000000e+00      0.000000e+00      8.658781e-01   
     2.525649        7.994208e-01      0.000000e+00      0.000000e+00      7.994208e-01   
     2.581075        7.402980e-01      0.000000e+00      0.000000e+00      7.402980e-01   
     2.633586        6.880628e-01      0.000000e+00      0.000000e+00      6.880628e-01   
     2.683041        6.421690e-01      0.000000e+00      0.000000e+00      6.421690e-01   
     2.729306        6.020379e-01      0.000000e+00      0.000000e+00      6.020379e-01   
     2.772258        5.671027e-01      0.000000e+00      0.000000e+00      5.671027e-01   
     2.811780        5.368362e-01      0.000000e+00      0.000000e+00      5.368362e-01   
