#        q              total               1              \delta U         \delta U^2    

     0.001185        6.043329e+04      6.069580e+04     -2.675056e+02      4.999333e+00   
     0.006239        3.702873e+04      3.729171e+04     -2.679827e+02      4.999224e+00   
     0.015318        2.607668e+04      2.634065e+04     -2.689656e+02      4.998673e+00   
     0.028399        2.011806e+04      2.038353e+04     -2.704649e+02      4.997070e+00   
     0.045447        1.629187e+04      1.655933e+04     -2.724565e+02      4.993627e+00   
     0.066417        1.367026e+04      1.394010e+04     -2.748329e+02      4.987393e+00   
     0.091251        1.165545e+04      1.192800e+04     -2.775209e+02      4.976768e+00   
     0.119882        1.013269e+04      1.040722e+04     -2.794889e+02      4.961028e+00   
     0.152235        9.012295e+03      9.288156e+03     -2.808007e+02      4.939131e+00   
     0.188220        7.975757e+03      8.252336e+03     -2.814876e+02      4.909450e+00   
     0.227742        7.251141e+03      7.528161e+03     -2.818913e+02      4.871994e+00   
     0.270694        6.570406e+03      6.847642e+03     -2.820624e+02      4.827249e+00   
     0.316959        6.140438e+03      6.417545e+03     -2.818830e+02      4.776401e+00   
     0.366414        5.729046e+03      6.005846e+03     -2.815214e+02      4.722068e+00   
     0.418925        5.146013e+03      5.421911e+03     -2.805668e+02      4.668842e+00   
     0.474351        4.779700e+03      5.054446e+03     -2.793684e+02      4.623066e+00   
     0.532541        4.603359e+03      4.877109e+03     -2.783431e+02      4.592919e+00   
     0.593339        4.263347e+03      4.534977e+03     -2.762189e+02      4.588655e+00   
     0.656582        3.940490e+03      4.209232e+03     -2.733635e+02      4.622220e+00   
     0.722098        3.634730e+03      3.899470e+03     -2.694467e+02      4.706619e+00   
     0.789711        3.488758e+03      3.750458e+03     -2.665556e+02      4.855171e+00   
     0.859239        3.208343e+03      3.463920e+03     -2.606572e+02      5.080517e+00   
     0.930495        2.944542e+03      3.192361e+03     -2.532127e+02      5.393454e+00   
     1.003286        2.697051e+03      2.935379e+03     -2.441294e+02      5.801669e+00   
     1.077416        2.465463e+03      2.692571e+03     -2.334168e+02      6.308572e+00   
     1.152685        2.249235e+03      2.463536e+03     -2.212134e+02      6.912365e+00   
     1.228890        1.858395e+03      2.045177e+03     -1.943873e+02      7.605394e+00   
     1.305826        1.520551e+03      1.677083e+03     -1.649054e+02      8.373906e+00   
     1.383286        7.616360e+02      8.370962e+02     -8.465872e+01      9.198498e+00   
     1.461060        1.005509e+01      0.000000e+00      0.000000e+00      1.005509e+01   
     1.538940        1.091636e+01      0.000000e+00      0.000000e+00      1.091636e+01   
     1.616714        1.175352e+01      0.000000e+00      0.000000e+00      1.175352e+01   
     1.694174        1.253824e+01      0.000000e+00      0.000000e+00      1.253824e+01   
     1.771110        1.324444e+01      0.000000e+00      0.000000e+00      1.324444e+01   
     1.847315        1.384991e+01      0.000000e+00      0.000000e+00      1.384991e+01   
     1.922584        1.433776e+01      0.000000e+00      0.000000e+00      1.433776e+01   
     1.996714        1.469715e+01      0.000000e+00      0.000000e+00      1.469715e+01   
     2.069505        1.492367e+01      0.000000e+00      0.000000e+00      1.492367e+01   
     2.140761        1.501912e+01      0.000000e+00      0.000000e+00      1.501912e+01   
     2.210289        1.499084e+01      0.000000e+00      0.000000e+00      1.499084e+01   
     2.277902        1.485078e+01      0.000000e+00      0.000000e+00      1.485078e+01   
     2.343418        1.461420e+01      0.000000e+00      0.000000e+00      1.461420e+01   
     2.406661        1.429841e+01      0.000000e+00      0.000000e+00      1.429841e+01   
     2.467459        1.392151e+01      0.000000e+00      0.000000e+00      1.392151e+01   
     2.525649        1.350131e+01      0.000000e+00      0.000000e+00      1.350131e+01   
     2.581075        1.305448e+01      0.000000e+00      0.000000e+00      1.305448e+01   
     2.633586        1.259598e+01      0.000000e+00      0.000000e+00      1.259598e+01   
     2.683041        1.213870e+01      0.000000e+00      0.000000e+00      1.213870e+01   
     2.729306        1.169333e+01      0.000000e+00      0.000000e+00      1.169333e+01   
     2.772258        1.126845e+01      0.000000e+00      0.000000e+00      1.126845e+01   
     2.811780        1.087068e+01      0.000000e+00      0.000000e+00      1.087068e+01   
     2.847765        1.050493e+01      0.000000e+00      0.000000e+00      1.050493e+01   
     2.880118        1.017469e+01      0.000000e+00      0.000000e+00      1.017469e+01   
     2.908749        9.882297e+00      0.000000e+00      0.000000e+00      9.882297e+00   
     2.933583        9.629233e+00      0.000000e+00      0.000000e+00      9.629233e+00   
     2.954553        9.416322e+00      0.000000e+00      0.000000e+00      9.416322e+00   
     2.971601        9.243951e+00      0.000000e+00      0.000000e+00      9.243951e+00   
     2.984682        9.112229e+00      0.000000e+00      0.000000e+00      9.112229e+00   
     2.993761        9.021118e+00      0.000000e+00      0.000000e+00      9.021118e+00   
     2.998815        8.970513e+00      0.000000e+00      0.000000e+00      8.970513e+00   
     3.004739        8.911304e+00      0.000000e+00      0.000000e+00      8.911304e+00   
     3.024957        8.710149e+00      0.000000e+00      0.000000e+00      8.710149e+00   
     3.061273        8.353015e+00      0.000000e+00      0.000000e+00      8.353015e+00   
     3.113597        7.849783e+00      0.000000e+00      0.000000e+00      7.849783e+00   
     3.181789        7.218042e+00      0.000000e+00      0.000000e+00      7.218042e+00   
     3.265666        6.484271e+00      0.000000e+00      0.000000e+00      6.484271e+00   
     3.365002        5.682907e+00      0.000000e+00      0.000000e+00      5.682907e+00   
     3.479529        4.854268e+00      0.000000e+00      0.000000e+00      4.854268e+00   
     3.608938        4.039160e+00      0.000000e+00      0.000000e+00      4.039160e+00   
     3.752880        3.272990e+00      0.000000e+00      0.000000e+00      3.272990e+00   
     3.910968        2.581882e+00      0.000000e+00      0.000000e+00      2.581882e+00   
     4.082775        1.981370e+00      0.000000e+00      0.000000e+00      1.981370e+00   
     4.267838        1.477372e+00      0.000000e+00      0.000000e+00      1.477372e+00   
     4.465657        1.068387e+00      0.000000e+00      0.000000e+00      1.068387e+00   
     4.675701        7.476379e-01      0.000000e+00      0.000000e+00      7.476379e-01   
     4.897402        5.048715e-01      0.000000e+00      0.000000e+00      5.048715e-01   
     5.130163        3.278980e-01      0.000000e+00      0.000000e+00      3.278980e-01   
     5.373356        2.039560e-01      0.000000e+00      0.000000e+00      2.039560e-01   
     5.626327        1.208370e-01      0.000000e+00      0.000000e+00      1.208370e-01   
     5.888392        6.769111e-02      0.000000e+00      0.000000e+00      6.769111e-02   
     6.158845        3.548621e-02      0.000000e+00      0.000000e+00      3.548621e-02   
     6.436958        1.715184e-02      0.000000e+00      0.000000e+00      1.715184e-02   
     6.721980        7.477717e-03      0.000000e+00      0.000000e+00      7.477717e-03   
     7.013143        2.854837e-03      0.000000e+00      0.000000e+00      2.854837e-03   
     7.309662        9.432986e-04      0.000000e+00      0.000000e+00      9.432986e-04   
     7.610739        3.344051e-04      0.000000e+00      0.000000e+00      3.344051e-04   
     7.915560        2.520832e-04      0.000000e+00      0.000000e+00      2.520832e-04   
     8.223305        3.161576e-04      0.000000e+00      0.000000e+00      3.161576e-04   
     8.533144        3.718687e-04      0.000000e+00      0.000000e+00      3.718687e-04   
     8.844241        3.781683e-04      0.000000e+00      0.000000e+00      3.781683e-04   
     9.155759        3.416315e-04      0.000000e+00      0.000000e+00      3.416315e-04   
     9.466856        2.819212e-04      0.000000e+00      0.000000e+00      2.819212e-04   
     9.776695        2.167355e-04      0.000000e+00      0.000000e+00      2.167355e-04   
    10.084440        1.573313e-04      0.000000e+00      0.000000e+00      1.573313e-04   
    10.389261        1.088635e-04      0.000000e+00      0.000000e+00      1.088635e-04   
    10.690338        7.229046e-05      0.000000e+00      0.000000e+00      7.229046e-05   
    10.986857        4.629915e-05      0.000000e+00      0.000000e+00      4.629915e-05   
    11.278020        2.870424e-05      0.000000e+00      0.000000e+00      2.870424e-05   
    11.563042        1.727207e-05      0.000000e+00      0.000000e+00      1.727207e-05   
    11.841155        1.010536e-05      0.000000e+00      0.000000e+00      1.010536e-05   
    12.111608        5.755171e-06      0.000000e+00      0.000000e+00      5.755171e-06   
    12.373673        3.192698e-06      0.000000e+00      0.000000e+00      3.192698e-06   
    12.626644        1.726450e-06      0.000000e+00      0.000000e+00      1.726450e-06   
    12.869837        9.117405e-07      0.000000e+00      0.000000e+00      9.117405e-07   
    13.102598        4.730453e-07      0.000000e+00      0.000000e+00      4.730453e-07   
    13.324299        2.451344e-07      0.000000e+00      0.000000e+00      2.451344e-07   
    13.534343        1.318353e-07      0.000000e+00      0.000000e+00      1.318353e-07   
    13.732162        7.875556e-08      0.000000e+00      0.000000e+00      7.875556e-08   
    13.917225        5.602084e-08      0.000000e+00      0.000000e+00      5.602084e-08   
    14.089032        4.774733e-08      0.000000e+00      0.000000e+00      4.774733e-08   
    14.247120        4.582213e-08      0.000000e+00      0.000000e+00      4.582213e-08   
    14.391062        4.632103e-08      0.000000e+00      0.000000e+00      4.632103e-08   
    14.520471        4.747411e-08      0.000000e+00      0.000000e+00      4.747411e-08   
    14.634998        4.859121e-08      0.000000e+00      0.000000e+00      4.859121e-08   
    14.734334        4.947905e-08      0.000000e+00      0.000000e+00      4.947905e-08   
    14.818211        5.011450e-08      0.000000e+00      0.000000e+00      5.011450e-08   
    14.886403        5.052735e-08      0.000000e+00      0.000000e+00      5.052735e-08   
    14.938727        5.076697e-08      0.000000e+00      0.000000e+00      5.076697e-08   
    14.975043        5.089617e-08      0.000000e+00      0.000000e+00      5.089617e-08   
    14.995261        5.097751e-08      0.000000e+00      0.000000e+00      5.097751e-08   
