#        q              total               1              \delta U         \delta U^2    

     0.001185        3.526733e+04      3.528840e+04     -2.108060e+01      8.388843e-03   
     0.006239        2.128536e+04      2.130643e+04     -2.108140e+01      8.379568e-03   
     0.015318        1.614556e+04      1.616664e+04     -2.108263e+01      8.365834e-03   
     0.028399        1.288686e+04      1.290792e+04     -2.106891e+01      8.320321e-03   
     0.045447        1.097790e+04      1.099897e+04     -2.107713e+01      8.314268e-03   
     0.066417        9.538932e+03      9.559992e+03     -2.106904e+01      8.444862e-03   
     0.091251        8.482616e+03      8.503663e+03     -2.105527e+01      8.082856e-03   
     0.119882        7.743594e+03      7.764635e+03     -2.104878e+01      7.980419e-03   
     0.152235        7.048697e+03      7.069714e+03     -2.102583e+01      8.383081e-03   
     0.188220        6.396569e+03      6.417545e+03     -2.098450e+01      8.078104e-03   
     0.227742        5.984903e+03      6.005846e+03     -2.095052e+01      7.786437e-03   
     0.270694        5.591245e+03      5.612141e+03     -2.090370e+01      7.883178e-03   
     0.316959        5.215207e+03      5.236030e+03     -2.083071e+01      7.941810e-03   
     0.366414        4.856390e+03      4.877109e+03     -2.072717e+01      7.770650e-03   
     0.418925        4.514400e+03      4.534977e+03     -2.058509e+01      7.684896e-03   
     0.474351        4.349592e+03      4.370081e+03     -2.049709e+01      7.739603e-03   
     0.532541        4.032121e+03      4.052378e+03     -2.026472e+01      7.745935e-03   
     0.593339        3.730516e+03      3.750458e+03     -1.994968e+01      7.727376e-03   
     0.656582        3.585542e+03      3.605292e+03     -1.975739e+01      7.777377e-03   
     0.722098        3.307012e+03      3.326293e+03     -1.928873e+01      7.887858e-03   
     0.789711        3.043377e+03      3.062073e+03     -1.870417e+01      8.032686e-03   
     0.859239        2.917016e+03      2.935379e+03     -1.837089e+01      8.235083e-03   
     0.930495        2.559183e+03      2.576357e+03     -1.718244e+01      8.525884e-03   
     1.003286        2.337803e+03      2.354058e+03     -1.626385e+01      8.915810e-03   
     1.077416        2.030448e+03      2.045177e+03     -1.473795e+01      9.414719e-03   
     1.152685        1.664530e+03      1.677083e+03     -1.256318e+01      1.004236e-02   
     1.228890        3.322792e+02      3.348938e+02     -2.625384e+00      1.081821e-02   
     1.305826        1.383402e+00      1.382301e+00     -1.065432e-02      1.175584e-02   
     1.383286        1.286602e-02      0.000000e+00      0.000000e+00      1.286602e-02   
     1.461060        1.415919e-02      0.000000e+00      0.000000e+00      1.415919e-02   
     1.538940        1.564328e-02      0.000000e+00      0.000000e+00      1.564328e-02   
     1.616714        1.732392e-02      0.000000e+00      0.000000e+00      1.732392e-02   
     1.694174        1.920423e-02      0.000000e+00      0.000000e+00      1.920423e-02   
