#        q              total               1              \delta U         \delta U^2    

     0.001185        1.389555e+04      1.394010e+04     -4.724198e+01      2.695773e+00   
     0.006239        7.025129e+03      7.069714e+03     -4.728167e+01      2.695727e+00   
     0.015318        4.659393e+03      4.703970e+03     -4.727246e+01      2.695488e+00   
     0.028399        3.281720e+03      3.326293e+03     -4.726820e+01      2.694789e+00   
     0.045447        2.531796e+03      2.576357e+03     -4.725433e+01      2.693273e+00   
     0.066417        2.000657e+03      2.045177e+03     -4.721030e+01      2.690497e+00   
     0.091251        1.632625e+03      1.677083e+03     -4.714391e+01      2.685894e+00   
     0.119882        1.311691e+03      1.356037e+03     -4.702466e+01      2.678993e+00   
     0.152235        1.100016e+03      1.144193e+03     -4.684685e+01      2.669317e+00   
     0.188220        9.117356e+02      9.556474e+02     -4.656815e+01      2.656441e+00   
     0.227742        7.986185e+02      8.422233e+02     -4.624512e+01      2.640294e+00   
     0.270694        6.949720e+02      7.381486e+02     -4.579779e+01      2.621134e+00   
     0.316959        6.004343e+02      6.430212e+02     -4.518648e+01      2.599644e+00   
     0.366414        5.146519e+02      5.564389e+02     -4.436407e+01      2.577086e+00   
     0.418925        4.372901e+02      4.779996e+02     -4.326490e+01      2.555358e+00   
     0.474351        4.018675e+02      4.417079e+02     -4.237734e+01      2.536928e+00   
     0.532541        3.365599e+02      3.747292e+02     -4.069395e+01      2.524708e+00   
     0.593339        3.070454e+02      3.439416e+02     -3.941795e+01      2.521824e+00   
     0.656582        2.530454e+02      2.875186e+02     -3.700434e+01      2.531222e+00   
     0.722098        2.290354e+02      2.617826e+02     -3.530244e+01      2.555190e+00   
     0.789711        1.854746e+02      2.150106e+02     -3.213080e+01      2.594825e+00   
     0.859239        1.664612e+02      1.938740e+02     -3.006228e+01      2.649544e+00   
     0.930495        1.322509e+02      1.558481e+02     -2.631392e+01      2.716724e+00   
     1.003286        1.035799e+02      1.231504e+02     -2.236212e+01      2.791579e+00   
     1.077416        7.985537e+01      9.537875e+01     -1.839074e+01      2.867359e+00   
     1.152685        6.048222e+01      7.213097e+01     -1.458466e+01      2.935908e+00   
     1.228890        3.818265e+01      4.486194e+01     -9.667808e+00      2.988512e+00   
     1.305826        2.279993e+01      2.550973e+01     -5.726755e+00      3.016951e+00   
     1.383286        6.923382e+00      5.127079e+00     -1.218265e+00      3.014568e+00   
     1.461060        2.977154e+00      0.000000e+00      0.000000e+00      2.977154e+00   
     1.538940        2.903472e+00      0.000000e+00      0.000000e+00      2.903472e+00   
     1.616714        2.795341e+00      0.000000e+00      0.000000e+00      2.795341e+00   
     1.694174        2.657274e+00      0.000000e+00      0.000000e+00      2.657274e+00   
     1.771110        2.495783e+00      0.000000e+00      0.000000e+00      2.495783e+00   
     1.847315        2.318502e+00      0.000000e+00      0.000000e+00      2.318502e+00   
     1.922584        2.133292e+00      0.000000e+00      0.000000e+00      2.133292e+00   
     1.996714        1.947463e+00      0.000000e+00      0.000000e+00      1.947463e+00   
     2.069505        1.767207e+00      0.000000e+00      0.000000e+00      1.767207e+00   
     2.140761        1.597263e+00      0.000000e+00      0.000000e+00      1.597263e+00   
     2.210289        1.440819e+00      0.000000e+00      0.000000e+00      1.440819e+00   
     2.277902        1.299602e+00      0.000000e+00      0.000000e+00      1.299602e+00   
     2.343418        1.174116e+00      0.000000e+00      0.000000e+00      1.174116e+00   
     2.406661        1.063943e+00      0.000000e+00      0.000000e+00      1.063943e+00   
     2.467459        9.680584e-01      0.000000e+00      0.000000e+00      9.680584e-01   
     2.525649        8.851022e-01      0.000000e+00      0.000000e+00      8.851022e-01   
     2.581075        8.135906e-01      0.000000e+00      0.000000e+00      8.135906e-01   
     2.633586        7.520636e-01      0.000000e+00      0.000000e+00      7.520636e-01   
     2.683041        6.991737e-01      0.000000e+00      0.000000e+00      6.991737e-01   
     2.729306        6.537306e-01      0.000000e+00      0.000000e+00      6.537306e-01   
     2.772258        6.147146e-01      0.000000e+00      0.000000e+00      6.147146e-01   
     2.811780        5.812707e-01      0.000000e+00      0.000000e+00      5.812707e-01   
     2.847765        5.526928e-01      0.000000e+00      0.000000e+00      5.526928e-01   
     2.880118        5.284045e-01      0.000000e+00      0.000000e+00      5.284045e-01   
     2.908749        5.079388e-01      0.000000e+00      0.000000e+00      5.079388e-01   
     2.933583        4.909207e-01      0.000000e+00      0.000000e+00      4.909207e-01   
     2.954553        4.770521e-01      0.000000e+00      0.000000e+00      4.770521e-01   
     2.971601        4.660993e-01      0.000000e+00      0.000000e+00      4.660993e-01   
     2.984682        4.578840e-01      0.000000e+00      0.000000e+00      4.578840e-01   
     2.993761        4.522757e-01      0.000000e+00      0.000000e+00      4.522757e-01   
     2.998815        4.491861e-01      0.000000e+00      0.000000e+00      4.491861e-01   
     3.004739        4.455940e-01      0.000000e+00      0.000000e+00      4.455940e-01   
     3.024957        4.335674e-01      0.000000e+00      0.000000e+00      4.335674e-01   
     3.061273        4.128275e-01      0.000000e+00      0.000000e+00      4.128275e-01   
     3.113597        3.847533e-01      0.000000e+00      0.000000e+00      3.847533e-01   
     3.181789        3.510538e-01      0.000000e+00      0.000000e+00      3.510538e-01   
     3.265666        3.135568e-01      0.000000e+00      0.000000e+00      3.135568e-01   
     3.365002        2.740515e-01      0.000000e+00      0.000000e+00      2.740515e-01   
     3.479529        2.341946e-01      0.000000e+00      0.000000e+00      2.341946e-01   
     3.608938        1.954599e-01      0.000000e+00      0.000000e+00      1.954599e-01   
     3.752880        1.591003e-01      0.000000e+00      0.000000e+00      1.591003e-01   
     3.910968        1.261067e-01      0.000000e+00      0.000000e+00      1.261067e-01   
     4.082775        9.716896e-02      0.000000e+00      0.000000e+00      9.716896e-02   
     4.267838        7.265352e-02      0.000000e+00      0.000000e+00      7.265352e-02   
     4.465657        5.261038e-02      0.000000e+00      0.000000e+00      5.261038e-02   
     4.675701        3.681351e-02      0.000000e+00      0.000000e+00      3.681351e-02   
     4.897402        2.482715e-02      0.000000e+00      0.000000e+00      2.482715e-02   
     5.130163        1.608548e-02      0.000000e+00      0.000000e+00      1.608548e-02   
     5.373356        9.971203e-03      0.000000e+00      0.000000e+00      9.971203e-03   
     5.626327        5.881870e-03      0.000000e+00      0.000000e+00      5.881870e-03   
     5.888392        3.277314e-03      0.000000e+00      0.000000e+00      3.277314e-03   
     6.158845        1.706807e-03      0.000000e+00      0.000000e+00      1.706807e-03   
     6.436958        8.180607e-04      0.000000e+00      0.000000e+00      8.180607e-04   
     6.721980        3.525272e-04      0.000000e+00      0.000000e+00      3.525272e-04   
     7.013143        1.321510e-04      0.000000e+00      0.000000e+00      1.321510e-04   
     7.309662        4.229253e-05      0.000000e+00      0.000000e+00      4.229253e-05   
     7.610739        1.448604e-05      0.000000e+00      0.000000e+00      1.448604e-05   
     7.915560        1.136080e-05      0.000000e+00      0.000000e+00      1.136080e-05   
     8.223305        1.482044e-05      0.000000e+00      0.000000e+00      1.482044e-05   
     8.533144        1.762810e-05      0.000000e+00      0.000000e+00      1.762810e-05   
     8.844241        1.795633e-05      0.000000e+00      0.000000e+00      1.795633e-05   
     9.155759        1.620130e-05      0.000000e+00      0.000000e+00      1.620130e-05   
     9.466856        1.334051e-05      0.000000e+00      0.000000e+00      1.334051e-05   
     9.776695        1.023055e-05      0.000000e+00      0.000000e+00      1.023055e-05   
    10.084440        7.407596e-06      0.000000e+00      0.000000e+00      7.407596e-06   
    10.389261        5.112563e-06      0.000000e+00      0.000000e+00      5.112563e-06   
    10.690338        3.386397e-06      0.000000e+00      0.000000e+00      3.386397e-06   
    10.986857        2.163355e-06      0.000000e+00      0.000000e+00      2.163355e-06   
    11.278020        1.337769e-06      0.000000e+00      0.000000e+00      1.337769e-06   
    11.563042        8.028359e-07      0.000000e+00      0.000000e+00      8.028359e-07   
    11.841155        4.684222e-07      0.000000e+00      0.000000e+00      4.684222e-07   
    12.111608        2.660178e-07      0.000000e+00      0.000000e+00      2.660178e-07   
    12.373673        1.471608e-07      0.000000e+00      0.000000e+00      1.471608e-07   
    12.626644        7.938699e-08      0.000000e+00      0.000000e+00      7.938699e-08   
    12.869837        4.188279e-08      0.000000e+00      0.000000e+00      4.188279e-08   
    13.102598        2.178948e-08      0.000000e+00      0.000000e+00      2.178948e-08   
    13.324299        1.141814e-08      0.000000e+00      0.000000e+00      1.141814e-08   
    13.534343        6.307468e-09      0.000000e+00      0.000000e+00      6.307468e-09   
    13.732162        3.943358e-09      0.000000e+00      0.000000e+00      3.943358e-09   
    13.917225        2.951063e-09      0.000000e+00      0.000000e+00      2.951063e-09   
    14.089032        2.603803e-09      0.000000e+00      0.000000e+00      2.603803e-09   
    14.247120        2.533266e-09      0.000000e+00      0.000000e+00      2.533266e-09   
    14.391062        2.563460e-09      0.000000e+00      0.000000e+00      2.563460e-09   
    14.520471        2.616986e-09      0.000000e+00      0.000000e+00      2.616986e-09   
    14.634998        2.665078e-09      0.000000e+00      0.000000e+00      2.665078e-09   
    14.734334        2.701035e-09      0.000000e+00      0.000000e+00      2.701035e-09   
    14.818211        2.725363e-09      0.000000e+00      0.000000e+00      2.725363e-09   
    14.886403        2.740126e-09      0.000000e+00      0.000000e+00      2.740126e-09   
    14.938727        2.747819e-09      0.000000e+00      0.000000e+00      2.747819e-09   
    14.975043        2.751391e-09      0.000000e+00      0.000000e+00      2.751391e-09   
    14.995261        2.753921e-09      0.000000e+00      0.000000e+00      2.753921e-09   
