#        q              total               1              \delta U         \delta U^2    

     0.001185        1.654775e+04      1.655933e+04     -1.161650e+01      3.363896e-02   
     0.006239        8.240733e+03      8.252336e+03     -1.163589e+01      3.363689e-02   
     0.015318        5.410309e+03      5.421911e+03     -1.163629e+01      3.362913e-02   
     0.028399        3.887865e+03      3.899470e+03     -1.163906e+01      3.360488e-02   
     0.045447        3.050467e+03      3.062073e+03     -1.163955e+01      3.356755e-02   
     0.066417        2.451935e+03      2.463536e+03     -1.163459e+01      3.352308e-02   
     0.091251        1.936971e+03      1.948567e+03     -1.162845e+01      3.337904e-02   
     0.119882        1.665497e+03      1.677083e+03     -1.161865e+01      3.322228e-02   
     0.152235        1.420495e+03      1.432064e+03     -1.160128e+01      3.305730e-02   
     0.188220        1.200611e+03      1.212152e+03     -1.157385e+01      3.275664e-02   
     0.227742        1.004501e+03      1.015991e+03     -1.152281e+01      3.238358e-02   
     0.270694        8.863055e+02      8.977415e+02     -1.146799e+01      3.196257e-02   
     0.316959        7.776840e+02      7.890424e+02     -1.138987e+01      3.145638e-02   
     0.366414        6.782453e+02      6.894916e+02     -1.127719e+01      3.085512e-02   
     0.418925        6.318494e+02      6.430212e+02     -1.120199e+01      3.019800e-02   
     0.474351        5.454609e+02      5.564389e+02     -1.100751e+01      2.951212e-02   
     0.532541        4.672925e+02      4.779996e+02     -1.073591e+01      2.881822e-02   
     0.593339        4.311729e+02      4.417079e+02     -1.056324e+01      2.816627e-02   
     0.656582        3.646218e+02      3.747292e+02     -1.013495e+01      2.762296e-02   
     0.722098        3.340963e+02      3.439416e+02     -9.872526e+00      2.726027e-02   
     0.789711        2.782958e+02      2.875186e+02     -9.249914e+00      2.716076e-02   
     0.859239        2.529225e+02      2.617826e+02     -8.887544e+00      2.741866e-02   
     0.930495        2.069670e+02      2.150106e+02     -8.071766e+00      2.813382e-02   
     1.003286        1.670471e+02      1.741699e+02     -7.152166e+00      2.940704e-02   
     1.077416        1.327249e+02      1.388584e+02     -6.164826e+00      3.133650e-02   
     1.152685        1.035540e+02      1.086740e+02     -5.154033e+00      3.401312e-02   
     1.228890        5.887304e+01      6.207787e+01     -3.242348e+00      3.751516e-02   
     1.305826        2.413728e+01      2.550973e+01     -1.414358e+00      4.190279e-02   
     1.383286        4.721332e-02      0.000000e+00      0.000000e+00      4.721332e-02   
     1.461060        5.345868e-02      0.000000e+00      0.000000e+00      5.345868e-02   
     1.538940        6.062303e-02      0.000000e+00      0.000000e+00      6.062303e-02   
     1.616714        6.866018e-02      0.000000e+00      0.000000e+00      6.866018e-02   
     1.694174        7.749274e-02      0.000000e+00      0.000000e+00      7.749274e-02   
     1.771110        8.701233e-02      0.000000e+00      0.000000e+00      8.701233e-02   
     1.847315        9.708213e-02      0.000000e+00      0.000000e+00      9.708213e-02   
     1.922584        1.075422e-01      0.000000e+00      0.000000e+00      1.075422e-01   
     1.996714        1.182153e-01      0.000000e+00      0.000000e+00      1.182153e-01   
     2.069505        1.289151e-01      0.000000e+00      0.000000e+00      1.289151e-01   
     2.140761        1.394547e-01      0.000000e+00      0.000000e+00      1.394547e-01   
     2.210289        1.496553e-01      0.000000e+00      0.000000e+00      1.496553e-01   
     2.277902        1.593530e-01      0.000000e+00      0.000000e+00      1.593530e-01   
     2.343418        1.684082e-01      0.000000e+00      0.000000e+00      1.684082e-01   
     2.406661        1.767090e-01      0.000000e+00      0.000000e+00      1.767090e-01   
     2.467459        1.841764e-01      0.000000e+00      0.000000e+00      1.841764e-01   
     2.525649        1.907650e-01      0.000000e+00      0.000000e+00      1.907650e-01   
     2.581075        1.964591e-01      0.000000e+00      0.000000e+00      1.964591e-01   
     2.633586        2.012737e-01      0.000000e+00      0.000000e+00      2.012737e-01   
     2.683041        2.052476e-01      0.000000e+00      0.000000e+00      2.052476e-01   
     2.729306        2.084394e-01      0.000000e+00      0.000000e+00      2.084394e-01   
     2.772258        2.109208e-01      0.000000e+00      0.000000e+00      2.109208e-01   
     2.811780        2.127820e-01      0.000000e+00      0.000000e+00      2.127820e-01   
     2.847765        2.141134e-01      0.000000e+00      0.000000e+00      2.141134e-01   
     2.880118        2.150143e-01      0.000000e+00      0.000000e+00      2.150143e-01   
     2.908749        2.155777e-01      0.000000e+00      0.000000e+00      2.155777e-01   
     2.933583        2.158927e-01      0.000000e+00      0.000000e+00      2.158927e-01   
     2.954553        2.160363e-01      0.000000e+00      0.000000e+00      2.160363e-01   
     2.971601        2.160732e-01      0.000000e+00      0.000000e+00      2.160732e-01   
     2.984682        2.160546e-01      0.000000e+00      0.000000e+00      2.160546e-01   
     2.993761        2.160177e-01      0.000000e+00      0.000000e+00      2.160177e-01   
     2.998815        2.159884e-01      0.000000e+00      0.000000e+00      2.159884e-01   
     3.004739        2.159430e-01      0.000000e+00      0.000000e+00      2.159430e-01   
     3.024957        2.156976e-01      0.000000e+00      0.000000e+00      2.156976e-01   
     3.061273        2.149510e-01      0.000000e+00      0.000000e+00      2.149510e-01   
     3.113597        2.132165e-01      0.000000e+00      0.000000e+00      2.132165e-01   
     3.181789        2.099079e-01      0.000000e+00      0.000000e+00      2.099079e-01   
     3.265666        2.043899e-01      0.000000e+00      0.000000e+00      2.043899e-01   
     3.365002        1.958514e-01      0.000000e+00      0.000000e+00      1.958514e-01   
     3.479529        1.836914e-01      0.000000e+00      0.000000e+00      1.836914e-01   
     3.608938        1.677665e-01      0.000000e+00      0.000000e+00      1.677665e-01   
     3.752880        1.484016e-01      0.000000e+00      0.000000e+00      1.484016e-01   
     3.910968        1.264959e-01      0.000000e+00      0.000000e+00      1.264959e-01   
     4.082775        1.034755e-01      0.000000e+00      0.000000e+00      1.034755e-01   
     4.267838        8.099278e-02      0.000000e+00      0.000000e+00      8.099278e-02   
     4.465657        6.056432e-02      0.000000e+00      0.000000e+00      6.056432e-02   
     4.675701        4.324828e-02      0.000000e+00      0.000000e+00      4.324828e-02   
     4.897402        2.949766e-02      0.000000e+00      0.000000e+00      2.949766e-02   
     5.130163        1.921610e-02      0.000000e+00      0.000000e+00      1.921610e-02   
     5.373356        1.194279e-02      0.000000e+00      0.000000e+00      1.194279e-02   
     5.626327        7.059717e-03      0.000000e+00      0.000000e+00      7.059717e-03   
     5.888392        3.947064e-03      0.000000e+00      0.000000e+00      3.947064e-03   
     6.158845        2.068415e-03      0.000000e+00      0.000000e+00      2.068415e-03   
     6.436958        1.001808e-03      0.000000e+00      0.000000e+00      1.001808e-03   
     6.721980        4.388390e-04      0.000000e+00      0.000000e+00      4.388390e-04   
     7.013143        1.683704e-04      0.000000e+00      0.000000e+00      1.683704e-04   
     7.309662        5.491243e-05      0.000000e+00      0.000000e+00      5.491243e-05   
     7.610739        1.741317e-05      0.000000e+00      0.000000e+00      1.741317e-05   
     7.915560        1.125542e-05      0.000000e+00      0.000000e+00      1.125542e-05   
     8.223305        1.442750e-05      0.000000e+00      0.000000e+00      1.442750e-05   
     8.533144        1.776613e-05      0.000000e+00      0.000000e+00      1.776613e-05   
     8.844241        1.863119e-05      0.000000e+00      0.000000e+00      1.863119e-05   
     9.155759        1.717323e-05      0.000000e+00      0.000000e+00      1.717323e-05   
     9.466856        1.437203e-05      0.000000e+00      0.000000e+00      1.437203e-05   
     9.776695        1.116549e-05      0.000000e+00      0.000000e+00      1.116549e-05   
    10.084440        8.173190e-06      0.000000e+00      0.000000e+00      8.173190e-06   
    10.389261        5.695318e-06      0.000000e+00      0.000000e+00      5.695318e-06   
    10.690338        3.805684e-06      0.000000e+00      0.000000e+00      3.805684e-06   
    10.986857        2.451609e-06      0.000000e+00      0.000000e+00      2.451609e-06   
    11.278020        1.528540e-06      0.000000e+00      0.000000e+00      1.528540e-06   
    11.563042        9.250203e-07      0.000000e+00      0.000000e+00      9.250203e-07   
    11.841155        5.444379e-07      0.000000e+00      0.000000e+00      5.444379e-07   
    12.111608        3.120666e-07      0.000000e+00      0.000000e+00      3.120666e-07   
    12.373673        1.743528e-07      0.000000e+00      0.000000e+00      1.743528e-07   
    12.626644        9.503155e-08      0.000000e+00      0.000000e+00      9.503155e-08   
    12.869837        5.062848e-08      0.000000e+00      0.000000e+00      5.062848e-08   
    13.102598        2.650909e-08      0.000000e+00      0.000000e+00      2.650909e-08   
    13.324299        1.384302e-08      0.000000e+00      0.000000e+00      1.384302e-08   
    13.534343        7.457575e-09      0.000000e+00      0.000000e+00      7.457575e-09   
    13.732162        4.406700e-09      0.000000e+00      0.000000e+00      4.406700e-09   
    13.917225        3.059285e-09      0.000000e+00      0.000000e+00      3.059285e-09   
    14.089032        2.539438e-09      0.000000e+00      0.000000e+00      2.539438e-09   
