#        q              total               1              \delta U         \delta U^2    

     0.001185        3.258025e+04      3.273075e+04     -1.585994e+02      8.108005e+00   
     0.006239        1.680748e+04      1.695834e+04     -1.589690e+02      8.107909e+00   
     0.015318        1.115181e+04      1.130307e+04     -1.593755e+02      8.107410e+00   
     0.028399        8.100450e+03      8.252336e+03     -1.599918e+02      8.105954e+00   
     0.045447        6.265215e+03      6.417545e+03     -1.604325e+02      8.102801e+00   
     0.066417        5.083586e+03      5.236030e+03     -1.605409e+02      8.097037e+00   
     0.091251        4.217541e+03      4.370081e+03     -1.606275e+02      8.087472e+00   
     0.119882        3.597994e+03      3.750458e+03     -1.605372e+02      8.073191e+00   
     0.152235        3.174012e+03      3.326293e+03     -1.603346e+02      8.053287e+00   
     0.188220        2.783346e+03      2.935379e+03     -1.600595e+02      8.026974e+00   
     0.227742        2.424809e+03      2.576357e+03     -1.595425e+02      7.994379e+00   
     0.270694        2.097094e+03      2.247872e+03     -1.587344e+02      7.956463e+00   
     0.316959        1.895275e+03      2.045177e+03     -1.578171e+02      7.915261e+00   
     0.366414        1.706341e+03      1.855048e+03     -1.565806e+02      7.874311e+00   
     0.418925        1.530054e+03      1.677083e+03     -1.548673e+02      7.838903e+00   
     0.474351        1.447010e+03      1.592536e+03     -1.533421e+02      7.816000e+00   
     0.532541        1.289216e+03      1.432064e+03     -1.506618e+02      7.814060e+00   
     0.593339        1.143430e+03      1.282750e+03     -1.471623e+02      7.842671e+00   
     0.656582        1.075672e+03      1.212152e+03     -1.443923e+02      7.911765e+00   
     0.722098        9.476156e+02      1.078823e+03     -1.392378e+02      8.030502e+00   
     0.789711        8.887471e+02      1.015991e+03     -1.354500e+02      8.205996e+00   
     0.859239        7.777545e+02      8.977415e+02     -1.284289e+02      8.441909e+00   
     0.930495        6.775953e+02      7.890424e+02     -1.201842e+02      8.737098e+00   
     1.003286        5.877423e+02      6.894916e+02     -1.108339e+02      9.084572e+00   
     1.077416        5.075337e+02      5.986870e+02     -1.006243e+02      9.470987e+00   
     1.152685        4.362395e+02      5.162265e+02     -8.986389e+01      9.876890e+00   
     1.228890        3.435569e+02      4.073012e+02     -7.402210e+01      1.027778e+01   
     1.305826        2.228641e+02      2.617826e+02     -4.956453e+01      1.064598e+01   
     1.383286        6.092111e+01      6.172601e+01     -1.175804e+01      1.095313e+01   
     1.461060        1.117319e+01      0.000000e+00      0.000000e+00      1.117319e+01   
     1.538940        1.128515e+01      0.000000e+00      0.000000e+00      1.128515e+01   
     1.616714        1.127531e+01      0.000000e+00      0.000000e+00      1.127531e+01   
     1.694174        1.113863e+01      0.000000e+00      0.000000e+00      1.113863e+01   
     1.771110        1.087895e+01      0.000000e+00      0.000000e+00      1.087895e+01   
     1.847315        1.050821e+01      0.000000e+00      0.000000e+00      1.050821e+01   
     1.922584        1.004476e+01      0.000000e+00      0.000000e+00      1.004476e+01   
     1.996714        9.511078e+00      0.000000e+00      0.000000e+00      9.511078e+00   
     2.069505        8.931321e+00      0.000000e+00      0.000000e+00      8.931321e+00   
     2.140761        8.329034e+00      0.000000e+00      0.000000e+00      8.329034e+00   
     2.210289        7.725335e+00      0.000000e+00      0.000000e+00      7.725335e+00   
     2.277902        7.137692e+00      0.000000e+00      0.000000e+00      7.137692e+00   
     2.343418        6.579353e+00      0.000000e+00      0.000000e+00      6.579353e+00   
     2.406661        6.059337e+00      0.000000e+00      0.000000e+00      6.059337e+00   
     2.467459        5.582869e+00      0.000000e+00      0.000000e+00      5.582869e+00   
     2.525649        5.152050e+00      0.000000e+00      0.000000e+00      5.152050e+00   
     2.581075        4.766635e+00      0.000000e+00      0.000000e+00      4.766635e+00   
     2.633586        4.424772e+00      0.000000e+00      0.000000e+00      4.424772e+00   
     2.683041        4.123631e+00      0.000000e+00      0.000000e+00      4.123631e+00   
     2.729306        3.859912e+00      0.000000e+00      0.000000e+00      3.859912e+00   
     2.772258        3.630195e+00      0.000000e+00      0.000000e+00      3.630195e+00   
     2.811780        3.431181e+00      0.000000e+00      0.000000e+00      3.431181e+00   
     2.847765        3.259835e+00      0.000000e+00      0.000000e+00      3.259835e+00   
     2.880118        3.113453e+00      0.000000e+00      0.000000e+00      3.113453e+00   
     2.908749        2.989691e+00      0.000000e+00      0.000000e+00      2.989691e+00   
     2.933583        2.886562e+00      0.000000e+00      0.000000e+00      2.886562e+00   
     2.954553        2.802417e+00      0.000000e+00      0.000000e+00      2.802417e+00   
     2.971601        2.735922e+00      0.000000e+00      0.000000e+00      2.735922e+00   
     2.984682        2.686033e+00      0.000000e+00      0.000000e+00      2.686033e+00   
     2.993761        2.651973e+00      0.000000e+00      0.000000e+00      2.651973e+00   
