#        q              total               1              \delta U         \delta U^2    

     0.001185        2.032413e+04      2.033574e+04     -1.221975e+01      6.085177e-01   
     0.006239        2.032411e+04      2.033574e+04     -1.223884e+01      6.085496e-01   
     0.015318        1.446454e+04      1.447621e+04     -1.227799e+01      6.085951e-01   
     0.028399        7.400019e+03      7.411746e+03     -1.233524e+01      6.084135e-01   
     0.045447        5.697097e+03      5.708902e+03     -1.241366e+01      6.079945e-01   
     0.066417        4.118400e+03      4.130308e+03     -1.251576e+01      6.072297e-01   
     0.091251        3.246833e+03      3.258868e+03     -1.264120e+01      6.060462e-01   
     0.119882        2.507343e+03      2.519526e+03     -1.278711e+01      6.042617e-01   
     0.152235        2.183649e+03      2.195998e+03     -1.295107e+01      6.018367e-01   
     0.188220        1.707950e+03      1.720456e+03     -1.310449e+01      5.986156e-01   
     0.227742        1.381095e+03      1.393705e+03     -1.320394e+01      5.946449e-01   
     0.270694        1.165184e+03      1.177846e+03     -1.325239e+01      5.900578e-01   
     0.316959        9.137355e+02      9.263928e+02     -1.324246e+01      5.851044e-01   
     0.366414        7.507025e+02      7.633128e+02     -1.319051e+01      5.802219e-01   
     0.418925        6.080832e+02      6.205902e+02     -1.308302e+01      5.760499e-01   
     0.474351        5.237044e+02      5.360814e+02     -1.295036e+01      5.734020e-01   
     0.532541        4.121364e+02      4.242721e+02     -1.270890e+01      5.732329e-01   
     0.593339        3.472433e+02      3.591155e+02     -1.244875e+01      5.765728e-01   
     0.656582        2.894658e+02      3.009960e+02     -1.211463e+01      5.844142e-01   
     0.722098        2.384183e+02      2.495116e+02     -1.169080e+01      5.975695e-01   
     0.789711        1.937130e+02      2.042601e+02     -1.116361e+01      6.165208e-01   
     0.859239        1.549698e+02      1.648394e+02     -1.051086e+01      6.412759e-01   
     0.930495        1.217990e+02      1.308473e+02     -9.719611e+00      6.712569e-01   
     1.003286        9.380497e+01      1.018818e+02     -8.782132e+00      7.052523e-01   
     1.077416        7.057107e+01      7.754079e+01     -7.711175e+00      7.414500e-01   
     1.152685        5.167545e+01      5.742203e+01     -6.524145e+00      7.775629e-01   
     1.228890        3.037307e+01      3.428106e+01     -4.719021e+00      8.110334e-01   
     1.305826        1.625441e+01      1.837832e+01     -2.963200e+00      8.392938e-01   
     1.383286        5.777129e+00      6.088407e+00     -1.171324e+00      8.600468e-01   
     1.461060        8.715159e-01      0.000000e+00      0.000000e+00      8.715159e-01   
     1.538940        8.726286e-01      0.000000e+00      0.000000e+00      8.726286e-01   
     1.616714        8.631031e-01      0.000000e+00      0.000000e+00      8.631031e-01   
     1.694174        8.434289e-01      0.000000e+00      0.000000e+00      8.434289e-01   
     1.771110        8.147557e-01      0.000000e+00      0.000000e+00      8.147557e-01   
     1.847315        7.787172e-01      0.000000e+00      0.000000e+00      7.787172e-01   
     1.922584        7.372227e-01      0.000000e+00      0.000000e+00      7.372227e-01   
     1.996714        6.922509e-01      0.000000e+00      0.000000e+00      6.922509e-01   
     2.069505        6.456738e-01      0.000000e+00      0.000000e+00      6.456738e-01   
     2.140761        5.991272e-01      0.000000e+00      0.000000e+00      5.991272e-01   
     2.210289        5.539334e-01      0.000000e+00      0.000000e+00      5.539334e-01   
     2.277902        5.110737e-01      0.000000e+00      0.000000e+00      5.110737e-01   
     2.343418        4.712001e-01      0.000000e+00      0.000000e+00      4.712001e-01   
     2.406661        4.346762e-01      0.000000e+00      0.000000e+00      4.346762e-01   
     2.467459        4.016328e-01      0.000000e+00      0.000000e+00      4.016328e-01   
     2.525649        3.720286e-01      0.000000e+00      0.000000e+00      3.720286e-01   
     2.581075        3.457066e-01      0.000000e+00      0.000000e+00      3.457066e-01   
     2.633586        3.224413e-01      0.000000e+00      0.000000e+00      3.224413e-01   
     2.683041        3.019759e-01      0.000000e+00      0.000000e+00      3.019759e-01   
     2.729306        2.840480e-01      0.000000e+00      0.000000e+00      2.840480e-01   
     2.772258        2.684065e-01      0.000000e+00      0.000000e+00      2.684065e-01   
     2.811780        2.548218e-01      0.000000e+00      0.000000e+00      2.548218e-01   
     2.847765        2.430897e-01      0.000000e+00      0.000000e+00      2.430897e-01   
     2.880118        2.330334e-01      0.000000e+00      0.000000e+00      2.330334e-01   
     2.908749        2.245022e-01      0.000000e+00      0.000000e+00      2.245022e-01   
     2.933583        2.173701e-01      0.000000e+00      0.000000e+00      2.173701e-01   
     2.954553        2.115337e-01      0.000000e+00      0.000000e+00      2.115337e-01   
     2.971601        2.069097e-01      0.000000e+00      0.000000e+00      2.069097e-01   
     2.984682        2.034331e-01      0.000000e+00      0.000000e+00      2.034331e-01   
     2.993761        2.010559e-01      0.000000e+00      0.000000e+00      2.010559e-01   
     2.998815        1.997449e-01      0.000000e+00      0.000000e+00      1.997449e-01   
     3.004739        1.982196e-01      0.000000e+00      0.000000e+00      1.982196e-01   
     3.024957        1.931035e-01      0.000000e+00      0.000000e+00      1.931035e-01   
     3.061273        1.842498e-01      0.000000e+00      0.000000e+00      1.842498e-01   
     3.113597        1.722066e-01      0.000000e+00      0.000000e+00      1.722066e-01   
     3.181789        1.576690e-01      0.000000e+00      0.000000e+00      1.576690e-01   
     3.265666        1.413969e-01      0.000000e+00      0.000000e+00      1.413969e-01   
     3.365002        1.241466e-01      0.000000e+00      0.000000e+00      1.241466e-01   
     3.479529        1.066263e-01      0.000000e+00      0.000000e+00      1.066263e-01   
     3.608938        8.947391e-02      0.000000e+00      0.000000e+00      8.947391e-02   
     3.752880        7.324413e-02      0.000000e+00      0.000000e+00      7.324413e-02   
     3.910968        5.839212e-02      0.000000e+00      0.000000e+00      5.839212e-02   
     4.082775        4.525366e-02      0.000000e+00      0.000000e+00      4.525366e-02   
     4.267838        3.402837e-02      0.000000e+00      0.000000e+00      3.402837e-02   
     4.465657        2.477558e-02      0.000000e+00      0.000000e+00      2.477558e-02   
     4.675701        1.742618e-02      0.000000e+00      0.000000e+00      1.742618e-02   
     4.897402        1.180883e-02      0.000000e+00      0.000000e+00      1.180883e-02   
     5.130163        7.684322e-03      0.000000e+00      0.000000e+00      7.684322e-03   
     5.373356        4.781633e-03      0.000000e+00      0.000000e+00      4.781633e-03   
     5.626327        2.829512e-03      0.000000e+00      0.000000e+00      2.829512e-03   
     5.888392        1.580205e-03      0.000000e+00      0.000000e+00      1.580205e-03   
     6.158845        8.239254e-04      0.000000e+00      0.000000e+00      8.239254e-04   
     6.436958        3.947296e-04      0.000000e+00      0.000000e+00      3.947296e-04   
     6.721980        1.696135e-04      0.000000e+00      0.000000e+00      1.696135e-04   
     7.013143        6.316680e-05      0.000000e+00      0.000000e+00      6.316680e-05   
     7.309662        2.002995e-05      0.000000e+00      0.000000e+00      2.002995e-05   
     7.610739        6.971486e-06      0.000000e+00      0.000000e+00      6.971486e-06   
     7.915560        5.793307e-06      0.000000e+00      0.000000e+00      5.793307e-06   
     8.223305        7.678657e-06      0.000000e+00      0.000000e+00      7.678657e-06   
     8.533144        9.121130e-06      0.000000e+00      0.000000e+00      9.121130e-06   
     8.844241        9.265054e-06      0.000000e+00      0.000000e+00      9.265054e-06   
     9.155759        8.341161e-06      0.000000e+00      0.000000e+00      8.341161e-06   
     9.466856        6.857259e-06      0.000000e+00      0.000000e+00      6.857259e-06   
     9.776695        5.252216e-06      0.000000e+00      0.000000e+00      5.252216e-06   
    10.084440        3.799052e-06      0.000000e+00      0.000000e+00      3.799052e-06   
    10.389261        2.619548e-06      0.000000e+00      0.000000e+00      2.619548e-06   
    10.690338        1.733445e-06      0.000000e+00      0.000000e+00      1.733445e-06   
    10.986857        1.106230e-06      0.000000e+00      0.000000e+00      1.106230e-06   
    11.278020        6.832363e-07      0.000000e+00      0.000000e+00      6.832363e-07   
    11.563042        4.094252e-07      0.000000e+00      0.000000e+00      4.094252e-07   
    11.841155        2.384352e-07      0.000000e+00      0.000000e+00      2.384352e-07   
    12.111608        1.350704e-07      0.000000e+00      0.000000e+00      1.350704e-07   
    12.373673        7.446026e-08      0.000000e+00      0.000000e+00      7.446026e-08   
    12.626644        3.996071e-08      0.000000e+00      0.000000e+00      3.996071e-08   
    12.869837        2.091208e-08      0.000000e+00      0.000000e+00      2.091208e-08   
    13.102598        1.073647e-08      0.000000e+00      0.000000e+00      1.073647e-08   
    13.324299        5.505784e-09      0.000000e+00      0.000000e+00      5.505784e-09   
    13.534343        2.944340e-09      0.000000e+00      0.000000e+00      2.944340e-09   
    13.732162        1.772054e-09      0.000000e+00      0.000000e+00      1.772054e-09   
    13.917225        1.290507e-09      0.000000e+00      0.000000e+00      1.290507e-09   
    14.089032        1.131464e-09      0.000000e+00      0.000000e+00      1.131464e-09   
    14.247120        1.108909e-09      0.000000e+00      0.000000e+00      1.108909e-09   
    14.391062        1.134312e-09      0.000000e+00      0.000000e+00      1.134312e-09   
    14.520471        1.169084e-09      0.000000e+00      0.000000e+00      1.169084e-09   
    14.634998        1.199148e-09      0.000000e+00      0.000000e+00      1.199148e-09   
    14.734334        1.221468e-09      0.000000e+00      0.000000e+00      1.221468e-09   
    14.818211        1.236713e-09      0.000000e+00      0.000000e+00      1.236713e-09   
    14.886403        1.246315e-09      0.000000e+00      0.000000e+00      1.246315e-09   
    14.938727        1.251699e-09      0.000000e+00      0.000000e+00      1.251699e-09   
    14.975043        1.254508e-09      0.000000e+00      0.000000e+00      1.254508e-09   
    14.995261        1.256239e-09      0.000000e+00      0.000000e+00      1.256239e-09   
