#        q              total               1              \delta U         \delta U^2    

     0.001185        8.135909e+03      8.153683e+03     -1.786312e+01      8.886687e-02   
     0.006239        4.112553e+03      4.130308e+03     -1.784426e+01      8.886161e-02   
     0.015318        2.501838e+03      2.519526e+03     -1.777722e+01      8.884022e-02   
     0.028399        1.702921e+03      1.720456e+03     -1.762361e+01      8.878718e-02   
     0.045447        1.229839e+03      1.247118e+03     -1.736771e+01      8.868517e-02   
     0.066417        9.685229e+02      9.855113e+02     -1.707695e+01      8.851168e-02   
     0.091251        7.467570e+02      7.633128e+02     -1.664395e+01      8.819700e-02   
     0.119882        6.497299e+02      6.659862e+02     -1.634406e+01      8.775593e-02   
     0.152235        5.203868e+02      5.360814e+02     -1.578171e+01      8.716295e-02   
     0.188220        4.444002e+02      4.596150e+02     -1.530111e+01      8.634073e-02   
     0.227742        3.761480e+02      3.907890e+02     -1.472627e+01      8.530877e-02   
     0.270694        3.152275e+02      3.292012e+02     -1.405780e+01      8.408363e-02   
     0.316959        2.612551e+02      2.744495e+02     -1.327710e+01      8.267929e-02   
     0.366414        2.138383e+02      2.261318e+02     -1.237469e+01      8.115202e-02   
     0.418925        1.924908e+02      2.042601e+02     -1.184888e+01      7.961335e-02   
     0.474351        1.541538e+02      1.648394e+02     -1.076381e+01      7.820860e-02   
     0.532541        1.371163e+02      1.471899e+02     -1.015073e+01      7.712107e-02   
     0.593339        1.069289e+02      1.157614e+02     -8.909078e+00      7.658188e-02   
     0.656582        9.373014e+01      1.018818e+02     -8.228565e+00      7.685557e-02   
     0.722098        8.169901e+01      8.915840e+01     -7.537610e+00      7.822250e-02   
     0.789711        6.085394e+01      6.697876e+01     -6.205773e+00      8.096166e-02   
     0.859239        5.199587e+01      5.742203e+01     -5.511491e+00      8.532729e-02   
     0.930495        3.696617e+01      4.112345e+01     -4.248797e+00      9.152212e-02   
     1.003286        3.074315e+01      3.428106e+01     -3.637583e+00      9.967136e-02   
     1.077416        2.529279e+01      2.824292e+01     -3.059932e+00      1.098001e-01   
     1.152685        1.641626e+01      1.837832e+01     -2.083876e+00      1.218178e-01   
     1.228890        9.949693e+00      1.112752e+01     -1.313339e+00      1.355105e-01   
     1.305826        5.501841e+00      6.088407e+00     -7.371102e-01      1.505443e-01   
     1.383286        2.674823e+00      2.858849e+00     -3.505066e-01      1.664800e-01   
     1.461060        6.450820e-01      5.277876e-01     -6.550353e-02      1.827979e-01   
     1.538940        1.989323e-01      0.000000e+00      0.000000e+00      1.989323e-01   
     1.616714        2.143094e-01      0.000000e+00      0.000000e+00      2.143094e-01   
     1.694174        2.283860e-01      0.000000e+00      0.000000e+00      2.283860e-01   
     1.771110        2.406859e-01      0.000000e+00      0.000000e+00      2.406859e-01   
     1.847315        2.508293e-01      0.000000e+00      0.000000e+00      2.508293e-01   
     1.922584        2.585540e-01      0.000000e+00      0.000000e+00      2.585540e-01   
     1.996714        2.637261e-01      0.000000e+00      0.000000e+00      2.637261e-01   
     2.069505        2.663390e-01      0.000000e+00      0.000000e+00      2.663390e-01   
     2.140761        2.665031e-01      0.000000e+00      0.000000e+00      2.665031e-01   
     2.210289        2.644266e-01      0.000000e+00      0.000000e+00      2.644266e-01   
     2.277902        2.603915e-01      0.000000e+00      0.000000e+00      2.603915e-01   
     2.343418        2.547276e-01      0.000000e+00      0.000000e+00      2.547276e-01   
     2.406661        2.477860e-01      0.000000e+00      0.000000e+00      2.477860e-01   
     2.467459        2.399172e-01      0.000000e+00      0.000000e+00      2.399172e-01   
     2.525649        2.314518e-01      0.000000e+00      0.000000e+00      2.314518e-01   
     2.581075        2.226884e-01      0.000000e+00      0.000000e+00      2.226884e-01   
     2.633586        2.138847e-01      0.000000e+00      0.000000e+00      2.138847e-01   
     2.683041        2.052553e-01      0.000000e+00      0.000000e+00      2.052553e-01   
     2.729306        1.969715e-01      0.000000e+00      0.000000e+00      1.969715e-01   
     2.772258        1.891647e-01      0.000000e+00      0.000000e+00      1.891647e-01   
     2.811780        1.819316e-01      0.000000e+00      0.000000e+00      1.819316e-01   
     2.847765        1.753394e-01      0.000000e+00      0.000000e+00      1.753394e-01   
     2.880118        1.694316e-01      0.000000e+00      0.000000e+00      1.694316e-01   
     2.908749        1.642340e-01      0.000000e+00      0.000000e+00      1.642340e-01   
     2.933583        1.597591e-01      0.000000e+00      0.000000e+00      1.597591e-01   
     2.954553        1.560105e-01      0.000000e+00      0.000000e+00      1.560105e-01   
     2.971601        1.529860e-01      0.000000e+00      0.000000e+00      1.529860e-01   
     2.984682        1.506809e-01      0.000000e+00      0.000000e+00      1.506809e-01   
     2.993761        1.490895e-01      0.000000e+00      0.000000e+00      1.490895e-01   
     2.998815        1.482066e-01      0.000000e+00      0.000000e+00      1.482066e-01   
     3.004739        1.471747e-01      0.000000e+00      0.000000e+00      1.471747e-01   
     3.024957        1.436770e-01      0.000000e+00      0.000000e+00      1.436770e-01   
     3.061273        1.374959e-01      0.000000e+00      0.000000e+00      1.374959e-01   
     3.113597        1.288452e-01      0.000000e+00      0.000000e+00      1.288452e-01   
     3.181789        1.180753e-01      0.000000e+00      0.000000e+00      1.180753e-01   
     3.265666        1.056802e-01      0.000000e+00      0.000000e+00      1.056802e-01   
