#        q              total               1              \delta U         \delta U^2    

     0.001185        1.896599e+04      1.904976e+04     -8.472831e+01      9.552862e-01   
     0.006239        1.061660e+04      1.070037e+04     -8.471883e+01      9.552605e-01   
     0.015318        7.212747e+03      7.296537e+03     -8.474529e+01      9.551292e-01   
     0.028399        5.528368e+03      5.612141e+03     -8.472803e+01      9.547430e-01   
     0.045447        4.451248e+03      4.534977e+03     -8.468255e+01      9.539269e-01   
     0.066417        3.666777e+03      3.750458e+03     -8.463385e+01      9.524696e-01   
     0.091251        3.108760e+03      3.192361e+03     -8.455102e+01      9.499463e-01   
     0.119882        2.728778e+03      2.812228e+03     -8.439621e+01      9.462445e-01   
     0.152235        2.380295e+03      2.463536e+03     -8.418284e+01      9.411229e-01   
     0.188220        2.062031e+03      2.144929e+03     -8.383181e+01      9.341370e-01   
     0.227742        1.866068e+03      1.948567e+03     -8.342415e+01      9.253050e-01   
     0.270694        1.682598e+03      1.764570e+03     -8.288698e+01      9.147428e-01   
     0.316959        1.511325e+03      1.592536e+03     -8.211355e+01      9.026458e-01   
     0.366414        1.351859e+03      1.432064e+03     -8.109437e+01      8.895405e-01   
     0.418925        1.276652e+03      1.356037e+03     -8.026181e+01      8.764028e-01   
     0.474351        1.134388e+03      1.212152e+03     -7.862881e+01      8.645513e-01   
     0.532541        1.067671e+03      1.144193e+03     -7.737766e+01      8.556688e-01   
     0.593339        9.419449e+02      1.015991e+03     -7.489801e+01      8.518647e-01   
     0.656582        8.268510e+02      8.977415e+02     -7.174612e+01      8.555692e-01   
     0.722098        7.734918e+02      8.422233e+02     -6.960087e+01      8.693802e-01   
     0.789711        6.736746e+02      7.381486e+02     -6.536992e+01      8.959066e-01   
     0.859239        6.277725e+02      6.894916e+02     -6.265672e+01      9.375550e-01   
     0.930495        5.422195e+02      5.986870e+02     -5.746384e+01      9.962915e-01   
     1.003286        4.654982e+02      5.162265e+02     -5.180169e+01      1.073398e+00   
     1.077416        3.653231e+02      4.073012e+02     -4.314739e+01      1.169258e+00   
     1.152685        2.817136e+02      3.148881e+02     -3.445769e+01      1.283207e+00   
     1.228890        1.735825e+02      1.938740e+02     -2.170496e+01      1.413450e+00   
     1.305826        1.982764e+01      2.058372e+01     -2.313132e+00      1.557062e+00   
     1.383286        1.710102e+00      0.000000e+00      0.000000e+00      1.710102e+00   
     1.461060        1.867833e+00      0.000000e+00      0.000000e+00      1.867833e+00   
     1.538940        2.025026e+00      0.000000e+00      0.000000e+00      2.025026e+00   
     1.616714        2.176296e+00      0.000000e+00      0.000000e+00      2.176296e+00   
     1.694174        2.316452e+00      0.000000e+00      0.000000e+00      2.316452e+00   
     1.771110        2.440823e+00      0.000000e+00      0.000000e+00      2.440823e+00   
     1.847315        2.545545e+00      0.000000e+00      0.000000e+00      2.545545e+00   
     1.922584        2.627783e+00      0.000000e+00      0.000000e+00      2.627783e+00   
     1.996714        2.685865e+00      0.000000e+00      0.000000e+00      2.685865e+00   
     2.069505        2.719307e+00      0.000000e+00      0.000000e+00      2.719307e+00   
     2.140761        2.728755e+00      0.000000e+00      0.000000e+00      2.728755e+00   
     2.210289        2.715843e+00      0.000000e+00      0.000000e+00      2.715843e+00   
     2.277902        2.682995e+00      0.000000e+00      0.000000e+00      2.682995e+00   
     2.343418        2.633185e+00      0.000000e+00      0.000000e+00      2.633185e+00   
     2.406661        2.569699e+00      0.000000e+00      0.000000e+00      2.569699e+00   
     2.467459        2.495905e+00      0.000000e+00      0.000000e+00      2.495905e+00   
     2.525649        2.415068e+00      0.000000e+00      0.000000e+00      2.415068e+00   
     2.581075        2.330200e+00      0.000000e+00      0.000000e+00      2.330200e+00   
     2.633586        2.243966e+00      0.000000e+00      0.000000e+00      2.243966e+00   
     2.683041        2.158632e+00      0.000000e+00      0.000000e+00      2.158632e+00   
     2.729306        2.076055e+00      0.000000e+00      0.000000e+00      2.076055e+00   
     2.772258        1.997697e+00      0.000000e+00      0.000000e+00      1.997697e+00   
     2.811780        1.924668e+00      0.000000e+00      0.000000e+00      1.924668e+00   
     2.847765        1.857774e+00      0.000000e+00      0.000000e+00      1.857774e+00   
     2.880118        1.797569e+00      0.000000e+00      0.000000e+00      1.797569e+00   
     2.908749        1.744408e+00      0.000000e+00      0.000000e+00      1.744408e+00   
     2.933583        1.698500e+00      0.000000e+00      0.000000e+00      1.698500e+00   
     2.954553        1.659947e+00      0.000000e+00      0.000000e+00      1.659947e+00   
     2.971601        1.628780e+00      0.000000e+00      0.000000e+00      1.628780e+00   
     2.984682        1.604988e+00      0.000000e+00      0.000000e+00      1.604988e+00   
     2.993761        1.588545e+00      0.000000e+00      0.000000e+00      1.588545e+00   
     2.998815        1.579417e+00      0.000000e+00      0.000000e+00      1.579417e+00   
     3.004739        1.568741e+00      0.000000e+00      0.000000e+00      1.568741e+00   
     3.024957        1.532510e+00      0.000000e+00      0.000000e+00      1.532510e+00   
     3.061273        1.468318e+00      0.000000e+00      0.000000e+00      1.468318e+00   
     3.113597        1.378136e+00      0.000000e+00      0.000000e+00      1.378136e+00   
     3.181789        1.265330e+00      0.000000e+00      0.000000e+00      1.265330e+00   
     3.265666        1.134830e+00      0.000000e+00      0.000000e+00      1.134830e+00   
     3.365002        9.929345e-01      0.000000e+00      0.000000e+00      9.929345e-01   
     3.479529        8.468339e-01      0.000000e+00      0.000000e+00      8.468339e-01   
     3.608938        7.036581e-01      0.000000e+00      0.000000e+00      7.036581e-01   
     3.752880        5.694918e-01      0.000000e+00      0.000000e+00      5.694918e-01   
     3.910968        4.487449e-01      0.000000e+00      0.000000e+00      4.487449e-01   
     4.082775        3.439869e-01      0.000000e+00      0.000000e+00      3.439869e-01   
     4.267838        2.561600e-01      0.000000e+00      0.000000e+00      2.561600e-01   
     4.465657        1.849588e-01      0.000000e+00      0.000000e+00      1.849588e-01   
     4.675701        1.291834e-01      0.000000e+00      0.000000e+00      1.291834e-01   
     4.897402        8.703311e-02      0.000000e+00      0.000000e+00      8.703311e-02   
     5.130163        5.636809e-02      0.000000e+00      0.000000e+00      5.636809e-02   
     5.373356        3.494678e-02      0.000000e+00      0.000000e+00      3.494678e-02   
     5.626327        2.062555e-02      0.000000e+00      0.000000e+00      2.062555e-02   
     5.888392        1.150212e-02      0.000000e+00      0.000000e+00      1.150212e-02   
     6.158845        5.997103e-03      0.000000e+00      0.000000e+00      5.997103e-03   
     6.436958        2.878539e-03      0.000000e+00      0.000000e+00      2.878539e-03   
     6.721980        1.242662e-03      0.000000e+00      0.000000e+00      1.242662e-03   
     7.013143        4.667265e-04      0.000000e+00      0.000000e+00      4.667265e-04   
     7.309662        1.493540e-04      0.000000e+00      0.000000e+00      1.493540e-04   
     7.610739        5.049090e-05      0.000000e+00      0.000000e+00      5.049090e-05   
     7.915560        3.888034e-05      0.000000e+00      0.000000e+00      3.888034e-05   
     8.223305        5.081423e-05      0.000000e+00      0.000000e+00      5.081423e-05   
     8.533144        6.071176e-05      0.000000e+00      0.000000e+00      6.071176e-05   
     8.844241        6.202726e-05      0.000000e+00      0.000000e+00      6.202726e-05   
     9.155759        5.606869e-05      0.000000e+00      0.000000e+00      5.606869e-05   
     9.466856        4.622173e-05      0.000000e+00      0.000000e+00      4.622173e-05   
     9.776695        3.547211e-05      0.000000e+00      0.000000e+00      3.547211e-05   
