#        q              total               1              \delta U         \delta U^2    

     0.001185        2.798851e+04      2.799222e+04     -3.713123e+00      1.757430e-03   
     0.006239        1.429228e+04      1.429601e+04     -3.724769e+00      1.754123e-03   
     0.015318        9.556264e+03      9.559992e+03     -3.729487e+00      1.748317e-03   
     0.028399        6.843912e+03      6.847642e+03     -3.731099e+00      1.723651e-03   
     0.045447        5.418181e+03      5.421911e+03     -3.731987e+00      1.716935e-03   
     0.066417        4.366351e+03      4.370081e+03     -3.731765e+00      1.784075e-03   
     0.091251        3.601562e+03      3.605292e+03     -3.730956e+00      1.608923e-03   
     0.119882        3.058345e+03      3.062073e+03     -3.728977e+00      1.566669e-03   
     0.152235        2.688847e+03      2.692571e+03     -3.725811e+00      1.720614e-03   
     0.188220        2.350339e+03      2.354058e+03     -3.721272e+00      1.603982e-03   
     0.227742        2.041466e+03      2.045177e+03     -3.712731e+00      1.497614e-03   
     0.270694        1.851346e+03      1.855048e+03     -3.703060e+00      1.531165e-03   
     0.316959        1.588856e+03      1.592536e+03     -3.682078e+00      1.551687e-03   
     0.366414        1.428406e+03      1.432064e+03     -3.659463e+00      1.491079e-03   
     0.418925        1.352395e+03      1.356037e+03     -3.643086e+00      1.459327e-03   
     0.474351        1.208550e+03      1.212152e+03     -3.603888e+00      1.472803e-03   
     0.532541        1.075275e+03      1.078823e+03     -3.549010e+00      1.467793e-03   
     0.593339        1.012481e+03      1.015991e+03     -3.511698e+00      1.452719e-03   
     0.656582        8.943194e+02      8.977415e+02     -3.423559e+00      1.454920e-03   
     0.722098        7.857369e+02      7.890424e+02     -3.306959e+00      1.469920e-03   
     0.789711        7.349168e+02      7.381486e+02     -3.233301e+00      1.489352e-03   
     0.859239        6.399554e+02      6.430212e+02     -3.067345e+00      1.518597e-03   
     0.930495        5.535723e+02      5.564389e+02     -2.868204e+00      1.564178e-03   
     1.003286        4.753621e+02      4.779996e+02     -2.639141e+00      1.627460e-03   
     1.077416        4.049165e+02      4.073012e+02     -2.386420e+00      1.709725e-03   
     1.152685        3.129046e+02      3.148881e+02     -1.985313e+00      1.814390e-03   
     1.228890        2.135596e+02      2.150106e+02     -1.452936e+00      1.944796e-03   
     1.305826        8.261084e+01      8.321451e+01     -6.057654e-01      2.103306e-03   
     1.383286        3.512285e-01      3.518584e-01     -2.921688e-03      2.291788e-03   
     1.461060        2.511978e-03      0.000000e+00      0.000000e+00      2.511978e-03   
     1.538940        2.765363e-03      0.000000e+00      0.000000e+00      2.765363e-03   
     1.616714        3.053005e-03      0.000000e+00      0.000000e+00      3.053005e-03   
     1.694174        3.375526e-03      0.000000e+00      0.000000e+00      3.375526e-03   
     1.771110        3.732929e-03      0.000000e+00      0.000000e+00      3.732929e-03   
     1.847315        4.124439e-03      0.000000e+00      0.000000e+00      4.124439e-03   
     1.922584        4.548650e-03      0.000000e+00      0.000000e+00      4.548650e-03   
     1.996714        5.003491e-03      0.000000e+00      0.000000e+00      5.003491e-03   
     2.069505        5.486323e-03      0.000000e+00      0.000000e+00      5.486323e-03   
     2.140761        5.993969e-03      0.000000e+00      0.000000e+00      5.993969e-03   
     2.210289        6.522718e-03      0.000000e+00      0.000000e+00      6.522718e-03   
     2.277902        7.068213e-03      0.000000e+00      0.000000e+00      7.068213e-03   
     2.343418        7.625902e-03      0.000000e+00      0.000000e+00      7.625902e-03   
     2.406661        8.190964e-03      0.000000e+00      0.000000e+00      8.190964e-03   
     2.467459        8.758702e-03      0.000000e+00      0.000000e+00      8.758702e-03   
     2.525649        9.324064e-03      0.000000e+00      0.000000e+00      9.324064e-03   
     2.581075        9.881993e-03      0.000000e+00      0.000000e+00      9.881993e-03   
     2.633586        1.042748e-02      0.000000e+00      0.000000e+00      1.042748e-02   
     2.683041        1.095510e-02      0.000000e+00      0.000000e+00      1.095510e-02   
     2.729306        1.145984e-02      0.000000e+00      0.000000e+00      1.145984e-02   
     2.772258        1.193666e-02      0.000000e+00      0.000000e+00      1.193666e-02   
     2.811780        1.238209e-02      0.000000e+00      0.000000e+00      1.238209e-02   
     2.847765        1.279265e-02      0.000000e+00      0.000000e+00      1.279265e-02   
     2.880118        1.316622e-02      0.000000e+00      0.000000e+00      1.316622e-02   
     2.908749        1.350061e-02      0.000000e+00      0.000000e+00      1.350061e-02   
     2.933583        1.379411e-02      0.000000e+00      0.000000e+00      1.379411e-02   
     2.954553        1.404484e-02      0.000000e+00      0.000000e+00      1.404484e-02   
