#        q              total               1              \delta U         \delta U^2    

     0.001185        8.152817e+03      8.153683e+03     -8.662787e-01      2.738557e-04   
     0.006239        4.129442e+03      4.130308e+03     -8.661801e-01      2.602896e-04   
     0.015318        2.518663e+03      2.519526e+03     -8.631623e-01      2.271334e-04   
     0.028399        1.719599e+03      1.720456e+03     -8.569178e-01      2.109477e-04   
     0.045447        1.246271e+03      1.247118e+03     -8.467577e-01      2.157792e-04   
     0.066417        9.846767e+02      9.855113e+02     -8.348920e-01      2.373306e-04   
     0.091251        7.624956e+02      7.633128e+02     -8.173050e-01      1.849468e-04   
     0.119882        6.651811e+02      6.659862e+02     -8.053207e-01      1.758967e-04   
     0.152235        5.352993e+02      5.360814e+02     -7.823195e-01      2.112820e-04   
     0.188220        4.588525e+02      4.596150e+02     -7.627363e-01      1.821482e-04   
     0.227742        3.900499e+02      3.907890e+02     -7.392513e-01      1.605060e-04   
     0.270694        3.284898e+02      3.292012e+02     -7.115795e-01      1.664091e-04   
     0.316959        2.737708e+02      2.744495e+02     -6.788899e-01      1.702074e-04   
     0.366414        2.254916e+02      2.261318e+02     -6.403540e-01      1.587082e-04   
     0.418925        2.036418e+02      2.042601e+02     -6.184645e-01      1.528112e-04   
     0.474351        1.642689e+02      1.648394e+02     -5.706031e-01      1.549680e-04   
     0.532541        1.466460e+02      1.471899e+02     -5.440468e-01      1.537799e-04   
     0.593339        1.152748e+02      1.157614e+02     -4.868052e-01      1.512802e-04   
     0.656582        1.014263e+02      1.018818e+02     -4.557443e-01      1.513319e-04   
     0.722098        8.873488e+01      8.915840e+01     -4.236719e-01      1.528610e-04   
     0.789711        6.662157e+01      6.697876e+01     -3.573379e-01      1.550382e-04   
     0.859239        5.709934e+01      5.742203e+01     -3.228527e-01      1.584537e-04   
     0.930495        4.086793e+01      4.112345e+01     -2.556793e-01      1.637129e-04   
     1.003286        3.405815e+01      3.428106e+01     -2.230841e-01      1.709337e-04   
     1.077416        2.805172e+01      2.824292e+01     -1.913749e-01      1.802792e-04   
     1.152685        1.824433e+01      1.837832e+01     -1.341792e-01      1.920682e-04   
     1.228890        1.104065e+01      1.112752e+01     -8.707983e-02      2.066112e-04   
     1.305826        6.038347e+00      6.088407e+00     -5.028405e-02      2.241507e-04   
     1.383286        2.834534e+00      2.858849e+00     -2.456013e-02      2.449053e-04   
     1.461060        5.233342e-01      5.277876e-01     -4.722470e-03      2.690692e-04   
     1.538940        2.968003e-04      0.000000e+00      0.000000e+00      2.968003e-04   
     1.616714        3.282084e-04      0.000000e+00      0.000000e+00      3.282084e-04   
     1.694174        3.633475e-04      0.000000e+00      0.000000e+00      3.633475e-04   
     1.771110        4.022045e-04      0.000000e+00      0.000000e+00      4.022045e-04   
     1.847315        4.446861e-04      0.000000e+00      0.000000e+00      4.446861e-04   
     1.922584        4.906260e-04      0.000000e+00      0.000000e+00      4.906260e-04   
     1.996714        5.397841e-04      0.000000e+00      0.000000e+00      5.397841e-04   
     2.069505        5.918527e-04      0.000000e+00      0.000000e+00      5.918527e-04   
     2.140761        6.464728e-04      0.000000e+00      0.000000e+00      6.464728e-04   
