#        q              total               1              \delta U         \delta U^2    

     0.001185        6.022756e+04      6.069580e+04     -5.009780e+02      3.274155e+01   
     0.006239        3.682223e+04      3.729171e+04     -5.022235e+02      3.274121e+01   
     0.015318        2.587010e+04      2.634065e+04     -5.032867e+02      3.273944e+01   
     0.028399        1.991068e+04      2.038353e+04     -5.055844e+02      3.273429e+01   
     0.045447        1.608383e+04      1.655933e+04     -5.082273e+02      3.272306e+01   
     0.066417        1.346109e+04      1.394010e+04     -5.117175e+02      3.270244e+01   
     0.091251        1.144496e+04      1.192800e+04     -5.157064e+02      3.266825e+01   
     0.119882        9.921796e+03      1.040722e+04     -5.180383e+02      3.261698e+01   
     0.152235        8.801021e+03      9.288156e+03     -5.196803e+02      3.254522e+01   
     0.188220        7.764649e+03      8.252336e+03     -5.201366e+02      3.245002e+01   
     0.227742        7.040513e+03      7.528161e+03     -5.199789e+02      3.233140e+01   
     0.270694        6.360494e+03      6.847642e+03     -5.193393e+02      3.219212e+01   
     0.316959        5.931669e+03      6.417545e+03     -5.179147e+02      3.203887e+01   
     0.366414        5.521921e+03      6.005846e+03     -5.158080e+02      3.188347e+01   
     0.418925        4.941129e+03      5.421911e+03     -5.125266e+02      3.174384e+01   
     0.474351        4.577461e+03      5.054446e+03     -5.086283e+02      3.164394e+01   
     0.532541        4.404199e+03      4.877109e+03     -5.045234e+02      3.161331e+01   
     0.593339        4.068372e+03      4.534977e+03     -4.982907e+02      3.168593e+01   
     0.656582        3.750724e+03      4.209232e+03     -4.904049e+02      3.189775e+01   
     0.722098        3.451296e+03      3.899470e+03     -4.804573e+02      3.228289e+01   
     0.789711        3.311268e+03      3.750458e+03     -4.720599e+02      3.286935e+01   
     0.859239        3.039478e+03      3.463920e+03     -4.581164e+02      3.367393e+01   
     0.930495        2.785654e+03      3.192361e+03     -4.414040e+02      3.469721e+01   
     1.003286        2.549477e+03      2.935379e+03     -4.218210e+02      3.591930e+01   
     1.077416        2.330272e+03      2.692571e+03     -3.995967e+02      3.729729e+01   
     1.152685        2.127227e+03      2.463536e+03     -3.750748e+02      3.876512e+01   
     1.228890        1.759190e+03      2.045177e+03     -3.262235e+02      4.023635e+01   
     1.305826        1.444770e+03      1.677083e+03     -2.739224e+02      4.160988e+01   
     1.383286        7.407980e+02      8.370962e+02     -1.390772e+02      4.277897e+01   
     1.461060        4.364182e+01      0.000000e+00      0.000000e+00      4.364182e+01   
     1.538940        4.411244e+01      0.000000e+00      0.000000e+00      4.411244e+01   
     1.616714        4.413022e+01      0.000000e+00      0.000000e+00      4.413022e+01   
     1.694174        4.366651e+01      0.000000e+00      0.000000e+00      4.366651e+01   
     1.771110        4.272692e+01      0.000000e+00      0.000000e+00      4.272692e+01   
     1.847315        4.134971e+01      0.000000e+00      0.000000e+00      4.134971e+01   
     1.922584        3.960026e+01      0.000000e+00      0.000000e+00      3.960026e+01   
     1.996714        3.756260e+01      0.000000e+00      0.000000e+00      3.756260e+01   
     2.069505        3.532977e+01      0.000000e+00      0.000000e+00      3.532977e+01   
     2.140761        3.299456e+01      0.000000e+00      0.000000e+00      3.299456e+01   
     2.210289        3.064163e+01      0.000000e+00      0.000000e+00      3.064163e+01   
     2.277902        2.834210e+01      0.000000e+00      0.000000e+00      2.834210e+01   
     2.343418        2.615069e+01      0.000000e+00      0.000000e+00      2.615069e+01   
     2.406661        2.410526e+01      0.000000e+00      0.000000e+00      2.410526e+01   
     2.467459        2.222826e+01      0.000000e+00      0.000000e+00      2.222826e+01   
     2.525649        2.052936e+01      0.000000e+00      0.000000e+00      2.052936e+01   
     2.581075        1.900852e+01      0.000000e+00      0.000000e+00      1.900852e+01   
     2.633586        1.765897e+01      0.000000e+00      0.000000e+00      1.765897e+01   
     2.683041        1.646987e+01      0.000000e+00      0.000000e+00      1.646987e+01   
     2.729306        1.542834e+01      0.000000e+00      0.000000e+00      1.542834e+01   
     2.772258        1.452094e+01      0.000000e+00      0.000000e+00      1.452094e+01   
     2.811780        1.373468e+01      0.000000e+00      0.000000e+00      1.373468e+01   
     2.847765        1.305759e+01      0.000000e+00      0.000000e+00      1.305759e+01   
     2.880118        1.247901e+01      0.000000e+00      0.000000e+00      1.247901e+01   
     2.908749        1.198971e+01      0.000000e+00      0.000000e+00      1.198971e+01   
     2.933583        1.158188e+01      0.000000e+00      0.000000e+00      1.158188e+01   
     2.954553        1.124903e+01      0.000000e+00      0.000000e+00      1.124903e+01   
     2.971601        1.098594e+01      0.000000e+00      0.000000e+00      1.098594e+01   
     2.984682        1.078851e+01      0.000000e+00      0.000000e+00      1.078851e+01   
     2.993761        1.065370e+01      0.000000e+00      0.000000e+00      1.065370e+01   
     2.998815        1.057943e+01      0.000000e+00      0.000000e+00      1.057943e+01   
     3.004739        1.049307e+01      0.000000e+00      0.000000e+00      1.049307e+01   
     3.024957        1.020392e+01      0.000000e+00      0.000000e+00      1.020392e+01   
     3.061273        9.705399e+00      0.000000e+00      0.000000e+00      9.705399e+00   
     3.113597        9.031356e+00      0.000000e+00      0.000000e+00      9.031356e+00   
     3.181789        8.224372e+00      0.000000e+00      0.000000e+00      8.224372e+00   
