#        q              total               1              \delta U         \delta U^2    

     0.001185        9.021148e+03      9.021523e+03     -3.750021e-01      1.645268e-04   
     0.006239        4.369706e+03      4.370081e+03     -3.753221e-01      1.634205e-04   
     0.015318        2.811853e+03      2.812228e+03     -3.752562e-01      1.616479e-04   
     0.028399        1.948191e+03      1.948567e+03     -3.752739e-01      1.536012e-04   
     0.045447        1.431689e+03      1.432064e+03     -3.751444e-01      1.513145e-04   
     0.066417        1.143818e+03      1.144193e+03     -3.749648e-01      1.710831e-04   
     0.091251        8.973671e+02      8.977415e+02     -3.745374e-01      1.208796e-04   
     0.119882        7.377748e+02      7.381486e+02     -3.738764e-01      1.097876e-04   
     0.152235        5.983145e+02      5.986870e+02     -3.726858e-01      1.495474e-04   
     0.188220        5.158553e+02      5.162265e+02     -3.713672e-01      1.199674e-04   
     0.227742        4.069332e+02      4.073012e+02     -3.680671e-01      9.532419e-05   
     0.270694        3.435772e+02      3.439416e+02     -3.644643e-01      1.034786e-04   
     0.316959        3.145263e+02      3.148881e+02     -3.619503e-01      1.077730e-04   
     0.366414        2.614273e+02      2.617826e+02     -3.554595e-01      9.515159e-05   
     0.418925        2.146646e+02      2.150106e+02     -3.460531e-01      8.884699e-05   
     0.474351        1.935343e+02      1.938740e+02     -3.397651e-01      9.112583e-05   
     0.532541        1.555242e+02      1.558481e+02     -3.240279e-01      8.955686e-05   
     0.593339        1.385446e+02      1.388584e+02     -3.139242e-01      8.603735e-05   
     0.656582        1.083844e+02      1.086740e+02     -2.896667e-01      8.505851e-05   
     0.722098        9.510386e+01      9.537875e+01     -2.749746e-01      8.548331e-05   
     0.789711        7.188927e+01      7.213097e+01     -2.417826e-01      8.590178e-05   
     0.859239        6.185489e+01      6.207787e+01     -2.230699e-01      8.697598e-05   
     0.930495        4.467831e+01      4.486194e+01     -1.837213e-01      8.932563e-05   
     1.003286        3.102143e+01      3.116460e+01     -1.432656e-01      9.289079e-05   
     1.077416        2.047925e+01      2.058372e+01     -1.045625e-01      9.767417e-05   
     1.152685        1.264700e+01      1.271717e+01     -7.027201e-02      1.038800e-04   
     1.228890        5.095900e+00      5.127079e+00     -3.129052e-02      1.116750e-04   
     1.305826        1.249319e-01      1.256637e-01     -8.529927e-04      1.211704e-04   
     1.383286        1.324840e-04      0.000000e+00      0.000000e+00      1.324840e-04   
