#        q              total               1              \delta U         \delta U^2    

     0.001185        8.135606e+03      8.153683e+03     -1.816766e+01      9.002546e-02   
     0.006239        4.112239e+03      4.130308e+03     -1.815907e+01      9.002034e-02   
     0.015318        2.501530e+03      2.519526e+03     -1.808598e+01      8.999968e-02   
     0.028399        1.702614e+03      1.720456e+03     -1.793166e+01      8.994877e-02   
     0.045447        1.229528e+03      1.247118e+03     -1.767965e+01      8.985150e-02   
     0.066417        9.682135e+02      9.855113e+02     -1.738749e+01      8.968674e-02   
     0.091251        7.464465e+02      7.633128e+02     -1.695562e+01      8.938694e-02   
     0.119882        6.494153e+02      6.659862e+02     -1.665992e+01      8.896879e-02   
     0.152235        5.200709e+02      5.360814e+02     -1.609887e+01      8.840920e-02   
     0.188220        4.440808e+02      4.596150e+02     -1.562181e+01      8.763419e-02   
     0.227742        3.758229e+02      3.907890e+02     -1.505273e+01      8.666652e-02   
     0.270694        3.148974e+02      3.292012e+02     -1.438938e+01      8.552615e-02   
     0.316959        2.609190e+02      2.744495e+02     -1.361480e+01      8.423198e-02   
     0.366414        2.134974e+02      2.261318e+02     -1.271727e+01      8.284560e-02   
     0.418925        1.921397e+02      2.042601e+02     -1.220188e+01      8.148461e-02   
     0.474351        1.537996e+02      1.648394e+02     -1.112007e+01      8.030156e-02   
     0.532541        1.367519e+02      1.471899e+02     -1.051749e+01      7.948854e-02   
     0.593339        1.065674e+02      1.157614e+02     -9.273299e+00      7.928661e-02   
     0.656582        9.336230e+01      1.018818e+02     -8.599517e+00      7.997151e-02   
     0.722098        8.132554e+01      8.915840e+01     -7.914698e+00      8.183592e-02   
     0.789711        6.050184e+01      6.697876e+01     -6.562088e+00      8.517162e-02   
     0.859239        5.164760e+01      5.742203e+01     -5.864675e+00      9.024512e-02   
     0.930495        3.665799e+01      4.112345e+01     -4.562730e+00      9.726975e-02   
     1.003286        3.044922e+01      3.428106e+01     -3.938214e+00      1.063781e-01   
     1.077416        2.501795e+01      2.824292e+01     -3.342563e+00      1.175979e-01   
     1.152685        1.620407e+01      1.837832e+01     -2.305081e+00      1.308344e-01   
     1.228890        9.800273e+00      1.112752e+01     -1.473110e+00      1.458619e-01   
     1.305826        5.411574e+00      6.088407e+00     -8.391591e-01      1.623261e-01   
     1.383286        2.633356e+00      2.858849e+00     -4.052521e-01      1.797585e-01   
     1.461060        6.483301e-01      5.277876e-01     -7.705989e-02      1.976024e-01   
     1.538940        2.152487e-01      0.000000e+00      0.000000e+00      2.152487e-01   
     1.616714        2.320768e-01      0.000000e+00      0.000000e+00      2.320768e-01   
     1.694174        2.474956e-01      0.000000e+00      0.000000e+00      2.474956e-01   
     1.771110        2.609834e-01      0.000000e+00      0.000000e+00      2.609834e-01   
     1.847315        2.721211e-01      0.000000e+00      0.000000e+00      2.721211e-01   
     1.922584        2.806157e-01      0.000000e+00      0.000000e+00      2.806157e-01   
     1.996714        2.863132e-01      0.000000e+00      0.000000e+00      2.863132e-01   
     2.069505        2.891991e-01      0.000000e+00      0.000000e+00      2.891991e-01   
     2.140761        2.893883e-01      0.000000e+00      0.000000e+00      2.893883e-01   
     2.210289        2.871047e-01      0.000000e+00      0.000000e+00      2.871047e-01   
     2.277902        2.826556e-01      0.000000e+00      0.000000e+00      2.826556e-01   
     2.343418        2.764026e-01      0.000000e+00      0.000000e+00      2.764026e-01   
     2.406661        2.687333e-01      0.000000e+00      0.000000e+00      2.687333e-01   
     2.467459        2.600353e-01      0.000000e+00      0.000000e+00      2.600353e-01   
     2.525649        2.506758e-01      0.000000e+00      0.000000e+00      2.506758e-01   
     2.581075        2.409862e-01      0.000000e+00      0.000000e+00      2.409862e-01   
     2.633586        2.312536e-01      0.000000e+00      0.000000e+00      2.312536e-01   
     2.683041        2.217162e-01      0.000000e+00      0.000000e+00      2.217162e-01   
     2.729306        2.125644e-01      0.000000e+00      0.000000e+00      2.125644e-01   
     2.772258        2.039439e-01      0.000000e+00      0.000000e+00      2.039439e-01   
     2.811780        1.959612e-01      0.000000e+00      0.000000e+00      1.959612e-01   
     2.847765        1.886899e-01      0.000000e+00      0.000000e+00      1.886899e-01   
     2.880118        1.821776e-01      0.000000e+00      0.000000e+00      1.821776e-01   
     2.908749        1.764515e-01      0.000000e+00      0.000000e+00      1.764515e-01   
     2.933583        1.715244e-01      0.000000e+00      0.000000e+00      1.715244e-01   
     2.954553        1.673991e-01      0.000000e+00      0.000000e+00      1.673991e-01   
