#        q              total               1              \delta U         \delta U^2    

     0.001185        2.033537e+04      2.033574e+04     -3.746380e-01      3.258400e-04   
     0.006239        2.033537e+04      2.033574e+04     -3.772230e-01      3.296544e-04   
     0.015318        1.447583e+04      1.447621e+04     -3.817506e-01      3.389678e-04   
     0.028399        7.411358e+03      7.411746e+03     -3.886333e-01      3.235360e-04   
     0.045447        5.708504e+03      5.708902e+03     -3.981704e-01      3.180890e-04   
     0.066417        4.129898e+03      4.130308e+03     -4.105569e-01      3.182816e-04   
     0.091251        3.258443e+03      3.258868e+03     -4.260305e-01      2.661578e-04   
     0.119882        2.519082e+03      2.519526e+03     -4.444581e-01      2.451223e-04   
     0.152235        2.195533e+03      2.195998e+03     -4.654266e-01      2.821104e-04   
     0.188220        1.719970e+03      1.720456e+03     -4.859955e-01      2.492528e-04   
     0.227742        1.393203e+03      1.393705e+03     -5.015967e-01      2.237681e-04   
     0.270694        1.177333e+03      1.177846e+03     -5.126671e-01      2.272874e-04   
     0.316959        9.258742e+02      9.263928e+02     -5.188487e-01      2.288128e-04   
     0.366414        7.627907e+02      7.633128e+02     -5.223022e-01      2.152655e-04   
     0.418925        6.200683e+02      6.205902e+02     -5.220833e-01      2.077817e-04   
     0.474351        5.355605e+02      5.360814e+02     -5.211004e-01      2.083536e-04   
     0.532541        4.237589e+02      4.242721e+02     -5.133708e-01      2.059083e-04   
     0.593339        3.586098e+02      3.591155e+02     -5.058819e-01      2.023790e-04   
     0.656582        3.005012e+02      3.009960e+02     -4.949873e-01      2.015203e-04   
     0.722098        2.490318e+02      2.495116e+02     -4.800004e-01      2.023267e-04   
     0.789711        2.037999e+02      2.042601e+02     -4.604175e-01      2.040138e-04   
     0.859239        1.644041e+02      1.648394e+02     -4.354301e-01      2.072267e-04   
     0.930495        1.304430e+02      1.308473e+02     -4.045131e-01      2.126206e-04   
     1.003286        1.015148e+02      1.018818e+02     -3.673130e-01      2.203837e-04   
     1.077416        7.721670e+01      7.754079e+01     -3.243160e-01      2.307581e-04   
     1.152685        5.714622e+01      5.742203e+01     -2.760553e-01      2.441435e-04   
     1.228890        3.408168e+01      3.428106e+01     -1.996389e-01      2.609368e-04   
     1.305826        1.825307e+01      1.837832e+01     -1.255243e-01      2.814648e-04   
     1.383286        6.039172e+00      6.088407e+00     -4.954056e-02      3.060271e-04   
     1.461060        3.348940e-04      0.000000e+00      0.000000e+00      3.348940e-04   
     1.538940        3.682967e-04      0.000000e+00      0.000000e+00      3.682967e-04   
     1.616714        4.064136e-04      0.000000e+00      0.000000e+00      4.064136e-04   
     1.694174        4.493575e-04      0.000000e+00      0.000000e+00      4.493575e-04   
     1.771110        4.971588e-04      0.000000e+00      0.000000e+00      4.971588e-04   
     1.847315        5.497492e-04      0.000000e+00      0.000000e+00      5.497492e-04   
     1.922584        6.069673e-04      0.000000e+00      0.000000e+00      6.069673e-04   
     1.996714        6.685555e-04      0.000000e+00      0.000000e+00      6.685555e-04   
     2.069505        7.341679e-04      0.000000e+00      0.000000e+00      7.341679e-04   
     2.140761        8.033847e-04      0.000000e+00      0.000000e+00      8.033847e-04   
     2.210289        8.756793e-04      0.000000e+00      0.000000e+00      8.756793e-04   
     2.277902        9.505024e-04      0.000000e+00      0.000000e+00      9.505024e-04   
     2.343418        1.027195e-03      0.000000e+00      0.000000e+00      1.027195e-03   
     2.406661        1.105133e-03      0.000000e+00      0.000000e+00      1.105133e-03   
     2.467459        1.183633e-03      0.000000e+00      0.000000e+00      1.183633e-03   
     2.525649        1.261981e-03      0.000000e+00      0.000000e+00      1.261981e-03   
     2.581075        1.339480e-03      0.000000e+00      0.000000e+00      1.339480e-03   
     2.633586        1.415400e-03      0.000000e+00      0.000000e+00      1.415400e-03   
     2.683041        1.489029e-03      0.000000e+00      0.000000e+00      1.489029e-03   
     2.729306        1.559646e-03      0.000000e+00      0.000000e+00      1.559646e-03   
     2.772258        1.626575e-03      0.000000e+00      0.000000e+00      1.626575e-03   
     2.811780        1.689220e-03      0.000000e+00      0.000000e+00      1.689220e-03   
     2.847765        1.747100e-03      0.000000e+00      0.000000e+00      1.747100e-03   
     2.880118        1.799805e-03      0.000000e+00      0.000000e+00      1.799805e-03   
     2.908749        1.847025e-03      0.000000e+00      0.000000e+00      1.847025e-03   
     2.933583        1.888488e-03      0.000000e+00      0.000000e+00      1.888488e-03   
     2.954553        1.923939e-03      0.000000e+00      0.000000e+00      1.923939e-03   
     2.971601        1.953118e-03      0.000000e+00      0.000000e+00      1.953118e-03   
     2.984682        1.975760e-03      0.000000e+00      0.000000e+00      1.975760e-03   
     2.993761        1.991599e-03      0.000000e+00      0.000000e+00      1.991599e-03   
     2.998815        2.000453e-03      0.000000e+00      0.000000e+00      2.000453e-03   
     3.004739        2.010787e-03      0.000000e+00      0.000000e+00      2.010787e-03   
     3.024957        2.045762e-03      0.000000e+00      0.000000e+00      2.045762e-03   
     3.061273        2.108257e-03      0.000000e+00      0.000000e+00      2.108257e-03   
     3.113597        2.197767e-03      0.000000e+00      0.000000e+00      2.197767e-03   
     3.181789        2.314888e-03      0.000000e+00      0.000000e+00      2.314888e-03   
     3.265666        2.460822e-03      0.000000e+00      0.000000e+00      2.460822e-03   
     3.365002        2.631616e-03      0.000000e+00      0.000000e+00      2.631616e-03   
     3.479529        2.820610e-03      0.000000e+00      0.000000e+00      2.820610e-03   
     3.608938        3.021116e-03      0.000000e+00      0.000000e+00      3.021116e-03   
     3.752880        3.221689e-03      0.000000e+00      0.000000e+00      3.221689e-03   
     3.910968        3.406607e-03      0.000000e+00      0.000000e+00      3.406607e-03   
     4.082775        3.557382e-03      0.000000e+00      0.000000e+00      3.557382e-03   
     4.267838        3.653824e-03      0.000000e+00      0.000000e+00      3.653824e-03   
     4.465657        3.676141e-03      0.000000e+00      0.000000e+00      3.676141e-03   
     4.675701        3.608115e-03      0.000000e+00      0.000000e+00      3.608115e-03   
     4.897402        3.440593e-03      0.000000e+00      0.000000e+00      3.440593e-03   
     5.130163        3.174666e-03      0.000000e+00      0.000000e+00      3.174666e-03   
     5.373356        2.823377e-03      0.000000e+00      0.000000e+00      2.823377e-03   
     5.626327        2.411062e-03      0.000000e+00      0.000000e+00      2.411062e-03   
     5.888392        1.970017e-03      0.000000e+00      0.000000e+00      1.970017e-03   
     6.158845        1.535023e-03      0.000000e+00      0.000000e+00      1.535023e-03   
     6.436958        1.137157e-03      0.000000e+00      0.000000e+00      1.137157e-03   
     6.721980        7.986817e-04      0.000000e+00      0.000000e+00      7.986817e-04   
     7.013143        5.304420e-04      0.000000e+00      0.000000e+00      5.304420e-04   
     7.309662        3.322712e-04      0.000000e+00      0.000000e+00      3.322712e-04   
     7.610739        1.957750e-04      0.000000e+00      0.000000e+00      1.957750e-04   
     7.915560        1.081818e-04      0.000000e+00      0.000000e+00      1.081818e-04   
     8.223305        5.591379e-05      0.000000e+00      0.000000e+00      5.591379e-05   
     8.533144        2.703336e-05      0.000000e+00      0.000000e+00      2.703336e-05   
