#        q              total               1              \delta U         \delta U^2    

     0.001185        2.466407e+04      2.475535e+04     -9.247528e+01      1.192770e+00   
     0.006239        1.315479e+04      1.324611e+04     -9.250883e+01      1.192739e+00   
     0.015318        8.930210e+03      9.021523e+03     -9.250609e+01      1.192580e+00   
     0.028399        6.756357e+03      6.847642e+03     -9.247696e+01      1.192115e+00   
     0.045447        5.330612e+03      5.421911e+03     -9.249013e+01      1.191131e+00   
     0.066417        4.443744e+03      4.534977e+03     -9.242272e+01      1.189372e+00   
     0.091251        3.808305e+03      3.899470e+03     -9.235226e+01      1.186333e+00   
     0.119882        3.235228e+03      3.326293e+03     -9.224724e+01      1.181870e+00   
     0.152235        2.844505e+03      2.935379e+03     -9.204887e+01      1.175693e+00   
     0.188220        2.485761e+03      2.576357e+03     -9.176312e+01      1.167264e+00   
     0.227742        2.263767e+03      2.354058e+03     -9.144816e+01      1.156603e+00   
     0.270694        2.055067e+03      2.144929e+03     -9.100573e+01      1.143834e+00   
     0.316959        1.859318e+03      1.948567e+03     -9.037747e+01      1.129188e+00   
     0.366414        1.676140e+03      1.764570e+03     -8.954317e+01      1.113288e+00   
     0.418925        1.505205e+03      1.592536e+03     -8.842841e+01      1.097287e+00   
     0.474351        1.346209e+03      1.432064e+03     -8.693735e+01      1.082753e+00   
     0.532541        1.271346e+03      1.356037e+03     -8.576297e+01      1.071693e+00   
     0.593339        1.129751e+03      1.212152e+03     -8.346798e+01      1.066625e+00   
     0.656582        1.063499e+03      1.144193e+03     -8.176463e+01      1.070455e+00   
     0.722098        9.386158e+02      1.015991e+03     -7.846158e+01      1.086301e+00   
     0.789711        8.244244e+02      8.977415e+02     -7.443445e+01      1.117300e+00   
     0.859239        7.716318e+02      8.422233e+02     -7.175788e+01      1.166362e+00   
     0.930495        6.727115e+02      7.381486e+02     -6.667298e+01      1.235881e+00   
     1.003286        5.833302e+02      6.430212e+02     -6.101842e+01      1.327444e+00   
     1.077416        5.029200e+02      5.564389e+02     -5.496045e+01      1.441572e+00   
     1.152685        3.973912e+02      4.417079e+02     -4.589430e+01      1.577541e+00   
     1.228890        3.087495e+02      3.439416e+02     -3.692537e+01      1.733273e+00   
     1.305826        5.499800e+01      5.981592e+01     -6.723257e+00      1.905338e+00   
     1.383286        2.089070e+00      0.000000e+00      0.000000e+00      2.089070e+00   
     1.461060        2.278835e+00      0.000000e+00      0.000000e+00      2.278835e+00   
     1.538940        2.468393e+00      0.000000e+00      0.000000e+00      2.468393e+00   
     1.616714        2.651293e+00      0.000000e+00      0.000000e+00      2.651293e+00   
     1.694174        2.821292e+00      0.000000e+00      0.000000e+00      2.821292e+00   
     1.771110        2.972746e+00      0.000000e+00      0.000000e+00      2.972746e+00   
     1.847315        3.100954e+00      0.000000e+00      0.000000e+00      3.100954e+00   
     1.922584        3.202427e+00      0.000000e+00      0.000000e+00      3.202427e+00   
     1.996714        3.275059e+00      0.000000e+00      0.000000e+00      3.275059e+00   
     2.069505        3.318160e+00      0.000000e+00      0.000000e+00      3.318160e+00   
     2.140761        3.332396e+00      0.000000e+00      0.000000e+00      3.332396e+00   
     2.210289        3.319626e+00      0.000000e+00      0.000000e+00      3.319626e+00   
     2.277902        3.282671e+00      0.000000e+00      0.000000e+00      3.282671e+00   
     2.343418        3.225033e+00      0.000000e+00      0.000000e+00      3.225033e+00   
     2.406661        3.150610e+00      0.000000e+00      0.000000e+00      3.150610e+00   
     2.467459        3.063424e+00      0.000000e+00      0.000000e+00      3.063424e+00   
     2.525649        2.967394e+00      0.000000e+00      0.000000e+00      2.967394e+00   
     2.581075        2.866155e+00      0.000000e+00      0.000000e+00      2.866155e+00   
     2.633586        2.762941e+00      0.000000e+00      0.000000e+00      2.762941e+00   
     2.683041        2.660515e+00      0.000000e+00      0.000000e+00      2.660515e+00   
     2.729306        2.561157e+00      0.000000e+00      0.000000e+00      2.561157e+00   
     2.772258        2.466675e+00      0.000000e+00      0.000000e+00      2.466675e+00   
     2.811780        2.378457e+00      0.000000e+00      0.000000e+00      2.378457e+00   
     2.847765        2.297517e+00      0.000000e+00      0.000000e+00      2.297517e+00   
     2.880118        2.224566e+00      0.000000e+00      0.000000e+00      2.224566e+00   
     2.908749        2.160070e+00      0.000000e+00      0.000000e+00      2.160070e+00   
     2.933583        2.104315e+00      0.000000e+00      0.000000e+00      2.104315e+00   
     2.954553        2.057449e+00      0.000000e+00      0.000000e+00      2.057449e+00   
     2.971601        2.019533e+00      0.000000e+00      0.000000e+00      2.019533e+00   
     2.984682        1.990574e+00      0.000000e+00      0.000000e+00      1.990574e+00   
     2.993761        1.970551e+00      0.000000e+00      0.000000e+00      1.970551e+00   
     2.998815        1.959432e+00      0.000000e+00      0.000000e+00      1.959432e+00   
     3.004739        1.946426e+00      0.000000e+00      0.000000e+00      1.946426e+00   
