#        q              total               1              \delta U         \delta U^2    

     0.001185        3.444110e+04      3.528840e+04     -9.073617e+02      6.005273e+01   
     0.006239        2.045871e+04      2.130643e+04     -9.077713e+02      6.005206e+01   
     0.015318        1.531882e+04      1.616664e+04     -9.078620e+02      6.004860e+01   
     0.028399        1.206079e+04      1.290792e+04     -9.071764e+02      6.003850e+01   
     0.045447        1.015177e+04      1.099897e+04     -9.072099e+02      6.001637e+01   
     0.066417        8.713705e+03      9.559992e+03     -9.062624e+02      5.997545e+01   
     0.091251        7.658762e+03      8.503663e+03     -9.048082e+02      5.990757e+01   
     0.119882        6.921144e+03      7.764635e+03     -9.032958e+02      5.980457e+01   
     0.152235        6.228900e+03      7.069714e+03     -9.004728e+02      5.965813e+01   
     0.188220        5.580949e+03      6.417545e+03     -8.960568e+02      5.946055e+01   
     0.227742        5.173731e+03      6.005846e+03     -8.913218e+02      5.920715e+01   
     0.270694        4.785989e+03      5.612141e+03     -8.850491e+02      5.889687e+01   
     0.316959        4.418098e+03      5.236030e+03     -8.764654e+02      5.853362e+01   
     0.366414        4.069942e+03      4.877109e+03     -8.652950e+02      5.812807e+01   
     0.418925        3.741529e+03      4.534977e+03     -8.511469e+02      5.769891e+01   
     0.474351        3.588458e+03      4.370081e+03     -8.388960e+02      5.727306e+01   
     0.532541        3.290903e+03      4.052378e+03     -8.183597e+02      5.688515e+01   
     0.593339        3.013887e+03      3.750458e+03     -7.931476e+02      5.657586e+01   
     0.656582        2.888613e+03      3.605292e+03     -7.730674e+02      5.638822e+01   
     0.722098        2.642844e+03      3.326293e+03     -7.398114e+02      5.636245e+01   
     0.789711        2.416881e+03      3.062073e+03     -7.017210e+02      5.652919e+01   
     0.859239        2.317958e+03      2.935379e+03     -6.743231e+02      5.690215e+01   
     0.930495        2.020460e+03      2.576357e+03     -6.133679e+02      5.747095e+01   
     1.003286        1.847239e+03      2.354058e+03     -5.650145e+02      5.819568e+01   
     1.077416        1.607251e+03      2.045177e+03     -4.969308e+02      5.900470e+01   
     1.152685        1.326132e+03      1.677083e+03     -4.107475e+02      5.979694e+01   
     1.228890        3.123604e+02      3.348938e+02     -8.298237e+01      6.044902e+01   
     1.305826        6.190197e+01      1.382301e+00     -3.074990e-01      6.082716e+01   
     1.383286        6.080304e+01      0.000000e+00      0.000000e+00      6.080304e+01   
     1.461060        6.027033e+01      0.000000e+00      0.000000e+00      6.027033e+01   
     1.538940        5.915910e+01      0.000000e+00      0.000000e+00      5.915910e+01   
     1.616714        5.744574e+01      0.000000e+00      0.000000e+00      5.744574e+01   
     1.694174        5.515602e+01      0.000000e+00      0.000000e+00      5.515602e+01   
     1.771110        5.236122e+01      0.000000e+00      0.000000e+00      5.236122e+01   
     1.847315        4.916857e+01      0.000000e+00      0.000000e+00      4.916857e+01   
     1.922584        4.570777e+01      0.000000e+00      0.000000e+00      4.570777e+01   
     1.996714        4.211594e+01      0.000000e+00      0.000000e+00      4.211594e+01   
     2.069505        3.852354e+01      0.000000e+00      0.000000e+00      3.852354e+01   
     2.140761        3.504317e+01      0.000000e+00      0.000000e+00      3.504317e+01   
     2.210289        3.176225e+01      0.000000e+00      0.000000e+00      3.176225e+01   
     2.277902        2.874010e+01      0.000000e+00      0.000000e+00      2.874010e+01   
     2.343418        2.600910e+01      0.000000e+00      0.000000e+00      2.600910e+01   
     2.406661        2.357883e+01      0.000000e+00      0.000000e+00      2.357883e+01   
     2.467459        2.144163e+01      0.000000e+00      0.000000e+00      2.144163e+01   
     2.525649        1.957848e+01      0.000000e+00      0.000000e+00      1.957848e+01   
     2.581075        1.796405e+01      0.000000e+00      0.000000e+00      1.796405e+01   
     2.633586        1.657065e+01      0.000000e+00      0.000000e+00      1.657065e+01   
     2.683041        1.537103e+01      0.000000e+00      0.000000e+00      1.537103e+01   
     2.729306        1.434003e+01      0.000000e+00      0.000000e+00      1.434003e+01   
     2.772258        1.345538e+01      0.000000e+00      0.000000e+00      1.345538e+01   
     2.811780        1.269796e+01      0.000000e+00      0.000000e+00      1.269796e+01   
     2.847765        1.205173e+01      0.000000e+00      0.000000e+00      1.205173e+01   
     2.880118        1.150341e+01      0.000000e+00      0.000000e+00      1.150341e+01   
     2.908749        1.104217e+01      0.000000e+00      0.000000e+00      1.104217e+01   
     2.933583        1.065924e+01      0.000000e+00      0.000000e+00      1.065924e+01   
     2.954553        1.034763e+01      0.000000e+00      0.000000e+00      1.034763e+01   
     2.971601        1.010183e+01      0.000000e+00      0.000000e+00      1.010183e+01   
     2.984682        9.917654e+00      0.000000e+00      0.000000e+00      9.917654e+00   
     2.993761        9.792015e+00      0.000000e+00      0.000000e+00      9.792015e+00   
     2.998815        9.722833e+00      0.000000e+00      0.000000e+00      9.722833e+00   
     3.004739        9.642432e+00      0.000000e+00      0.000000e+00      9.642432e+00   
     3.024957        9.373476e+00      0.000000e+00      0.000000e+00      9.373476e+00   
     3.061273        8.910564e+00      0.000000e+00      0.000000e+00      8.910564e+00   
     3.113597        8.285869e+00      0.000000e+00      0.000000e+00      8.285869e+00   
     3.181789        7.539100e+00      0.000000e+00      0.000000e+00      7.539100e+00   
     3.265666        6.712384e+00      0.000000e+00      0.000000e+00      6.712384e+00   
     3.365002        5.846399e+00      0.000000e+00      0.000000e+00      5.846399e+00   
     3.479529        4.978096e+00      0.000000e+00      0.000000e+00      4.978096e+00   
     3.608938        4.139570e+00      0.000000e+00      0.000000e+00      4.139570e+00   
     3.752880        3.357366e+00      0.000000e+00      0.000000e+00      3.357366e+00   
     3.910968        2.651823e+00      0.000000e+00      0.000000e+00      2.651823e+00   
     4.082775        2.036497e+00      0.000000e+00      0.000000e+00      2.036497e+00   
     4.267838        1.517930e+00      0.000000e+00      0.000000e+00      1.517930e+00   
     4.465657        1.096003e+00      0.000000e+00      0.000000e+00      1.096003e+00   
     4.675701        7.649212e-01      0.000000e+00      0.000000e+00      7.649212e-01   
     4.897402        5.146978e-01      0.000000e+00      0.000000e+00      5.146978e-01   
     5.130163        3.328526e-01      0.000000e+00      0.000000e+00      3.328526e-01   
     5.373356        2.060518e-01      0.000000e+00      0.000000e+00      2.060518e-01   
     5.626327        1.214602e-01      0.000000e+00      0.000000e+00      1.214602e-01   
     5.888392        6.768615e-02      0.000000e+00      0.000000e+00      6.768615e-02   
